frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
202,-30.24,-14.58,-9.9,0.7374141,5.243302,9.514558,0.24251351,0.09773844,-0.044593163,108.89675,-26.43272,1.3987521,1.0,48474.0,20190721_110501_740
203,-30.179998,-14.759999,-10.139999,0.3184288,5.2145715,9.679757,0.21502456,0.1160644,-0.08246681,108.89553,-26.58336,1.3408332,1.0,48474.0,20190721_110501_748
204,-30.24,-14.94,-10.32,-0.21787235,5.1523223,9.9550905,0.18997909,0.16065755,-0.10934488,108.91995,-26.71144,1.2421757,1.0,48474.0,20190721_110501_758
205,-30.24,-14.94,-10.679999,-0.6679823,5.104438,10.223241,0.2003638,0.19853121,-0.080634214,108.933395,-26.833094,1.1159765,1.0,48474.0,20190721_110501_768
206,-30.179998,-15.36,-10.38,-0.90740246,4.9919105,10.2495775,0.24862215,0.21380283,-0.01160644,108.91944,-26.972355,0.98770237,1.0,48474.0,20190721_110501_776
207,-30.06,-15.059999,-10.139999,-1.0582372,4.9536033,9.969456,0.32803464,0.22052236,0.087964594,108.84399,-27.152292,0.87832695,1.0,48474.0,20190721_110501_786
208,-30.179998,-15.059999,-10.44,-1.0151415,5.0397944,9.485827,0.37873647,0.21930063,0.1685988,108.71654,-27.362438,0.7876379,1.0,48474.0,20190721_110501_795
209,-30.359999,-15.12,-10.44,-0.842759,5.133168,8.813056,0.36835176,0.21991149,0.23823744,108.54414,-27.579386,0.7139163,1.0,48474.0,20190721_110501_805
210,-30.48,-14.94,-10.62,-0.62967503,5.195418,8.343793,0.27855456,0.23762658,0.27000242,108.34245,-27.758976,0.64386624,1.0,48474.0,20190721_110501_816
211,-30.539999,-15.839999,-10.62,-0.49081135,5.2863975,8.212111,0.13316862,0.25778514,0.2706133,108.15273,-27.866722,0.562063,1.0,48474.0,20190721_110501_831
212,-30.42,-16.38,-10.26,-0.2777274,5.269638,8.418014,-0.112399206,0.24129178,0.23579398,107.99325,-27.862175,0.4741798,1.0,48474.0,20190721_110501_841
213,-30.0,-16.02,-9.78,-0.11731588,5.1475334,8.875306,-0.25900686,0.20525073,0.19364429,107.85878,-27.75698,0.39344016,1.0,48474.0,20190721_110501_851
214,-30.179998,-16.08,-10.08,-0.090979666,4.9559975,9.512163,-0.40317106,0.13133603,0.13255776,107.759865,-27.563972,0.3365978,1.0,48474.0,20190721_110501_860
215,-29.88,-15.36,-10.32,-0.1412579,4.560954,10.381259,-0.4831944,0.015271631,0.07452556,107.69158,-27.306452,0.32272357,1.0,48474.0,20190721_110501_868
216,-29.64,-14.639999,-10.44,-0.2657564,4.232949,10.900801,-0.5009095,-0.05009095,0.05375614,107.63857,-27.020247,0.34817392,1.0,48474.0,20190721_110501_882
217,-29.88,-14.88,-10.44,-0.62249243,3.928885,11.394006,-0.45265114,-0.08735373,0.059864793,107.59826,-26.745308,0.39469677,1.0,48474.0,20190721_110501_889
218,-29.82,-14.759999,-10.5,-0.8738836,3.70383,11.71004,-0.38912117,-0.05681047,0.106901415,107.5355,-26.489466,0.4388693,1.0,48474.0,20190721_110501_903
219,-30.72,-14.5199995,-10.32,-1.1228806,3.4691982,11.674128,-0.18448131,0.022602014,0.25534168,107.400795,-26.309055,0.46406505,1.0,48474.0,20190721_110501_910
220,-31.32,-14.639999,-11.099999,-0.7015011,3.4979286,8.9758625,0.3182608,0.41722095,0.66156703,106.354485,-26.438189,0.28046206,1.0,48474.0,20190721_110501_941
221,-31.32,-14.639999,-11.099999,-0.2753332,3.6535518,7.800309,0.39645153,0.4636467,0.73853606,105.89959,-26.59864,0.17899235,1.0,48474.0,20190721_110501_954
222,-31.32,-14.88,-11.219999,0.05267244,3.7493198,6.7564373,0.3817908,0.40378192,0.7287622,105.42583,-26.782461,0.11194023,1.0,48474.0,20190721_110501_964
223,-30.9,-14.58,-11.58,0.2825158,3.7804444,6.0980315,0.28099802,0.29993483,0.66645396,104.97947,-26.936678,0.0980534,1.0,48474.0,20190721_110501_972
224,-31.199999,-14.04,-11.219999,0.2657564,3.809175,5.8562174,0.13255776,0.11789699,0.55771995,104.59471,-27.024206,0.15860897,1.0,48474.0,20190721_110501_983
225,-30.779999,-13.799999,-10.92,0.11971009,3.7469256,5.949591,-0.0036651916,-0.058643065,0.46792278,104.27359,-27.038403,0.2927375,1.0,48474.0,20190721_110501_995
226,-31.199999,-13.44,-10.92,0.011971008,3.6272156,6.1890116,-0.09468412,-0.19120082,0.39828414,104.023056,-26.952618,0.53730345,1.0,48474.0,20190721_110502_003
227,-31.199999,-13.139999,-10.62,0.0047884034,3.5913026,6.2345014,-0.19547687,-0.33108896,0.32742378,104.023056,-26.952618,0.53730345,1.0,48474.0,20190721_110502_005
228,-31.5,-13.2,-11.04,-0.22505496,3.4141316,6.8043213,-0.27305678,-0.42271876,0.267559,103.83792,-26.808813,0.8313541,1.0,48474.0,20190721_110502_014
229,-31.5,-12.96,-11.58,-0.38307226,3.0693667,7.8984714,-0.4269948,-0.46792278,0.18692477,103.590706,-26.342672,1.446314,1.0,48474.0,20190721_110502_030
230,-31.5,-12.96,-11.58,-0.39743748,2.9137435,8.401254,-0.43799037,-0.376293,0.17715092,103.48515,-26.072815,1.6889431,1.0,48474.0,20190721_110502_041
231,-31.439999,-12.54,-11.46,-0.37349546,2.719813,8.78672,-0.38789943,-0.24862215,0.1863139,103.37523,-25.808783,1.8590335,1.0,48474.0,20190721_110502_053
232,-32.1,-12.54,-11.7,-0.31364042,2.528277,8.813056,-0.3213151,-0.14477506,0.18020524,103.263176,-25.56929,1.9573468,1.0,48474.0,20190721_110502_063
233,-31.859999,-12.36,-11.5199995,-0.38067806,2.516306,8.602366,-0.26083946,-0.0030543262,0.19608775,103.14372,-25.349627,1.9831471,1.0,48474.0,20190721_110502_073
234,-31.74,-12.0,-11.7,-0.50757074,2.5737667,8.331821,-0.22602014,0.14721853,0.22540927,103.00468,-25.145494,1.9209372,1.0,48474.0,20190721_110502_082
235,-31.56,-11.88,-11.7,-0.7110779,2.858677,8.015787,-0.2180789,0.2565634,0.2761111,102.83927,-24.950773,1.7989596,1.0,48474.0,20190721_110502_091
236,-31.5,-12.54,-11.4,-0.7350199,3.1507695,7.81228,-0.204029,0.31337386,0.3481932,102.64305,-24.768215,1.6450168,1.0,48474.0,20190721_110502_110
237,-31.26,-12.24,-11.219999,-0.36870706,3.5769374,7.419631,-0.15760323,0.29138273,0.4373795,102.140335,-24.491983,1.4098392,1.0,48474.0,20190721_110502_120
238,-31.5,-12.3,-11.16,-0.11731588,3.7253778,7.2352777,-0.13439035,0.25534168,0.41905355,101.8798,-24.389656,1.3262486,1.0,48474.0,20190721_110502_128
239,-31.439999,-12.0,-11.759999,0.090979666,3.7828386,7.0940194,-0.1337795,0.20280726,0.37934732,101.63204,-24.303072,1.2722235,1.0,48474.0,20190721_110502_137
240,-31.26,-11.219999,-12.0,0.18674773,3.7828386,7.0006456,-0.17592919,0.13622294,0.29260445,101.41734,-24.204039,1.2433982,1.0,48474.0,20190721_110502_147
241,-31.56,-11.46,-12.36,0.12210429,3.727772,7.189788,-0.25228736,0.08124508,0.20280726,101.264336,-24.072048,1.2319537,1.0,48474.0,20190721_110502_157
242,-31.619999,-11.219999,-12.48,-0.07182605,3.727772,7.615956,-0.31948254,0.045814894,0.13927728,101.15397,-23.902334,1.2227434,1.0,48474.0,20190721_110502_169
243,-31.5,-10.98,-12.0,-0.38307226,3.7445314,8.238448,-0.35124752,0.0012217305,0.10995574,101.07367,-23.714577,1.2232419,1.0,48474.0,20190721_110502_180
244,-31.14,-10.92,-12.599999,-0.60573304,3.7349546,8.717288,-0.32986724,-0.034208454,0.10934488,100.99626,-23.527344,1.2384964,1.0,48474.0,20190721_110502_188
245,-31.32,-10.38,-12.599999,-0.62728083,3.7062242,8.944737,-0.25534168,-0.059864793,0.13805555,100.89834,-23.372574,1.272278,1.0,48474.0,20190721_110502_207
246,-31.38,-10.0199995,-12.599999,-0.59855044,3.6894648,8.810662,-0.20586158,-0.0580322,0.16493362,100.72343,-23.282684,1.3035505,1.0,48474.0,20190721_110502_212
247,-31.679998,-9.9,-12.48,-0.58657944,3.7014358,8.784326,-0.124005646,-0.008552114,0.21380283,100.72343,-23.282684,1.3035505,1.0,48474.0,20190721_110502_213
248,-32.16,-10.139999,-12.24,-0.45729253,3.7565024,8.614338,-0.093462385,0.03481932,0.24678956,100.55736,-23.226294,1.3148174,1.0,48474.0,20190721_110502_220
249,-32.1,-10.139999,-12.48,-0.20590134,3.8857894,8.3821,-0.07086037,0.09896017,0.28527406,100.36802,-23.188446,1.3046137,1.0,48474.0,20190721_110502_232
250,-32.1,-10.44,-12.059999,0.20350714,4.0462008,8.226477,-0.09101892,0.15882497,0.29626966,100.16607,-23.148748,1.2711535,1.0,48474.0,20190721_110502_245
251,-32.1,-10.44,-12.059999,0.4285621,4.185065,8.197746,-0.122783914,0.1826487,0.28527406,99.96717,-23.078518,1.2108104,1.0,48474.0,20190721_110502_254
252,-32.1,-10.44,-12.059999,0.45489833,4.2066126,8.2169,-0.15210545,0.2003638,0.25289822,99.96717,-23.078518,1.2108104,1.0,48474.0,20190721_110502_256
253,-32.46,-10.74,-12.24,0.7206547,4.417302,8.429984,-0.18570304,0.22235495,0.2125811,99.81322,-22.990055,1.1355454,1.0,48474.0,20190721_110502_265
254,-32.1,-10.26,-12.12,0.8523358,4.5058875,8.63828,-0.22479841,0.226631,0.1459968,99.70129,-22.885181,1.0428579,1.0,48474.0,20190721_110502_273
255,-32.1,-10.26,-12.12,0.8882488,4.5394063,8.805874,-0.22907446,0.226631,0.111177474,99.61279,-22.777584,0.9401237,1.0,48474.0,20190721_110502_283
256,-32.1,-10.26,-12.12,0.8331822,4.654328,9.3661175,-0.20463985,0.15332718,-0.028099801,99.59096,-22.592623,0.7612577,1.0,48474.0,20190721_110502_303
257,-32.1,-10.559999,-12.179999,0.80684596,4.7141833,9.703699,-0.15210545,0.058643065,-0.08246681,99.61058,-22.532797,0.71724623,1.0,48474.0,20190721_110502_312
258,-32.34,-10.44,-12.3,0.80924016,4.6375685,9.854534,-0.08307768,-0.040317107,-0.124005646,99.662895,-22.506624,0.72058547,1.0,48474.0,20190721_110502_322
259,-31.859999,-10.2,-12.719999,0.80445176,4.5154643,9.892841,-0.029932396,-0.1337795,-0.16737708,99.73956,-22.512318,0.7709135,1.0,48475.0,20190721_110502_330
260,-31.74,-10.2,-12.96,0.6440403,4.2760444,9.648633,-0.009773844,-0.23823744,-0.2773328,100.00355,-22.56194,0.9610531,1.0,48475.0,20190721_110502_345
261,-31.679998,-10.08,-12.9,0.34715924,4.283227,9.727641,-0.056199603,-0.19975294,-0.30665436,100.159386,-22.562252,1.0334231,1.0,48475.0,20190721_110502_358
262,-31.679998,-10.08,-13.0199995,0.107739076,4.295198,9.993398,-0.11789699,-0.1337795,-0.3268129,100.32931,-22.521812,1.0578171,1.0,48475.0,20190721_110502_366
263,-31.679998,-10.679999,-12.66,0.0047884034,4.2281604,10.357317,-0.17654006,-0.084910266,-0.32436943,100.52316,-22.43356,1.0412005,1.0,48475.0,20190721_110502_379
264,-32.1,-11.04,-12.599999,-0.050278235,4.1802764,10.78109,-0.21197024,-0.07880162,-0.31031954,100.70026,-22.327806,1.0175916,1.0,48475.0,20190721_110502_388
265,-32.16,-11.16,-12.599999,-0.076614454,4.247314,11.164163,-0.22357668,-0.09162979,-0.28588495,100.869446,-22.20718,1.0011818,1.0,48475.0,20190721_110502_396
266,-32.1,-11.34,-13.2,0.033518825,4.3047748,11.444284,-0.21013765,-0.10934488,-0.24495697,101.01614,-22.088821,1.0008343,1.0,48475.0,20190721_110502_407
267,-31.98,-10.98,-13.679999,0.25139117,4.369418,11.686098,-0.1881465,-0.124005646,-0.20463985,101.133606,-21.981329,1.0207015,1.0,48475.0,20190721_110502_416
268,-31.98,-10.62,-14.04,0.47644615,4.4220905,11.77229,-0.15882497,-0.122783914,-0.1881465,101.22863,-21.88638,1.0488968,1.0,48475.0,20190721_110502_426
269,-31.92,-10.92,-14.099999,0.7733272,4.417302,11.628637,-0.124005646,-0.09040806,-0.19608775,101.31346,-21.81263,1.0640413,1.0,48475.0,20190721_110502_438
270,-31.619999,-11.16,-13.74,0.9744401,4.197036,11.334151,-0.10445796,-0.0421497,-0.23273966,101.41913,-21.752739,1.0494732,1.0,48475.0,20190721_110502_451
271,-32.1,-11.219999,-13.44,1.0031705,3.9791632,10.979809,-0.12461651,-0.036651913,-0.30176744,101.56472,-21.689173,1.0159603,1.0,48475.0,20190721_110502_461
272,-32.1,-11.46,-13.32,0.8762778,3.7014358,10.790668,-0.20280726,-0.069027774,-0.38973203,101.75911,-21.589436,0.9774715,1.0,48475.0,20190721_110502_468
273,-31.98,-11.34,-13.2,0.6967127,3.3973722,10.905589,-0.2828306,-0.11484267,-0.43493605,102.0003,-21.436369,0.9537987,1.0,48475.0,20190721_110502_479
274,-31.679998,-11.58,-13.259999,0.521936,3.0550013,11.307815,-0.3744604,-0.172264,-0.4605924,102.25305,-21.227768,0.95560193,1.0,48475.0,20190721_110502_489
275,-31.5,-11.759999,-13.44,0.36870706,2.779668,11.798626,-0.4202753,-0.20525073,-0.453262,102.51675,-20.970638,0.98298,1.0,48475.0,20190721_110502_499
276,-31.619999,-12.12,-13.559999,0.23463176,2.5354595,12.200851,-0.37873647,-0.19181168,-0.43127087,102.76291,-20.721636,1.01118,1.0,48475.0,20190721_110502_512
277,-31.199999,-12.36,-13.559999,0.047884032,2.2625206,12.334928,-0.2284636,-0.16493362,-0.38545597,102.9943,-20.521568,1.0354974,1.0,48475.0,20190721_110502_521
278,-31.5,-11.82,-13.559999,-0.074220255,2.0901382,12.021287,-0.03481932,-0.09590584,-0.31215215,103.19047,-20.404408,1.0415471,1.0,48475.0,20190721_110502_530
279,-31.08,-11.94,-13.559999,-0.110133275,1.9057846,11.398794,0.12217305,-0.02321288,-0.2443461,103.326385,-20.369198,1.0162102,1.0,48475.0,20190721_110502_541
280,-30.779999,-11.94,-13.74,0.22744916,1.8411411,9.478644,0.3903429,0.115453534,-0.035430185,103.43347,-20.510857,0.8965681,1.0,48475.0,20190721_110502_562
281,-31.14,-11.639999,-14.219999,0.5363012,1.8914193,8.717288,0.4373795,0.13805555,0.040317107,103.39312,-20.638416,0.83817595,1.0,48475.0,20190721_110502_569
282,-31.019999,-12.059999,-14.04,1.0534488,1.9512744,8.046912,0.462425,0.14110987,0.1020145,103.29621,-20.780785,0.80218077,1.0,48475.0,20190721_110502_581
283,-31.019999,-12.3,-14.04,1.5059528,1.9919758,7.479486,0.45081854,0.115453534,0.12705997,103.181656,-20.914278,0.8077895,1.0,48475.0,20190721_110502_593
284,-30.84,-12.599999,-13.559999,2.030283,1.9895816,6.9048777,0.40133846,0.06169739,0.089186326,103.07099,-21.02838,0.86187387,1.0,48475.0,20190721_110502_599
285,-30.72,-12.9,-13.44,2.3295584,2.0278888,6.5625067,0.36163223,0.043982297,0.054367006,102.98058,-21.113565,0.9614567,1.0,48475.0,20190721_110502_608
286,-30.779999,-13.0199995,-13.679999,2.4875755,2.0925324,6.220136,0.27305678,0.010995574,-0.040317107,102.93192,-21.171125,1.1051843,1.0,48475.0,20190721_110502_620
287,-31.019999,-13.44,-13.62,2.4037786,2.2505496,6.078878,0.16554448,-0.03359759,-0.16249016,102.95203,-21.17478,1.2790039,1.0,48475.0,20190721_110502_629
288,-31.08,-13.38,-13.44,2.1787236,2.432509,6.0262055,0.0580322,-0.080634214,-0.27550024,103.03617,-21.123379,1.4788278,1.0,48475.0,20190721_110502_642
289,-31.14,-13.559999,-13.2,1.922544,2.5306711,6.117185,-0.05009095,-0.1337795,-0.3744604,103.20153,-21.031633,1.6926131,1.0,48475.0,20190721_110502_652
290,-30.84,-13.92,-13.44,1.6950948,2.5378537,6.3230867,-0.14844026,-0.19853121,-0.47036624,103.43409,-20.897219,1.9265136,1.0,48475.0,20190721_110502_665
291,-30.779999,-13.86,-13.38,1.2545617,2.6288335,6.7229185,-0.25289822,-0.2706133,-0.54611355,103.69428,-20.728655,2.169196,1.0,48475.0,20190721_110502_689
292,-30.539999,-14.099999,-13.559999,0.7015011,2.8395233,7.469909,-0.31948254,-0.30665436,-0.59315014,104.33382,-20.342155,2.5606377,1.0,48475.0,20190721_110502_697
293,-30.3,-13.86,-13.62,0.50996494,2.906561,7.6494746,-0.31887165,-0.2864958,-0.6078109,104.6858,-20.163877,2.6936405,1.0,48475.0,20190721_110502_710
294,-30.3,-13.559999,-12.96,0.18435353,3.1651347,7.9248075,-0.3304781,-0.23518312,-0.61758476,105.42158,-19.825048,2.8262713,1.0,48475.0,20190721_110502_725
295,-30.3,-13.559999,-12.96,0.21547815,3.2561142,8.161834,-0.32803464,-0.18692477,-0.6047566,105.78489,-19.660307,2.836839,1.0,48475.0,20190721_110502_740
296,-30.0,-13.5,-12.84,0.31603462,3.2992098,8.391677,-0.3268129,-0.15577064,-0.59803706,106.14317,-19.505707,2.7965906,1.0,48475.0,20190721_110502_748
297,-29.46,-13.679999,-12.78,0.34715924,3.3039982,8.39886,-0.2950479,-0.076358154,-0.6041457,106.14317,-19.505707,2.7965906,1.0,48475.0,20190721_110502_750
298,-29.46,-13.799999,-12.84,0.30406362,3.2752678,8.42759,-0.26206118,-0.02687807,-0.6224717,106.51587,-19.373934,2.7075238,1.0,48475.0,20190721_110502_759
299,-29.58,-14.16,-12.84,0.05746084,3.3542767,8.307879,-0.21563543,0.029321533,-0.6621779,106.906166,-19.270699,2.574318,1.0,48475.0,20190721_110502_769
300,-29.58,-14.219999,-13.08,-0.29448682,3.4476504,8.14268,-0.19853121,0.06963864,-0.6560693,107.30882,-19.183468,2.408408,1.0,48475.0,20190721_110502_780
301,-29.58,-14.219999,-13.08,-0.46447513,3.5098996,8.061277,-0.19364429,0.07941248,-0.6444628,107.680595,-19.099474,2.233469,1.0,48475.0,20190721_110502_787
302,-29.64,-14.34,-13.5,-0.48841715,3.5051112,8.046912,-0.20952678,0.0842994,-0.61086524,107.680595,-19.099474,2.233469,1.0,48475.0,20190721_110502_789
303,-29.519999,-14.94,-13.799999,-0.62967503,3.5769374,8.039729,-0.21563543,0.08674286,-0.56321776,108.03034,-19.016233,2.0597246,1.0,48475.0,20190721_110502_795
304,-29.039999,-15.179999,-14.04,-0.7302315,3.6511576,8.085219,-0.226631,0.07819075,-0.49541172,108.346245,-18.93273,1.8951865,1.0,48475.0,20190721_110502_807
305,-28.98,-15.54,-14.099999,-0.79248077,3.7972038,8.271967,-0.24251351,0.0580322,-0.4007276,108.61837,-18.84681,1.7438307,1.0,48475.0,20190721_110502_818
306,-29.099998,-15.48,-13.679999,-0.79726917,4.015076,8.523358,-0.23762658,0.030543262,-0.29077184,108.83389,-18.766924,1.6169465,1.0,48475.0,20190721_110502_829
307,-29.099998,-15.48,-13.32,-0.63206923,4.122815,8.832211,-0.21197024,0.002443461,-0.19120082,108.98471,-18.707895,1.5218948,1.0,48475.0,20190721_110502_838
308,-29.22,-15.54,-13.62,-0.37349546,4.2544966,9.074024,-0.1459968,-0.054367006,-0.092240654,109.07561,-18.683647,1.4735181,1.0,48475.0,20190721_110502_849
309,-29.22,-15.48,-13.559999,-0.08140286,4.4436383,9.188946,-0.07880162,-0.08857546,-0.036651913,109.12529,-18.700565,1.4634379,1.0,48476.0,20190721_110502_866
310,-29.039999,-15.66,-14.219999,0.39264908,4.618415,9.095572,-0.009773844,-0.0842994,-0.009162978,109.1653,-18.884588,1.4832377,1.0,48476.0,20190721_110502_872
311,-29.039999,-15.66,-14.219999,0.4285621,4.630386,9.090784,0.06352998,-0.062308256,-0.012217305,109.1653,-18.884588,1.4832377,1.0,48476.0,20190721_110502_874
312,-28.56,-15.719999,-14.58,0.45489833,4.656722,9.02614,0.08368854,-0.06352998,-0.02321288,109.18427,-19.024103,1.4996876,1.0,48476.0,20190721_110502_881
313,-28.439999,-15.839999,-14.46,0.49320555,4.6375685,8.985439,0.10567969,-0.047036625,-0.03481932,109.2088,-19.175209,1.5101241,1.0,48476.0,20190721_110502_894
314,-28.32,-15.839999,-14.5199995,0.48123455,4.608838,9.02614,0.11728613,-0.017715093,-0.035430185,109.23458,-19.334743,1.5098443,1.0,48476.0,20190721_110502_904
315,-28.439999,-16.02,-14.16,0.40222588,4.642357,9.160215,0.1160644,0.004886922,-0.043982297,109.26907,-19.873182,1.4808239,1.0,48476.0,20190721_110502_914
316,-28.98,-15.96,-13.86,0.20590134,4.7070007,9.313444,0.12889257,0.010995574,-0.04642576,109.30509,-20.363884,1.4514096,1.0,48476.0,20190721_110502_923
317,-29.34,-16.08,-14.099999,0.05267244,4.783615,9.540894,0.15393804,0.02443461,-0.032986723,109.33096,-20.81506,1.4113069,1.0,48476.0,20190721_110502_932
318,-29.519999,-15.96,-13.86,-0.023942016,4.7644615,9.775525,0.21135938,0.034208454,-0.0012217305,109.338356,-21.248442,1.3605866,1.0,48476.0,20190721_110502_944
319,-29.58,-15.78,-13.5,0.011971008,4.687847,9.753978,0.28099802,0.03726278,0.025045475,109.32277,-21.668493,1.3108495,1.0,48476.0,20190721_110502_953
320,-29.279999,-15.96,-13.38,0.04309563,4.596867,9.588778,0.3371976,0.045814894,0.034208454,109.2963,-22.05872,1.2633148,1.0,48476.0,20190721_110502_962
321,-29.039999,-16.199999,-13.559999,-0.01436521,4.5777135,9.457097,0.35796702,0.05681047,0.030543262,109.27447,-22.430738,1.2089256,1.0,48476.0,20190721_110502_976
322,-28.859999,-16.38,-13.86,-0.031124622,4.5394063,9.481039,0.35430184,0.04520403,0.030543262,109.245926,-22.661825,1.1831481,1.0,48476.0,20190721_110502_988
323,-28.5,-16.5,-14.5199995,-0.059855044,4.453215,9.586384,0.34269542,0.032986723,0.029321533,109.21572,-22.869648,1.1676701,1.0,48476.0,20190721_110503_003
324,-28.5,-16.5,-14.5199995,-0.095768064,4.441244,9.629479,0.31398472,0.021991149,0.015882496,109.21572,-22.869648,1.1676701,1.0,48476.0,20190721_110503_004
325,-28.5,-16.44,-14.219999,-0.48602295,4.417302,10.263943,0.28221974,0.007941248,0.005497787,109.19849,-23.228535,1.1435833,1.0,48476.0,20190721_110503_016
326,-28.14,-16.38,-13.62,-0.78769237,4.501099,10.520123,0.2919936,0.028099801,0.022602014,109.18127,-23.403173,1.1205516,1.0,48476.0,20190721_110503_029
327,-28.32,-16.5,-13.38,-0.92176765,4.5082817,10.54167,0.3200934,0.06536258,0.058643065,109.14966,-23.586372,1.0807219,1.0,48476.0,20190721_110503_040
328,-28.56,-16.5,-13.139999,-0.9696517,4.5394063,10.280702,0.32620203,0.10629055,0.105068825,109.09501,-23.779003,1.0253434,1.0,48476.0,20190721_110503_048
329,-28.74,-17.16,-13.259999,-0.9624691,4.642357,9.995792,0.29443705,0.18753563,0.13988814,108.98842,-23.95743,0.9325569,1.0,48476.0,20190721_110503_056
330,-28.859999,-16.98,-13.38,-0.8451532,4.747702,9.842564,0.22357668,0.2724459,0.17104226,108.89858,-24.103243,0.7931628,1.0,48476.0,20190721_110503_066
331,-28.5,-16.92,-13.679999,-0.51954174,4.7046065,9.787497,0.115453534,0.32925636,0.18448131,108.79457,-24.189716,0.6288519,1.0,48476.0,20190721_110503_089
332,-28.019999,-16.98,-13.38,0.29448682,3.9360676,11.405977,-0.22602014,0.20891592,0.12522738,108.62396,-23.780289,0.387637,1.0,48476.0,20190721_110503_109
333,-28.019999,-16.98,-13.38,0.30166942,3.9073372,11.544841,-0.3903429,-0.004276057,0.05497787,108.62396,-23.780289,0.387637,1.0,48476.0,20190721_110503_111
334,-27.599998,-16.56,-13.679999,0.16998832,3.8235402,12.265495,-0.44104472,-0.11362094,0.02321288,108.60861,-23.524467,0.4301715,1.0,48476.0,20190721_110503_117
335,-27.3,-16.68,-14.099999,-0.038307227,3.6128504,13.163321,-0.4202753,-0.13988814,0.007330383,108.61624,-23.255135,0.5024785,1.0,48476.0,20190721_110503_126
