frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
309,6.6,-29.22,-7.7999997,0.78769237,2.6072857,9.911995,-0.08857546,-0.035430185,-0.30665436,196.93758,-15.430203,1.5589312,1.0,48137.0,20190721_110101_785
310,6.6,-28.92,-8.099999,0.59136784,2.4947581,10.007763,-0.16126843,-0.04520403,-0.34880406,197.11678,-15.355894,1.5412409,1.0,48137.0,20190721_110101_799
311,6.54,-28.74,-8.28,0.31124622,2.207454,10.795456,-0.23090707,-0.089186326,-0.3640757,197.52814,-15.106922,1.5331253,1.0,48137.0,20190721_110101_814
312,6.8999996,-28.74,-8.639999,0.25139117,2.0638018,11.025299,-0.1740966,-0.093462385,-0.34025195,197.70915,-14.994957,1.5391855,1.0,48137.0,20190721_110101_828
313,7.3199997,-28.08,-8.639999,0.29448682,1.8866309,10.9822035,-0.05497787,-0.05009095,-0.2968805,197.86871,-14.938776,1.53412,1.0,48137.0,20190721_110101_837
314,7.62,-28.199999,-8.94,0.3878607,1.6998832,10.594342,0.065973446,0.014660766,-0.25534168,198.01337,-14.945742,1.5015279,1.0,48137.0,20190721_110101_848
315,7.68,-28.08,-8.94,0.5386954,1.5849615,10.117896,0.16554448,0.077579886,-0.20708331,198.13347,-15.004,1.443026,1.0,48137.0,20190721_110101_870
316,7.8599997,-28.14,-8.76,0.7517793,1.4460979,9.3661175,0.18570304,0.10262536,-0.19792034,198.32175,-15.200945,1.252917,1.0,48137.0,20190721_110101_883
317,7.8599997,-28.14,-8.76,0.7661445,1.4341269,9.291897,0.24801129,0.16249016,-0.18020524,198.32175,-15.200945,1.252917,1.0,48137.0,20190721_110101_885
318,7.8599997,-28.14,-8.76,0.7661445,1.4149733,9.263166,0.2510656,0.16371189,-0.1777618,198.32175,-15.200945,1.252917,1.0,48137.0,20190721_110101_886
319,7.7999997,-28.439999,-8.88,0.79487497,1.3072342,8.834604,0.24740042,0.17837265,-0.17531833,198.32175,-15.200945,1.252917,1.0,48137.0,20190721_110101_901
320,8.16,-28.5,-8.94,0.842759,1.2210429,8.640674,0.24251351,0.16249016,-0.16432275,198.50925,-15.374786,1.0601132,1.0,48137.0,20190721_110101_912
321,8.28,-28.56,-8.94,0.89543146,1.1779473,8.516175,0.23518312,0.14172074,-0.15882497,198.58466,-15.44197,0.9783611,1.0,48137.0,20190721_110101_921
322,8.28,-28.56,-8.94,0.9600749,1.2210429,8.4108305,0.2302962,0.10629055,-0.14966199,198.6562,-15.493501,0.93473554,1.0,48137.0,20190721_110101_923
323,8.34,-28.38,-8.76,1.1875241,1.2306197,8.228871,0.22113322,0.07941248,-0.15149458,198.72546,-15.531994,0.9225307,1.0,48137.0,20190721_110101_930
324,8.58,-28.14,-8.5199995,1.30484,1.2162545,8.082825,0.21624629,0.061086524,-0.15821409,198.80743,-15.551588,0.94345117,1.0,48137.0,20190721_110101_940
325,8.22,-28.14,-7.98,1.4077905,1.2090719,7.9750857,0.15760323,0.045814894,-0.20341812,198.80743,-15.551588,0.94345117,1.0,48137.0,20190721_110101_950
326,8.5199995,-28.08,-7.74,1.5346833,1.2880806,7.8410106,0.08674286,0.06291912,-0.26389378,198.89279,-15.547505,0.98202795,1.0,48137.0,20190721_110101_960
327,8.46,-28.08,-7.98,1.5993267,1.3431472,7.8290396,0.01038471,0.07452556,-0.33414328,199.00497,-15.501156,1.022313,1.0,48137.0,20190721_110101_969
328,8.46,-28.08,-7.98,1.436521,1.4700398,7.867347,-0.013439035,0.073303826,-0.3622431,199.34534,-15.29815,1.0854497,1.0,48137.0,20190721_110101_978
329,8.58,-28.199999,-8.099999,1.283292,1.5370775,7.9152308,-0.059864793,0.06536258,-0.43310347,199.34534,-15.29815,1.0854497,1.0,48137.0,20190721_110101_990
330,8.639999,-27.96,-8.34,1.0390835,1.6639702,7.9870567,-0.07391469,0.052534413,-0.46609017,199.56206,-15.177825,1.1110201,1.0,48137.0,20190721_110101_997
331,8.76,-27.9,-8.4,0.8331822,1.7525556,7.9367785,-0.07880162,0.04642576,-0.48624873,199.80342,-15.057575,1.1261472,1.0,48137.0,20190721_110102_006
332,9.179999,-27.9,-8.4,0.6560113,1.9129672,7.893683,-0.077579886,0.055588737,-0.48197266,200.06047,-14.949343,1.129129,1.0,48137.0,20190721_110102_016
333,9.24,-27.599998,-8.5199995,0.5243302,2.0446482,7.7308774,-0.077579886,0.07819075,-0.46731192,200.32095,-14.8569355,1.1135997,1.0,48137.0,20190721_110102_024
334,9.599999,-28.14,-8.16,0.46447513,2.1428106,7.560889,-0.08735373,0.09162979,-0.46120325,200.58652,-14.778547,1.0749426,1.0,48137.0,20190721_110102_036
335,9.599999,-28.019999,-8.04,0.49081135,2.2840683,7.467515,-0.11178834,0.07880162,-0.44226643,200.84756,-14.708872,1.016116,1.0,48137.0,20190721_110102_043
336,9.48,-28.14,-7.2599998,0.47644615,2.4372973,7.28795,-0.1459968,0.08002335,-0.45020768,201.10342,-14.637386,0.9505991,1.0,48137.0,20190721_110102_054
337,9.66,-28.74,-6.8999996,0.47165772,2.6168625,7.177817,-0.19975294,0.06780604,-0.45937067,201.36177,-14.557854,0.88389224,1.0,48137.0,20190721_110102_063
338,9.54,-28.38,-6.8999996,0.47644615,2.719813,7.225701,-0.27550024,0.03604105,-0.47891834,201.61125,-14.465038,0.818508,1.0,48137.0,20190721_110102_081
339,9.66,-28.5,-6.72,0.4141969,2.8491,7.445967,-0.34208453,0.02443461,-0.5015204,201.87654,-14.339304,0.7626023,1.0,48137.0,20190721_110102_090
340,9.78,-28.199999,-7.44,0.19871874,2.870648,7.8027034,-0.39461896,-0.020158553,-0.50823987,202.14133,-14.188073,0.7163106,1.0,48137.0,20190721_110102_111
341,9.96,-27.599998,-8.04,-0.11971009,2.9281087,8.341399,-0.40500367,-0.1142318,-0.43493605,202.7157,-13.837196,0.63986415,1.0,48137.0,20190721_110102_126
342,10.44,-27.72,-8.28,-0.22266077,3.0142999,8.607155,-0.3903429,-0.13439035,-0.37568212,203.24258,-13.482444,0.6501173,1.0,48137.0,20190721_110102_138
343,10.44,-27.72,-8.46,-0.2705448,3.1364043,8.858546,-0.3494149,-0.14172074,-0.2968805,203.45792,-13.319153,0.68024904,1.0,48137.0,20190721_110102_148
344,10.92,-27.48,-8.88,-0.24899697,3.241749,8.978256,-0.321926,-0.11911872,-0.23762658,203.64293,-13.177765,0.71927387,1.0,48137.0,20190721_110102_159
345,11.4,-27.42,-8.7,-0.19153613,3.383007,9.006987,-0.28955013,-0.09468412,-0.18997909,203.7881,-13.064323,0.7521362,1.0,48137.0,20190721_110102_166
346,11.4,-27.24,-9.12,-0.11731588,3.5098996,9.057265,-0.2657264,-0.06414085,-0.14477506,203.91518,-12.980732,0.77588147,1.0,48137.0,20190721_110102_178
347,11.7,-26.82,-9.42,-0.0047884034,3.5769374,9.006987,-0.25473082,-0.018325957,-0.13194689,204.02036,-12.924827,0.78704727,1.0,48137.0,20190721_110102_188
348,11.5199995,-26.82,-9.599999,0.076614454,3.6367924,9.038112,-0.26939157,0.04520403,-0.13072516,204.11626,-12.887079,0.77880454,1.0,48137.0,20190721_110102_196
349,11.46,-27.119999,-9.9,-0.007182605,3.7612908,9.440337,-0.2846632,0.12156218,-0.13805555,204.21768,-12.856525,0.7371104,1.0,48137.0,20190721_110102_219
350,11.46,-27.119999,-9.9,-0.08619126,3.7421372,9.794679,-0.2846632,0.2284636,-0.1441642,204.5237,-12.766369,0.35340974,1.0,48137.0,20190721_110102_225
351,11.46,-26.82,-9.78,-0.12449849,3.7684734,10.127473,-0.24251351,0.25045475,-0.14294247,204.61916,-12.75337,0.18789822,1.0,48138.0,20190721_110102_235
352,11.5199995,-27.359999,-9.9,-0.1604115,3.7828386,10.383653,-0.17165314,0.24984388,-0.13805555,204.7111,-12.775186,0.02281257,1.0,48138.0,20190721_110102_251
353,11.5199995,-27.539999,-9.48,-0.25378537,3.739743,10.532093,-0.12522738,0.25167647,-0.13255776,204.79337,-12.855948,-0.14383176,1.0,48138.0,20190721_110102_253
354,11.5199995,-27.539999,-9.48,-0.2777274,3.7325604,10.539276,-0.01282817,0.25411993,-0.12339478,204.79337,-12.855948,-0.14383176,1.0,48138.0,20190721_110102_254
355,11.5199995,-27.539999,-9.48,-0.33997664,3.7445314,10.563218,0.019547688,0.25473082,-0.1142318,204.86433,-12.974314,-0.30998826,1.0,48138.0,20190721_110102_260
356,11.46,-27.539999,-9.3,-0.36631286,3.7014358,10.500969,0.11056661,0.23518312,-0.0983493,204.9274,-13.13034,-0.46998912,1.0,48138.0,20190721_110102_271
357,11.58,-27.779999,-9.059999,-0.2753332,3.5529952,10.412383,0.18997909,0.16493362,-0.09407325,204.98323,-13.3213825,-0.5951142,1.0,48138.0,20190721_110102_290
358,11.7,-27.3,-9.3,-0.17956513,3.4596214,10.453085,0.2302962,0.06169739,-0.095294975,205.03784,-13.528217,-0.6641298,1.0,48138.0,20190721_110102_297
359,11.88,-27.119999,-8.94,-0.14844051,3.3159695,10.70687,0.23884831,-0.048258353,-0.124005646,205.11197,-13.729072,-0.67576003,1.0,48138.0,20190721_110102_303
360,12.0,-27.119999,-8.58,-0.15083471,3.1675289,10.869676,0.24251351,-0.08979719,-0.13805555,205.20287,-13.920094,-0.6486015,1.0,48138.0,20190721_110102_312
361,12.48,-27.18,-8.7,-0.3184288,3.0119057,11.123461,0.23396139,-0.07880162,-0.16982053,205.31184,-14.095364,-0.6260261,1.0,48138.0,20190721_110102_322
362,12.9,-27.48,-8.28,-0.6655881,2.9616275,11.33894,0.2284636,-0.014660766,-0.17837265,205.4364,-14.253642,-0.6384725,1.0,48138.0,20190721_110102_332
363,13.259999,-27.72,-8.16,-0.9911995,2.9903579,11.59033,0.22907446,0.11789699,-0.15149458,205.5526,-14.40289,-0.72002184,1.0,48138.0,20190721_110102_342
364,13.38,-27.42,-8.5199995,-1.2018893,3.028665,11.75553,0.25778514,0.26633725,-0.09162979,205.64835,-14.573409,-0.89350027,1.0,48138.0,20190721_110102_355
365,12.96,-27.779999,-8.4,-1.3120226,3.0789435,11.695675,0.3115413,0.38545597,-0.028099801,205.706,-14.753752,-1.1214323,1.0,48138.0,20190721_110102_365
366,12.9,-27.359999,-8.4,-1.2808979,3.1148565,11.358093,0.36957347,0.45448375,0.04337143,205.71046,-14.987635,-1.4122561,1.0,48138.0,20190721_110102_378
367,12.42,-27.599998,-8.58,-1.2186487,3.181894,10.998962,0.39950588,0.4569272,0.11301007,205.68129,-15.217202,-1.676482,1.0,48138.0,20190721_110102_391
368,12.24,-27.599998,-7.9199996,-1.1492168,3.3638535,10.6158905,0.39461896,0.38606682,0.16432275,205.61157,-15.453351,-1.9120073,1.0,48138.0,20190721_110102_397
369,12.48,-27.42,-7.3799996,-1.0031705,3.4811692,10.352529,0.3640757,0.29626966,0.18081611,205.5203,-15.681225,-2.08983,1.0,48138.0,20190721_110102_409
370,12.3,-27.48,-7.14,-0.842759,3.4835634,10.232818,0.29626966,0.15821409,0.1740966,205.43553,-15.872664,-2.191288,1.0,48138.0,20190721_110102_420
371,12.599999,-27.3,-6.8999996,-0.6464345,3.3542767,10.350134,0.204029,0.040927973,0.14477506,205.35826,-16.020596,-2.226569,1.0,48138.0,20190721_110102_429
372,12.599999,-27.3,-7.3799996,-0.49799395,3.083732,10.694899,0.111177474,-0.031154128,0.09407325,205.31514,-16.106564,-2.215194,1.0,48138.0,20190721_110102_438
373,12.84,-27.42,-7.74,-0.60573304,2.8060043,11.235989,0.03726278,-0.10262536,0.04886922,205.29897,-16.141903,-2.1663368,1.0,48138.0,20190721_110102_449
374,12.78,-28.14,-7.3199997,-0.8858546,2.5187001,11.856087,0.018936822,-0.1777618,0.017715093,205.31145,-16.14767,-2.0835457,1.0,48138.0,20190721_110102_466
375,12.66,-28.32,-7.3199997,-1.4197617,1.8363527,11.96622,0.17715092,-0.16798794,0.1001819,205.26395,-16.260632,-1.9032992,1.0,48138.0,20190721_110102_478
376,13.0199995,-28.5,-7.02,-1.6256629,1.7118542,11.59033,0.2968805,-0.12156218,0.20830505,205.18622,-16.374796,-1.8355964,1.0,48138.0,20190721_110102_489
377,12.66,-28.26,-6.96,-1.6903064,1.5682021,10.898406,0.4025602,-0.06536258,0.3323107,205.05055,-16.533134,-1.7949661,1.0,48138.0,20190721_110102_503
378,12.54,-27.779999,-7.2599998,-1.4341269,1.5729905,9.3421755,0.50946164,0.053145275,0.5839872,204.5291,-16.944077,-1.7910407,1.0,48138.0,20190721_110102_521
379,12.0,-27.96,-7.3799996,-1.1587936,1.6831238,8.559271,0.52290064,0.095294975,0.6976081,204.18335,-17.158392,-1.80962,1.0,48138.0,20190721_110102_532
380,11.5199995,-27.96,-7.14,-0.94810385,1.8507179,7.9343843,0.48930305,0.10445796,0.73853606,203.79276,-17.363712,-1.8259813,1.0,48138.0,20190721_110102_543
381,11.099999,-27.84,-6.72,-0.7230489,1.9297266,7.457938,0.4196644,0.073303826,0.74220127,203.3869,-17.540745,-1.8198327,1.0,48138.0,20190721_110102_553
382,10.86,-28.26,-6.54,-0.5363012,1.9416976,7.16824,0.33841935,0.015882496,0.71959925,202.9844,-17.681446,-1.7799844,1.0,48138.0,20190721_110102_563
383,10.26,-28.92,-5.8199997,-0.25857377,1.958457,7.350199,0.16493362,-0.14110987,0.6432411,202.2236,-17.81343,-1.5491825,1.0,48138.0,20190721_110102_583
384,10.139999,-29.22,-5.52,-0.06464344,1.9488802,8.259995,-0.028099801,-0.3555236,0.5308419,201.56273,-17.72407,-1.0610379,1.0,48138.0,20190721_110102_600
385,10.2,-29.4,-5.46,-0.035913024,1.8602947,8.736442,-0.058643065,-0.3549127,0.45265114,201.29372,-17.642448,-0.8059336,1.0,48138.0,20190721_110102_610
386,10.5,-29.039999,-5.1,-0.079008654,1.733402,8.959103,-0.043982297,-0.28588495,0.40194935,201.0524,-17.557518,-0.5799123,1.0,48138.0,20190721_110102_623
387,10.32,-29.099998,-4.7999997,-0.29927522,1.5969325,8.956709,6.1086525E-4,-0.06291912,0.35430184,200.64963,-17.411165,-0.35222873,1.0,48138.0,20190721_110102_638
388,9.96,-29.22,-4.8599997,-0.4189853,1.6759412,8.810662,0.018325957,0.04520403,0.3494149,200.45427,-17.347797,-0.327992,1.0,48138.0,20190721_110102_651
389,9.9,-29.46,-5.04,-0.4333505,1.7142484,8.580819,0.047036625,0.1563815,0.37812558,200.24693,-17.296146,-0.3644168,1.0,48138.0,20190721_110102_661
390,10.0199995,-29.64,-5.7,-0.3184288,1.8028339,8.264784,0.09285152,0.23335053,0.40683624,200.01654,-17.272627,-0.4429028,1.0,48138.0,20190721_110102_671
391,9.78,-29.099998,-5.7,-0.19153613,1.9201498,7.833828,0.12339478,0.2724459,0.4251622,199.77258,-17.278791,-0.5442912,1.0,48138.0,20190721_110102_682
392,9.719999,-29.22,-5.46,-0.06703765,2.1308396,7.3286514,0.14110987,0.2779437,0.42577308,199.52832,-17.310186,-0.6435639,1.0,48138.0,20190721_110102_690
393,9.48,-28.92,-5.4,0.047884032,2.2577322,6.9719152,0.12217305,0.24984388,0.40133846,199.28961,-17.349602,-0.73016673,1.0,48138.0,20190721_110102_700
394,9.179999,-28.98,-5.1,0.10534488,2.408567,6.646304,0.07941248,0.18875736,0.3640757,199.07214,-17.382679,-0.7894587,1.0,48138.0,20190721_110102_712
395,9.599999,-29.519999,-5.4,0.074220255,2.60968,6.540959,0.04886922,0.14905111,0.34147367,198.89607,-17.379517,-0.8001637,1.0,48138.0,20190721_110102_718
396,9.599999,-29.519999,-5.4,0.059855044,2.6527755,6.555324,-0.028099801,0.07696902,0.28344148,198.89607,-17.379517,-0.8001637,1.0,48138.0,20190721_110102_720
397,9.719999,-29.64,-6.0,0.04309563,2.8060043,6.6247563,-0.070249505,0.028710667,0.24556783,198.74837,-17.34916,-0.78121334,1.0,48138.0,20190721_110102_726
398,9.599999,-29.939999,-6.3599997,-0.02873042,2.954445,6.8522053,-0.13316862,-0.032375857,0.19120082,198.63615,-17.28491,-0.7371365,1.0,48138.0,20190721_110102_735
399,9.059999,-30.24,-6.54,-0.050278235,3.0765493,7.1251445,-0.20525073,-0.103847094,0.1160644,198.56395,-17.179474,-0.6610811,1.0,48138.0,20190721_110102_746
400,8.94,-30.3,-6.48,-0.15801731,3.1004913,7.465121,-0.24923302,-0.15760323,0.05375614,198.52136,-17.055489,-0.56522495,1.0,48138.0,20190721_110102_757
401,8.639999,-30.42,-6.0,-0.2873042,3.0597897,7.819463,-0.28527406,-0.18203785,-0.009162978,198.51671,-16.916807,-0.4657184,1.0,48138.0,20190721_110102_767
402,8.94,-30.24,-5.7,-0.5291186,2.992752,8.152257,-0.29871312,-0.1966986,-0.055588737,198.54114,-16.750504,-0.35988826,1.0,48138.0,20190721_110102_778
403,9.24,-30.3,-5.22,-0.81163436,3.0693667,8.465898,-0.30726522,-0.204029,-0.08124508,198.59328,-16.583458,-0.26395115,1.0,48138.0,20190721_110102_792
404,9.179999,-29.88,-5.58,-1.127669,3.1124623,8.8777,-0.2510656,-0.17959438,-0.036651913,198.6777,-16.339535,-0.13921736,1.0,48138.0,20190721_110102_816
405,9.48,-29.76,-5.64,-1.2258313,3.2321723,9.198523,-0.1777618,-0.15760323,0.0421497,198.6777,-16.339535,-0.13921736,1.0,48138.0,20190721_110102_834
406,9.059999,-29.519999,-6.12,-1.2066777,3.3638535,9.301474,-0.1337795,-0.1282817,0.1020145,198.69788,-16.183176,-0.06067558,1.0,48138.0,20190721_110102_846
407,8.94,-28.619999,-6.6,-0.9935937,3.6391866,9.337387,-0.07452556,-0.108123146,0.16065755,198.67165,-16.14868,-0.042272788,1.0,48138.0,20190721_110102_858
408,8.94,-28.619999,-6.6,-0.8523358,3.7062242,9.241618,-0.04642576,-0.080634214,0.17837265,198.52776,-16.17801,-0.025145814,1.0,48138.0,20190721_110102_860
409,8.5199995,-28.92,-6.24,-0.7302315,3.8546648,9.169792,-0.032986723,-0.032375857,0.18875736,198.44426,-16.223072,-0.042205583,1.0,48138.0,20190721_110102_874
410,8.099999,-28.859999,-6.3599997,-0.62967503,3.9839516,9.188946,-0.026267206,0.028710667,0.18509217,198.34862,-16.278965,-0.08989498,1.0,48138.0,20190721_110102_880
411,8.099999,-28.98,-6.48,-0.5434838,4.0677485,9.172187,-0.01160644,0.03481932,0.17715092,198.24968,-16.349428,-0.14728627,1.0,48138.0,20190721_110102_891
412,8.16,-29.699999,-6.24,-0.51235914,4.1252093,9.114726,0.014049901,-0.007941248,0.15577064,198.15984,-16.437883,-0.18710019,1.0,48139.0,20190721_110102_902
413,8.5199995,-29.88,-6.42,0.031124622,4.0342298,9.500193,0.008552114,-0.3268129,0.048258353,198.0236,-16.735,0.085593656,1.0,48139.0,20190721_110102_930
414,8.34,-30.179998,-6.0,0.19871874,3.8642416,9.837775,-0.02687807,-0.43249258,-0.019547688,198.03096,-16.804842,0.30397782,1.0,48139.0,20190721_110102_940
415,8.099999,-29.82,-6.0,0.31124622,3.7134068,10.307038,-0.065973446,-0.4783075,-0.09468412,198.07597,-16.837748,0.5359643,1.0,48139.0,20190721_110102_949
416,8.099999,-29.939999,-5.8199997,0.18674773,3.5936968,10.85531,-0.10567969,-0.4709771,-0.18936823,198.1853,-16.828032,0.7861096,1.0,48139.0,20190721_110102_960
417,8.099999,-30.0,-5.94,0.007182605,3.4093432,11.473015,-0.14172074,-0.4373795,-0.24678956,198.323,-16.789377,0.9837231,1.0,48139.0,20190721_110102_970
418,8.4,-29.82,-5.7599998,-0.1436521,3.2513258,12.0571995,-0.1386664,-0.35246924,-0.26145032,198.47148,-16.732927,1.137908,1.0,48139.0,20190721_110102_980
419,8.639999,-29.939999,-5.8799996,-0.19632454,3.1268275,12.452243,-0.10262536,-0.24923302,-0.23701571,198.63028,-16.676647,1.249496,1.0,48139.0,20190721_110102_990
420,8.16,-29.519999,-6.24,-0.11731588,2.9975405,12.5743475,-0.03726278,-0.12522738,-0.19425514,198.76329,-16.650785,1.2976446,1.0,48139.0,20190721_110103_000
421,7.98,-29.4,-6.42,-0.019153614,3.0334535,12.435484,0.040927973,-0.0061086523,-0.14538592,198.84488,-16.668386,1.2777565,1.0,48139.0,20190721_110103_011
422,8.4,-29.16,-6.7799997,0.023942016,3.1172507,12.071565,0.09773844,0.08307768,-0.093462385,198.89233,-16.717302,1.2140149,1.0,48139.0,20190721_110103_025
423,8.28,-29.34,-6.66,0.20111294,3.2154129,11.573571,0.13988814,0.15882497,-0.052534413,198.92427,-16.789824,1.116517,1.0,48139.0,20190721_110103_038
424,8.94,-29.22,-6.2999997,0.5434838,3.277662,10.998962,0.12889257,0.16126843,-0.035430185,198.93465,-16.868296,1.0142101,1.0,48139.0,20190721_110103_046
425,9.599999,-28.74,-6.12,0.7565677,3.2944214,10.70687,0.09896017,0.13561209,-0.056199603,198.96223,-16.929237,0.9236942,1.0,48139.0,20190721_110103_055
426,9.42,-28.92,-6.12,1.0247183,3.2010477,10.496181,0.035430185,0.09590584,-0.10262536,199.02805,-16.960737,0.8477852,1.0,48139.0,20190721_110103_062
427,9.48,-29.279999,-6.06,1.1611878,3.0190883,10.366894,-0.02321288,0.04520403,-0.16493362,199.12459,-16.95509,0.7931987,1.0,48139.0,20190721_110103_076
428,9.059999,-29.34,-6.2999997,1.0965444,2.8419175,10.398018,-0.11178834,-0.021380283,-0.2602286,199.26834,-16.903755,0.7652121,1.0,48139.0,20190721_110103_086
429,8.7,-29.699999,-6.54,0.8331822,2.6408045,10.560823,-0.15149458,-0.04642576,-0.31215215,199.4454,-16.81822,0.75188357,1.0,48139.0,20190721_110103_091
430,8.34,-29.699999,-6.18,0.5386954,2.3942018,10.656591,-0.15149458,-0.026267206,-0.34574974,199.65536,-16.714806,0.72462654,1.0,48139.0,20190721_110103_105
431,8.16,-29.4,-6.42,0.29688102,2.1523874,10.534488,-0.096516706,0.04886922,-0.34147367,199.83336,-16.640001,0.66743344,1.0,48139.0,20190721_110103_130
432,8.5199995,-29.519999,-6.06,-0.0047884034,1.8267759,9.900024,0.093462385,0.20891592,-0.24678956,200.07275,-16.662222,0.4003685,1.0,48139.0,20190721_110103_142
433,8.5199995,-29.519999,-6.06,-0.0047884034,1.8004397,9.792285,0.09896017,0.21319197,-0.23945917,200.07275,-16.662222,0.4003685,1.0,48139.0,20190721_110103_144
434,8.639999,-29.88,-5.8199997,0.0023942017,1.5945383,9.124303,0.20586158,0.25595254,-0.13133603,200.07275,-16.662222,0.4003685,1.0,48139.0,20190721_110103_156
435,8.94,-29.58,-6.42,0.14604631,1.4987702,8.717288,0.2565634,0.22174409,-0.065973446,200.2626,-16.788282,0.090840146,1.0,48139.0,20190721_110103_167
436,9.36,-29.16,-6.2999997,0.36631286,1.3958195,8.295909,0.2779437,0.17592919,-0.015271631,200.28273,-16.876019,-0.04058176,1.0,48139.0,20190721_110103_176
437,9.84,-29.34,-6.3599997,0.51714754,1.3551182,8.058883,0.26939157,0.12217305,0.02443461,200.27716,-16.970577,-0.13149819,1.0,48139.0,20190721_110103_197
438,10.139999,-28.98,-6.42,0.9911995,1.4173675,7.943961,0.2657264,0.0842994,0.035430185,200.25343,-17.054981,-0.17643991,1.0,48139.0,20190721_110103_198
439,10.139999,-28.98,-6.42,1.2330139,1.3599066,7.831434,0.23151793,-0.05131268,0.03176499,200.20511,-17.16205,-0.05305671,1.0,48139.0,20190721_110103_203
440,10.5,-29.22,-6.24,1.3982137,1.3623008,7.785944,0.18875736,-0.08857546,-0.008552114,200.19371,-17.1774,0.072410084,1.0,48139.0,20190721_110103_213
441,10.5,-29.519999,-5.8799996,1.5753847,1.3431472,7.869741,0.12156218,-0.089186326,-0.07819075,200.21945,-17.145945,0.21486902,1.0,48139.0,20190721_110103_224
442,10.0199995,-29.34,-5.7599998,1.6256629,1.376666,8.003817,0.06352998,-0.081855945,-0.13561209,200.27081,-17.07081,0.3624935,1.0,48139.0,20190721_110103_236
443,9.84,-29.34,-5.52,1.6136919,1.3623008,7.953538,0.015882496,-0.05681047,-0.22174409,200.35625,-16.962116,0.504527,1.0,48139.0,20190721_110103_243
444,9.719999,-29.16,-5.16,1.4891934,1.3958195,7.9272017,-0.031154128,-0.014049901,-0.29993483,200.48363,-16.824816,0.61866474,1.0,48139.0,20190721_110103_254
445,9.599999,-29.16,-5.3399997,1.2401965,1.4676456,7.929596,-0.09285152,0.032986723,-0.36651915,200.64632,-16.658901,0.69872725,1.0,48139.0,20190721_110103_268
