frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
216,-50.70343,-46.902466,16.723633,2.3153076,2.5238495,11.356293,0.07954407,0.015563965,-0.3666687,3.90625,-21.75,6.09375,1.0,1242.0,20190721_110153_085
217,-49.70398,-47.924805,16.642761,1.992096,2.4807587,10.144821,0.36824036,-0.19003296,-0.6542816,3.875,-21.28125,6.015625,1.0,1242.0,20190721_110153_105
218,-49.827576,-47.79358,16.023254,1.3504486,2.64357,8.847168,0.50671387,-0.31253052,-0.8257904,3.90625,-20.921875,5.828125,1.0,1242.0,20190721_110153_125
219,-49.27826,-47.72644,16.810608,0.9649811,2.9141083,7.693161,0.5099182,-0.34236145,-0.8204651,4.1875,-20.90625,5.640625,1.0,1242.0,20190721_110153_145
220,-48.165894,-47.43805,17.314148,0.9673767,3.1966248,6.910263,0.38954163,-0.2326355,-0.6968994,4.828125,-21.28125,5.53125,1.0,1242.0,20190721_110153_165
221,-47.14203,-48.17505,18.296814,1.1397552,3.2947845,6.7809753,0.18501282,0.039001465,-0.5381775,5.75,-21.90625,5.5,1.0,1242.0,20190721_110153_185
222,-47.027588,-46.861267,18.270874,1.1325684,3.1559296,7.4657135,0.0071105957,0.32769775,-0.42419434,6.75,-22.59375,5.5,1.0,1242.0,20190721_110153_205
223,-47.416687,-48.207092,17.674255,0.85723877,2.830307,8.253403,-0.034439087,0.4416809,-0.33790588,7.609375,-23.140625,5.46875,1.0,1242.0,20190721_110153_225
224,-46.655273,-48.82965,17.878723,0.8715973,2.6579285,8.550293,0.019897461,0.40438843,-0.26013184,8.296875,-23.515625,5.265625,1.0,1242.0,20190721_110153_246
225,-46.488953,-46.92993,17.07611,1.1277771,2.6842651,8.535919,0.05505371,0.25738525,-0.2217865,8.765625,-23.640625,4.8125,1.0,1242.0,20190721_110153_265
226,-46.81549,-47.554016,18.144226,1.237915,2.6842651,8.432968,0.065704346,0.023025513,-0.24736023,9.09375,-23.65625,4.21875,1.0,1242.0,20190721_110153_285
227,-46.354675,-48.503113,17.884827,1.0727234,2.7920074,8.215103,0.04866028,-0.21772766,-0.29421997,9.3125,-23.671875,3.640625,1.0,1242.0,20190721_110153_305
228,-46.990967,-46.42639,18.719482,1.0248413,3.091278,8.049896,0.009246826,-0.35514832,-0.30807495,9.5,-23.734375,3.1875,1.0,1242.0,20190721_110153_325
229,-44.87915,-48.7442,18.418884,1.0487823,3.4360504,7.992447,0.0049743652,-0.31892395,-0.2963562,9.734375,-23.828125,2.96875,1.0,1242.0,20190721_110153_345
230,-45.56732,-48.83728,18.84613,0.94104004,3.6922302,7.9014587,0.028411865,-0.21240234,-0.28463745,10.09375,-23.90625,2.96875,1.0,1242.0,20190721_110153_365
231,-46.055603,-48.181152,19.264221,0.8117523,4.015442,7.7889404,0.026290894,-0.16445923,-0.25694275,10.515625,-23.953125,3.15625,1.0,1242.0,20190721_110153_385
232,-45.391846,-48.37799,18.232727,0.66571045,4.135147,7.6835938,-0.015258789,-0.21452332,-0.19195557,10.9375,-23.96875,3.375,1.0,1242.0,20190721_110153_405
233,-46.50421,-48.667908,18.339539,0.8093567,4.1926117,7.705139,-0.086639404,-0.24649048,-0.1237793,11.328125,-24.015625,3.5,1.0,1242.0,20190721_110153_425
234,-44.90509,-49.03717,18.423462,1.0248413,4.2069855,8.08342,-0.1494751,-0.16978455,-0.09715271,11.6875,-24.078125,3.5625,1.0,1242.0,20190721_110153_445
235,-46.832275,-49.29657,19.865417,1.1445465,4.2548676,8.686752,-0.14202881,-0.05366516,-0.13017273,11.984375,-24.09375,3.65625,1.0,1242.0,20190721_110153_465
236,-45.417786,-48.675537,19.306946,1.1014557,4.4009094,9.07222,-0.05680847,0.034744263,-0.1663971,12.109375,-24.078125,3.75,1.0,1242.0,20190721_110153_485
237,-44.465637,-47.106934,18.855286,1.02005,4.4631653,9.220673,0.0071105957,0.074157715,-0.17597961,12.453125,-23.8125,4.046875,1.0,1242.0,20190721_110153_505
238,-45.16754,-48.92578,18.255615,0.86442566,4.415268,9.412201,0.028411865,0.07736206,-0.18344116,12.640625,-23.6875,4.03125,1.0,1242.0,20190721_110153_525
239,-43.641663,-48.58551,18.93158,0.6944275,4.396118,9.680359,0.053985596,0.07096863,-0.18663025,12.71875,-23.65625,3.984375,1.0,1242.0,20190721_110153_544
240,-45.481873,-49.404907,19.320679,0.4885254,4.3218994,9.845551,0.100860596,0.056045532,-0.17279053,12.90625,-23.65625,3.828125,1.0,1242.0,20190721_110153_564
241,-44.66858,-49.44763,20.277405,0.30895996,4.3099365,9.86232,0.14985657,0.06137085,-0.15467834,13.09375,-23.6875,3.671875,1.0,1242.0,20190721_110153_585
242,-44.178772,-48.50769,18.292236,-0.02381897,4.2740173,9.850342,0.1796875,0.07841492,-0.14082336,13.28125,-23.75,3.5,1.0,1242.0,20190721_110153_605
243,-45.143127,-48.63739,19.013977,-0.39492798,4.3506317,9.876678,0.18713379,0.097595215,-0.10247803,13.46875,-23.859375,3.359375,1.0,1242.0,20190721_110153_625
244,-44.854736,-48.457336,19.17572,-0.61997986,4.3817596,9.7425995,0.18927002,0.06350708,-0.009796143,13.625,-24.015625,3.234375,1.0,1242.0,20190721_110153_645
245,-43.016052,-47.63794,18.937683,-0.3757782,4.4128876,9.405014,0.15838623,-0.04940796,0.10951233,13.78125,-24.21875,3.09375,1.0,1242.0,20190721_110153_665
246,-43.478394,-46.69342,19.961548,0.07194519,4.3506317,8.914215,0.0859375,-0.19961548,0.21817017,13.890625,-24.4375,2.9375,1.0,1242.0,20190721_110153_685
247,-45.26825,-48.516846,20.225525,0.4693756,4.2668304,8.55986,-0.065322876,-0.32106018,0.30551147,13.90625,-24.65625,2.828125,1.0,1242.0,20190721_110153_705
248,-43.667603,-48.88153,19.700623,0.8883667,4.111206,8.7777405,-0.23789978,-0.34342957,0.35131836,13.828125,-24.859375,2.859375,1.0,1242.0,20190721_110153_727
249,-43.59131,-48.005676,19.682312,1.0870819,3.9555817,9.256577,-0.27624512,-0.22944641,0.35238647,13.65625,-24.96875,3.09375,1.0,1242.0,20190721_110153_744
250,-45.169067,-48.934937,20.088196,1.1924286,3.6611023,9.646835,-0.07597351,-0.009994507,0.28741455,13.421875,-24.953125,3.515625,1.0,1242.0,20190721_110153_765
1,-45.292664,-48.802185,19.163513,1.0032806,3.5246277,9.177567,0.22549438,0.14979553,0.16490173,13.125,-24.71875,4.046875,1.0,1242.0,20190721_110153_784
2,-43.97583,-46.176147,18.704224,0.4358673,3.601242,8.26059,0.37036133,0.15086365,0.06796265,12.796875,-24.375,4.5,1.0,1242.0,20190721_110153_806
3,-44.606018,-48.71521,19.651794,0.04321289,3.7401123,7.6428833,0.29153442,0.06776428,0.11483765,12.46875,-24.140625,4.75,1.0,1242.0,20190721_110153_825
4,-44.456482,-48.55652,20.570374,0.17010498,3.723343,7.5878143,0.07102966,0.0059814453,0.2756958,12.1875,-24.25,4.75,1.0,1242.0,20190721_110153_845
5,-45.81909,-48.587036,19.895935,0.52204895,3.4408417,8.085815,-0.1377716,0.043273926,0.42695618,12.03125,-24.625,4.625,1.0,1242.0,20190721_110153_865
6,-46.017456,-47.747803,20.019531,0.9003296,3.0625458,8.7226715,-0.24536133,0.14872742,0.49299622,11.890625,-25.0,4.5625,1.0,1242.0,20190721_110153_886
7,-46.14258,-47.618103,19.552612,1.1469421,2.8350983,9.227844,-0.26133728,0.21264648,0.4322815,11.625,-25.15625,4.640625,1.0,1242.0,20190721_110153_905
8,-46.131897,-49.064636,20.80841,1.237915,2.8398895,9.443329,-0.20381165,0.14447021,0.2788849,11.203125,-25.046875,4.796875,1.0,1242.0,20190721_110153_925
9,-45.57953,-47.399902,19.726562,1.1206055,3.043396,9.163208,-0.09089661,-0.047286987,0.09458923,10.640625,-24.75,4.921875,1.0,1242.0,20190721_110153_945
10,-46.54236,-47.528076,19.989014,0.8189392,3.4408417,8.416214,0.0060424805,-0.22198486,-0.053482056,10.078125,-24.40625,4.9375,1.0,1242.0,20190721_110153_965
11,-44.680786,-48.010254,20.851135,0.44543457,3.7784119,7.760208,0.04119873,-0.2837677,-0.11740112,9.65625,-24.109375,4.90625,1.0,1242.0,20190721_110153_985
12,-45.66803,-48.425293,20.509338,0.28024292,4.0345917,7.231079,0.010299683,-0.26992798,-0.09715271,9.46875,-23.9375,4.953125,1.0,1242.0,20190721_110154_005
13,-46.34247,-46.788025,21.35315,0.37600708,4.190216,7.0658875,-0.08343506,-0.17085266,-0.051345825,9.5,-23.90625,5.109375,1.0,1242.0,20190721_110154_025
14,-46.23108,-48.635864,19.114685,0.54119873,4.259659,7.3747406,-0.11752319,-0.01852417,-0.06945801,9.6875,-23.953125,5.34375,1.0,1242.0,20190721_110154_045
15,-46.017456,-47.746277,19.714355,0.36402893,4.379364,7.3196716,-0.06639099,0.047531128,-0.08543396,9.875,-24.0,5.59375,1.0,1242.0,20190721_110154_066
16,-45.568848,-48.841858,19.914246,0.2993927,4.556534,7.080246,-0.107940674,0.058181763,-0.027908325,10.0,-23.953125,5.78125,1.0,1242.0,20190721_110154_085
17,-44.430542,-48.260498,19.80133,0.49092102,4.597229,7.355591,-0.23576355,0.06137085,0.047729492,10.09375,-23.828125,5.859375,1.0,1242.0,20190721_110154_105
18,-44.439697,-46.81244,18.391418,0.6321869,4.4176636,7.9900513,-0.31886292,0.07522583,0.08181763,10.1875,-23.734375,5.8125,1.0,1242.0,20190721_110154_126
19,-45.941162,-46.87195,20.00122,0.8237152,4.257263,8.631699,-0.30926514,0.07948303,0.06263733,10.25,-23.65625,5.71875,1.0,1242.0,20190721_110154_145
20,-46.566772,-47.813416,18.6203,0.9458313,4.1136017,9.122498,-0.20167542,0.046463013,-0.033233643,10.21875,-23.34375,5.640625,1.0,1242.0,20190721_110154_165
21,-45.768738,-48.007202,20.648193,0.8237152,4.159088,9.297287,-0.044021606,-0.03236389,-0.1706543,10.125,-22.96875,5.59375,1.0,1242.0,20190721_110154_185
22,-45.29419,-48.806763,19.926453,0.5938721,4.439209,9.084198,0.0901947,-0.12823486,-0.2654724,10.046875,-22.609375,5.546875,1.0,1242.0,20190721_110154_205
23,-46.632385,-48.55652,21.536255,0.39276123,4.712158,8.737045,0.13174438,-0.20173645,-0.26333618,10.078125,-22.375,5.484375,1.0,1242.0,20190721_110154_225
24,-45.028687,-47.328186,19.750977,0.28263855,4.7600403,8.63887,0.10618591,-0.22944641,-0.19195557,10.140625,-22.3125,5.453125,1.0,1242.0,20190721_110154_245
25,-44.68994,-46.56372,19.900513,0.5483856,4.724121,8.804077,0.07635498,-0.19747925,-0.09182739,10.40625,-22.359375,5.4375,1.0,1242.0,20190721_110154_265
26,-45.30487,-47.369385,20.806885,0.97694397,4.506256,8.988434,0.075286865,-0.14848328,-0.03855896,10.90625,-22.609375,5.53125,1.0,1242.0,20190721_110154_285
27,-43.592834,-48.016357,21.820068,1.3839569,4.4607697,9.163208,0.063568115,-0.118652344,-0.084365845,11.0625,-22.6875,5.609375,1.0,1242.0,20190721_110154_305
28,-44.255066,-47.808838,20.713806,1.5683136,4.5756836,9.589371,0.047592163,-0.062194824,-0.21006775,11.34375,-22.859375,5.859375,1.0,1242.0,20190721_110154_325
29,-44.406128,-47.973633,20.863342,1.5324097,4.8127136,9.869492,0.075286865,0.0059814453,-0.3432312,11.4375,-22.953125,6.0,1.0,1242.0,20190721_110154_345
30,-44.140625,-46.498108,20.993042,1.5036774,5.1909943,9.926956,0.07102966,0.056045532,-0.4359131,11.546875,-23.03125,6.09375,1.0,1242.0,20190721_110154_365
31,-44.01703,-46.62628,21.154785,1.213974,5.3490143,9.958084,0.003921509,0.0730896,-0.47639465,11.640625,-23.0625,6.09375,1.0,1242.0,20190721_110154_385
32,-43.380737,-47.12677,22.418213,0.6130371,5.0329742,10.080185,-0.123916626,0.0688324,-0.40927124,12.140625,-23.234375,5.9375,1.0,1242.0,20190721_110154_405
33,-42.141724,-46.961975,22.01538,0.37121582,4.3697815,10.405792,-0.30075073,0.083740234,-0.24629211,12.375,-23.3125,5.8125,1.0,1242.0,20190721_110154_425
34,-43.476868,-46.69037,19.198608,0.9865265,3.6347656,11.133636,-0.40408325,0.13807678,-0.14189148,13.109375,-23.4375,5.40625,1.0,1242.0,20190721_110154_445
35,-41.804504,-47.77832,21.134949,1.5419769,2.9236908,11.5885315,-0.21871948,0.123168945,-0.24203491,13.359375,-23.421875,5.265625,1.0,1242.0,20190721_110154_464
36,-44.166565,-46.788025,20.69397,1.5778961,2.442459,10.609299,0.20098877,-0.060058594,-0.48384094,13.75,-23.25,5.03125,1.0,1242.0,20190721_110154_485
37,-41.21399,-45.680237,20.806885,1.1613007,2.5190735,8.715485,0.47369385,-0.27098083,-0.676651,13.96875,-22.859375,4.84375,1.0,1242.0,20190721_110154_505
38,-41.027832,-46.665955,20.840454,0.7135925,2.6507416,7.250244,0.40126038,-0.38710022,-0.7011566,14.140625,-22.46875,4.609375,1.0,1242.0,20190721_110154_525
39,-40.90271,-46.79718,21.307373,0.838089,2.885376,6.9437866,0.18608093,-0.3338318,-0.6180725,14.296875,-22.390625,4.5,1.0,1242.0,20190721_110154_545
40,-41.09192,-47.402954,22.229004,1.0368042,2.940445,7.166443,0.06037903,-0.076049805,-0.50727844,14.8125,-22.59375,4.34375,1.0,1242.0,20190721_110154_565
41,-39.891052,-46.09375,22.558594,1.0152588,2.770462,7.494446,0.0060424805,0.20411682,-0.3901062,15.59375,-23.15625,4.296875,1.0,1242.0,20190721_110154_585
42,-40.89203,-48.23456,20.884705,0.9194946,2.4759674,7.9277954,-0.077041626,0.32662964,-0.2654724,16.46875,-23.703125,4.375,1.0,1242.0,20190721_110154_604
43,-40.127563,-47.27173,21.202087,1.1517334,2.2868347,8.444946,-0.1729126,0.20306396,-0.17918396,17.265625,-24.015625,4.4375,1.0,1242.0,20190721_110154_624
44,-39.665222,-46.63849,22.125244,1.4773407,2.272461,8.844772,-0.18251038,-0.09202576,-0.17918396,17.875,-24.140625,4.3125,1.0,1242.0,20190721_110154_644
45,-38.97705,-46.54541,21.392822,1.5108643,2.3945618,8.686752,-0.10473633,-0.4052124,-0.23883057,18.296875,-24.1875,3.953125,1.0,1242.0,20190721_110154_664
46,-39.25171,-46.580505,21.380615,1.348053,2.7177887,8.061874,-0.03656006,-0.54689026,-0.27824402,18.71875,-23.96875,3.171875,1.0,1242.0,20190721_110154_685
47,-37.20398,-46.46759,23.61145,1.2211609,3.1391602,7.549515,-0.07171631,-0.5341034,-0.25161743,18.71875,-23.96875,3.171875,1.0,1242.0,20190721_110154_704
48,-40.07721,-45.11261,23.594666,1.3360748,3.4408417,7.5567017,-0.17185974,-0.43930054,-0.17597961,18.9375,-23.78125,3.140625,1.0,1242.0,20190721_110154_724
49,-38.04016,-46.717834,22.662354,1.644928,3.5701141,7.8535767,-0.19422913,-0.29016113,-0.12484741,19.734375,-23.625,3.84375,1.0,1242.0,20190721_110154_744
50,-37.02545,-45.999146,21.165466,1.644928,3.6658936,7.90625,-0.13989258,-0.1815033,-0.14509583,20.15625,-23.578125,4.296875,1.0,1242.0,20190721_110154_765
51,-38.676453,-46.214294,20.787048,1.4126892,3.8526306,7.772171,-0.14414978,-0.16659546,-0.16853333,20.484375,-23.421875,4.6875,1.0,1242.0,20190721_110154_783
52,-37.200928,-46.45691,21.321106,1.2522888,4.1327515,8.013992,-0.24215698,-0.17298889,-0.15042114,20.71875,-23.203125,4.953125,1.0,1242.0,20190721_110154_804
53,-38.72528,-46.78955,19.273376,1.2977753,4.2716217,8.808868,-0.30288696,-0.10054016,-0.10461426,20.921875,-23.0625,5.078125,1.0,1242.0,20190721_110154_823
54,-38.461304,-45.317078,20.166016,1.4845276,4.221344,9.510361,-0.20594788,0.011306763,-0.08010864,21.15625,-22.921875,5.1875,1.0,1242.0,20190721_110154_844
55,-37.887573,-46.540833,20.222473,1.6138,4.185425,9.692322,-0.021652222,0.107177734,-0.10354614,21.390625,-22.6875,5.296875,1.0,1242.0,20190721_110154_863
56,-37.924194,-45.39032,20.040894,1.3791809,4.214157,9.594162,0.11683655,0.13381958,-0.15042114,21.5625,-22.359375,5.359375,1.0,1242.0,20190721_110154_883
57,-37.44812,-44.60907,20.501709,1.0679321,4.3147125,9.469666,0.15943909,0.07736206,-0.13337708,21.65625,-22.109375,5.328125,1.0,1242.0,20190721_110154_903
58,-38.42163,-43.292236,19.966125,1.1230011,4.307541,9.455292,0.14027405,-0.002532959,-0.05027771,21.765625,-22.078125,5.1875,1.0,1242.0,20190721_110154_923
59,-37.573242,-44.485474,21.102905,1.3743896,4.183029,9.469666,0.11790466,-0.04940796,0.020019531,21.890625,-22.203125,4.984375,1.0,1242.0,20190721_110154_944
60,-37.89978,-45.103455,20.79773,1.4988861,4.094452,9.601349,0.10723877,-0.064331055,0.026412964,22.015625,-22.390625,4.84375,1.0,1242.0,20190721_110154_964
61,-37.124634,-45.573425,19.929504,1.269043,4.111206,9.912598,0.1285553,-0.01852417,-0.010864258,22.078125,-22.5625,4.796875,1.0,1242.0,20190721_110154_984
62,-38.47351,-43.8797,20.741272,0.82611084,4.159088,10.061035,0.19992065,0.035812378,-0.018325806,22.078125,-22.640625,4.828125,1.0,1242.0,20190721_110155_004
63,-37.51068,-43.751526,20.324707,0.6609192,4.288376,9.701904,0.24893188,-0.011062622,0.03173828,22.0625,-22.765625,4.890625,1.0,1242.0,20190721_110155_024
64,-38.061523,-43.82782,21.064758,0.6058502,4.2716217,9.0937805,0.18608093,-0.12823486,0.108444214,22.046875,-22.890625,4.953125,1.0,1242.0,20190721_110155_045
65,-37.03766,-44.569397,23.11554,0.6321869,4.1327515,8.79689,-0.021652222,-0.18896484,0.22561646,22.0625,-23.0625,4.9375,1.0,1242.0,20190721_110155_064
66,-38.34839,-44.0094,21.20819,0.92666626,3.9124908,9.316437,-0.28051758,-0.16339111,0.33641052,22.0625,-23.1875,4.921875,1.0,1242.0,20190721_110155_084
67,-38.00049,-44.688416,21.697998,1.3336792,3.5150604,10.501572,-0.33909607,-0.048339844,0.3395996,22.015625,-23.453125,4.9375,1.0,1242.0,20190721_110155_104
68,-38.786316,-42.773438,22.225952,1.5946503,3.1870422,10.994766,-0.08982849,0.059249878,0.2245636,21.921875,-23.671875,5.09375,1.0,1242.0,20190721_110155_124
69,-38.412476,-44.73877,21.221924,1.4581909,3.0864868,10.166382,0.2265625,0.041137695,0.0605011,21.734375,-23.65625,5.375,1.0,1242.0,20190721_110155_144
70,-38.897705,-44.078064,20.420837,1.0224457,3.170288,8.897446,0.32136536,-0.024917603,-0.04283142,21.40625,-23.34375,5.703125,1.0,1242.0,20190721_110155_163
71,-39.660645,-43.458557,20.97931,0.63697815,3.1248016,8.318054,0.22229004,-0.023849487,-0.034301758,21.046875,-22.90625,5.9375,1.0,1242.0,20190721_110155_183
72,-37.947083,-42.515564,21.342468,0.52923584,2.9476318,8.176788,0.08381653,0.011306763,0.05091858,20.78125,-22.734375,5.984375,1.0,1242.0,20190721_110155_203
73,-38.998413,-43.659973,20.710754,0.73513794,2.8279114,8.251022,-0.023788452,0.03048706,0.112701416,20.65625,-22.9375,5.96875,1.0,1242.0,20190721_110155_223
74,-38.48419,-42.43927,20.857239,0.8237152,2.6531372,8.404251,-0.09301758,0.027282715,0.12123108,20.671875,-23.28125,5.984375,1.0,1242.0,20190721_110155_244
75,-38.84735,-43.496704,20.866394,0.91230774,2.5980682,8.583817,-0.07917786,-0.0014801025,0.077545166,20.71875,-23.546875,5.984375,1.0,1242.0,20190721_110155_263
76,-39.87274,-42.764282,20.646667,0.9027252,2.7010193,8.370728,0.03694153,-0.035568237,-0.004470825,20.65625,-23.65625,6.0,1.0,1242.0,20190721_110155_284
77,-39.87274,-42.764282,20.646667,0.7686615,2.9835358,7.6069794,0.13600159,-0.11439514,-0.058807373,20.34375,-23.46875,6.0625,1.0,1242.0,20190721_110155_304
78,-39.87274,-42.764282,20.646667,0.63697815,3.3378906,6.824066,0.11683655,-0.25820923,-0.058807373,20.296875,-23.421875,6.078125,1.0,1242.0,20190721_110155_323
79,-39.87274,-42.764282,20.646667,0.6034546,3.6539154,6.352417,-0.02911377,-0.30827332,0.0019226074,20.296875,-23.4375,6.125,1.0,1242.0,20190721_110155_344
80,-39.87274,-42.764282,20.646667,0.76626587,3.821518,6.4697266,-0.22618103,-0.19961548,0.06903076,20.375,-23.59375,6.203125,1.0,1242.0,20190721_110155_364
81,-39.87274,-42.764282,20.646667,0.9290619,3.9029083,7.008423,-0.35401917,-0.03024292,0.1031189,20.5,-23.734375,6.421875,1.0,1242.0,20190721_110155_383
82,-40.649414,-43.88275,22.010803,1.1158142,4.0058594,7.494446,-0.3881073,0.0922699,0.08074951,20.578125,-23.734375,6.734375,1.0,1242.0,20190721_110155_404
83,-39.509583,-43.292236,20.37201,1.1924286,4.180649,7.9014587,-0.38490295,0.13275146,-0.008743286,20.578125,-23.5,6.984375,1.0,1242.0,20190721_110155_424
84,-40.597534,-43.292236,20.625305,1.0655365,4.343445,8.330017,-0.35934448,0.13700867,-0.09928894,20.5,-23.09375,7.09375,1.0,1242.0,20190721_110155_443
85,-39.245605,-41.81671,20.654297,0.92427063,4.434433,8.696335,-0.29968262,0.118896484,-0.17172241,20.40625,-22.640625,7.046875,1.0,1242.0,20190721_110155_464
86,-39.42108,-42.269897,20.045471,0.7542877,4.4559784,8.983643,-0.20806885,0.1007843,-0.22285461,20.40625,-22.203125,6.921875,1.0,1242.0,20190721_110155_484
87,-39.944458,-42.041016,18.489075,0.6178131,4.5086517,9.280518,-0.077041626,0.07522583,-0.25480652,20.5,-21.8125,6.734375,1.0,1242.0,20190721_110155_503
88,-38.406372,-41.55121,18.244934,0.411911,4.530197,9.266159,0.07421875,-0.00680542,-0.24308777,20.6875,-21.484375,6.53125,1.0,1242.0,20190721_110155_524
89,-41.323853,-42.23938,22.091675,0.42388916,4.652298,9.031525,0.17115784,-0.1346283,-0.18450928,20.921875,-21.265625,6.328125,1.0,1242.0,20190721_110155_544
90,-40.908813,-42.175293,19.973755,0.60824585,4.6618805,8.918991,0.19459534,-0.21240234,-0.09075928,21.203125,-21.1875,6.15625,1.0,1242.0,20190721_110155_564
91,-40.43579,-42.98706,21.542358,0.75668335,4.5517426,9.036316,0.19673157,-0.20173645,-0.011932373,21.484375,-21.28125,6.046875,1.0,1242.0,20190721_110155_584
92,-39.546204,-42.1463,20.95337,0.8715973,4.4871063,9.258972,0.19779968,-0.18257141,0.046661377,21.71875,-21.484375,6.078125,1.0,1242.0,20190721_110155_604
93,-39.69879,-42.315674,22.17102,1.1517334,4.4057007,9.558243,0.20845032,-0.14848328,0.100982666,21.859375,-21.71875,6.265625,1.0,1242.0,20190721_110155_623
94,-38.95874,-41.633606,20.358276,1.589859,4.391327,9.706696,0.2265625,-0.073913574,0.1116333,21.921875,-21.9375,6.453125,1.0,1242.0,20190721_110155_644
95,-40.359497,-42.108154,21.066284,1.9274445,4.5397797,9.778519,0.20417786,-0.05154419,0.051986694,21.921875,-22.046875,6.5625,1.0,1242.0,20190721_110155_664
96,-40.097046,-42.21344,20.166016,2.1333466,4.7815857,9.867096,0.1519928,-0.08137512,-0.049209595,21.859375,-22.265625,6.78125,1.0,1242.0,20190721_110155_684
97,-39.483643,-41.418457,21.243286,2.0279999,4.901291,9.824005,0.065704346,-0.099472046,-0.13656616,21.75,-22.484375,6.953125,1.0,1242.0,20190721_110155_703
98,-40.39612,-40.96222,21.647644,1.6161957,4.70018,9.895828,-0.098342896,-0.10160828,-0.17704773,21.640625,-22.734375,7.0625,1.0,1242.0,20190721_110155_723
99,-40.473938,-43.421936,21.092224,1.2881927,4.36499,10.403397,-0.28051758,-0.04196167,-0.17811584,21.625,-22.9375,7.125,1.0,1242.0,20190721_110155_743
100,-39.40735,-40.541077,20.921326,1.3600159,3.9220734,10.958862,-0.36573792,0.09440613,-0.15254211,21.734375,-23.09375,7.1875,1.0,1242.0,20190721_110155_763
101,-40.509033,-42.271423,20.910645,1.6856384,3.383377,11.329956,-0.29968262,0.16363525,-0.198349,21.921875,-23.125,7.21875,1.0,1242.0,20190721_110155_783
102,-40.882874,-40.299988,20.539856,1.8675995,2.8207397,11.114487,-0.08236694,0.08694458,-0.3464203,22.171875,-22.953125,7.234375,1.0,1242.0,20190721_110155_804
103,-40.72113,-41.578674,20.883179,1.8244934,2.5070953,10.049057,0.17115784,-0.054733276,-0.5424347,22.390625,-22.625,7.140625,1.0,1242.0,20190721_110155_824
104,-39.733887,-41.168213,22.447205,1.6018372,2.56456,8.799286,0.28941345,-0.14634705,-0.6947632,22.5625,-22.25,6.9375,1.0,1242.0,20190721_110155_844
105,-40.18402,-40.07721,23.31543,1.1948242,2.6411743,7.9158325,0.29473877,-0.1538086,-0.75442505,22.671875,-22.09375,6.8125,1.0,1242.0,20190721_110155_864
106,-39.523315,-41.864014,22.77832,0.91230774,2.7608795,7.4489594,0.24360657,-0.046218872,-0.70436096,23.03125,-22.015625,6.5625,1.0,1242.0,20190721_110155_884
107,-39.372253,-40.11841,23.812866,0.75668335,2.7417297,7.3268585,0.15518188,0.1391449,-0.5957031,23.625,-22.25,6.375,1.0,1242.0,20190721_110155_905
108,-38.285828,-41.705322,23.597717,0.67048645,2.5932922,7.621338,0.040130615,0.28082275,-0.46253967,24.421875,-22.65625,6.21875,1.0,1242.0,20190721_110155_923
109,-40.63568,-42.149353,22.122192,0.71836853,2.3873901,8.148071,-0.05999756,0.25845337,-0.34962463,25.296875,-23.09375,6.046875,1.0,1242.0,20190721_110155_944
110,-39.398193,-41.992188,22.940063,1.0176544,2.2628937,8.674789,-0.053604126,0.118896484,-0.29849243,26.109375,-23.46875,5.78125,1.0,1242.0,20190721_110155_964
111,-39.883423,-41.326904,21.5271,1.0774994,2.2102203,8.535919,0.045455933,-0.10586548,-0.32192993,27.25,-23.84375,4.890625,1.0,1242.0,20190721_110155_984
112,-38.4964,-41.004944,22.044373,0.9530029,2.3873901,7.899063,0.065704346,-0.32318115,-0.33470154,27.59375,-23.828125,4.4375,1.0,1242.0,20190721_110156_004
113,-39.334106,-41.256714,21.85669,0.88597107,2.72258,7.6835938,-0.015258789,-0.3615265,-0.30914307,27.921875,-23.796875,4.15625,1.0,1242.0,20190721_110156_024
114,-39.27307,-42.114258,21.728516,0.81414795,2.9308624,7.7985077,-0.05253601,-0.256073,-0.24203491,28.28125,-23.859375,4.09375,1.0,1242.0,20190721_110156_044
115,-38.746643,-40.750122,22.483826,0.92427063,3.1511383,7.820053,-0.04295349,-0.1538086,-0.1706543,28.734375,-23.96875,4.25,1.0,1242.0,20190721_110156_064
116,-38.983154,-41.9281,20.822144,0.9937134,3.2516937,7.6716156,-0.055740356,-0.12397766,-0.11206055,29.171875,-23.984375,4.484375,1.0,1242.0,20190721_110156_083
117,-39.308167,-40.966797,22.157288,1.0511627,3.3690033,7.707535,-0.119659424,-0.13783264,-0.07797241,29.53125,-23.953125,4.65625,1.0,1242.0,20190721_110156_104
118,-39.283752,-40.678406,22.914124,1.1253967,3.5030823,7.9996185,-0.17823792,-0.11758423,-0.039627075,29.78125,-23.921875,4.734375,1.0,1242.0,20190721_110156_124
119,-38.55896,-41.732788,21.75293,1.292984,3.6180115,8.334808,-0.18463135,-0.11758423,-0.022583008,29.953125,-23.875,4.8125,1.0,1242.0,20190721_110156_144
120,-39.648438,-41.73889,23.381042,1.3121338,3.7760162,8.521561,-0.13349915,-0.097351074,-0.05241394,30.078125,-23.765625,4.921875,1.0,1242.0,20190721_110156_164
