frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
50,-36.698914,-48.527527,16.053772,0.031234741,4.0417786,9.96048,0.020965576,-0.059005737,0.30551147,18.765625,-23.34375,4.8125,1.0,1049.0,20190721_105301_318
51,-35.736084,-48.402405,16.096497,0.8189392,3.541397,10.173553,-0.035491943,-0.11651611,0.4003296,18.875,-23.53125,4.703125,1.0,1049.0,20190721_105301_337
52,-36.22284,-47.74475,16.056824,1.2810059,3.0386047,10.25975,0.0859375,-0.11332703,0.31829834,18.84375,-23.6875,4.703125,1.0,1049.0,20190721_105301_358
53,-36.062622,-49.020386,15.789795,1.1852417,2.8015747,9.570221,0.3139038,-0.11225891,0.13613892,18.578125,-23.75,4.84375,1.0,1049.0,20190721_105301_377
54,-36.84845,-48.68927,15.592957,0.7016144,2.8805847,8.49762,0.4300232,-0.071777344,-0.00340271,18.171875,-23.671875,5.125,1.0,1049.0,20190721_105301_397
55,-36.486816,-49.220276,15.927124,0.17729187,2.8973541,7.7458344,0.37782288,-0.014251709,-0.022583008,17.796875,-23.65625,5.40625,1.0,1049.0,20190721_105301_418
56,-36.82556,-48.40851,17.723083,0.05517578,2.8829803,7.310089,0.24040222,0.01876831,0.051986694,17.5625,-23.890625,5.625,1.0,1049.0,20190721_105301_437
57,-36.81488,-49.850464,17.912292,0.23953247,2.9117126,6.989273,0.045455933,0.01663208,0.12548828,17.515625,-24.34375,5.734375,1.0,1049.0,20190721_105301_457
58,-36.312866,-48.773193,17.604065,0.4406433,3.0146637,7.1496887,-0.1878357,-0.002532959,0.15211487,17.53125,-24.8125,5.765625,1.0,1049.0,20190721_105301_477
59,-38.11493,-49.153137,17.680359,0.5364227,3.0888824,7.8487854,-0.29649353,0.048599243,0.13720703,17.484375,-25.15625,5.765625,1.0,1049.0,20190721_105301_497
60,-37.927246,-50.13275,16.339111,0.54359436,3.170288,8.210312,-0.19848633,0.13275146,0.09779358,17.359375,-25.28125,5.796875,1.0,1049.0,20190721_105301_517
61,-36.849976,-48.695374,16.661072,0.51008606,3.3881683,7.870331,-0.028045654,0.121032715,0.03919983,17.203125,-25.140625,5.859375,1.0,1049.0,20190721_105301_537
62,-38.389587,-49.186707,16.905212,0.41430664,3.8167267,7.152069,0.056106567,0.06669617,0.0051116943,17.046875,-24.8125,5.90625,1.0,1049.0,20190721_105301_557
63,-38.21411,-48.73352,17.512512,0.21798706,4.2165527,6.613388,-0.0067443848,0.027282715,0.03919983,16.90625,-24.515625,5.859375,1.0,1049.0,20190721_105301_577
64,-37.400818,-48.768616,16.941833,0.13658142,4.499069,6.613388,-0.1643982,0.012374878,0.12974548,16.78125,-24.421875,5.703125,1.0,1049.0,20190721_105301_597
65,-38.024902,-48.127747,16.590881,0.2922058,4.580475,7.0227966,-0.30500793,0.060317993,0.24053955,16.75,-24.46875,5.640625,1.0,1049.0,20190721_105301_617
66,-38.47809,-50.20752,16.925049,0.6609192,4.5158234,7.554306,-0.3731842,0.097595215,0.2884674,16.6875,-24.4375,5.640625,1.0,1049.0,20190721_105301_636
67,-38.06305,-48.564148,16.600037,0.9889221,4.499069,8.037933,-0.38490295,0.07736206,0.23414612,16.53125,-24.203125,5.6875,1.0,1049.0,20190721_105301_656
68,-37.901306,-49.84436,16.94336,1.0846863,4.5469513,8.547897,-0.3497467,0.039001465,0.100982666,16.25,-23.8125,5.734375,1.0,1049.0,20190721_105301_676
69,-37.74872,-48.085022,15.534973,0.8332977,4.5661163,9.000397,-0.25601196,0.02835083,-0.047088623,16.09375,-23.59375,5.75,1.0,1049.0,20190721_105301_697
70,-38.876343,-48.527527,16.712952,0.6034546,4.6427307,9.275726,-0.10900879,0.027282715,-0.15148926,15.703125,-22.921875,5.78125,1.0,1049.0,20190721_105301_716
71,-38.124084,-47.70813,16.729736,0.3113556,4.6810303,9.225449,0.06782532,-0.015319824,-0.2132721,15.625,-22.53125,5.78125,1.0,1049.0,20190721_105301_737
72,-37.849426,-47.67151,16.741943,0.13897705,4.7648315,8.928574,0.18608093,-0.07710266,-0.20899963,15.6875,-22.265625,5.734375,1.0,1049.0,20190721_105301_756
73,-38.22174,-47.279358,15.034485,0.10545349,4.7887726,8.839981,0.20951843,-0.1303711,-0.15042114,15.875,-22.1875,5.640625,1.0,1049.0,20190721_105301_777
74,-38.113403,-49.147034,16.307068,0.11024475,4.6187744,9.067444,0.19779968,-0.11758423,-0.049209595,16.125,-22.296875,5.5625,1.0,1049.0,20190721_105301_797
75,-38.75122,-48.658752,17.332458,0.3688202,4.4248505,9.364319,0.15625,-0.023849487,0.06903076,16.359375,-22.546875,5.5625,1.0,1049.0,20190721_105301_816
76,-38.87329,-48.516846,14.576721,0.81414795,4.1710663,9.924561,0.124298096,0.011306763,0.14785767,16.53125,-22.796875,5.640625,1.0,1049.0,20190721_105301_837
77,-38.487244,-48.764038,16.43219,1.3265076,3.924469,10.53508,0.18287659,0.015563965,0.13720703,16.59375,-23.015625,5.734375,1.0,1049.0,20190721_105301_856
78,-38.29956,-48.15979,15.815735,1.5324097,4.02742,10.202286,0.3053894,-0.052612305,0.024291992,16.5,-23.1875,5.796875,1.0,1049.0,20190721_105301_876
79,-39.22577,-49.4339,15.65094,1.4486084,4.5996246,9.19194,0.24147034,-0.14422607,-0.07052612,16.3125,-23.3125,5.84375,1.0,1049.0,20190721_105301_897
80,-39.37683,-49.606323,17.326355,0.9817352,4.8605957,8.907028,-0.086639404,-0.14208984,-0.04069519,16.15625,-23.515625,5.890625,1.0,1049.0,20190721_105301_916
81,-39.4516,-48.895264,17.45758,0.69921875,4.6020203,9.797668,-0.4850464,0.0038452148,0.110580444,16.125,-23.6875,5.921875,1.0,1049.0,20190721_105301_937
82,-38.963318,-47.96295,16.848755,1.134964,3.9651642,11.016312,-0.72792053,0.17216492,0.24053955,16.1875,-24.015625,6.015625,1.0,1049.0,20190721_105301_957
83,-39.512634,-48.034668,16.82434,1.8795624,3.225357,11.849503,-0.68318176,0.13168335,0.18727112,16.296875,-24.09375,6.15625,1.0,1049.0,20190721_105301_977
84,-38.937378,-47.67151,16.842651,2.3344574,2.5837097,11.6819,-0.3369751,-0.07923889,-0.09396362,16.28125,-23.6875,6.234375,1.0,1049.0,20190721_105301_997
85,-39.161682,-47.120667,16.207886,2.360794,2.5190735,10.089767,0.0859375,-0.31573486,-0.48384094,16.0625,-22.921875,6.203125,1.0,1049.0,20190721_105302_017
86,-39.186096,-47.409058,15.756226,1.8292847,2.8829803,8.258194,0.2862091,-0.42332458,-0.81088257,15.8125,-22.0625,6.125,1.0,1049.0,20190721_105302_037
87,-38.46283,-48.469543,15.968323,1.190033,3.3618317,7.1329193,0.24572754,-0.26885986,-0.8961029,15.8125,-21.515625,6.140625,1.0,1049.0,20190721_105302_057
88,-37.94861,-47.251892,16.574097,0.78302,3.6515198,6.8288574,0.075286865,0.021957397,-0.7735901,16.25,-21.484375,6.234375,1.0,1049.0,20190721_105302_078
89,-36.87439,-48.98529,16.362,0.8955536,3.5581512,7.2789764,-0.12284851,0.33514404,-0.5509491,17.125,-21.84375,6.359375,1.0,1049.0,20190721_105302_098
90,-38.098145,-47.41516,16.418457,1.1206055,3.1391602,8.246231,-0.24003601,0.524765,-0.38371277,18.203125,-22.265625,6.359375,1.0,1049.0,20190721_105302_117
91,-37.13379,-47.277832,14.170837,1.3073425,2.7991943,9.0698395,-0.25813293,0.46191406,-0.33683777,19.109375,-22.53125,6.09375,1.0,1049.0,20190721_105302_136
92,-35.26001,-47.621155,16.557312,1.3265076,2.6579285,9.737808,-0.17718506,0.20518494,-0.38583374,19.796875,-22.5625,5.578125,1.0,1049.0,20190721_105302_157
93,-37.608337,-46.476746,14.73999,1.1948242,2.6794739,9.749786,0.024154663,-0.11332703,-0.44763184,20.1875,-22.375,4.890625,1.0,1049.0,20190721_105302_176
94,-36.584473,-47.21527,16.026306,1.0344086,2.8518677,9.041107,0.20951843,-0.29441833,-0.45401,20.484375,-22.109375,4.203125,1.0,1049.0,20190721_105302_196
95,-35.83374,-46.395874,16.04309,1.0918732,3.2157745,8.322845,0.25532532,-0.31573486,-0.41033936,20.84375,-21.890625,3.71875,1.0,1049.0,20190721_105302_217
96,-37.124634,-48.727417,15.885925,0.9889221,3.407318,8.037933,0.2308197,-0.2752533,-0.35920715,21.328125,-21.859375,3.53125,1.0,1049.0,20190721_105302_237
97,-34.87091,-46.272278,16.54358,0.98413086,3.5318146,7.9804688,0.22868347,-0.21772766,-0.27612305,21.90625,-22.0625,3.59375,1.0,1049.0,20190721_105302_257
98,-35.88257,-45.394897,16.625977,1.0942688,3.5342102,7.724289,0.25532532,-0.21452332,-0.19941711,22.71875,-22.546875,3.8125,1.0,1049.0,20190721_105302_276
99,-35.559082,-46.365356,17.276001,1.2403107,3.5150604,7.4345856,0.23400879,-0.24649048,-0.15361023,23.15625,-22.828125,3.953125,1.0,1049.0,20190721_105302_297
100,-35.333252,-45.324707,16.955566,1.2403107,3.5246277,7.499237,0.15943909,-0.20707703,-0.11845398,23.34375,-22.984375,4.0,1.0,1049.0,20190721_105302_317
101,-34.783936,-46.8338,15.950012,1.4102936,3.6132202,7.839218,0.12322998,-0.15913391,-0.10247803,23.640625,-23.28125,4.125,1.0,1049.0,20190721_105302_336
102,-35.82306,-47.839355,16.688538,1.3815765,3.6587067,7.889496,0.14985657,-0.109069824,-0.12272644,23.890625,-23.578125,4.296875,1.0,1049.0,20190721_105302_357
103,-35.08606,-47.174072,18.234253,1.1732788,3.8167267,7.9038544,0.15731812,-0.08137512,-0.15786743,24.078125,-23.796875,4.46875,1.0,1049.0,20190721_105302_377
104,-36.735535,-47.383118,16.940308,0.87638855,4.04657,8.076233,0.14878845,-0.057937622,-0.15042114,24.234375,-23.953125,4.609375,1.0,1049.0,20190721_105302_397
105,-36.273193,-46.748352,17.404175,0.6944275,4.2428894,8.2677765,0.13494873,-0.0014801025,-0.07585144,24.390625,-24.125,4.6875,1.0,1049.0,20190721_105302_417
106,-35.409546,-46.203613,17.736816,0.4885254,4.202194,8.583817,0.06037903,0.085876465,0.04345703,24.5625,-24.328125,4.703125,1.0,1049.0,20190721_105302_436
107,-37.234497,-46.868896,16.293335,0.54599,3.9436188,9.235031,-0.032302856,0.15512085,0.17341614,24.765625,-24.515625,4.703125,1.0,1049.0,20190721_105302_457
108,-36.473083,-45.913696,18.29071,0.7686615,3.79039,9.948502,-0.061065674,0.15086365,0.20645142,24.890625,-24.6875,4.671875,1.0,1049.0,20190721_105302_477
109,-36.184692,-45.726013,17.384338,0.68006897,3.766449,10.305237,-0.044021606,0.09013367,0.15531921,24.875,-24.78125,4.625,1.0,1049.0,20190721_105302_497
110,-35.99701,-46.702576,15.585327,0.22517395,3.9029083,10.333969,-0.03656006,0.0070495605,0.10523987,24.6875,-24.78125,4.546875,1.0,1049.0,20190721_105302_516
111,-36.923218,-46.3974,16.906738,-0.25845337,4.1519165,10.154404,-0.09729004,-0.064331055,0.16809082,24.4375,-24.6875,4.484375,1.0,1049.0,20190721_105302_537
112,-35.932922,-45.97473,15.875244,-0.34944153,4.2261353,10.116104,-0.2474823,-0.11225891,0.34812927,24.203125,-24.625,4.453125,1.0,1049.0,20190721_105302_557
113,-37.29706,-46.01593,17.184448,-0.0022735596,3.9220734,10.508743,-0.39450073,-0.1857605,0.52708435,24.0625,-24.5625,4.46875,1.0,1049.0,20190721_105302_576
114,-37.171936,-46.136475,15.8203125,0.5675354,3.55336,10.8654785,-0.38383484,-0.30506897,0.5899353,23.921875,-24.484375,4.5625,1.0,1049.0,20190721_105302_597
115,-38.020325,-44.950867,16.209412,1.0918732,3.1990204,10.721832,-0.22299194,-0.37005615,0.5398712,23.640625,-24.234375,4.796875,1.0,1049.0,20190721_105302_616
116,-38.79547,-46.05713,14.978027,1.4964905,3.091278,10.18074,0.030548096,-0.3040161,0.36410522,23.15625,-23.796875,5.171875,1.0,1049.0,20190721_105302_636
117,-37.73346,-46.351624,15.341187,1.2570648,3.0386047,9.163208,0.25958252,-0.127182,0.14678955,22.578125,-23.265625,5.71875,1.0,1049.0,20190721_105302_657
118,-38.54828,-46.321106,16.827393,0.65852356,3.1415558,8.272568,0.32029724,0.0496521,0.010437012,22.03125,-22.859375,6.34375,1.0,1049.0,20190721_105302_676
119,-39.349365,-46.141052,17.549133,0.09828186,3.2397156,7.9277954,0.26383972,0.16470337,0.01789856,21.625,-22.71875,6.890625,1.0,1049.0,20190721_105302_696
120,-38.6734,-46.20056,18.193054,-0.03100586,3.208603,7.705139,0.19885254,0.18814087,0.1499939,21.390625,-22.890625,7.203125,1.0,1049.0,20190721_105302_717
121,-38.92212,-45.939636,17.106628,0.34727478,3.1319885,7.4106445,0.09446716,0.13807678,0.279953,21.3125,-23.234375,7.234375,1.0,1049.0,20190721_105302_736
122,-37.646484,-46.917725,15.512085,0.65852356,3.0386047,7.427414,-0.065322876,0.076293945,0.31297302,21.25,-23.5625,7.109375,1.0,1049.0,20190721_105302_757
123,-39.54773,-45.300293,17.060852,0.86442566,3.0960693,7.9254,-0.16226196,0.045394897,0.26716614,21.09375,-23.796875,6.953125,1.0,1049.0,20190721_105302_776
124,-38.433838,-45.00885,16.801453,0.83569336,3.23732,8.30368,-0.10473633,0.07841492,0.18408203,20.765625,-23.921875,6.90625,1.0,1049.0,20190721_105302_796
125,-38.64746,-45.90149,16.661072,0.6034546,3.426468,7.9517365,0.026290894,0.07522583,0.12762451,20.390625,-23.875,6.9375,1.0,1049.0,20190721_105302_816
126,-39.697266,-45.465088,17.210388,0.59147644,3.8071442,7.3148804,0.045455933,0.043273926,0.14146423,20.0625,-23.671875,7.03125,1.0,1049.0,20190721_105302_837
127,-40.397644,-45.7016,17.33551,0.65133667,4.039383,7.0539093,-0.07064819,0.020889282,0.18301392,19.8125,-23.484375,7.046875,1.0,1049.0,20190721_105302_857
128,-39.796448,-45.036316,15.516663,0.7949829,4.1638794,7.384308,-0.19316101,0.010238647,0.19898987,19.703125,-23.453125,7.046875,1.0,1049.0,20190721_105302_876
129,-40.133667,-44.223022,17.160034,0.8309021,4.2069855,7.8128815,-0.2197876,0.015563965,0.17129517,19.546875,-23.46875,7.03125,1.0,1049.0,20190721_105302_897
130,-39.770508,-44.744873,15.510559,0.7231598,4.307541,8.040329,-0.19528198,0.045394897,0.13613892,19.359375,-23.46875,7.0625,1.0,1049.0,20190721_105302_917
131,-40.397644,-45.700073,17.030334,0.7734375,4.470337,8.286926,-0.18569946,0.036880493,0.11909485,19.140625,-23.34375,7.125,1.0,1049.0,20190721_105302_937
132,-39.897156,-44.62433,17.181396,0.96258545,4.54216,8.590988,-0.15907288,-0.020645142,0.0839386,18.953125,-23.09375,7.203125,1.0,1049.0,20190721_105302_957
133,-40.681458,-42.704773,16.334534,0.9889221,4.628357,8.873505,-0.06958008,-0.07923889,-0.0055389404,18.765625,-22.828125,7.25,1.0,1049.0,20190721_105302_977
134,-40.171814,-44.656372,16.404724,0.7423248,4.712158,8.923782,0.06889343,-0.118652344,-0.08224487,18.625,-22.59375,7.265625,1.0,1049.0,20190721_105302_996
135,-41.096497,-44.34967,17.11731,0.52923584,4.8869324,8.782532,0.18075562,-0.12185669,-0.098220825,18.453125,-22.265625,7.3125,1.0,1049.0,20190721_105303_017
136,-39.530945,-43.556213,14.883423,0.328125,5.028183,8.689148,0.22016907,-0.09095764,-0.05455017,18.4375,-22.140625,7.390625,1.0,1049.0,20190721_105303_037
137,-41.00952,-44.908142,15.760803,0.22756958,4.906082,8.835205,0.19033813,-0.034500122,0.05091858,18.53125,-22.15625,7.46875,1.0,1049.0,20190721_105303_056
138,-40.286255,-45.97473,17.19513,0.5052948,4.676239,9.196732,0.1285553,0.010238647,0.1776886,18.65625,-22.34375,7.5625,1.0,1049.0,20190721_105303_077
139,-41.433716,-43.528748,17.385864,1.1206055,4.3937225,9.668381,0.11895752,0.025161743,0.233078,18.75,-22.59375,7.640625,1.0,1049.0,20190721_105303_097
140,-40.982056,-43.032837,16.63208,1.5874786,4.2836,9.859924,0.1796875,-0.027038574,0.18087769,18.734375,-22.828125,7.703125,1.0,1049.0,20190721_105303_116
141,-41.197205,-43.93158,17.559814,1.8173218,4.4128876,9.62529,0.24147034,-0.13569641,0.075424194,18.578125,-22.96875,7.765625,1.0,1049.0,20190721_105303_136
142,-41.13617,-44.796753,18.95752,1.8412628,4.657089,9.280518,0.19566345,-0.209198,0.007247925,18.3125,-23.0625,7.84375,1.0,1049.0,20190721_105303_157
143,-41.082764,-42.614746,16.923523,1.9178772,4.8869324,9.215881,0.07635498,-0.22091675,-0.023651123,18.0625,-23.203125,7.9375,1.0,1049.0,20190721_105303_176
144,-41.583252,-43.685913,16.16211,1.8005524,4.953964,9.30925,-0.061065674,-0.13676453,-0.01725769,17.921875,-23.5625,8.1875,1.0,1049.0,20190721_105303_197
145,-40.646362,-43.858337,17.279053,1.565918,4.580475,9.584579,-0.27838135,0.034744263,0.07221985,17.953125,-23.765625,8.40625,1.0,1049.0,20190721_105303_217
146,-41.833496,-43.434143,16.906738,1.7861938,3.8526306,10.491989,-0.52445984,0.17642212,0.186203,18.015625,-23.84375,8.625,1.0,1049.0,20190721_105303_236
147,-42.108154,-43.470764,16.894531,2.3536224,2.9308624,11.404175,-0.56599426,0.118896484,0.16809082,18.0625,-23.75,8.734375,1.0,1049.0,20190721_105303_257
148,-40.23285,-43.79883,16.229248,2.9904785,2.2461243,11.480789,-0.30821228,-0.11546326,-0.08757019,18.046875,-23.609375,8.75,1.0,1049.0,20190721_105303_276
149,-41.392517,-43.077087,14.477539,3.0239868,2.0976868,10.025116,0.124298096,-0.39668274,-0.5158081,17.890625,-23.078125,8.671875,1.0,1049.0,20190721_105303_296
150,-40.745544,-43.437195,17.111206,2.42305,2.4687958,7.9900513,0.36291504,-0.4520874,-0.866272,17.6875,-22.390625,8.59375,1.0,1049.0,20190721_105303_317
151,-42.070007,-43.029785,16.429138,1.7454834,3.0625458,6.663666,0.31922913,-0.24116516,-0.9994354,17.6875,-21.921875,8.625,1.0,1049.0,20190721_105303_337
152,-39.718628,-42.582703,17.140198,1.2187653,3.5749054,6.3548126,0.12641907,0.13168335,-0.9195404,18.15625,-21.953125,8.78125,1.0,1049.0,20190721_105303_357
153,-40.681458,-42.704773,16.334534,0.87638855,3.6611023,6.9126587,-0.110061646,0.5013275,-0.71073914,19.09375,-22.4375,8.9375,1.0,1049.0,20190721_105303_376
154,-38.580322,-41.99829,16.569519,0.6441498,3.2995758,8.021179,-0.30075073,0.63874817,-0.5062103,20.25,-23.015625,8.859375,1.0,1049.0,20190721_105303_397
155,-38.74359,-43.89038,15.843201,0.62020874,2.9428406,9.184753,-0.36679077,0.5109253,-0.36134338,21.328125,-23.421875,8.4375,1.0,1049.0,20190721_105303_417
156,-38.554382,-41.703796,16.25824,0.9937134,2.8446808,9.936539,-0.24641418,0.2680359,-0.29103088,22.15625,-23.546875,7.6875,1.0,1049.0,20190721_105303_436
157,-39.55841,-43.86139,17.48352,1.2618561,2.878189,9.673172,-0.03869629,-0.06752014,-0.3155365,22.6875,-23.359375,6.765625,1.0,1049.0,20190721_105303_457
158,-38.33008,-42.253113,16.586304,1.2283478,3.091278,8.981247,0.075286865,-0.3263855,-0.37306213,23.046875,-23.015625,5.984375,1.0,1049.0,20190721_105303_476
159,-39.419556,-42.256165,17.451477,1.0320129,3.3546448,8.57663,0.109375,-0.3072052,-0.36453247,23.34375,-22.71875,5.453125,1.0,1049.0,20190721_105303_496
160,-37.82959,-41.178894,16.584778,0.8955536,3.5485687,8.523956,0.1519928,-0.12185669,-0.31446838,23.671875,-22.625,5.265625,1.0,1049.0,20190721_105303_517
161,-39.266968,-42.085266,16.233826,0.7542877,3.6826477,8.389877,0.23828125,-0.008926392,-0.2697296,24.125,-22.703125,5.359375,1.0,1049.0,20190721_105303_536
162,-37.391663,-42.41333,15.567017,0.5124817,3.7137756,8.049896,0.2904663,-0.034500122,-0.2260437,24.625,-22.859375,5.546875,1.0,1049.0,20190721_105303_556
163,-38.56964,-43.43567,16.14685,0.38319397,3.6706848,7.724289,0.29367065,-0.106933594,-0.1429596,25.046875,-23.046875,5.609375,1.0,1049.0,20190721_105303_576
164,-39.86969,-42.749023,17.59491,0.72795105,3.663498,7.5758514,0.20524597,-0.14955139,-0.020462036,25.375,-23.328125,5.515625,1.0,1049.0,20190721_105303_597
165,-39.268494,-42.09137,17.30194,0.99131775,3.6515198,7.717102,0.15838623,-0.085632324,0.020019531,25.640625,-23.65625,5.421875,1.0,1049.0,20190721_105303_616
166,-39.868164,-42.741394,16.220093,1.2307281,3.6922302,7.961319,0.14453125,0.021957397,0.024291992,25.84375,-24.015625,5.421875,1.0,1049.0,20190721_105303_636
167,-37.94403,-42.497253,17.680359,1.2762299,3.7377167,8.021179,0.15092468,0.08480835,0.0061798096,25.953125,-24.328125,5.546875,1.0,1049.0,20190721_105303_656
168,-37.91809,-42.20276,17.36908,1.2522888,3.9508057,8.128906,0.11790466,0.1199646,-0.013000488,25.953125,-24.609375,5.703125,1.0,1049.0,20190721_105303_676
169,-37.493896,-42.007446,17.99469,0.7399292,4.0657196,8.39946,0.046524048,0.1519165,0.018966675,25.921875,-24.765625,5.671875,1.0,1049.0,20190721_105303_697
170,-37.60681,-43.31665,17.25769,0.7327423,4.149521,8.47847,0.0071105957,0.109313965,0.098861694,25.890625,-24.859375,5.640625,1.0,1049.0,20190721_105303_718
171,-38.945007,-43.058777,17.340088,0.8883667,4.2117615,8.686752,-0.08769226,0.0038452148,0.18833923,25.875,-25.0,5.515625,1.0,1049.0,20190721_105303_737
172,-38.42926,-41.833496,16.419983,0.97216797,4.2668304,9.393051,-0.14202881,0.0038452148,0.18301392,25.84375,-25.09375,5.375,1.0,1049.0,20190721_105303_757
173,-38.56964,-43.441772,17.214966,0.6752777,4.403305,10.21666,-0.06852722,0.109313965,0.09458923,25.734375,-25.125,5.265625,1.0,1049.0,20190721_105303_777
174,-38.68103,-41.584778,17.927551,0.19404602,4.7025757,10.362701,0.10404968,0.21476746,0.06689453,25.5625,-25.0625,5.296875,1.0,1049.0,20190721_105303_796
175,-38.90686,-42.622375,17.637634,-0.32310486,4.853409,10.025116,0.17755127,0.21583557,0.16064453,25.34375,-24.90625,5.375,1.0,1049.0,20190721_105303_817
176,-38.467407,-40.689087,17.304993,-0.5242157,4.8941193,9.785706,0.098724365,0.11782837,0.31936646,25.1875,-24.75,5.40625,1.0,1049.0,20190721_105303_837
177,-38.67035,-43.03131,18.8797,-0.78518677,4.611603,9.778519,-0.09301758,0.052856445,0.5089874,25.046875,-24.734375,5.28125,1.0,1049.0,20190721_105303_857
178,-39.942932,-42.034912,17.115784,-0.62716675,4.1950073,10.396225,-0.3135376,-0.03982544,0.71777344,24.890625,-24.890625,5.09375,1.0,1049.0,20190721_105303_877
179,-40.481567,-41.960144,16.93573,0.06954956,3.7209625,11.159973,-0.3209839,-0.14527893,0.8349457,24.578125,-25.046875,5.015625,1.0,1049.0,20190721_105303_897
180,-40.881348,-41.86859,17.066956,0.7902069,3.2708435,11.116867,-0.08982849,-0.17831421,0.8040619,24.109375,-25.046875,5.109375,1.0,1049.0,20190721_105303_917
181,-40.83252,-42.874146,17.552185,1.2786255,3.0098724,10.1185,0.21484375,-0.13676453,0.64427185,23.4375,-24.765625,5.375,1.0,1049.0,20190721_105303_936
182,-39.994812,-42.619324,17.433167,1.3767853,2.9595947,8.744217,0.39700317,0.012374878,0.45890808,22.59375,-24.28125,5.828125,1.0,1049.0,20190721_105303_956
183,-40.96985,-41.311646,18.728638,1.1924286,2.8422852,7.688385,0.37782288,0.20838928,0.33747864,21.703125,-23.890625,6.390625,1.0,1049.0,20190721_105303_976
184,-41.92047,-42.869568,17.042542,1.0128632,2.746521,7.276581,0.24253845,0.31170654,0.27035522,20.875,-23.8125,6.921875,1.0,1049.0,20190721_105303_997
185,-41.35742,-41.07666,19.314575,0.96258545,2.7656708,7.178406,0.110443115,0.3383484,0.24160767,19.953125,-24.25,7.359375,1.0,1049.0,20190721_105304_016
186,-40.33203,-41.801453,18.159485,0.93385315,2.837494,7.195175,0.0060424805,0.3244934,0.2138977,19.46875,-24.640625,7.34375,1.0,1049.0,20190721_105304_036
187,-41.567993,-40.379333,18.676758,0.7135925,3.0410004,7.384308,-0.07171631,0.33302307,0.186203,19.0625,-24.890625,7.15625,1.0,1049.0,20190721_105304_056
188,-41.39557,-43.093872,17.835999,0.54119873,3.2971802,7.621338,-0.10687256,0.38308716,0.22135925,18.6875,-24.984375,6.9375,1.0,1049.0,20190721_105304_076
189,-41.807556,-41.560364,17.779541,0.49092102,3.3809814,7.7649994,-0.09729004,0.36817932,0.279953,18.359375,-24.984375,6.703125,1.0,1049.0,20190721_105304_096
190,-42.12036,-42.03949,18.844604,0.6465454,3.5270233,7.6596527,-0.065322876,0.28082275,0.33320618,18.0625,-24.875,6.4375,1.0,1049.0,20190721_105304_116
191,-41.996765,-42.17224,19.769287,0.7016144,3.7017975,7.403473,-0.061065674,0.15618896,0.3545227,17.75,-24.75,6.171875,1.0,1049.0,20190721_105304_136
192,-40.481567,-41.966248,18.309021,0.66571045,3.936432,7.293335,-0.121780396,0.045394897,0.34599304,17.34375,-24.59375,5.921875,1.0,1049.0,20190721_105304_156
193,-42.318726,-41.192627,17.440796,0.41430664,4.2500763,7.633316,-0.18037415,0.04006958,0.3076477,16.890625,-24.484375,5.765625,1.0,1049.0,20190721_105304_176
194,-42.53235,-42.085266,17.29889,0.13658142,4.5110474,7.96611,-0.15907288,0.09120178,0.29699707,16.453125,-24.359375,5.75,1.0,1049.0,20190721_105304_196
195,-43.54706,-42.79785,17.726135,0.17010498,4.829468,7.9325867,-0.100479126,0.0965271,0.3257599,16.046875,-24.1875,5.859375,1.0,1049.0,20190721_105304_216
196,-42.803955,-40.52887,16.027832,0.3784027,4.975525,7.7506256,-0.10580444,0.052856445,0.35559082,15.6875,-23.953125,5.96875,1.0,1049.0,20190721_105304_236
197,-42.921448,-41.85791,19.259644,0.59866333,5.011429,7.899063,-0.16651917,-0.00680542,0.35984802,15.34375,-23.734375,6.015625,1.0,1049.0,20190721_105304_255
198,-43.232727,-42.318726,16.81366,0.88357544,4.9276276,8.30368,-0.19528198,-0.002532959,0.34066772,14.953125,-23.5625,6.0625,1.0,1049.0,20190721_105304_277
199,-43.606567,-41.93573,16.786194,1.348053,4.8079224,8.775345,-0.13456726,0.0038452148,0.26609802,14.546875,-23.40625,6.171875,1.0,1049.0,20190721_105304_295
200,-44.732666,-42.373657,17.202759,1.5563507,4.712158,8.81604,-0.013122559,0.04220581,0.13400269,14.34375,-23.296875,6.25,1.0,1049.0,20190721_105304_317
201,-44.882202,-42.53235,16.282654,1.3815765,4.731308,8.808868,0.06996155,0.033676147,-0.01512146,13.953125,-23.03125,6.40625,1.0,1049.0,20190721_105304_336
202,-45.632935,-41.773987,17.907715,0.94343567,4.7959595,8.928574,0.100860596,0.031555176,-0.1003418,13.59375,-22.78125,6.5625,1.0,1049.0,20190721_105304_356
203,-43.4433,-40.049744,18.885803,0.65133667,4.8605957,9.280518,0.0816803,0.10612488,-0.063064575,13.359375,-22.65625,6.640625,1.0,1049.0,20190721_105304_375
204,-42.842102,-40.963745,15.579224,0.7734375,4.7815857,9.840759,0.063568115,0.19560242,0.020019531,13.25,-22.671875,6.625,1.0,1049.0,20190721_105304_396
205,-42.630005,-40.07721,16.940308,1.0703278,4.6858215,10.317215,0.11895752,0.21264648,0.051986694,13.3125,-22.78125,6.578125,1.0,1049.0,20190721_105304_416
