frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
59,-31.037903,-52.249146,14.276123,1.8652039,4.0824738,10.887024,0.21696472,0.011306763,0.09779358,26.4375,-19.5,8.28125,1.0,833.0,20190721_104531_764
60,-31.57959,-53.775024,16.72821,1.8412628,4.2189484,10.661972,0.11895752,-0.11651611,0.05517578,26.171875,-19.671875,8.21875,1.0,833.0,20190721_104531_784
61,-30.976868,-53.111267,15.214539,1.6281738,4.087265,10.812805,-0.008865356,-0.09414673,0.056243896,25.96875,-19.890625,8.171875,1.0,833.0,20190721_104531_804
62,-32.61566,-53.186035,16.055298,1.5635223,3.5940704,11.231796,-0.03869629,0.072021484,0.1073761,25.84375,-20.109375,8.21875,1.0,833.0,20190721_104531_824
63,-30.375671,-52.459717,15.838623,1.8699799,2.9859314,11.222214,0.075286865,0.1710968,0.11483765,25.8125,-20.203125,8.359375,1.0,833.0,20190721_104531_844
64,-29.936218,-50.52948,16.423035,2.1572876,2.4328766,10.329178,0.2776947,0.043273926,-0.011932373,25.75,-20.1875,8.46875,1.0,833.0,20190721_104531_864
65,-32.00226,-52.388,16.827393,2.1956024,2.3921661,8.696335,0.40872192,-0.19003296,-0.20687866,25.6875,-20.15625,8.453125,1.0,833.0,20190721_104531_884
66,-28.363037,-52.774048,16.093445,1.8675995,2.4807587,7.3388214,0.31922913,-0.28590393,-0.30274963,25.515625,-20.15625,8.34375,1.0,833.0,20190721_104531_904
67,-31.12793,-53.282166,16.433716,1.7981567,2.5454102,6.8719482,0.077423096,-0.12823486,-0.26226807,25.4375,-20.375,8.25,1.0,833.0,20190721_104531_924
68,-30.413818,-52.89612,15.846252,1.7957611,2.3299255,7.5375366,-0.15800476,0.2264862,-0.1898346,25.578125,-20.8125,8.3125,1.0,833.0,20190721_104531_944
69,-30.148315,-51.412964,14.450073,1.7143707,1.9420624,8.756195,-0.20913696,0.5748291,-0.15361023,25.921875,-21.28125,8.46875,1.0,833.0,20190721_104531_964
70,-31.492615,-54.34265,17.204285,1.5635223,1.6595459,9.412201,-0.09301758,0.65686035,-0.1749115,26.28125,-21.53125,8.578125,1.0,833.0,20190721_104531_985
71,-29.103088,-53.456116,17.906189,1.4725494,1.7672882,9.3906555,0.030548096,0.4459381,-0.25268555,26.515625,-21.484375,8.390625,1.0,833.0,20190721_104532_005
72,-27.690125,-52.838135,17.807007,1.1253967,1.9564362,8.851959,0.10404968,0.047531128,-0.31233215,26.609375,-21.28125,7.84375,1.0,833.0,20190721_104532_024
73,-29.078674,-53.164673,17.901611,0.7878113,2.1719055,8.073837,0.08807373,-0.33277893,-0.29849243,26.671875,-21.140625,7.078125,1.0,833.0,20190721_104532_044
74,-28.627014,-52.66571,16.53595,0.5843048,2.4640045,7.6045837,0.032684326,-0.46273804,-0.25587463,26.8125,-21.15625,6.40625,1.0,833.0,20190721_104532_064
75,-29.476929,-53.063965,16.200256,0.6609192,2.9476318,7.4537506,-0.016326904,-0.31359863,-0.15681458,27.09375,-21.28125,6.078125,1.0,833.0,20190721_104532_085
76,-27.250671,-52.48871,17.056274,0.7734375,3.2684479,7.5926056,-0.023788452,-0.059005737,-0.04069519,27.46875,-21.4375,6.171875,1.0,833.0,20190721_104532_105
77,-28.738403,-52.394104,16.830444,0.7734375,3.1990204,7.705139,0.0060424805,0.15512085,0.085006714,27.875,-21.53125,6.53125,1.0,833.0,20190721_104532_124
78,-28.149414,-51.879883,15.930176,0.8524475,3.1008606,7.731476,0.012435913,0.18814087,0.17875671,28.1875,-21.5625,6.84375,1.0,833.0,20190721_104532_144
79,-29.040527,-54.301453,15.487671,1.0487823,3.1128235,7.803299,-0.022720337,0.10505676,0.22775269,28.328125,-21.546875,6.984375,1.0,833.0,20190721_104532_164
80,-29.977417,-54.13513,15.440369,1.3312988,3.2181702,7.8607635,-0.044021606,0.054977417,0.24372864,28.265625,-21.53125,6.90625,1.0,833.0,20190721_104532_184
81,-27.862549,-53.28064,15.061951,1.4725494,3.3570404,7.9397736,-0.061065674,0.0922699,0.23521423,28.046875,-21.53125,6.765625,1.0,833.0,20190721_104532_204
82,-29.341125,-54.62799,15.176392,1.4605713,3.4863281,8.150452,-0.07597351,0.18920898,0.22029114,27.78125,-21.484375,6.703125,1.0,833.0,20190721_104532_224
83,-29.19159,-54.470825,16.401672,1.4629669,3.6611023,8.421005,-0.06852722,0.28189087,0.22242737,27.34375,-21.359375,6.765625,1.0,833.0,20190721_104532_244
84,-29.241943,-55.05066,15.649414,1.5132446,3.8286896,8.727463,-0.041885376,0.31384277,0.22349548,27.0625,-21.265625,6.75,1.0,833.0,20190721_104532_264
85,-30.429077,-54.62799,15.582275,1.5419769,4.0417786,8.986038,-0.0056762695,0.29360962,0.21710205,26.765625,-21.140625,6.625,1.0,833.0,20190721_104532_285
86,-29.30603,-55.78308,16.427612,1.4964905,4.04657,9.129684,-0.007797241,0.2872162,0.24798584,26.46875,-21.03125,6.40625,1.0,833.0,20190721_104532_305
87,-29.367065,-54.927063,16.555786,1.5874786,3.960373,9.5247345,-0.053604126,0.28933716,0.29699707,26.140625,-20.96875,6.171875,1.0,833.0,20190721_104532_324
88,-31.40564,-56.484985,15.124512,1.6784515,3.9220734,10.345947,-0.06852722,0.34474182,0.30018616,25.828125,-20.9375,5.9375,1.0,833.0,20190721_104532_344
89,-29.818726,-56.996155,14.753723,1.4438171,3.9076996,11.191101,0.035873413,0.38415527,0.24693298,25.484375,-20.890625,5.75,1.0,833.0,20190721_104532_365
90,-28.956604,-56.463623,17.376709,0.91470337,3.8550262,11.138428,0.20845032,0.26589966,0.23094177,25.078125,-20.78125,5.546875,1.0,833.0,20190721_104532_384
91,-28.482056,-57.266235,17.26532,0.61543274,3.8765717,10.333969,0.23400879,0.046463013,0.3108368,24.671875,-20.6875,5.296875,1.0,833.0,20190721_104532_404
92,-29.344177,-57.798767,14.489746,0.42868042,3.6539154,9.737808,0.01776123,-0.15060425,0.4653015,24.3125,-20.734375,5.0,1.0,833.0,20190721_104532_425
93,-29.769897,-58.00476,15.696716,0.60105896,3.3666077,10.128067,-0.29542542,-0.2880249,0.64427185,23.96875,-20.953125,4.84375,1.0,833.0,20190721_104532_444
94,-30.245972,-58.787537,15.692139,1.075119,3.0386047,11.255737,-0.3955536,-0.2326355,0.7209625,23.609375,-21.140625,4.9375,1.0,833.0,20190721_104532_465
95,-29.98352,-58.8974,15.55481,1.3049622,2.7177887,11.703461,-0.1452179,-0.04940796,0.64427185,23.078125,-21.0625,5.328125,1.0,833.0,20190721_104532_485
96,-29.99878,-60.6369,16.970825,1.237915,2.5430145,10.776901,0.2265625,0.1007843,0.49299622,22.765625,-20.875,5.609375,1.0,833.0,20190721_104532_504
97,-30.273438,-59.08661,17.225647,0.8883667,2.5238495,9.3667145,0.3927307,0.14447021,0.37049866,22.03125,-20.34375,6.1875,1.0,833.0,20190721_104532_524
98,-29.037476,-60.516357,18.081665,0.407135,2.4592133,8.614929,0.31071472,0.13700867,0.3076477,21.296875,-19.953125,6.578125,1.0,833.0,20190721_104532_544
99,-29.273987,-60.110474,17.144775,-0.11959839,2.2987976,8.547897,0.18180847,0.13168335,0.3076477,20.65625,-19.984375,6.734375,1.0,833.0,20190721_104532_564
100,-30.075073,-59.934998,18.934631,-0.24649048,2.1958466,8.47847,0.14239502,0.12742615,0.3672943,20.125,-20.328125,6.765625,1.0,833.0,20190721_104532_584
101,-29.399109,-59.983826,17.593384,-0.019042969,2.1647186,8.00441,0.15304565,0.09866333,0.4237671,19.703125,-20.6875,6.734375,1.0,833.0,20190721_104532_604
102,-29.600525,-60.736084,18.518066,0.2706604,2.2820435,7.49205,0.09553528,0.058181763,0.43548584,19.3125,-20.90625,6.71875,1.0,833.0,20190721_104532_624
103,-29.362488,-61.132812,17.469788,0.41670227,2.5717316,7.2885437,-0.007797241,0.03793335,0.4141693,18.875,-21.015625,6.71875,1.0,833.0,20190721_104532_644
104,-28.912354,-60.64148,17.480469,0.50050354,2.8207397,7.5614777,-0.09089661,0.15298462,0.41737366,18.390625,-21.125,6.78125,1.0,833.0,20190721_104532_663
105,-28.93982,-62.52289,18.13507,0.58670044,2.8973541,7.9948425,-0.09515381,0.35113525,0.4514618,17.859375,-21.203125,6.875,1.0,833.0,20190721_104532_684
106,-30.001831,-60.647583,19.107056,0.7423248,2.9548187,8.145676,-0.047210693,0.38308716,0.46636963,17.359375,-21.1875,7.015625,1.0,833.0,20190721_104532_704
107,-28.901672,-62.086487,18.431091,0.8404846,2.9979095,7.9517365,-0.012069702,0.25205994,0.44932556,16.875,-21.046875,7.078125,1.0,833.0,20190721_104532_724
108,-29.440308,-62.020874,20.083618,0.9793396,3.1032562,7.5878143,-0.055740356,0.1007843,0.43548584,16.328125,-20.859375,6.96875,1.0,833.0,20190721_104532_744
109,-29.116821,-62.98523,19.358826,1.0703278,3.1990204,7.542328,-0.16972351,-0.025970459,0.4045868,15.71875,-20.71875,6.734375,1.0,833.0,20190721_104532_764
110,-28.216553,-63.589478,19.415283,1.2762299,3.4121094,7.8487854,-0.24536133,-0.048339844,0.3545227,15.125,-20.640625,6.59375,1.0,833.0,20190721_104532_784
111,-28.741455,-63.371277,19.996643,1.3312988,3.5749054,8.1336975,-0.2240448,0.02835083,0.27142334,14.59375,-20.53125,6.609375,1.0,833.0,20190721_104532_805
112,-28.929138,-63.964844,18.322754,1.213974,3.7209625,8.353958,-0.17823792,0.10612488,0.1776886,14.125,-20.34375,6.765625,1.0,833.0,20190721_104532_823
113,-27.867126,-64.26239,18.991089,1.0870819,3.94841,8.581421,-0.14309692,0.10398865,0.09140015,13.90625,-20.1875,6.859375,1.0,833.0,20190721_104532_845
114,-26.753235,-63.972473,19.189453,0.8907623,4.1375427,8.746613,-0.112197876,0.024093628,0.028549194,13.546875,-19.859375,7.03125,1.0,833.0,20190721_104532_865
115,-26.716614,-65.11536,17.845154,0.7447052,4.2907715,8.830414,-0.077041626,-0.097351074,-0.0012817383,13.25,-19.578125,7.09375,1.0,833.0,20190721_104532_885
116,-25.566101,-64.38904,18.18695,0.65133667,4.3027496,8.844772,-0.01739502,-0.19108582,-0.021514893,13.0625,-19.375,7.046875,1.0,833.0,20190721_104532_904
117,-24.27826,-63.650513,19.604492,0.6609192,4.398514,8.887878,0.0390625,-0.1772461,-0.033233643,12.96875,-19.203125,6.96875,1.0,833.0,20190721_104532_925
118,-22.938538,-63.900757,17.99469,0.6393738,4.4440002,9.091385,0.089141846,-0.09202576,-0.02897644,12.9375,-19.078125,6.96875,1.0,833.0,20190721_104532_944
119,-22.039795,-64.50653,18.510437,0.67767334,4.420059,9.443329,0.12535095,-0.0036010742,0.028549194,13.0,-18.984375,7.1875,1.0,833.0,20190721_104532_964
120,-22.479248,-64.85748,19.566345,0.9386444,4.257263,9.752182,0.1519928,0.014511108,0.10205078,13.078125,-19.015625,7.390625,1.0,833.0,20190721_104532_984
121,-21.490479,-64.43634,18.840027,1.3408661,4.04657,9.919769,0.16903687,-0.04408264,0.12974548,13.125,-19.09375,7.515625,1.0,833.0,20190721_104533_004
122,-21.426392,-63.708496,19.282532,1.7023926,4.135147,10.075394,0.18180847,-0.11013794,0.058380127,13.125,-19.21875,7.546875,1.0,833.0,20190721_104533_024
123,-20.25299,-64.28223,20.420837,1.5515594,4.3051453,10.128067,0.20951843,-0.10160828,-0.047088623,13.015625,-19.375,7.5625,1.0,833.0,20190721_104533_044
124,-18.301392,-63.735962,20.04242,1.3097382,4.537384,10.082581,0.18713379,-0.06326294,-0.06199646,12.875,-19.53125,7.625,1.0,833.0,20190721_104533_064
125,-17.362976,-63.900757,19.786072,1.2714386,4.7025757,10.1185,0.1136322,-0.071777344,-0.018325806,12.765625,-19.71875,7.765625,1.0,833.0,20190721_104533_084
126,-17.800903,-62.66327,20.498657,1.2666473,4.5397797,10.142441,0.0017852783,-0.064331055,0.075424194,12.78125,-19.9375,7.875,1.0,833.0,20190721_104533_104
127,-16.375732,-63.48419,19.822693,1.4390259,3.9196777,10.61409,-0.1686554,0.10292053,0.19580078,12.859375,-20.1875,7.921875,1.0,833.0,20190721_104533_124
128,-14.297485,-61.479187,19.566345,1.9394226,3.1678925,11.471222,-0.22937012,0.25952148,0.2011261,12.90625,-20.34375,7.984375,1.0,833.0,20190721_104533_144
129,-13.371277,-61.787415,18.855286,2.1908112,2.4687958,11.782455,-0.02911377,0.25524902,0.026412964,12.875,-20.40625,8.078125,1.0,833.0,20190721_104533_164
130,-13.13324,-60.606384,19.754028,2.016037,2.054596,10.740982,0.31604004,0.064575195,-0.22817993,12.703125,-20.25,8.109375,1.0,833.0,20190721_104533_184
131,-12.019348,-60.316467,19.647217,1.7694244,2.1312103,8.851959,0.4577179,-0.17085266,-0.40394592,12.4375,-19.96875,7.96875,1.0,833.0,20190721_104533_204
132,-11.11908,-59.342957,21.650696,1.585083,2.2772522,7.602188,0.36184692,-0.30081177,-0.47532654,12.265625,-19.8125,7.71875,1.0,833.0,20190721_104533_224
133,-11.331177,-58.647156,21.012878,1.6329651,2.2437286,7.0515137,0.18075562,-0.17510986,-0.43803406,12.375,-20.046875,7.5,1.0,833.0,20190721_104533_244
134,-8.8394165,-56.588745,20.774841,1.8388672,2.2006378,7.118561,0.01776123,0.14979553,-0.39543152,12.75,-20.578125,7.453125,1.0,833.0,20190721_104533_264
135,-8.078003,-57.214355,21.58966,1.6569061,2.126419,7.5590973,-0.11752319,0.4960022,-0.37945557,13.28125,-21.09375,7.546875,1.0,833.0,20190721_104533_284
136,-6.138611,-55.23224,22.091675,1.1684875,2.0522003,8.291718,-0.2112732,0.60147095,-0.37625122,13.828125,-21.453125,7.625,1.0,833.0,20190721_104533_304
137,-7.2769165,-55.810547,21.594238,0.8404846,2.1240234,9.017166,-0.24536133,0.51197815,-0.35388184,14.296875,-21.609375,7.421875,1.0,833.0,20190721_104533_324
138,-6.225586,-54.666138,21.920776,0.7614746,2.2628937,9.330795,-0.17398071,0.2733612,-0.32086182,14.65625,-21.59375,6.859375,1.0,833.0,20190721_104533_344
139,-4.15802,-52.801514,20.448303,0.7303467,2.3323212,8.902237,-0.04295349,-0.04408264,-0.28038025,14.96875,-21.4375,6.078125,1.0,833.0,20190721_104533_364
140,-6.085205,-53.06244,22.193909,0.77822876,2.5118866,8.028351,0.015640259,-0.29335022,-0.25161743,15.28125,-21.203125,5.328125,1.0,833.0,20190721_104533_384
141,-5.2581787,-51.361084,20.819092,0.73753357,2.830307,7.6428833,-0.05041504,-0.27098083,-0.21966553,15.59375,-21.015625,4.796875,1.0,833.0,20190721_104533_404
142,-4.3685913,-50.52643,21.603394,0.7542877,3.1559296,7.9158325,-0.10900879,-0.07498169,-0.14509583,15.921875,-20.9375,4.59375,1.0,833.0,20190721_104533_423
143,-2.6931763,-50.019836,21.670532,0.838089,3.208603,8.349182,-0.063201904,0.10824585,-0.03855896,16.265625,-20.953125,4.71875,1.0,833.0,20190721_104533_444
144,-2.4536133,-48.8266,20.27893,1.0128632,3.0960693,8.296509,0.027359009,0.09013367,0.051986694,16.59375,-20.96875,4.9375,1.0,833.0,20190721_104533_463
145,-3.2928467,-49.087524,21.620178,1.1493378,3.1200104,7.9804688,0.02947998,-0.08242798,0.07115173,16.84375,-20.875,5.03125,1.0,833.0,20190721_104533_484
146,-2.3757935,-47.946167,19.19403,1.0679321,3.2660522,8.002014,-0.047210693,-0.16127014,0.07435608,16.921875,-20.78125,4.953125,1.0,833.0,20190721_104533_504
147,-2.6519775,-47.984314,19.487,1.111023,3.505478,8.289322,-0.05680847,-0.060058594,0.10523987,16.875,-20.78125,4.828125,1.0,833.0,20190721_104533_525
148,-1.84021,-48.028564,20.899963,1.2283478,3.5605469,8.428192,0.0071105957,0.058181763,0.110580444,16.796875,-20.8125,4.875,1.0,833.0,20190721_104533_544
149,-0.8987427,-46.601868,19.841003,1.2115784,3.6587067,8.373123,0.12109375,0.17430115,0.0796814,16.75,-20.78125,5.0625,1.0,833.0,20190721_104533_565
150,-2.3239136,-45.780945,20.059204,0.94343567,3.94841,8.169617,0.17222595,0.19560242,0.08181763,16.671875,-20.703125,5.25,1.0,833.0,20190721_104533_584
151,-2.1224976,-45.030212,19.439697,0.8021698,4.094452,8.349182,0.10404968,0.22862244,0.17980957,16.546875,-20.65625,5.296875,1.0,833.0,20190721_104533_605
152,-2.2354126,-44.75708,19.732666,0.97216797,4.0417786,9.012375,0.0028533936,0.25845337,0.33320618,16.421875,-20.734375,5.171875,1.0,833.0,20190721_104533_626
153,-2.5741577,-45.52307,19.735718,1.1636963,3.8047485,9.922165,-0.03656006,0.27656555,0.42269897,16.296875,-20.921875,5.0,1.0,833.0,20190721_104533_644
154,-2.1942139,-42.72461,18.006897,1.2618561,3.5366058,10.628464,0.01776123,0.28507996,0.4748993,16.109375,-21.078125,4.828125,1.0,833.0,20190721_104533_664
155,-3.5720825,-44.49768,19.358826,1.1804504,3.4360504,10.994766,0.11470032,0.23394775,0.4045868,15.8125,-21.125,4.6875,1.0,833.0,20190721_104533_685
156,-3.1723022,-44.587708,18.920898,0.8692169,3.517456,10.91098,0.18180847,0.14979553,0.3672943,15.3125,-21.0625,4.5625,1.0,833.0,20190721_104533_704
157,-4.182434,-42.12494,19.119263,0.7303467,3.656311,10.611694,0.13600159,0.026229858,0.43548584,14.71875,-21.0,4.4375,1.0,833.0,20190721_104533_724
158,-4.156494,-41.83197,19.11316,0.7518921,3.5390015,10.491989,-0.012069702,-0.109069824,0.535614,14.140625,-21.015625,4.34375,1.0,833.0,20190721_104533_744
159,-5.3344727,-42.85431,19.692993,0.84765625,3.371399,10.7864685,-0.17079163,-0.20600891,0.59632874,13.171875,-21.3125,4.328125,1.0,833.0,20190721_104533_765
160,-5.2200317,-41.539,19.207764,0.8811798,3.1248016,11.16954,-0.19422913,-0.23156738,0.5952759,13.171875,-21.3125,4.328125,1.0,833.0,20190721_104533_784
161,-8.657837,-41.98761,18.751526,0.9290619,2.8829803,10.9995575,-0.04083252,-0.22305298,0.5324249,12.640625,-21.359375,4.546875,1.0,833.0,20190721_104533_804
162,-7.8323364,-41.87622,18.023682,0.996109,2.7896118,10.075394,0.16371155,-0.21452332,0.4290924,12.03125,-21.21875,4.953125,1.0,833.0,20190721_104533_824
163,-7.382202,-41.386414,18.492126,0.8452759,2.6938477,8.923782,0.25637817,-0.24754333,0.30551147,11.40625,-20.921875,5.4375,1.0,833.0,20190721_104533_844
164,-8.682251,-42.269897,16.925049,0.40473938,2.588501,8.167221,0.23614502,-0.27737427,0.18833923,10.796875,-20.6875,5.90625,1.0,833.0,20190721_104533_864
165,-10.168457,-40.592957,17.5766,0.03842163,2.5861053,7.7673798,0.17755127,-0.16020203,0.14146423,10.28125,-20.671875,6.34375,1.0,833.0,20190721_104533_884
166,-11.39679,-42.201233,18.778992,-0.05973816,2.6794739,7.595001,0.11790466,0.02835083,0.1585083,9.609375,-21.109375,7.125,1.0,833.0,20190721_104533_905
167,-9.281921,-41.342163,17.637634,0.12940979,2.7489166,7.5375366,0.06037903,0.18281555,0.20431519,9.53125,-21.21875,7.3125,1.0,833.0,20190721_104533_924
168,-11.756897,-41.66107,16.764832,0.33052063,2.7082062,7.597397,0.010299683,0.25845337,0.233078,9.390625,-21.40625,7.5625,1.0,833.0,20190721_104533_943
169,-11.732483,-41.375732,17.826843,0.5627594,2.7369385,7.6859894,-0.014190674,0.25738525,0.24053955,9.203125,-21.53125,7.625,1.0,833.0,20190721_104533_963
170,-12.208557,-40.57617,18.701172,0.71836853,2.8758087,7.7218933,-0.055740356,0.22329712,0.21817017,8.9375,-21.5625,7.53125,1.0,833.0,20190721_104533_983
171,-13.369751,-39.860535,18.322754,0.7111969,3.0769196,7.8368225,-0.09729004,0.21903992,0.20751953,8.609375,-21.546875,7.375,1.0,833.0,20190721_104534_004
172,-13.33313,-41.011047,18.50586,0.76626587,3.2852173,7.997223,-0.10687256,0.18707275,0.23094177,8.28125,-21.5,7.203125,1.0,833.0,20190721_104534_023
173,-14.1189575,-39.094543,18.421936,0.91470337,3.3905487,8.119339,-0.07917786,0.18388367,0.24479675,7.984375,-21.40625,7.046875,1.0,833.0,20190721_104534_043
174,-13.395691,-40.153503,18.328857,0.9530029,3.4552002,8.035538,-0.041885376,0.15405273,0.21603394,7.703125,-21.265625,6.90625,1.0,833.0,20190721_104534_063
175,-13.95874,-40.37323,18.765259,0.96258545,3.723343,7.843994,-0.06745911,0.07736206,0.16383362,7.421875,-21.125,6.796875,1.0,833.0,20190721_104534_083
176,-15.420532,-39.98108,17.617798,0.8739929,4.0106506,7.84639,-0.14628601,-0.02810669,0.120162964,7.109375,-21.0,6.703125,1.0,833.0,20190721_104534_103
177,-16.133118,-40.36255,17.288208,0.89315796,4.2237396,8.150452,-0.22085571,-0.08670044,0.10418701,6.828125,-20.90625,6.625,1.0,833.0,20190721_104534_123
178,-16.73584,-41.02478,18.649292,1.1206055,4.331482,8.674789,-0.20062256,-0.06538391,0.058380127,6.625,-20.8125,6.609375,1.0,833.0,20190721_104534_143
179,-16.68396,-40.434265,17.263794,1.1086273,4.2907715,8.933365,-0.07597351,-0.01638794,-0.03643799,6.5,-20.640625,6.671875,1.0,833.0,20190721_104534_163
180,-17.230225,-38.91449,16.438293,1.02005,4.3458405,8.863937,0.033737183,-0.007858276,-0.14082336,6.40625,-20.390625,6.796875,1.0,833.0,20190721_104534_183
181,-17.658997,-39.126587,18.865967,0.8883667,4.4296417,8.8759,0.07954407,-0.0057373047,-0.23350525,6.359375,-20.140625,6.90625,1.0,833.0,20190721_104534_203
182,-18.10608,-38.023376,17.138672,0.6944275,4.4918823,9.031525,0.1136322,-0.002532959,-0.2878418,6.390625,-20.046875,6.90625,1.0,833.0,20190721_104534_223
183,-17.784119,-38.99994,19.0094,0.5819092,4.5469513,9.139267,0.1519928,-0.04940796,-0.28144836,6.546875,-20.09375,6.875,1.0,833.0,20190721_104534_243
184,-18.370056,-39.500427,17.314148,0.70640564,4.5637207,9.167999,0.1796875,-0.11758423,-0.2367096,6.796875,-20.203125,6.796875,1.0,833.0,20190721_104534_263
185,-19.21997,-38.319397,18.313599,0.9386444,4.5637207,9.208694,0.17329407,-0.15594482,-0.198349,6.9375,-20.28125,6.734375,1.0,833.0,20190721_104534_283
186,-19.169617,-37.739563,19.065857,1.1086273,4.5230103,9.378677,0.13494873,-0.16659546,-0.1749115,7.28125,-20.46875,6.640625,1.0,833.0,20190721_104534_303
187,-19.494629,-38.352966,17.996216,1.2522888,4.3745728,9.780914,0.08381653,-0.10800171,-0.16958618,7.578125,-20.6875,6.609375,1.0,833.0,20190721_104534_323
188,-19.444275,-37.77008,17.984009,1.3576355,4.3458405,10.168777,0.05505371,-0.043014526,-0.20048523,7.859375,-20.921875,6.65625,1.0,833.0,20190721_104534_343
189,-20.1828,-38.44452,18.270874,1.2259521,4.446396,10.446503,0.034805298,0.009185791,-0.23243713,8.09375,-21.125,6.765625,1.0,833.0,20190721_104534_363
190,-19.064331,-34.97162,16.255188,1.0272217,4.532593,10.671555,-0.018447876,0.04006958,-0.20687866,8.53125,-21.390625,6.859375,1.0,833.0,20190721_104534_384
191,-20.291138,-36.57379,16.08429,0.8404846,4.3147125,11.116867,-0.123916626,0.11038208,-0.11526489,8.53125,-21.390625,6.859375,1.0,833.0,20190721_104534_403
192,-21.304321,-35.702515,17.388916,1.0894775,3.8334808,11.763306,-0.20913696,0.2456665,-0.0023498535,8.765625,-21.484375,6.78125,1.0,833.0,20190721_104534_423
193,-22.216797,-35.246277,17.791748,1.4294586,3.0457916,12.278061,-0.13456726,0.31704712,0.0061798096,9.03125,-21.53125,6.671875,1.0,833.0,20190721_104534_443
194,-21.60492,-36.029053,17.07611,1.6425323,2.3802032,11.902176,0.1285553,0.20732117,-0.11633301,9.21875,-21.5,6.53125,1.0,833.0,20190721_104534_462
195,-22.167969,-36.245728,16.90216,1.6545105,2.1288147,10.353119,0.411911,-0.064331055,-0.33470154,9.28125,-21.3125,6.328125,1.0,833.0,20190721_104534_483
196,-23.220825,-37.399292,18.25409,1.3241119,2.1479645,8.5048065,0.50245667,-0.3103943,-0.5136719,9.21875,-21.109375,6.046875,1.0,833.0,20190721_104534_502
197,-23.130798,-36.376953,17.929077,0.98413086,2.3179474,7.245453,0.41723633,-0.40628052,-0.5658722,9.1875,-21.0625,5.71875,1.0,833.0,20190721_104534_522
198,-24.092102,-34.91516,17.694092,0.8117523,2.4448395,6.546341,0.24998474,-0.26246643,-0.50834656,9.375,-21.359375,5.515625,1.0,833.0,20190721_104534_543
199,-24.343872,-34.66797,19.508362,0.93385315,2.5956879,6.6588745,0.04866028,0.056045532,-0.41033936,9.859375,-21.9375,5.515625,1.0,833.0,20190721_104534_563
200,-26.271057,-36.502075,18.545532,1.1253967,2.5549774,7.4729004,-0.055740356,0.39160156,-0.3155365,10.890625,-22.8125,5.75,1.0,833.0,20190721_104534_582
201,-24.295044,-35.67047,19.381714,1.1182098,2.2509155,8.186371,-0.04083252,0.53541565,-0.25587463,11.53125,-23.1875,5.828125,1.0,833.0,20190721_104534_603
202,-25.082397,-35.339355,19.032288,1.1134186,2.0617676,8.598175,0.0017852783,0.48535156,-0.22711182,12.0,-23.328125,5.625,1.0,833.0,20190721_104534_622
203,-25.430298,-34.661865,18.540955,1.1804504,2.1168365,8.653244,0.030548096,0.29893494,-0.21859741,12.296875,-23.3125,5.09375,1.0,833.0,20190721_104534_642
204,-25.016785,-33.02765,19.89441,1.1158142,2.3083801,8.502411,-0.012069702,0.0059814453,-0.22071838,12.484375,-23.28125,4.4375,1.0,833.0,20190721_104534_663
205,-26.669312,-34.829712,19.859314,0.9099121,2.5765228,8.5095825,-0.10900879,-0.2528839,-0.20262146,12.625,-23.296875,3.8125,1.0,833.0,20190721_104534_682
206,-25.180054,-34.913635,17.796326,0.8117523,2.861435,8.725067,-0.15161133,-0.32743835,-0.16107178,12.796875,-23.34375,3.375,1.0,833.0,20190721_104534_703
207,-27.557373,-35.66284,18.922424,0.70640564,3.0769196,8.739426,-0.09408569,-0.3103943,-0.11206055,13.046875,-23.359375,3.21875,1.0,833.0,20190721_104534_722
208,-27.282715,-35.624695,18.32428,0.70880127,3.249298,8.363541,-0.026977539,-0.2805786,-0.041763306,13.328125,-23.265625,3.359375,1.0,833.0,20190721_104534_743
209,-28.344727,-35.331726,18.72406,0.89793396,3.467163,7.899063,-0.051483154,-0.2805786,0.0051116943,13.609375,-23.109375,3.625,1.0,833.0,20190721_104534_763
210,-27.93274,-35.282898,19.50531,1.079895,3.7065887,7.796112,-0.14842224,-0.32743835,8.544922E-4,13.8125,-23.0,3.90625,1.0,833.0,20190721_104534_782
211,-29.43573,-36.917114,18.710327,1.0607452,3.9268646,7.9876556,-0.2112732,-0.35087585,-0.034301758,13.9375,-22.953125,4.171875,1.0,833.0,20190721_104534_803
212,-29.684448,-36.660767,18.693542,0.91470337,4.0920563,8.207916,-0.1963501,-0.28163147,-0.051345825,14.015625,-22.90625,4.46875,1.0,833.0,20190721_104534_822
213,-30.822754,-35.65979,19.377136,0.9506073,4.319504,8.289322,-0.13563538,-0.12930298,-0.03111267,14.078125,-22.75,4.8125,1.0,833.0,20190721_104534_843
214,-30.871582,-36.2381,18.321228,1.0583496,4.420059,8.444946,-0.08236694,0.05178833,0.0051116943,14.203125,-22.53125,5.171875,1.0,833.0,20190721_104534_863
215,-31.536865,-37.6297,19.544983,1.1948242,4.403305,8.842377,-0.026977539,0.19985962,0.02748108,14.34375,-22.296875,5.453125,1.0,833.0,20190721_104534_882
