frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
29,-39.59198,-39.546204,19.056702,0.4262848,2.3969574,9.012375,0.4768982,-0.5383606,-0.6542816,42.40625,-18.59375,-0.484375,1.0,739.0,20190721_104132_057
30,-38.128662,-39.927673,18.371582,0.23474121,2.7632751,7.6955566,0.46624756,-0.65341187,-0.7192688,42.515625,-18.3125,-0.71875,1.0,739.0,20190721_104132_077
31,-39.567566,-39.256287,19.355774,0.3065796,2.9691772,7.0467377,0.3639679,-0.51387024,-0.65960693,42.9375,-18.484375,-0.75,1.0,739.0,20190721_104132_097
32,-38.954163,-38.46283,20.892334,0.5052948,3.1319885,6.8575897,0.20631409,-0.14422607,-0.5189972,43.6875,-18.953125,-0.5,1.0,739.0,20190721_104132_117
33,-37.904358,-38.89923,20.341492,0.61543274,3.0218506,7.262207,0.05078125,0.30851746,-0.33364868,44.625,-19.5,-0.078125,1.0,739.0,20190721_104132_136
34,-39.105225,-38.6261,20.736694,0.6537323,2.6770782,7.9325867,-0.023788452,0.66111755,-0.15893555,45.53125,-19.96875,0.28125,1.0,739.0,20190721_104132_157
35,-39.60266,-38.105774,19.172668,0.67767334,2.1431732,8.387482,-0.032302856,0.66218567,-0.04815674,46.25,-20.28125,0.375,1.0,739.0,20190721_104132_177
36,-38.72986,-39.004517,19.694519,0.8596344,1.8319244,8.600571,-0.015258789,0.42889404,-0.053482056,46.671875,-20.40625,0.0625,1.0,739.0,20190721_104132_196
37,-40.182495,-40.06653,21.025085,0.79977417,1.8439026,8.468887,0.030548096,0.1007843,-0.14509583,46.8125,-20.40625,-0.609375,1.0,739.0,20190721_104132_217
38,-39.505005,-38.53607,21.173096,0.49571228,2.1072693,7.9756775,0.016693115,-0.2049408,-0.20155334,46.765625,-20.359375,-1.375,1.0,739.0,20190721_104132_236
39,-39.01825,-39.193726,21.211243,0.29699707,2.6268005,7.8775177,-0.096221924,-0.36686707,-0.19515991,46.703125,-20.34375,-1.96875,1.0,739.0,20190721_104132_257
40,-38.745117,-40.74707,21.720886,0.3568573,3.0266418,8.203125,-0.15161133,-0.3338318,-0.109939575,46.890625,-20.359375,-2.28125,1.0,739.0,20190721_104132_276
41,-40.156555,-39.770508,20.256042,0.5076904,3.1032562,8.179184,-0.09941101,-0.18043518,8.544922E-4,47.171875,-20.359375,-2.109375,1.0,739.0,20190721_104132_296
42,-38.99231,-38.902283,21.20514,0.6633148,3.1080475,7.946945,-0.05041504,-0.09628296,0.05305481,47.453125,-20.234375,-1.78125,1.0,739.0,20190721_104132_317
43,-39.894104,-39.883423,20.881653,0.56036377,3.1631012,7.858368,-0.058929443,-0.08242798,0.046661377,47.609375,-20.0625,-1.5,1.0,739.0,20190721_104132_337
44,-39.492798,-39.968872,19.682312,0.4693756,3.371399,7.9589233,-0.12284851,-0.06858826,0.049850464,47.640625,-19.953125,-1.3125,1.0,739.0,20190721_104132_357
45,-39.41803,-39.094543,19.969177,0.4358673,3.529419,8.38269,-0.17185974,-0.009994507,0.059432983,47.59375,-19.90625,-1.203125,1.0,739.0,20190721_104132_376
46,-40.34424,-38.790894,21.444702,0.42388916,3.6156158,8.703522,-0.123916626,0.033676147,0.06263733,47.5625,-19.828125,-1.09375,1.0,739.0,20190721_104132_396
47,-39.65454,-38.69171,19.64264,0.47416687,3.7616577,8.837601,-0.035491943,0.06669617,0.061569214,47.5,-19.6875,-1.015625,1.0,739.0,20190721_104132_417
48,-41.45813,-40.66162,20.21637,0.3975525,3.900528,8.969269,0.032684326,0.10612488,0.05305481,47.4375,-19.5,-0.984375,1.0,750.0,20190721_104132_437
49,-39.81781,-39.00757,20.863342,0.20123291,4.022629,9.199112,0.049728394,0.20092773,0.0881958,47.359375,-19.375,-1.0,1.0,750.0,20190721_104132_456
50,-38.565063,-37.10785,19.961548,0.05279541,3.9986877,9.766541,0.028411865,0.32769775,0.1627655,47.28125,-19.34375,-1.046875,1.0,750.0,20190721_104132_476
51,-40.805054,-39.416504,18.995667,-0.09805298,3.7879944,10.475235,0.04119873,0.4693756,0.24160767,47.1875,-19.375,-1.15625,1.0,750.0,20190721_104132_496
52,-40.104675,-39.186096,20.243835,-0.25845337,3.680252,11.045044,0.10191345,0.5194397,0.2842102,47.046875,-19.4375,-1.359375,1.0,750.0,20190721_104132_516
53,-40.681458,-39.556885,21.446228,-0.52182007,3.6658936,11.200668,0.15625,0.3756256,0.3161621,46.78125,-19.46875,-1.65625,1.0,750.0,20190721_104132_536
54,-40.382385,-39.230347,21.759033,-0.691803,3.6970062,11.097717,0.13920593,0.12742615,0.37901306,46.40625,-19.53125,-2.078125,1.0,750.0,20190721_104132_557
55,-40.83252,-39.723206,21.902466,-0.67744446,3.6850433,10.958862,0.03161621,-0.07817078,0.47383118,45.96875,-19.671875,-2.515625,1.0,750.0,20190721_104132_576
56,-41.503906,-38.069153,19.845581,-0.5098419,3.5150604,11.021103,-0.11326599,-0.17085266,0.57077026,45.546875,-19.875,-2.765625,1.0,750.0,20190721_104132_597
57,-40.441895,-38.36212,19.750977,-0.29916382,3.1918335,11.317993,-0.17079163,-0.13569641,0.61231995,45.078125,-20.03125,-2.71875,1.0,750.0,20190721_104132_616
58,-41.62903,-37.94098,19.683838,-0.08128357,2.933258,11.255737,-0.015258789,-0.07710266,0.55584717,44.53125,-20.078125,-2.421875,1.0,750.0,20190721_104132_636
59,-41.253662,-38.319397,18.795776,-0.019042969,2.8350983,10.286087,0.2542572,-0.11651611,0.4514618,44.234375,-20.03125,-2.21875,1.0,750.0,20190721_104132_656
60,-43.844604,-39.96277,19.779968,-0.11001587,2.8901672,8.969269,0.39912415,-0.2368927,0.36517334,43.5625,-19.875,-1.8125,1.0,750.0,20190721_104132_676
61,-41.918945,-39.711,19.865417,-0.40211487,2.9069214,7.918228,0.34266663,-0.25500488,0.34387207,42.921875,-19.796875,-1.484375,1.0,750.0,20190721_104132_696
62,-42.182922,-39.608765,21.530151,-0.6247711,2.9117126,7.621338,0.16157532,-0.12930298,0.408844,42.375,-19.984375,-1.203125,1.0,750.0,20190721_104132_717
63,-42.092896,-38.578796,19.677734,-0.71336365,2.7297516,7.80809,0.038009644,0.08480835,0.5121765,41.96875,-20.40625,-0.84375,1.0,750.0,20190721_104132_737
64,-44.021606,-40.42206,20.698547,-0.5649109,2.4951172,7.894272,0.009246826,0.21903992,0.6101837,41.65625,-20.828125,-0.453125,1.0,750.0,20190721_104132_756
65,-44.006348,-38.690186,20.809937,-0.32789612,2.3131714,7.760208,-0.0024719238,0.23181152,0.6282959,41.25,-21.09375,-0.09375,1.0,750.0,20190721_104132_776
66,-42.7063,-39.385986,20.736694,-0.21775818,2.3035889,7.674011,-0.041885376,0.17430115,0.5814209,40.703125,-21.171875,0.109375,1.0,750.0,20190721_104132_796
67,-43.75763,-38.946533,20.828247,-0.17227173,2.5238495,7.674011,-0.10368347,0.15405273,0.535614,40.015625,-21.1875,0.15625,1.0,750.0,20190721_104132_817
68,-43.180847,-38.580322,20.541382,-0.09086609,2.7656708,7.968506,-0.12924194,0.15937805,0.4844818,39.234375,-21.1875,0.15625,1.0,750.0,20190721_104132_835
69,-43.90564,-39.100647,18.841553,-0.11480713,2.8973541,7.9277954,-0.057876587,0.14126587,0.44081116,38.515625,-21.15625,0.203125,1.0,750.0,20190721_104132_856
70,-42.94281,-38.975525,19.189453,-0.04777527,3.1176147,7.384308,-0.0024719238,0.012374878,0.4099121,37.84375,-21.0625,0.25,1.0,750.0,20190721_104132_876
71,-44.41986,-38.742065,20.48645,0.031234741,3.419281,6.9701233,-0.077041626,-0.109069824,0.38008118,37.234375,-20.921875,0.296875,1.0,750.0,20190721_104132_896
72,-44.66858,-38.487244,20.46814,0.08390808,3.718567,6.99646,-0.1920929,-0.14527893,0.3672943,36.6875,-20.8125,0.3125,1.0,750.0,20190721_104132_917
73,-45.30487,-37.989807,19.664001,0.17010498,3.9268646,7.2646027,-0.25708008,-0.10374451,0.38435364,35.96875,-20.78125,0.515625,1.0,750.0,20190721_104132_936
74,-43.855286,-38.520813,19.592285,0.41670227,4.1088104,7.681198,-0.29222107,0.026229858,0.3907318,35.5625,-20.671875,0.796875,1.0,750.0,20190721_104132_957
75,-44.519043,-38.323975,20.62378,0.50050354,4.197403,8.109756,-0.27624512,0.12742615,0.34706116,35.171875,-20.4375,1.09375,1.0,750.0,20190721_104132_976
76,-44.34204,-37.864685,20.011902,0.5268402,4.4248505,8.526352,-0.23257446,0.17855835,0.279953,34.75,-20.125,1.34375,1.0,750.0,20190721_104132_997
77,-44.969177,-38.809204,19.39392,0.3903656,4.5589294,8.861542,-0.17823792,0.18067932,0.20857239,34.296875,-19.78125,1.453125,1.0,750.0,20190721_104133_017
78,-46.006775,-38.227844,20.246887,0.23713684,4.676239,9.273346,-0.10580444,0.13275146,0.1627655,33.890625,-19.46875,1.4375,1.0,750.0,20190721_104133_037
79,-45.95642,-39.22119,18.136597,0.11743164,4.6546936,9.522339,-0.0046081543,0.0730896,0.1499939,33.546875,-19.203125,1.34375,1.0,750.0,20190721_104133_056
80,-45.555115,-37.73346,19.64569,0.14376831,4.6858215,9.40741,0.07849121,-0.12611389,0.16490173,33.28125,-19.0,1.234375,1.0,750.0,20190721_104133_077
81,-45.129395,-37.530518,19.050598,0.24432373,4.774399,9.529526,0.087005615,-0.26565552,0.17236328,33.171875,-18.9375,1.1875,1.0,750.0,20190721_104133_097
82,-45.17975,-38.11035,18.450928,0.10784912,4.6475067,9.843155,0.1051178,-0.18896484,0.20751953,32.984375,-18.875,1.140625,1.0,750.0,20190721_104133_116
83,-45.47882,-38.430786,16.918945,0.2634735,4.5397797,10.2765045,0.12322998,0.046463013,0.28741455,32.8125,-18.921875,1.203125,1.0,750.0,20190721_104133_137
84,-45.755005,-38.475037,18.432617,0.53881836,4.3266907,10.81041,0.13813782,0.20306396,0.33215332,32.65625,-19.015625,1.46875,1.0,750.0,20190721_104133_157
85,-44.865417,-37.634277,17.843628,0.7135925,4.0537567,10.951675,0.17329407,0.20306396,0.33215332,32.5,-19.109375,1.796875,1.0,750.0,20190721_104133_177
86,-45.3537,-38.55896,17.080688,0.82611084,3.9412231,10.760132,0.1370697,0.1157074,0.3300171,32.25,-19.234375,2.0,1.0,750.0,20190721_104133_197
87,-46.080017,-39.08844,17.210388,0.92189026,3.6946259,10.956467,-0.14628601,-0.02810669,0.34492493,31.875,-19.359375,2.0,1.0,750.0,20190721_104133_217
88,-45.80536,-39.05487,17.681885,1.2881927,3.2899933,11.981186,-0.31886292,0.01663208,0.31297302,31.4375,-19.515625,1.890625,1.0,750.0,20190721_104133_237
89,-44.841003,-38.92517,16.960144,1.5587463,2.8159485,12.4145355,-0.18357849,0.031555176,0.18727112,31.03125,-19.6875,1.84375,1.0,750.0,20190721_104133_257
90,-45.228577,-38.682556,16.17279,1.7526703,2.4951172,11.686691,0.09446716,-0.12397766,-0.022583008,30.640625,-19.703125,1.9375,1.0,750.0,20190721_104133_277
91,-45.318604,-39.715576,18.482971,1.7646484,2.5238495,10.367493,0.2585144,-0.31359863,-0.25801086,30.078125,-19.234375,2.140625,1.0,750.0,20190721_104133_296
92,-45.428467,-37.850952,17.669678,1.5683136,2.7106018,9.285309,0.29899597,-0.4552765,-0.43803406,29.84375,-18.984375,2.171875,1.0,750.0,20190721_104133_317
93,-45.106506,-40.4068,17.900085,1.4653625,2.837494,8.428192,0.28302002,-0.44462585,-0.50834656,29.859375,-19.046875,2.296875,1.0,750.0,20190721_104133_336
94,-45.429993,-39.434814,17.097473,1.5180359,2.9188995,7.7985077,0.24360657,-0.31359863,-0.5051422,30.171875,-19.34375,2.515625,1.0,750.0,20190721_104133_356
95,-45.254517,-38.98468,18.011475,1.4701538,2.9117126,7.614151,0.14559937,-0.013198853,-0.47639465,30.734375,-19.703125,2.828125,1.0,750.0,20190721_104133_375
96,-45.980835,-39.512634,18.141174,1.2522888,2.7345428,7.5519104,0.10404968,0.1987915,-0.41033936,31.390625,-20.0625,3.125,1.0,750.0,20190721_104133_396
97,-44.432068,-40.464783,18.544006,1.0918732,2.5142822,7.0778503,0.058242798,0.18174744,-0.31446838,32.015625,-20.359375,3.21875,1.0,750.0,20190721_104133_416
98,-43.344116,-40.467834,18.748474,1.4725494,2.3538666,7.1305237,-0.12072754,0.14447021,-0.18023682,32.5625,-20.578125,3.078125,1.0,752.0,20190721_104133_437
99,-45.10498,-40.39917,16.37268,1.9442139,2.1312103,7.7937164,-0.2624054,0.17749023,-0.13444519,33.0,-20.71875,2.71875,1.0,752.0,20190721_104133_457
100,-42.45453,-39.627075,17.85431,2.2530518,1.8869934,8.344391,-0.20700073,0.1391449,-0.2132721,33.1875,-20.78125,2.546875,1.0,752.0,20190721_104133_476
101,-44.169617,-40.57007,17.642212,2.2482758,1.9396667,8.277344,-0.046157837,0.047531128,-0.40182495,33.453125,-20.796875,2.265625,1.0,752.0,20190721_104133_496
102,-44.11621,-39.974976,15.341187,1.7311249,2.3490753,7.9014587,0.07102966,-0.12185669,-0.61380005,33.59375,-20.578125,2.03125,1.0,752.0,20190721_104133_517
103,-42.478943,-39.91394,17.095947,1.0727234,2.8901672,7.6596527,0.07954407,-0.2049408,-0.6819763,33.75,-20.296875,1.796875,1.0,752.0,20190721_104133_536
104,-43.71643,-40.068054,15.515137,0.69921875,3.3139343,7.700348,0.06037903,-0.1538086,-0.6031494,34.015625,-20.140625,1.578125,1.0,752.0,20190721_104133_557
105,-41.4917,-39.49585,16.827393,0.55078125,3.4815369,7.707535,0.07421875,-0.08670044,-0.46147156,34.578125,-20.171875,1.40625,1.0,752.0,20190721_104133_576
106,-41.241455,-39.753723,17.456055,0.62020874,3.5126648,7.6716156,0.06463623,-0.04196167,-0.3112793,35.359375,-20.28125,1.3125,1.0,752.0,20190721_104133_596
107,-40.79132,-40.8432,16.282654,0.81414795,3.438446,7.796112,0.003921509,-0.025970459,-0.19302368,36.15625,-20.375,1.265625,1.0,752.0,20190721_104133_616
108,-40.91797,-40.724182,17.953491,1.0679321,3.2971802,8.253403,-0.020584106,0.008117676,-0.13337708,36.8125,-20.46875,1.171875,1.0,752.0,20190721_104133_636
109,-40.32898,-40.20996,17.20581,1.1469421,3.213379,8.514374,0.05291748,0.06776428,-0.13230896,37.296875,-20.5625,1.078125,1.0,752.0,20190721_104133_656
110,-41.76483,-39.523315,15.289307,1.1014557,3.3450623,8.519165,0.108306885,0.06990051,-0.14402771,37.59375,-20.625,1.015625,1.0,752.0,20190721_104133_676
111,-41.290283,-40.327454,15.332031,0.96258545,3.6180115,8.602966,0.06889343,0.03793335,-0.1387024,37.796875,-20.609375,0.96875,1.0,752.0,20190721_104133_695
112,-40.32898,-40.20691,16.442871,0.8189392,3.5916748,8.885483,0.003921509,0.0017242432,-0.09501648,37.9375,-20.609375,0.875,1.0,752.0,20190721_104133_716
113,-40.87982,-40.283203,17.486572,0.9075165,3.4958954,9.326004,-0.06213379,0.041137695,-0.02897644,38.15625,-20.765625,0.6875,1.0,752.0,20190721_104133_735
114,-40.916443,-40.71045,15.357971,0.9817352,3.4216766,9.850342,-0.06958008,0.12528992,-0.021514893,38.296875,-20.859375,0.578125,1.0,752.0,20190721_104133_756
115,-41.230774,-41.192627,17.034912,0.75668335,3.4288635,10.305237,-0.01739502,0.20199585,-0.06732178,38.40625,-20.875,0.53125,1.0,752.0,20190721_104133_775
116,-41.905212,-41.133118,16.390991,0.25151062,3.584488,10.544662,0.03694153,0.2264862,-0.11845398,38.453125,-20.8125,0.484375,1.0,752.0,20190721_104133_795
117,-41.65497,-41.38336,15.034485,-0.1986084,3.826294,10.714645,0.034805298,0.22755432,-0.10568237,38.453125,-20.734375,0.359375,1.0,752.0,20190721_104133_816
118,-41.481018,-40.93628,17.016602,-0.42845154,4.106415,11.045044,-0.020584106,0.24885559,-0.065200806,38.46875,-20.703125,0.125,1.0,752.0,20190721_104133_835
119,-41.68091,-41.68091,16.41388,-0.9360199,4.238098,11.36348,-0.020584106,0.18174744,-0.04069519,38.5625,-20.734375,-0.171875,1.0,752.0,20190721_104133_855
120,-40.516663,-40.805054,15.989685,-1.4866791,4.099243,11.198273,0.028411865,0.027282715,0.10630798,38.640625,-20.78125,-0.453125,1.0,752.0,20190721_104133_875
121,-41.72821,-40.67383,15.472412,-1.4244385,3.6706848,11.035477,0.01776123,0.013442993,0.34280396,38.671875,-20.765625,-0.75,1.0,752.0,20190721_104133_895
122,-41.889954,-39.39972,16.195679,-0.9647522,3.031433,10.93013,0.06037903,0.03793335,0.5121765,38.671875,-20.734375,-0.96875,1.0,752.0,20190721_104133_915
123,-43.118286,-41.00647,16.78772,-0.6008301,2.4592133,10.13765,0.1839447,-0.099472046,0.56970215,38.5625,-20.765625,-0.984375,1.0,752.0,20190721_104133_934
124,-42.681885,-42.245483,16.38031,-0.25128174,2.3059845,9.002792,0.2585144,-0.37538147,0.5249634,38.234375,-20.796875,-0.875,1.0,752.0,20190721_104133_955
125,-42.65442,-40.361023,15.420532,-0.15310669,2.339508,7.9349823,0.26809692,-0.607605,0.44293213,37.65625,-20.859375,-0.703125,1.0,752.0,20190721_104133_975
126,-43.606567,-41.931152,16.023254,-0.10522461,2.5765228,7.262207,0.18713379,-0.6086731,0.4013977,37.03125,-21.0625,-0.390625,1.0,752.0,20190721_104133_995
127,-42.930603,-40.4068,17.23938,0.06715393,2.8135529,6.934204,0.019897461,-0.41586304,0.42056274,36.484375,-21.34375,0.1875,1.0,752.0,20190721_104134_014
128,-43.73169,-41.807556,16.931152,0.4765625,2.9931183,7.190384,-0.19741821,-0.12930298,0.49087524,36.09375,-21.640625,1.0,1.0,752.0,20190721_104134_035
129,-44.006348,-41.838074,15.849304,0.8739929,2.9260864,8.088211,-0.2901001,0.22329712,0.502594,35.9375,-21.765625,1.421875,1.0,752.0,20190721_104134_055
130,-44.16809,-40.560913,15.811157,0.9793396,2.8207397,8.5646515,-0.18037415,0.4171753,0.4237671,35.59375,-21.90625,2.171875,1.0,752.0,20190721_104134_075
131,-43.740845,-40.356445,14.910889,1.103836,3.0769196,8.581421,-0.04508972,0.42782593,0.2980652,34.578125,-21.5,2.90625,1.0,752.0,20190721_104134_095
132,-44.01703,-40.39612,15.509033,1.0176544,3.3666077,8.38269,0.026290894,0.25524902,0.17555237,34.578125,-21.5,2.90625,1.0,752.0,20190721_104134_115
133,-45.169067,-41.12549,15.777588,0.87638855,3.6275787,8.088211,0.053985596,0.01663208,0.110580444,33.96875,-21.171875,2.765625,1.0,752.0,20190721_104134_136
134,-45.0058,-40.81421,15.472412,0.70880127,3.814331,7.65007,0.049728394,-0.16978455,0.112701416,33.453125,-21.0,2.46875,1.0,752.0,20190721_104134_155
135,-45.217896,-41.705322,15.02533,0.74949646,3.9148865,7.3699493,0.0071105957,-0.28909302,0.14785767,33.09375,-20.96875,2.171875,1.0,752.0,20190721_104134_175
136,-44.680786,-40.200806,16.694641,1.0727234,4.0178375,7.3436127,-0.049346924,-0.2837677,0.18301392,32.875,-21.015625,2.046875,1.0,752.0,20190721_104134_195
137,-45.06836,-41.540527,14.875793,1.371994,4.0298004,7.4729004,-0.07385254,-0.16659546,0.18301392,32.765625,-21.0625,2.15625,1.0,752.0,20190721_104134_215
138,-43.840027,-39.935303,14.590454,1.403122,3.9938965,7.530365,-0.04508972,-0.10374451,0.11909485,32.671875,-21.109375,2.4375,1.0,752.0,20190721_104134_235
139,-45.0058,-40.815735,15.930176,1.3528442,4.0657196,7.530365,-0.0014038086,-0.073913574,0.030685425,32.546875,-21.078125,2.828125,1.0,752.0,20190721_104134_255
140,-46.453857,-40.2771,14.474487,1.1134186,4.2548676,7.7506256,-0.0056762695,-0.0036010742,-0.034301758,32.390625,-21.0,3.15625,1.0,752.0,20190721_104134_275
141,-46.305847,-41.69922,14.363098,0.9194946,4.355423,8.286926,-0.013122559,0.048599243,-0.08969116,32.234375,-20.90625,3.375,1.0,752.0,20190721_104134_294
142,-46.281433,-41.415405,15.884399,0.6537323,4.307541,8.765762,0.038009644,0.06564331,-0.119522095,32.15625,-20.875,3.5,1.0,752.0,20190721_104134_314
143,-46.092224,-40.811157,15.267944,0.46220398,4.331482,8.950119,0.09979248,0.0017242432,-0.12059021,32.171875,-20.875,3.5625,1.0,752.0,20190721_104134_334
144,-45.391846,-40.574646,15.142822,0.39994812,4.3099365,9.065048,0.12322998,-0.13569641,-0.10354614,32.234375,-20.859375,3.515625,1.0,752.0,20190721_104134_354
145,-46.00525,-41.374207,14.828491,0.43347168,4.238098,9.27095,0.1136322,-0.20173645,-0.055603027,32.328125,-20.875,3.421875,1.0,752.0,20190721_104134_375
146,-44.56787,-42.05017,14.454651,0.6944275,4.2788086,9.730637,0.10298157,-0.16445923,-0.013000488,32.59375,-21.09375,3.328125,1.0,752.0,20190721_104134_395
147,-46.980286,-40.0589,14.903259,0.9601898,4.3051453,10.063431,0.122161865,-0.11972046,0.01789856,32.65625,-21.15625,3.390625,1.0,752.0,20190721_104134_415
148,-46.82007,-41.34674,16.77246,1.3193207,4.4057007,10.1927185,0.12962341,-0.13356018,0.036010742,32.765625,-21.296875,3.5625,1.0,753.0,20190721_104134_435
149,-46.5683,-41.593933,15.264893,1.6425323,4.5517426,10.211868,0.12322998,-0.14955139,0.01789856,32.828125,-21.421875,3.734375,1.0,753.0,20190721_104134_455
150,-46.6568,-41.033936,16.16211,1.7909851,4.659485,10.142441,0.03161621,-0.12185669,0.014694214,32.828125,-21.546875,3.875,1.0,753.0,20190721_104134_475
151,-48.306274,-39.665222,16.81366,1.8077393,4.6307526,10.427338,-0.15267944,-0.073913574,0.023223877,32.8125,-21.703125,4.03125,1.0,753.0,20190721_104134_494
152,-47.41974,-41.99829,15.997314,1.8340759,4.259659,11.042648,-0.3263092,0.0496521,0.03919983,32.828125,-21.828125,4.203125,1.0,753.0,20190721_104134_514
153,-47.71881,-40.737915,15.953064,1.9633636,3.8741913,11.763306,-0.34655762,0.20092773,-0.039627075,32.828125,-21.890625,4.328125,1.0,753.0,20190721_104134_535
154,-47.41974,-41.99829,15.997314,1.7550659,3.5318146,12.117645,-0.1494751,0.32981873,-0.20155334,32.828125,-21.734375,4.421875,1.0,753.0,20190721_104134_555
155,-47.68219,-41.8869,15.829468,1.482132,3.249298,11.50473,0.18501282,0.30744934,-0.35813904,32.796875,-21.390625,4.40625,1.0,753.0,20190721_104134_575
156,-46.479797,-40.57312,15.24353,1.3648071,3.1008606,9.785706,0.44281006,0.015563965,-0.5189972,32.796875,-21.0,4.203125,1.0,753.0,20190721_104134_595
157,-46.218872,-40.686035,15.869141,1.4366302,3.1631012,8.172012,0.46624756,-0.37538147,-0.63298035,32.953125,-20.8125,3.796875,1.0,753.0,20190721_104134_614
158,-47.683716,-41.896057,17.660522,1.5419769,3.232544,7.1257324,0.3511963,-0.5756531,-0.643631,33.265625,-21.0,3.328125,1.0,753.0,20190721_104134_635
159,-47.05658,-40.94391,16.752625,1.8987122,3.1918335,6.6109924,0.19352722,-0.52770996,-0.57759094,33.8125,-21.5,3.046875,1.0,753.0,20190721_104134_655
160,-46.85974,-43.367004,16.209412,2.2937622,2.9835358,6.7546387,0.003921509,-0.24009705,-0.48171997,34.578125,-22.078125,3.140625,1.0,753.0,20190721_104134_675
161,-47.782898,-41.471863,16.729736,2.5714874,2.5597687,7.7194977,-0.13137817,0.24034119,-0.43058777,35.0,-22.328125,3.28125,1.0,753.0,20190721_104134_694
162,-47.084045,-42.82074,16.184998,2.42305,2.212616,8.868713,-0.08557129,0.66218567,-0.5062103,35.84375,-22.71875,3.609375,1.0,753.0,20190721_104134_714
163,-46.720886,-41.76483,16.635132,1.7263336,2.0450134,9.357132,0.09339905,0.72184753,-0.6170044,37.09375,-22.875,3.703125,1.0,753.0,20190721_104134_734
164,-45.343018,-40.000916,17.268372,1.1158142,2.0809326,8.686752,0.27023315,0.2957306,-0.6681366,37.09375,-22.875,3.703125,1.0,753.0,20190721_104134_754
165,-46.97113,-41.514587,17.684937,0.96258545,2.3586578,7.4848633,0.19247437,-0.40307617,-0.6478882,37.515625,-22.75,3.0625,1.0,753.0,20190721_104134_775
166,-44.969177,-41.966248,16.113281,0.9673767,2.6746826,7.068283,-0.11752319,-0.82173157,-0.5445709,37.953125,-22.75,2.109375,1.0,753.0,20190721_104134_794
167,-45.78247,-41.931152,16.68396,1.1206055,2.7800293,7.475296,-0.35614014,-0.8835144,-0.42419434,38.546875,-22.96875,1.1875,1.0,753.0,20190721_104134_815
168,-45.4834,-41.60614,17.300415,1.3600159,2.9236908,7.9756775,-0.32737732,-0.6619415,-0.3890381,39.296875,-23.296875,0.859375,1.0,753.0,20190721_104134_835
169,-45.4834,-41.610718,18.063354,1.3025665,3.2109833,7.889496,-0.110061646,-0.34236145,-0.41459656,40.140625,-23.40625,1.203125,1.0,753.0,20190721_104134_855
170,-45.481873,-41.60309,16.690063,0.9482269,3.5270233,7.262207,0.015640259,-0.10160828,-0.38157654,40.921875,-23.15625,1.890625,1.0,753.0,20190721_104134_875
171,-46.3974,-42.738342,17.74292,0.83569336,3.7616577,7.2957306,-0.088760376,0.03048706,-0.26759338,41.578125,-22.765625,2.578125,1.0,753.0,20190721_104134_895
172,-46.194458,-40.39917,16.932678,0.82850647,3.7401123,8.112152,-0.19955444,0.118896484,-0.18769836,42.171875,-22.5,2.96875,1.0,753.0,20190721_104134_916
173,-45.568848,-42.61322,14.421082,0.7806244,3.7401123,8.914215,-0.14309692,0.123168945,-0.16426086,42.703125,-22.46875,3.046875,1.0,753.0,20190721_104134_935
174,-46.569824,-41.60309,17.095947,0.76626587,3.9268646,8.966888,0.0071105957,0.06137085,-0.15361023,43.09375,-22.484375,2.953125,1.0,753.0,20190721_104134_955
175,-45.455933,-41.307068,15.9210205,0.6034546,4.130371,8.681976,0.065704346,-0.03024292,-0.11740112,43.359375,-22.34375,2.765625,1.0,753.0,20190721_104134_975
176,-45.78247,-41.93268,16.989136,0.60105896,4.238098,8.851959,0.0060424805,-0.01852417,-0.033233643,43.53125,-22.125,2.5625,1.0,753.0,20190721_104134_995
177,-45.794678,-40.49225,17.106628,0.7303467,4.1207886,9.431351,-0.032302856,0.14979553,0.065826416,43.703125,-22.046875,2.390625,1.0,753.0,20190721_104135_015
178,-46.569824,-41.60309,17.095947,0.8213196,3.8430634,10.005966,0.014572144,0.33621216,0.12123108,43.921875,-22.125,2.296875,1.0,753.0,20190721_104135_034
179,-46.89789,-42.230225,18.621826,0.838089,3.7281342,10.420166,0.122161865,0.42036438,0.075424194,43.984375,-22.15625,2.296875,1.0,753.0,20190721_104135_055
180,-46.595764,-41.896057,17.10205,0.25390625,3.7616577,10.372284,0.23828125,0.35964966,-0.021514893,43.890625,-22.109375,2.1875,1.0,753.0,20190721_104135_075
181,-47.41211,-43.450928,18.475342,-0.2776184,4.075302,10.1137085,0.2617035,0.17749023,-0.041763306,43.6875,-22.125,1.90625,1.0,753.0,20190721_104135_095
182,-46.810913,-42.793274,18.029785,-0.5649109,4.3530273,9.907806,0.1882019,0.0688324,0.05091858,43.5,-22.234375,1.5,1.0,753.0,20190721_104135_115
183,-46.98639,-43.252563,18.643188,-0.44999695,4.293167,9.914978,0.05505371,0.111450195,0.25437927,43.421875,-22.5,1.109375,1.0,753.0,20190721_104135_135
184,-47.48535,-42.73987,18.606567,-0.15789795,3.7544708,10.056244,-0.07064819,0.22969055,0.44718933,43.421875,-22.796875,0.875,1.0,753.0,20190721_104135_155
185,-47.38617,-43.159485,18.469238,0.13658142,3.074524,10.393829,-0.13137817,0.28082275,0.5249634,43.359375,-23.015625,0.8125,1.0,753.0,20190721_104135_175
