frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
211,-41.24298,-39.759827,18.678284,0.28024292,2.9356537,7.4848633,-0.12284851,0.26057434,0.39286804,31.875,-22.46875,1.046875,1.0,1028.0,20190721_105221_140
212,-41.755676,-40.974426,17.30957,0.21559143,3.050583,7.9876556,-0.19955444,0.2680359,0.37049866,31.421875,-22.640625,1.203125,1.0,1028.0,20190721_105221_160
213,-43.759155,-43.68744,17.12799,0.1222229,3.2684479,8.179184,-0.18890381,0.18067932,0.35131836,30.9375,-22.75,1.296875,1.0,1028.0,20190721_105221_180
214,-43.16864,-41.589355,16.799927,0.13418579,3.55336,8.040329,-0.18144226,0.052856445,0.3545227,30.421875,-22.6875,1.28125,1.0,1028.0,20190721_105221_200
215,-43.71643,-40.071106,15.9729,0.22277832,3.7760162,7.9996185,-0.20167542,-0.017456055,0.36091614,29.921875,-22.5,1.15625,1.0,1028.0,20190721_105221_220
216,-43.769836,-42.245483,16.938782,0.3065796,3.9196777,7.9996185,-0.2112732,-0.017456055,0.36943054,29.453125,-22.265625,1.0625,1.0,1028.0,20190721_105221_241
217,-42.77954,-40.24048,16.784668,0.53881836,4.0896606,8.06427,-0.20806885,0.010238647,0.3779602,29.03125,-22.046875,1.078125,1.0,1028.0,20190721_105221_260
218,-43.292236,-39.878845,17.668152,0.7902069,4.1638794,8.186371,-0.18357849,0.01663208,0.3577118,28.828125,-21.9375,1.140625,1.0,1028.0,20190721_105221_281
219,-44.107056,-41.423035,16.751099,0.97216797,4.312317,8.318054,-0.1377716,-0.014251709,0.28953552,28.40625,-21.703125,1.296875,1.0,1028.0,20190721_105221_301
220,-43.406677,-41.18805,16.931152,0.8692169,4.4631653,8.4305725,-0.074920654,-0.03024292,0.20324707,28.0,-21.453125,1.46875,1.0,1028.0,20190721_105221_320
221,-43.554688,-41.345215,15.553284,0.72795105,4.580475,8.3467865,-0.016326904,-0.062194824,0.15104675,27.59375,-21.21875,1.609375,1.0,1028.0,20190721_105221_341
222,-43.76831,-42.23633,15.107727,0.74710083,4.640335,8.327637,0.019897461,-0.10054016,0.13188171,27.171875,-20.984375,1.75,1.0,1028.0,20190721_105221_361
223,-43.406677,-41.18805,16.931152,0.7734375,4.6546936,8.473679,0.058242798,-0.073913574,0.13720703,26.59375,-20.703125,2.0,1.0,1028.0,20190721_105221_380
224,-44.60907,-42.500305,17.0578,0.96977234,4.738495,8.650848,0.0625,-0.013198853,0.15211487,26.4375,-20.671875,2.125,1.0,1028.0,20190721_105221_400
225,-45.591736,-39.73694,15.419006,1.1086273,4.745682,9.084198,0.028411865,0.017700195,0.13294983,26.296875,-20.6875,2.28125,1.0,1028.0,20190721_105221_420
226,-45.4834,-41.60614,17.300415,1.09906,4.635544,9.754578,0.018829346,0.026229858,0.110580444,26.171875,-20.734375,2.421875,1.0,1028.0,20190721_105221_440
227,-44.132996,-41.71753,17.062378,1.1062317,4.4799194,10.286087,0.07421875,0.010238647,0.1073761,26.0,-20.796875,2.5,1.0,1028.0,20190721_105221_460
228,-44.644165,-41.35132,17.181396,1.3504486,4.3841553,10.491989,0.16264343,-0.06326294,0.09565735,25.84375,-20.828125,2.53125,1.0,1028.0,20190721_105221_480
229,-44.670105,-41.644287,17.1875,1.5443726,4.4009094,10.312424,0.24998474,-0.13143921,0.03173828,25.703125,-20.84375,2.546875,1.0,1028.0,20190721_105221_500
230,-44.706726,-40.493774,17.004395,1.6018372,4.5637207,9.977234,0.28941345,-0.085632324,-0.035369873,25.578125,-20.921875,2.578125,1.0,1028.0,20190721_105221_520
231,-45.043945,-41.259766,17.007446,1.4916992,4.6930084,9.661194,0.24147034,0.050720215,-0.086502075,25.46875,-21.078125,2.671875,1.0,1028.0,20190721_105221_540
232,-44.92035,-41.38794,17.16919,1.1541138,4.750458,9.46727,0.05078125,0.13381958,-0.084365845,25.453125,-21.359375,2.828125,1.0,1028.0,20190721_105221_560
233,-45.481873,-41.60309,16.690063,0.8596344,4.3745728,10.168777,-0.25708008,0.121032715,-0.0023498535,25.484375,-21.6875,2.921875,1.0,1028.0,20190721_105221_581
234,-45.45746,-41.314697,17.294312,1.1493378,3.742508,11.353897,-0.38171387,0.034744263,0.059432983,25.5625,-21.96875,2.84375,1.0,1028.0,20190721_105221_600
235,-46.333313,-42.00592,17.269897,1.668869,3.0242462,11.713028,-0.19848633,-0.09095764,-0.0066070557,25.625,-22.0625,2.671875,1.0,1028.0,20190721_105221_620
236,-45.417786,-40.872192,16.217041,1.9178772,2.5837097,10.669159,0.1051178,-0.19535828,-0.18344116,25.625,-21.8125,2.546875,1.0,1028.0,20190721_105221_640
237,-46.058655,-41.97235,17.739868,1.9226532,2.6076508,9.122498,0.26597595,-0.18789673,-0.37306213,25.5625,-21.390625,2.515625,1.0,1028.0,20190721_105221_660
238,-44.16809,-40.567017,16.879272,1.7311249,2.7177887,8.076233,0.24998474,-0.062194824,-0.47851562,25.546875,-21.21875,2.546875,1.0,1028.0,20190721_105221_680
239,-46.121216,-42.700195,17.297363,1.5707092,2.691452,7.72908,0.15092468,0.099731445,-0.49769592,25.796875,-21.21875,2.71875,1.0,1028.0,20190721_105221_700
240,-43.806458,-41.093445,16.299438,1.589859,2.6076508,7.8320312,0.056106567,0.23287964,-0.47851562,26.0,-21.359375,2.78125,1.0,1028.0,20190721_105221_720
241,-44.195557,-42.44995,17.840576,1.5132446,2.4328766,8.069061,-0.030166626,0.29040527,-0.47958374,26.484375,-21.671875,2.75,1.0,1028.0,20190721_105221_741
242,-44.67163,-41.656494,19.78302,1.2474976,2.4185028,8.660431,-0.11326599,0.28507996,-0.50302124,27.03125,-21.953125,2.546875,1.0,1028.0,20190721_105221_761
243,-44.60907,-42.500305,17.0578,0.94343567,2.3873901,9.19194,-0.08024597,0.19772339,-0.500885,27.5625,-22.109375,2.171875,1.0,1028.0,20190721_105221_780
244,-44.158936,-42.0166,18.59436,0.9530029,2.4759674,8.950119,0.046524048,0.023025513,-0.4646759,28.046875,-22.15625,1.6875,1.0,1028.0,20190721_105221_800
245,-43.821716,-42.832947,17.713928,0.98413086,2.581314,8.136093,0.13067627,-0.19535828,-0.48171997,28.53125,-22.09375,1.171875,1.0,1028.0,20190721_105221_820
246,-41.870117,-42.286682,17.030334,0.7255554,2.8231354,7.415436,0.122161865,-0.30934143,-0.51153564,29.0625,-21.96875,0.671875,1.0,1028.0,20190721_105221_840
247,-42.921448,-41.856384,18.954468,0.40473938,3.1631012,7.1448975,0.05078125,-0.27204895,-0.47639465,29.578125,-21.9375,0.3125,1.0,1028.0,20190721_105221_860
248,-42.68341,-42.25006,17.448425,0.23234558,3.443222,7.219116,-0.028045654,-0.13356018,-0.36453247,30.125,-22.03125,0.1875,1.0,1028.0,20190721_105221_880
249,-43.02063,-41.436768,19.091797,0.33769226,3.5246277,7.4705048,-0.07917786,-0.036621094,-0.21966553,30.75,-22.1875,0.234375,1.0,1028.0,20190721_105221_900
250,-43.582153,-41.65039,18.154907,0.7327423,3.4719543,7.6117554,-0.11112976,-0.06326294,-0.096084595,31.40625,-22.3125,0.34375,1.0,1028.0,20190721_105221_919
1,-42.459106,-42.800903,17.930603,1.1301727,3.31633,7.7338715,-0.14842224,-0.13143921,-0.058807373,31.953125,-22.328125,0.390625,1.0,1028.0,20190721_105221_939
2,-42.619324,-41.52069,17.434692,1.1684875,3.383377,8.14328,-0.16651917,-0.106933594,-0.09396362,32.453125,-22.234375,0.328125,1.0,1028.0,20190721_105221_960
3,-41.844177,-41.992188,16.566467,1.0104675,3.5006866,8.358749,-0.12072754,-0.0046691895,-0.11312866,32.53125,-22.171875,0.3125,1.0,1028.0,20190721_105221_979
4,-42.370605,-41.78009,18.215942,0.96258545,3.6539154,8.464096,-0.08024597,0.0688324,-0.11206055,32.640625,-22.03125,0.375,1.0,1028.0,20190721_105221_999
5,-42.59491,-41.23535,18.649292,0.9386444,3.7712402,8.581421,-0.034439087,0.06776428,-0.10673523,32.75,-21.859375,0.5,1.0,1028.0,20190721_105222_020
6,-42.344666,-41.48712,17.904663,0.96977234,4.056137,8.543106,0.0028533936,0.039001465,-0.11100769,32.953125,-21.59375,0.546875,1.0,1028.0,20190721_105222_040
7,-41.807556,-41.56189,18.084717,0.7949829,4.300354,8.523956,-0.014190674,0.031555176,-0.10673523,33.0625,-21.5,0.453125,1.0,1028.0,20190721_105222_061
8,-42.643738,-41.809082,16.828918,0.56036377,4.422455,8.653244,-0.08982849,0.041137695,-0.033233643,33.171875,-21.4375,0.328125,1.0,1028.0,20190721_105222_081
9,-41.99524,-42.16461,18.241882,0.6345825,4.458374,9.165604,-0.19528198,0.08480835,0.09565735,33.28125,-21.421875,0.21875,1.0,1028.0,20190721_105222_101
10,-42.53235,-42.089844,18.063354,0.93385315,4.2309265,9.931747,-0.26026917,0.12954712,0.19047546,33.40625,-21.421875,0.140625,1.0,1028.0,20190721_105222_120
11,-41.293335,-40.34424,18.688965,1.1421509,3.9795227,10.925339,-0.25813293,0.13807678,0.186203,33.46875,-21.359375,0.078125,1.0,1028.0,20190721_105222_140
12,-43.081665,-40.577698,18.611145,1.111023,3.881363,11.614868,-0.15267944,0.1157074,0.11802673,33.40625,-21.1875,0.03125,1.0,1028.0,20190721_105222_160
13,-42.68341,-42.25464,18.21289,0.6441498,4.0058594,11.578949,-0.04083252,0.06990051,0.051986694,33.1875,-20.90625,-0.03125,1.0,1028.0,20190721_105222_180
14,-42.196655,-42.91687,19.166565,-0.016647339,4.015442,11.234192,-0.05999756,-0.043014526,0.1031189,32.953125,-20.609375,-0.09375,1.0,1028.0,20190721_105222_200
15,-43.02063,-41.433716,18.328857,-0.14593506,3.7137756,11.1073,-0.19422913,-0.24754333,0.26823425,32.75,-20.375,-0.171875,1.0,1028.0,20190721_105222_220
16,-43.806458,-41.101074,17.825317,0.37121582,3.1248016,11.361084,-0.2911682,-0.49362183,0.39500427,32.65625,-20.296875,-0.234375,1.0,1028.0,20190721_105222_240
17,-42.832947,-42.41638,17.75055,0.8715973,2.64357,11.322769,-0.19316101,-0.6576843,0.3630371,32.5625,-20.25,-0.21875,1.0,1028.0,20190721_105222_260
18,-40.455627,-40.097046,19.944763,0.8668213,2.4496307,10.547058,0.058242798,-0.64701843,0.22349548,32.359375,-20.09375,0.03125,1.0,1028.0,20190721_105222_279
19,-41.870117,-42.29126,18.09845,0.4981079,2.4759674,9.36911,0.3043213,-0.39349365,0.09140015,32.046875,-19.78125,0.609375,1.0,1028.0,20190721_105222_300
20,-42.071533,-43.040466,18.260193,-0.17706299,2.4113312,8.279739,0.42044067,-0.002532959,0.049850464,31.71875,-19.484375,1.40625,1.0,1028.0,20190721_105222_320
21,-42.62085,-41.532898,19.72351,-0.6726532,2.296402,7.6476746,0.3511963,0.2456665,0.12335205,31.53125,-19.4375,2.25,1.0,1028.0,20190721_105222_340
22,-43.260193,-42.625427,19.720459,-0.715744,2.157547,7.482483,0.2308197,0.26696777,0.24693298,31.46875,-19.671875,2.84375,1.0,1028.0,20190721_105222_361
23,-43.144226,-41.305542,18.167114,-0.30155945,2.0522003,7.159256,0.100860596,0.1434021,0.36091614,31.421875,-20.109375,3.015625,1.0,1028.0,20190721_105222_379
24,-42.721558,-41.11328,19.862366,0.19883728,2.126419,7.0658875,-0.07810974,-0.040893555,0.3779602,31.375,-20.34375,2.96875,1.0,1028.0,20190721_105222_399
25,-44.207764,-41.01715,19.483948,0.45262146,2.3897858,7.645279,-0.20274353,-0.04408264,0.33854675,31.140625,-20.71875,2.765625,1.0,1028.0,20190721_105222_420
26,-44.76013,-42.674255,19.039917,0.50289917,2.6172333,8.296509,-0.15481567,0.1157074,0.30018616,30.796875,-20.953125,2.59375,1.0,1028.0,20190721_105222_439
27,-43.19763,-41.897583,20.010376,0.4550171,2.9380493,8.262985,-0.012069702,0.19667053,0.28953552,30.34375,-21.015625,2.625,1.0,1028.0,20190721_105222_460
28,-43.870544,-40.252686,19.480896,0.37121582,3.232544,7.638092,0.044403076,0.111450195,0.3076477,29.75,-20.765625,2.921875,1.0,1028.0,20190721_105222_479
29,-44.13452,-41.729736,19.656372,0.43824768,3.5677338,7.2334747,-0.02911377,-0.01852417,0.3587799,29.375,-20.53125,2.984375,1.0,1028.0,20190721_105222_499
30,-44.322205,-42.33246,19.815063,0.6178131,3.7281342,7.4106445,-0.16226196,-0.106933594,0.42269897,29.203125,-20.46875,2.96875,1.0,1028.0,20190721_105222_519
31,-44.770813,-41.230774,18.545532,1.02005,3.71138,8.1336975,-0.20700073,-0.08137512,0.45465088,28.46875,-20.46875,2.90625,1.0,1028.0,20190721_105222_540
32,-45.733643,-41.360474,19.114685,1.3624115,3.6658936,8.488037,-0.123916626,6.5612793E-4,0.39500427,28.265625,-20.453125,2.984375,1.0,1028.0,20190721_105222_559
33,-46.759033,-40.63263,19.963074,1.4988861,3.802353,8.47847,-0.0046081543,0.097595215,0.27142334,27.828125,-20.296875,3.21875,1.0,1028.0,20190721_105222_579
34,-46.696472,-41.482544,18.461609,1.3648071,4.063324,8.255798,0.087005615,0.20944214,0.139328,27.34375,-20.03125,3.5,1.0,1028.0,20190721_105222_598
35,-45.17212,-41.145325,19.746399,1.0655365,4.3697815,7.9900513,0.09339905,0.21264648,0.04345703,26.875,-19.8125,3.703125,1.0,1028.0,20190721_105222_618
36,-46.03424,-41.682434,18.03894,0.9889221,4.635544,8.138489,0.028411865,0.14553833,0.004043579,26.671875,-19.75,3.75,1.0,1028.0,20190721_105222_638
37,-47.546387,-40.304565,20.223999,0.8955536,4.676239,8.595779,-0.0014038086,0.047531128,-0.018325806,26.234375,-19.78125,3.65625,1.0,1028.0,20190721_105222_658
38,-45.53528,-42.20276,19.906616,0.89315796,4.755249,8.976456,0.02947998,-0.002532959,-0.023651123,26.109375,-19.890625,3.4375,1.0,1028.0,20190721_105222_679
39,-45.73517,-41.363525,19.877625,1.0272217,4.712158,9.428955,0.07954407,-4.119873E-4,-0.008743286,26.046875,-19.953125,3.265625,1.0,1028.0,20190721_105222_699
40,-45.17212,-41.15143,20.814514,0.92189026,4.4966736,9.673172,0.14878845,0.015563965,0.0093688965,26.046875,-19.953125,3.203125,1.0,1028.0,20190721_105222_718
41,-47.122192,-41.685486,18.904114,1.1014557,4.355423,10.049057,0.1839447,0.011306763,0.05305481,26.0625,-19.953125,3.15625,1.0,1028.0,20190721_105222_739
42,-44.67163,-41.65497,19.476318,1.3839569,4.142334,10.1974945,0.23294067,-0.019577026,0.07115173,26.078125,-20.046875,3.140625,1.0,1028.0,20190721_105222_759
43,-46.16089,-41.56494,20.014954,1.6329651,4.0345917,10.214264,0.26916504,-0.09628296,0.020019531,26.078125,-20.1875,3.125,1.0,1028.0,20190721_105222_779
44,-47.309875,-40.708923,20.703125,1.6664734,4.178253,10.152008,0.29685974,-0.15274048,-0.06625366,26.03125,-20.375,3.140625,1.0,1028.0,20190721_105222_798
45,-44.86084,-40.682983,21.887207,1.4725494,4.4655457,9.790482,0.2819519,-0.15699768,-0.12484741,25.9375,-20.625,3.171875,1.0,1028.0,20190721_105222_818
46,-46.28601,-41.441345,20.921326,1.2786255,4.664276,9.450516,0.14239502,-0.16127014,-0.11312866,25.90625,-20.90625,3.25,1.0,1028.0,20190721_105222_838
47,-45.46051,-41.331482,20.652771,1.0942688,4.501465,9.543884,-0.09515381,-0.12185669,-0.043884277,25.953125,-21.25,3.390625,1.0,1028.0,20190721_105222_858
48,-44.32373,-42.340088,21.342468,1.3121338,4.0609283,10.415375,-0.30500793,0.0059814453,0.049850464,26.109375,-21.578125,3.5,1.0,1028.0,20190721_105222_878
49,-45.49713,-40.182495,20.776367,1.7885895,3.3450623,11.303619,-0.32418823,0.04220581,0.06903076,26.265625,-21.828125,3.625,1.0,1028.0,20190721_105222_898
50,-45.521545,-40.473938,20.475769,2.3943176,2.7441254,11.301224,-0.11859131,-0.10160828,-0.06199646,26.390625,-21.828125,3.75,1.0,1028.0,20190721_105222_918
51,-45.8313,-39.352417,19.06128,2.573883,2.4879456,10.041885,0.14559937,-0.2837677,-0.32618713,26.390625,-21.578125,3.796875,1.0,1028.0,20190721_105222_938
52,-47.213745,-42.718506,21.214294,2.2937622,2.6148376,8.428192,0.24040222,-0.2837677,-0.5445709,26.3125,-21.1875,3.78125,1.0,1028.0,20190721_105222_957
53,-45.785522,-41.95099,20.652771,1.9035034,2.7082062,7.523178,0.17436218,-0.10054016,-0.6361847,26.328125,-20.953125,3.8125,1.0,1028.0,20190721_105222_978
54,-44.848633,-42.11731,20.7016,1.6712646,2.7201843,7.4058685,0.05078125,0.1945343,-0.6404419,26.625,-21.03125,3.96875,1.0,1028.0,20190721_105222_998
55,-43.984985,-41.571045,20.576477,1.4605713,2.5932922,7.80809,-0.05680847,0.397995,-0.6255188,27.21875,-21.3125,4.09375,1.0,1028.0,20190721_105223_018
56,-43.807983,-41.11023,19.657898,1.0224457,2.5597687,8.3013,-0.12284851,0.36923218,-0.63191223,27.953125,-21.609375,4.03125,1.0,1028.0,20190721_105223_038
57,-44.285583,-41.900635,20.87555,0.5340271,2.6651154,8.641266,-0.16333008,0.19346619,-0.58078,28.671875,-21.78125,3.65625,1.0,1028.0,20190721_105223_058
58,-44.37561,-42.926025,21.658325,0.43347168,2.7536926,8.976456,-0.17398071,-0.019577026,-0.46572876,29.3125,-21.796875,3.046875,1.0,1028.0,20190721_105223_078
59,-44.0094,-41.860962,20.123291,0.70880127,2.794403,9.048279,-0.09089661,-0.15167236,-0.3656006,29.953125,-21.71875,2.34375,1.0,1028.0,20190721_105223_098
60,-43.611145,-41.957092,21.061707,0.9386444,2.9619904,8.665207,0.046524048,-0.19429016,-0.33364868,30.59375,-21.578125,1.8125,1.0,1028.0,20190721_105223_118
61,-43.048096,-41.73889,20.930481,0.8668213,3.1942291,7.973282,0.13388062,-0.17298889,-0.30593872,31.15625,-21.390625,1.53125,1.0,1028.0,20190721_105223_139
62,-44.32373,-42.333984,20.12024,0.84765625,3.3570404,7.779358,0.1051178,-0.095214844,-0.2217865,31.640625,-21.265625,1.484375,1.0,1028.0,20190721_105223_158
63,-43.084717,-40.592957,21.510315,0.95539856,3.3307037,7.9158325,0.07209778,-0.03982544,-0.11100769,32.078125,-21.265625,1.53125,1.0,1028.0,20190721_105223_178
64,-42.98706,-42.601013,21.868896,1.4007263,3.256485,8.186371,0.051849365,-0.040893555,-0.035369873,32.484375,-21.40625,1.609375,1.0,1028.0,20190721_105223_198
65,-43.022156,-41.4505,21.687317,1.7047882,3.1942291,8.248627,0.096588135,-0.118652344,-0.06838989,32.796875,-21.546875,1.625,1.0,1028.0,20190721_105223_218
66,-43.43567,-41.500854,20.906067,1.5539551,3.2469025,7.923004,0.13600159,-0.18257141,-0.12272644,32.984375,-21.65625,1.625,1.0,1028.0,20190721_105223_238
67,-44.85016,-42.12799,22.83783,1.3504486,3.359436,7.700348,0.11151123,-0.15060425,-0.1237793,33.0625,-21.71875,1.640625,1.0,1028.0,20190721_105223_258
68,-42.633057,-40.097046,20.909119,1.4150848,3.419281,7.870331,0.07635498,-0.046218872,-0.10673523,33.125,-21.796875,1.703125,1.0,1028.0,20190721_105223_278
69,-43.73474,-41.82892,20.899963,1.4629669,3.5366058,7.946945,0.10404968,0.013442993,-0.13549805,33.28125,-21.953125,1.84375,1.0,1028.0,20190721_105223_298
70,-42.81006,-42.140198,20.950317,1.2451019,3.9867096,7.7697754,0.10191345,0.039001465,-0.15786743,33.46875,-22.09375,1.96875,1.0,1028.0,20190721_105223_318
71,-42.034912,-41.033936,22.029114,0.9290619,4.276413,8.016388,0.028411865,0.048599243,-0.10247803,33.609375,-22.203125,2.0,1.0,1028.0,20190721_105223_338
72,-44.49768,-41.210938,21.76361,0.7902069,4.372177,8.610138,-0.047210693,0.062438965,0.01576233,33.734375,-22.296875,1.953125,1.0,1028.0,20190721_105223_358
73,-43.173218,-41.61377,21.531677,0.93385315,4.257263,9.251785,-0.096221924,0.064575195,0.1308136,33.90625,-22.4375,1.859375,1.0,1028.0,20190721_105223_378
74,-45.12329,-42.155457,20.994568,1.2187653,4.068115,10.010757,-0.10261536,0.045394897,0.17236328,34.078125,-22.515625,1.71875,1.0,1028.0,20190721_105223_397
75,-43.73474,-41.82434,20.135498,1.2834015,3.9819183,10.621277,-0.032302856,0.013442993,0.12762451,34.015625,-22.453125,1.65625,1.0,1028.0,20190721_105223_418
76,-42.9718,-40.86914,21.980286,0.9314575,3.9268646,10.788864,0.077423096,0.014511108,0.061569214,33.859375,-22.328125,1.65625,1.0,1028.0,20190721_105223_438
77,-41.809082,-41.57715,20.983887,0.59147644,4.1447296,10.628464,0.12962341,-0.0014801025,0.024291992,33.75,-22.265625,1.671875,1.0,1028.0,20190721_105223_458
78,-42.47284,-41.38031,22.016907,0.18925476,4.221344,10.307632,0.13067627,-0.04196167,0.034942627,33.515625,-22.1875,1.71875,1.0,1028.0,20190721_105223_478
79,-43.034363,-40.0177,23.330688,-0.06932068,4.1136017,9.685135,0.044403076,-0.10267639,0.14360046,33.46875,-22.21875,1.734375,1.0,1028.0,20190721_105223_499
80,-43.43567,-41.503906,21.669006,0.1557312,3.8478546,9.326004,-0.15693665,-0.2283783,0.29911804,33.421875,-22.359375,1.734375,1.0,1028.0,20190721_105223_519
81,-44.9234,-41.4093,21.290588,0.71836853,3.4360504,9.733032,-0.3209839,-0.29335022,0.38754272,33.40625,-22.515625,1.765625,1.0,1028.0,20190721_105223_539
82,-44.54956,-41.79535,21.775818,1.0918732,2.9811401,10.343552,-0.24108887,-0.15699768,0.34706116,33.3125,-22.609375,1.890625,1.0,1028.0,20190721_105223_559
83,-45.173645,-41.15448,21.577454,1.0056763,2.861435,10.152008,0.042266846,0.20092773,0.2138977,33.078125,-22.515625,2.1875,1.0,1028.0,20190721_105223_579
84,-44.700623,-41.963196,22.688293,0.30178833,2.928482,9.15123,0.2574463,0.45872498,0.10951233,32.734375,-22.1875,2.640625,1.0,1028.0,20190721_105223_598
85,-44.789124,-42.98401,22.40448,-0.31352234,3.0386047,8.327637,0.2574463,0.52690125,0.14360046,32.359375,-21.8125,3.046875,1.0,1028.0,20190721_105223_618
86,-45.86029,-41.24298,21.24176,-0.5816803,3.0003052,7.937378,0.11470032,0.41503906,0.26290894,32.046875,-21.71875,3.09375,1.0,1028.0,20190721_105223_638
87,-43.46161,-41.799927,22.43805,-0.5433655,3.0027008,7.820053,-0.05041504,0.19560242,0.38008118,31.796875,-21.9375,2.75,1.0,1028.0,20190721_105223_658
88,-44.958496,-40.25879,20.95642,-0.17944336,3.0840912,7.7027435,-0.19848633,-0.045150757,0.5068512,31.546875,-22.234375,2.265625,1.0,1028.0,20190721_105223_678
89,-45.521545,-40.475464,20.78247,0.6178131,3.0338135,8.14328,-0.28477478,-0.095214844,0.56863403,31.1875,-22.421875,1.859375,1.0,1028.0,20190721_105223_698
90,-45.547485,-40.771484,21.551514,1.1684875,2.9452362,8.7226715,-0.20274353,0.09120178,0.49194336,30.734375,-22.421875,1.703125,1.0,1028.0,20190721_105223_718
91,-45.098877,-41.860962,20.683289,1.3432617,3.1008606,8.768158,7.171631E-4,0.26164246,0.34173584,30.21875,-22.25,1.84375,1.0,1028.0,20190721_105223_738
92,-48.062134,-41.529846,21.144104,1.0080719,3.4097137,7.942169,0.15518188,0.24780273,0.20751953,29.625,-21.9375,2.1875,1.0,1028.0,20190721_105223_758
93,-45.936584,-42.115784,20.802307,0.7399292,3.7808075,7.2047424,0.14453125,0.107177734,0.15744019,29.015625,-21.625,2.40625,1.0,1028.0,20190721_105223_778
94,-44.709778,-40.51361,20.973206,0.40473938,3.960373,6.9126587,0.04866028,0.014511108,0.16703796,28.515625,-21.515625,2.359375,1.0,1028.0,20190721_105223_799
95,-46.138,-41.288757,23.062134,0.2419281,4.1279755,7.0898285,-0.05999756,-0.009994507,0.24479675,28.171875,-21.625,2.171875,1.0,1028.0,20190721_105223_818
96,-47.09778,-41.400146,20.42389,0.40473938,4.135147,7.41304,-0.10473633,-4.119873E-4,0.32255554,27.9375,-21.796875,2.078125,1.0,1028.0,20190721_105223_838
97,-46.91162,-40.80963,22.402954,0.70640564,4.0657196,7.7649994,-0.09408569,0.012374878,0.3353424,27.734375,-21.890625,2.09375,1.0,1028.0,20190721_105223_858
98,-47.93701,-41.66107,21.612549,0.8093567,4.118393,8.078629,-0.047210693,0.0070495605,0.2788849,27.5,-21.859375,2.1875,1.0,1028.0,20190721_105223_878
99,-47.309875,-40.704346,19.93866,0.8021698,4.3745728,8.286926,-0.019515991,-0.002532959,0.19792175,27.15625,-21.734375,2.328125,1.0,1028.0,20190721_105223_898
100,-46.861267,-40.223694,22.085571,0.64175415,4.585266,8.667603,7.171631E-4,-0.008926392,0.122283936,26.78125,-21.609375,2.453125,1.0,1028.0,20190721_105223_918
101,-47.10083,-41.412354,22.561646,0.55796814,4.7217255,8.969269,0.06996155,0.009185791,0.075424194,26.4375,-21.515625,2.578125,1.0,1028.0,20190721_105223_938
102,-47.74933,-41.064453,22.521973,0.52923584,4.79834,9.0147705,0.1328125,0.041137695,0.05517578,26.171875,-21.46875,2.671875,1.0,1028.0,20190721_105223_958
103,-48.371887,-40.41443,20.492554,0.6968231,4.882141,9.302063,0.13494873,0.050720215,0.06689453,26.0,-21.453125,2.734375,1.0,1028.0,20190721_105223_978
104,-47.5235,-40.019226,21.591187,1.079895,4.822296,9.756973,0.15838623,0.021957397,0.085006714,25.890625,-21.484375,2.78125,1.0,1028.0,20190721_105223_998
105,-47.747803,-41.053772,20.690918,1.5228271,4.834259,10.092163,0.24465942,0.06776428,0.06689453,25.8125,-21.625,2.78125,1.0,1028.0,20190721_105224_018
106,-47.787476,-41.496277,21.463013,1.8173218,4.8677826,10.003571,0.32987976,0.16790771,0.008300781,25.734375,-21.765625,2.75,1.0,1028.0,20190721_105224_038
107,-47.024536,-42.11731,21.360779,1.7933655,4.925232,9.903015,0.32243347,0.1987915,-0.08010864,25.625,-21.9375,2.734375,1.0,1028.0,20190721_105224_058
108,-49.024963,-41.656494,21.102905,1.506073,4.9036865,9.936539,0.22442627,0.14021301,-0.1387024,25.484375,-22.328125,2.6875,1.0,1028.0,20190721_105224_078
109,-46.3974,-39.58435,21.786499,1.213974,4.906082,10.020325,0.073150635,0.032608032,-0.15042114,25.4375,-22.703125,2.5,1.0,1028.0,20190721_105224_098
110,-49.899292,-40.76538,22.106934,0.9865265,4.7767944,10.254959,-0.09941101,0.010238647,-0.098220825,25.484375,-23.0625,2.265625,1.0,1028.0,20190721_105224_118
111,-49.899292,-40.76538,22.106934,1.1182098,4.360214,10.676346,-0.25813293,0.06350708,-0.013000488,25.53125,-23.203125,2.15625,1.0,1028.0,20190721_105224_138
112,-49.899292,-40.76538,22.106934,1.6305695,3.7855988,11.071381,-0.30714417,-0.008926392,-0.0012817383,25.6875,-23.34375,2.015625,1.0,1028.0,20190721_105224_158
113,-49.899292,-40.76538,22.106934,2.1836243,3.1846619,10.915756,-0.20487976,-0.162323,-0.11100769,25.828125,-23.3125,1.953125,1.0,1028.0,20190721_105224_178
114,-49.899292,-40.76538,22.106934,2.470932,2.8015747,9.967651,-0.007797241,-0.32424927,-0.32192993,25.875,-23.09375,1.890625,1.0,1028.0,20190721_105224_198
115,-46.64612,-39.326477,21.157837,2.3512268,2.8758087,8.473679,0.13494873,-0.3540802,-0.5456238,25.859375,-22.75,1.859375,1.0,1028.0,20190721_105224_218
116,-47.261047,-40.13672,22.981262,1.992096,3.0649414,7.33403,0.13494873,-0.23370361,-0.66600037,25.96875,-22.453125,1.9375,1.0,1028.0,20190721_105224_237
