frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
51,-43.907166,-43.83545,14.071655,1.5874786,2.2317657,8.849564,-0.09729004,0.49067688,-0.20155334,44.28125,-19.78125,1.921875,1.0,1075.0,20190721_105403_865
52,-44.18335,-43.8797,15.432739,1.6377563,2.0641632,9.225449,-0.074920654,0.4501953,-0.1663971,44.625,-19.6875,1.453125,1.0,1075.0,20190721_105403_885
53,-42.907715,-43.28003,15.478516,1.7047882,2.1120453,9.357132,-0.055740356,0.21583557,-0.1749115,44.859375,-19.5625,0.890625,1.0,1075.0,20190721_105403_904
54,-42.669678,-43.675232,14.431763,1.6066284,2.3610535,9.0147705,-0.014190674,-0.19003296,-0.23243713,44.96875,-19.453125,0.3125,1.0,1075.0,20190721_105403_923
55,-42.9718,-44.013977,16.56189,1.2259521,2.6315918,8.353958,-0.023788452,-0.5639343,-0.27398682,45.078125,-19.375,-0.203125,1.0,1075.0,20190721_105403_945
56,-43.632507,-43.800354,14.083862,0.99850464,2.9308624,8.013992,-0.06852722,-0.6864319,-0.25054932,45.25,-19.3125,-0.453125,1.0,1075.0,20190721_105403_965
57,-42.544556,-43.807983,15.356445,0.9362488,3.153534,7.736267,-0.08557129,-0.5490265,-0.1898346,45.578125,-19.296875,-0.28125,1.0,1075.0,20190721_105403_985
58,-42.7948,-43.55316,15.338135,0.996109,3.2780304,7.6620483,-0.12605286,-0.2795105,-0.11206055,46.0,-19.265625,0.25,1.0,1075.0,20190721_105404_005
59,-41.044617,-43.75763,15.579224,1.1277771,3.2445068,8.073837,-0.17930603,-0.060058594,-0.063064575,46.40625,-19.1875,0.875,1.0,1075.0,20190721_105404_026
60,-42.90924,-44.86389,15.058899,1.213974,3.1104279,8.545502,-0.19955444,0.025161743,-0.058807373,46.71875,-19.09375,1.375,1.0,1075.0,20190721_105404_045
61,-42.13257,-43.75305,15.06958,1.1996155,3.0864868,9.043503,-0.21020508,0.026229858,-0.07904053,46.890625,-18.9375,1.59375,1.0,1075.0,20190721_105404_065
62,-42.30652,-44.204712,14.155579,1.1924286,3.0888824,9.512756,-0.18676758,0.017700195,-0.11419678,46.96875,-18.734375,1.625,1.0,1075.0,20190721_105404_084
63,-42.63153,-43.24341,15.490723,1.1397552,3.153534,9.876678,-0.10368347,0.00491333,-0.18769836,47.0,-18.625,1.609375,1.0,1075.0,20190721_105404_106
64,-41.882324,-44.0094,15.087891,0.9673767,3.3378906,9.768936,0.012435913,-0.024917603,-0.28463745,47.078125,-18.390625,1.546875,1.0,1075.0,20190721_105404_123
65,-41.741943,-42.39807,13.833618,0.6896515,3.71138,9.462479,0.075286865,-0.06326294,-0.33790588,47.265625,-18.078125,1.46875,1.0,1075.0,20190721_105404_144
66,-42.570496,-44.102478,15.667725,0.37361145,3.9076996,9.3116455,0.08274841,-0.060058594,-0.29103088,47.375,-18.015625,1.421875,1.0,1075.0,20190721_105404_165
67,-40.519714,-43.977356,15.609741,0.2634735,3.8095398,9.412201,0.051849365,0.0038452148,-0.17597961,47.84375,-18.015625,1.3125,1.0,1075.0,20190721_105404_187
68,-41.767883,-42.689514,13.839722,0.41430664,3.541397,9.938934,0.051849365,0.085876465,-0.07904053,48.234375,-18.109375,1.265625,1.0,1075.0,20190721_105404_204
69,-41.882324,-44.006348,14.630127,0.5675354,3.2780304,10.326782,0.17436218,0.12742615,-0.058807373,48.40625,-18.15625,1.25,1.0,1075.0,20190721_105404_224
70,-41.983032,-43.59131,15.5303955,0.5483856,3.3259125,9.845551,0.31710815,0.02835083,-0.10568237,48.65625,-18.25,1.203125,1.0,1075.0,20190721_105404_244
71,-42.48047,-43.069458,13.510132,0.15335083,3.541397,9.206299,0.30325317,-0.12823486,-0.13444519,48.78125,-18.296875,1.09375,1.0,1075.0,20190721_105404_265
72,-41.1438,-43.33191,14.343262,0.01687622,3.7784119,8.909424,0.1285553,-0.20600891,-0.033233643,48.828125,-18.4375,0.9375,1.0,1075.0,20190721_105404_284
73,-41.1438,-43.336487,15.411377,0.28741455,3.7161713,9.479248,-0.09729004,-0.12930298,0.120162964,48.90625,-18.734375,0.828125,1.0,1075.0,20190721_105404_305
74,-42.193604,-42.897034,15.197754,0.49331665,3.340271,10.499176,-0.19848633,0.031555176,0.2096405,49.0625,-19.09375,0.859375,1.0,1075.0,20190721_105404_325
75,-42.570496,-44.096375,14.599609,0.5052948,2.9428406,11.332352,-0.12817383,0.17749023,0.20751953,49.1875,-19.328125,1.03125,1.0,1075.0,20190721_105404_344
76,-40.467834,-43.389893,14.834595,0.48614502,2.619629,11.428116,0.026290894,0.2371521,0.18087769,49.140625,-19.3125,1.234375,1.0,1075.0,20190721_105404_364
77,-41.90674,-44.293213,13.566589,0.37121582,2.2581024,10.961258,0.1370697,0.1519165,0.14146423,48.9375,-19.109375,1.34375,1.0,1075.0,20190721_105404_384
78,-42.518616,-43.51349,14.587402,0.34487915,2.0186768,10.226227,0.21484375,-0.035568237,0.07435608,48.671875,-18.90625,1.28125,1.0,1075.0,20190721_105404_405
79,-42.00592,-43.87207,13.398743,0.16531372,1.9660034,9.144058,0.26597595,-0.2528839,-0.0066070557,48.40625,-18.875,1.109375,1.0,1075.0,20190721_105404_425
80,-41.508484,-44.396973,16.030884,-0.13874817,1.9971313,8.26059,0.24998474,-0.3625946,-0.039627075,48.203125,-18.984375,0.953125,1.0,1075.0,20190721_105404_446
81,-42.00592,-43.876648,14.163208,-0.17706299,2.1719055,7.609375,0.2073822,-0.32850647,-0.024719238,48.0625,-19.328125,1.015625,1.0,1075.0,20190721_105404_467
82,-41.90979,-44.309998,16.925049,0.01927185,2.4951172,7.0156097,0.09979248,-0.14315796,0.024291992,48.125,-19.625,1.3125,1.0,1075.0,20190721_105404_488
83,-41.555786,-43.38684,14.630127,0.33769226,2.7201843,6.965332,-0.07064819,0.032608032,0.075424194,48.171875,-19.78125,1.5,1.0,1075.0,20190721_105404_505
84,-40.867615,-43.295288,14.355469,0.49331665,2.782425,7.693161,-0.25387573,0.22010803,0.096725464,48.28125,-20.03125,1.859375,1.0,1075.0,20190721_105404_528
85,-41.482544,-44.102478,15.261841,0.46220398,2.7776337,8.61972,-0.30075073,0.32237244,0.0605011,48.328125,-20.21875,2.125,1.0,1075.0,20190721_105404_546
86,-41.91742,-42.855835,14.4470215,0.26586914,2.8279114,8.998001,-0.23257446,0.25952148,-0.00340271,48.296875,-20.265625,2.21875,1.0,1075.0,20190721_105404_566
87,-41.555786,-43.38684,14.630127,0.20602417,2.9069214,8.942932,-0.18995667,0.14233398,-0.021514893,48.171875,-20.09375,2.140625,1.0,1075.0,20190721_105404_585
88,-41.09497,-44.33441,14.216614,0.27545166,2.9907227,8.885483,-0.21871948,0.025161743,-0.024719238,48.03125,-19.765625,1.890625,1.0,1075.0,20190721_105404_606
89,-41.46576,-42.3584,13.235474,0.2634735,3.036209,9.000397,-0.22937012,-0.06538391,-0.063064575,47.921875,-19.453125,1.5625,1.0,1075.0,20190721_105404_625
90,-41.368103,-42.78412,14.471436,0.22038269,3.1631012,8.873505,-0.16972351,-0.13250732,-0.11526489,47.90625,-19.203125,1.328125,1.0,1075.0,20190721_105404_646
91,-40.86914,-43.302917,15.72876,0.17010498,3.3187256,8.579025,-0.13670349,-0.15699768,-0.14935303,47.921875,-18.984375,1.21875,1.0,1075.0,20190721_105404_665
92,-41.018677,-43.46466,15.267944,0.23953247,3.383377,8.550293,-0.1409607,-0.14208984,-0.1621399,47.96875,-18.71875,1.21875,1.0,1075.0,20190721_105404_684
93,-41.941833,-43.13965,12.62207,0.2993927,3.3737946,8.6436615,-0.11859131,-0.11546326,-0.1749115,48.078125,-18.484375,1.28125,1.0,1075.0,20190721_105404_704
94,-40.70587,-42.98706,14.508057,0.31375122,3.414505,8.672394,-0.077041626,-0.10054016,-0.20899963,48.25,-18.3125,1.40625,1.0,1075.0,20190721_105404_723
95,-42.10663,-43.45703,14.300537,0.24432373,3.5198364,8.739426,-0.04827881,-0.073913574,-0.24203491,48.453125,-18.171875,1.5,1.0,1075.0,20190721_105404_745
96,-40.58075,-44.69452,13.02948,0.17010498,3.71138,8.732254,-0.023788452,-0.064331055,-0.25480652,48.671875,-18.015625,1.59375,1.0,1075.0,20190721_105404_766
97,-40.58075,-44.69452,13.02948,0.07673645,3.79039,8.727463,0.0017852783,-0.08988953,-0.25375366,48.90625,-17.90625,1.640625,1.0,1075.0,20190721_105404_784
98,-40.655518,-42.404175,14.801025,0.04800415,3.8909454,8.703522,0.008178711,-0.14102173,-0.23564148,49.171875,-17.84375,1.671875,1.0,1075.0,20190721_105404_805
99,-39.915466,-41.722107,12.988281,0.2131958,4.0800934,8.81604,0.0017852783,-0.23796082,-0.21220398,49.46875,-17.8125,1.640625,1.0,1075.0,20190721_105404_824
100,-39.50653,-43.266296,15.335083,0.28981018,4.0489655,9.0195465,0.018829346,-0.29016113,-0.17279053,49.9375,-17.8125,1.640625,1.0,1075.0,20190721_105404_845
101,-39.630127,-43.138123,15.17334,0.41430664,3.881363,9.144058,0.056106567,-0.27204895,-0.12591553,50.078125,-17.8125,1.671875,1.0,1075.0,20190721_105404_865
102,-40.20691,-43.50128,15.155029,0.75668335,3.7712402,9.275726,0.0901947,-0.23583984,-0.11845398,50.515625,-17.828125,1.875,1.0,1075.0,20190721_105404_886
103,-40.08026,-43.624878,14.247131,1.0535583,3.6156158,9.457687,0.13813782,-0.19535828,-0.16319275,50.640625,-17.84375,2.0,1.0,1075.0,20190721_105404_905
104,-40.116882,-42.47589,14.370728,1.1756744,3.4791412,9.522339,0.18287659,-0.19641113,-0.25587463,50.96875,-17.921875,2.375,1.0,1075.0,20190721_105404_924
105,-39.707947,-44.01703,15.802002,1.1277771,3.5198364,9.601349,0.2116394,-0.22624207,-0.37945557,51.140625,-18.03125,2.59375,1.0,1075.0,20190721_105404_945
106,-40.142822,-42.767334,14.376831,0.91230774,3.6419525,9.673172,0.24147034,-0.24116516,-0.47958374,51.359375,-18.1875,2.75,1.0,1075.0,20190721_105404_966
107,-39.14337,-43.7912,14.295959,0.6393738,3.8430634,9.670776,0.27342224,-0.22731018,-0.5328522,51.671875,-18.40625,2.890625,1.0,1075.0,20190721_105404_984
108,-39.02893,-42.477417,14.27002,0.3975525,4.0010834,9.539093,0.2904663,-0.2049408,-0.5413666,52.109375,-18.671875,2.984375,1.0,1075.0,20190721_105405_004
109,-38.9328,-44.491577,15.696716,0.17489624,4.003479,9.3667145,0.20631409,-0.1303711,-0.4731903,52.6875,-18.96875,3.078125,1.0,1075.0,20190721_105405_024
110,-38.69171,-43.299866,14.457703,-0.0046691895,3.5509644,9.895828,-0.016326904,0.06137085,-0.3112793,53.328125,-19.3125,3.125,1.0,1075.0,20190721_105405_043
111,-38.41858,-43.26935,15.539551,0.52923584,3.0649414,10.93013,-0.19102478,0.25738525,-0.17704773,53.65625,-19.484375,3.140625,1.0,1075.0,20190721_105405_063
112,-36.72943,-44.192505,13.656616,0.9386444,2.6004639,11.634018,-0.12710571,0.33621216,-0.23138428,54.28125,-19.828125,3.140625,1.0,1075.0,20190721_105405_084
113,-39.056396,-44.358826,14.772034,0.73513794,2.2581024,11.0785675,0.053985596,0.3106537,-0.35494995,54.765625,-20.015625,3.046875,1.0,1075.0,20190721_105405_104
114,-37.00714,-44.239807,15.782166,0.36402893,2.1479645,9.747391,0.24147034,0.20199585,-0.5328522,55.09375,-19.8125,2.625,1.0,1075.0,20190721_105405_125
115,-36.642456,-43.17627,14.704895,0.22517395,2.4568176,9.115326,0.16264343,0.08908081,-0.5743866,55.171875,-19.71875,2.421875,1.0,1075.0,20190721_105405_144
116,-36.917114,-43.21747,15.455627,0.25151062,2.7896118,8.624512,0.16264343,-0.120788574,-0.56799316,55.4375,-19.6875,1.953125,1.0,1075.0,20190721_105405_164
117,-36.63025,-44.613647,13.824463,0.1796875,2.957199,7.7506256,0.1647644,-0.28590393,-0.5019531,55.921875,-19.921875,1.515625,1.0,1075.0,20190721_105405_185
118,-35.528564,-42.892456,15.666199,0.38557434,3.1008606,7.3986816,0.063568115,-0.26139832,-0.3901062,57.171875,-20.375,0.875,1.0,1075.0,20190721_105405_208
119,-34.880066,-44.821167,14.523315,0.6633148,2.9595947,7.9038544,-0.044021606,-0.029174805,-0.26759338,57.171875,-20.375,0.875,1.0,1075.0,20190721_105405_225
120,-36.416626,-43.722534,14.424133,0.90512085,2.6699066,8.516769,-0.05680847,0.21690369,-0.1663971,57.828125,-20.578125,0.859375,1.0,1075.0,20190721_105405_243
121,-35.253906,-42.85431,15.37323,0.996109,2.3945618,8.820831,-0.04083252,0.31809998,-0.13124084,58.421875,-20.734375,0.984375,1.0,1075.0,20190721_105405_263
122,-36.279297,-42.131042,16.833496,0.88597107,2.1527557,9.117722,-0.086639404,0.3234253,-0.14614868,58.859375,-20.765625,1.046875,1.0,1075.0,20190721_105405_284
123,-35.89325,-43.951416,15.98053,0.6848602,2.1431732,9.433746,-0.16333008,0.19239807,-0.2175293,59.09375,-20.703125,0.875,1.0,1075.0,20190721_105405_303
124,-35.794067,-44.36798,15.538025,0.12701416,2.2796478,9.749786,-0.18251038,-0.03768921,-0.2931671,59.21875,-20.65625,0.53125,1.0,1075.0,20190721_105405_324
125,-35.217285,-44.000244,14.793396,-0.4595642,2.3849945,9.438538,-0.10473633,-0.28483582,-0.32192993,59.296875,-20.59375,0.125,1.0,1075.0,20190721_105405_343
126,-35.49347,-44.041443,15.849304,-0.6822357,2.6100464,8.849564,-0.044021606,-0.38391113,-0.28570557,59.421875,-20.46875,-0.25,1.0,1075.0,20190721_105405_365
127,-35.466003,-42.16156,15.34729,-0.5840759,2.8422852,8.1887665,-0.055740356,-0.34236145,-0.19728088,60.0625,-20.078125,-0.4375,1.0,1075.0,20190721_105405_383
128,-35.61554,-42.32483,15.496826,-0.41886902,2.9715729,8.145676,-0.17185974,-0.15913391,-0.08543396,60.0625,-20.078125,-0.4375,1.0,1075.0,20190721_105405_405
129,-34.93042,-43.823242,15.718079,0.06715393,3.1726837,8.715485,-0.2432251,-0.034500122,-0.0012817383,60.484375,-19.984375,-0.203125,1.0,1075.0,20190721_105405_424
130,-33.529663,-43.354797,16.383362,0.54359436,3.3187256,9.050674,-0.1963501,0.0027923584,0.05731201,61.0,-19.90625,0.25,1.0,1075.0,20190721_105405_444
131,-34.654236,-43.780518,14.202881,0.79977417,3.407318,8.918991,-0.12072754,0.010238647,0.0796814,61.15625,-19.734375,0.40625,1.0,1075.0,20190721_105405_463
132,-35.803223,-42.91992,14.128113,0.79260254,3.4001312,8.890274,-0.110061646,0.03793335,0.09991455,61.171875,-19.59375,0.4375,1.0,1075.0,20190721_105405_484
133,-35.890198,-42.352295,13.652039,0.9889221,3.4934998,9.242218,-0.084503174,0.095458984,0.1585083,61.15625,-19.328125,0.46875,1.0,1075.0,20190721_105405_503
134,-35.855103,-43.507385,14.903259,1.4893036,3.6227875,9.3906555,0.042266846,0.097595215,0.20217896,61.078125,-19.140625,0.484375,1.0,1075.0,20190721_105405_524
135,-34.654236,-43.78357,14.967346,1.8173218,3.4839325,9.139267,0.18501282,0.14659119,0.19580078,60.921875,-18.953125,0.484375,1.0,1075.0,20190721_105405_543
136,-34.56421,-42.755127,13.572693,1.8699799,3.1846619,8.995605,0.23188782,0.30319214,0.18513489,60.71875,-18.859375,0.453125,1.0,1075.0,20190721_105405_565
137,-35.30426,-43.434143,14.622498,1.8149261,2.9548187,9.038712,0.25637817,0.40438843,0.1542511,60.609375,-18.84375,0.4375,1.0,1075.0,20190721_105405_582
138,-36.932373,-44.94629,14.886475,1.7526703,2.7417297,8.847168,0.23828125,0.40971375,0.108444214,60.234375,-19.0625,0.34375,1.0,1075.0,20190721_105405_602
139,-35.36682,-44.163513,14.637756,1.8125305,2.909317,8.892654,0.13920593,0.29893494,0.008300781,59.96875,-19.328125,0.109375,1.0,1075.0,20190721_105405_622
140,-35.40497,-43.02063,15.827942,1.316925,3.1678925,8.911819,0.051849365,0.13275146,-0.12484741,59.703125,-19.625,-0.265625,1.0,1075.0,20190721_105405_643
141,-34.501648,-42.03186,14.627075,0.5962677,3.3881683,8.885483,-0.10261536,-0.024917603,-0.13017273,59.5,-19.890625,-0.65625,1.0,1075.0,20190721_105405_664
142,-35.491943,-44.036865,14.781189,0.3568573,3.4480133,9.057861,-0.30714417,-0.1815033,-0.041763306,59.40625,-20.078125,-0.984375,1.0,1075.0,20190721_105405_684
143,-34.803772,-43.94226,14.047241,0.33052063,3.2612762,9.586975,-0.46054077,-0.25074768,0.038131714,59.5,-20.140625,-1.1875,1.0,1075.0,20190721_105405_704
144,-35.21576,-43.992615,13.265991,0.1796875,2.9141083,10.312424,-0.48716736,-0.21452332,0.08287048,59.640625,-20.046875,-1.234375,1.0,1075.0,20190721_105405_722
145,-35.26764,-44.584656,14.804077,0.34727478,2.6842651,10.875061,-0.40834045,-0.17085266,0.077545166,59.75,-19.71875,-1.078125,1.0,1075.0,20190721_105405_742
146,-34.814453,-42.497253,13.096619,0.6106415,2.6052551,11.131241,-0.1878357,-0.14315796,-0.03855896,59.75,-19.21875,-0.8125,1.0,1075.0,20190721_105405_762
147,-35.27832,-43.13965,14.15863,0.5962677,2.5837097,10.322006,0.13813782,-0.16659546,-0.1898346,59.734375,-18.9375,-0.671875,1.0,1075.0,20190721_105405_782
148,-35.803223,-42.918396,13.822937,0.33529663,2.7776337,8.806473,0.3096466,-0.33596802,-0.25587463,59.65625,-18.015625,-0.234375,1.0,1075.0,20190721_105405_803
149,-35.339355,-42.28058,13.676453,0.5124817,3.0577545,7.626129,0.16157532,-0.52238464,-0.15893555,59.65625,-18.015625,-0.234375,1.0,1075.0,20190721_105405_824
150,-36.454773,-44.158936,13.975525,0.9601898,3.134369,7.515991,-0.112197876,-0.605484,-0.011932373,59.78125,-17.9375,-0.125,1.0,1075.0,20190721_105405_843
151,-35.57892,-43.467712,14.152527,1.5826874,3.0003052,8.198349,-0.29968262,-0.44781494,0.09246826,60.078125,-18.1875,0.046875,1.0,1075.0,20190721_105405_862
152,-35.27832,-43.144226,14.92157,1.8675995,2.825531,8.940552,-0.27624512,-0.19215393,0.022155762,60.421875,-18.515625,0.40625,1.0,1075.0,20190721_105405_883
153,-35.66742,-44.493103,14.935303,1.3791809,2.8398895,9.100952,-0.12072754,-0.027038574,-0.13444519,60.65625,-18.578125,0.984375,1.0,1075.0,20190721_105405_902
154,-35.438538,-41.856384,12.7456665,0.57951355,3.0266418,8.866318,-0.053604126,0.025161743,-0.21434021,60.71875,-18.359375,1.609375,1.0,1075.0,20190721_105405_923
155,-35.46295,-42.14325,11.988831,-0.06452942,2.9835358,8.849564,-0.09941101,0.0027923584,-0.18769836,60.703125,-18.015625,2.0,1.0,1075.0,20190721_105405_943
156,-34.60083,-41.60309,12.931824,-0.23451233,2.7369385,9.007584,-0.14842224,-0.10054016,-0.14402771,60.765625,-17.765625,2.125,1.0,1075.0,20190721_105405_962
157,-35.777283,-42.626953,13.8168335,-0.021438599,2.7608795,9.081802,-0.1377716,-0.24542236,-0.1429596,60.953125,-17.6875,2.0625,1.0,1075.0,20190721_105405_982
158,-36.51581,-43.30139,14.103699,0.1509552,2.9835358,8.911819,-0.032302856,-0.3263855,-0.15254211,61.203125,-17.609375,1.96875,1.0,1075.0,20190721_105406_003
159,-35.029602,-44.97528,12.841797,0.1844635,3.1870422,8.411423,0.05078125,-0.26565552,-0.15254211,61.40625,-17.484375,1.9375,1.0,1075.0,20190721_105406_024
160,-35.427856,-43.29834,12.9348755,0.05517578,3.4097137,8.251022,0.035873413,-0.14208984,-0.15042114,61.59375,-17.3125,2.0625,1.0,1075.0,20190721_105406_043
161,-35.71472,-41.89911,14.108276,-0.28479004,3.5006866,8.337204,-0.01739502,-0.127182,-0.07904053,61.8125,-17.203125,2.3125,1.0,1075.0,20190721_105406_062
162,-36.239624,-43.260193,13.047791,-0.36140442,3.4911194,8.610138,-0.10261536,-0.20387268,0.06903076,62.046875,-17.21875,2.609375,1.0,1075.0,20190721_105406_085
163,-36.265564,-43.551636,13.053894,-0.24649048,3.39534,9.247009,-0.12817383,-0.31892395,0.18087769,62.34375,-17.3125,2.84375,1.0,1075.0,20190721_105406_104
164,-36.60431,-44.317627,13.05542,-0.04777527,3.3378906,9.819214,0.0017852783,-0.3775177,0.22775269,62.46875,-17.296875,2.953125,1.0,1075.0,20190721_105406_123
165,-36.8515,-44.0506,10.900879,0.06236267,3.1750793,9.819214,0.21270752,-0.3817749,0.23521423,62.453125,-17.203125,3.171875,1.0,1075.0,20190721_105406_142
166,-37.480164,-43.434143,15.281677,0.20123291,2.854248,9.56543,0.31817627,-0.32850647,0.28741455,62.3125,-17.046875,3.5625,1.0,1075.0,20190721_105406_163
167,-36.891174,-42.915344,13.618469,0.8093567,2.751297,9.491211,0.2776947,-0.27844238,0.34492493,62.125,-17.0,4.046875,1.0,1075.0,20190721_105406_183
168,-37.54425,-44.16504,15.602112,1.3241119,2.8231354,9.709091,0.20631409,-0.256073,0.29486084,61.921875,-17.1875,4.546875,1.0,1075.0,20190721_105406_203
169,-38.04474,-45.23468,14.382935,1.3384705,2.818344,10.001175,0.19885254,-0.127182,0.18833923,61.640625,-17.515625,5.0,1.0,1075.0,20190721_105406_222
170,-38.233948,-45.840454,15.304565,0.97694397,2.964386,9.814423,0.23828125,-0.03236389,0.073287964,61.28125,-17.8125,5.4375,1.0,1075.0,20190721_105406_242
171,-37.495422,-45.173645,16.545105,0.7399292,3.328308,9.294891,0.24893188,-0.07070923,0.054107666,60.96875,-18.015625,5.828125,1.0,1075.0,20190721_105406_262
172,-38.459778,-45.303345,17.26532,0.6968231,3.39534,8.842377,0.17648315,0.019836426,0.19047546,60.75,-18.21875,6.046875,1.0,1075.0,20190721_105406_282
173,-35.94513,-44.53888,16.755676,0.6561279,2.7776337,8.828018,0.020965576,0.25205994,0.36943054,60.65625,-18.46875,6.125,1.0,1075.0,20190721_105406_302
174,-37.96997,-44.36798,16.197205,0.8596344,2.102478,9.215881,-0.1409607,0.35113525,0.441864,60.578125,-18.75,6.21875,1.0,1075.0,20190721_105406_322
175,-38.55896,-44.877625,16.334534,1.2594604,1.9779816,9.539093,-0.1686554,0.27868652,0.3545227,60.375,-18.921875,6.265625,1.0,1075.0,20190721_105406_344
176,-37.057495,-44.822693,15.794373,1.3217163,2.22937,9.007584,-0.03337097,0.1391449,0.17555237,59.9375,-18.921875,6.15625,1.0,1075.0,20190721_105406_362
177,-37.208557,-44.99359,17.164612,0.92189026,2.4640045,7.9565277,0.003921509,0.20199585,0.09140015,59.390625,-18.734375,5.953125,1.0,1075.0,20190721_105406_382
178,-37.13379,-44.122314,17.758179,0.5747223,2.4975128,7.5567017,-0.16333008,0.38095093,0.16490173,58.921875,-18.5,5.765625,1.0,1075.0,20190721_105406_403
179,-36.608887,-44.343567,18.24646,0.6178131,2.3658447,8.112152,-0.35295105,0.43528748,0.30551147,58.65625,-18.40625,5.671875,1.0,1075.0,20190721_105406_424
180,-37.99591,-44.659424,16.203308,0.99131775,2.4568176,8.887878,-0.35827637,0.3468628,0.34173584,58.59375,-18.421875,5.609375,1.0,1075.0,20190721_105406_442
181,-38.53302,-44.59076,17.09137,0.8883667,2.624405,8.772949,-0.16651917,0.2414093,0.2884674,58.421875,-18.34375,5.359375,1.0,1075.0,20190721_105406_462
182,-38.093567,-44.236755,15.577698,0.4358673,2.8638306,8.088211,-0.07171631,0.25952148,0.31829834,57.671875,-17.578125,4.65625,1.0,1075.0,20190721_105406_483
183,-36.04431,-44.117737,16.58783,0.39276123,3.0625458,7.8320312,-0.1452179,0.25952148,0.4610443,57.671875,-17.578125,4.65625,1.0,1075.0,20190721_105406_503
184,-39.15863,-45.529175,15.559387,0.79737854,3.0218506,7.9948425,-0.23043823,0.23501587,0.62509155,57.265625,-17.21875,4.4375,1.0,1075.0,20190721_105406_524
185,-37.208557,-44.99359,17.164612,1.2283478,2.8446808,8.246231,-0.27412415,0.26164246,0.7156372,56.890625,-17.0625,4.28125,1.0,1075.0,20190721_105406_542
186,-38.468933,-43.855286,15.855408,1.3743896,2.7536926,8.65564,-0.28263855,0.3340912,0.71458435,56.4375,-16.921875,4.109375,1.0,1075.0,20190721_105406_564
187,-38.345337,-43.98651,16.781616,1.2307281,2.7752533,9.0985565,-0.27624512,0.43528748,0.7060547,55.796875,-16.6875,4.0,1.0,1075.0,20190721_105406_584
188,-37.78076,-43.759155,14.81781,1.1062317,2.8662262,9.555862,-0.25175476,0.4544525,0.72203064,55.015625,-16.34375,3.96875,1.0,1075.0,20190721_105406_603
189,-39.630127,-43.133545,14.4104,1.2235565,2.9452362,9.826401,-0.16758728,0.38308716,0.7518616,54.15625,-15.96875,3.875,1.0,1075.0,20190721_105406_623
190,-38.868713,-43.762207,15.682983,1.2067871,3.0338135,9.812027,-0.077041626,0.32769775,0.7635803,53.28125,-15.59375,3.6875,1.0,1075.0,20190721_105406_644
191,-38.905334,-42.61017,15.194702,1.0439911,3.0338135,9.716263,-0.01739502,0.27124023,0.79341125,52.421875,-15.21875,3.40625,1.0,1075.0,20190721_105406_664
192,-39.505005,-43.258667,13.807678,1.0344086,3.0074768,9.843155,-0.015258789,0.23927307,0.8647766,51.515625,-14.921875,3.15625,1.0,1075.0,20190721_105406_683
193,-41.83197,-43.426514,15.380859,1.1134186,2.9548187,10.247772,0.0390625,0.17323303,0.88609314,50.59375,-14.71875,2.96875,1.0,1075.0,20190721_105406_702
194,-41.018677,-43.46466,15.267944,1.0966644,2.854248,10.427338,0.18501282,0.11677551,0.8733063,49.671875,-14.625,2.859375,1.0,1075.0,20190721_105406_722
195,-40.618896,-43.559265,15.74707,1.1756744,2.988327,10.159195,0.37675476,0.020889282,0.84454346,48.703125,-14.5625,2.8125,1.0,1075.0,20190721_105406_743
196,-41.8808,-44.003296,13.865662,1.1780701,3.0817108,9.337982,0.5503998,-0.08137512,0.8221741,47.71875,-14.5,2.828125,1.0,1075.0,20190721_105406_763
197,-41.482544,-44.104004,15.567017,1.4102936,3.31633,8.547897,0.56851196,-0.06645203,0.8456116,46.6875,-14.546875,2.90625,1.0,1075.0,20190721_105406_782
198,-42.30652,-44.204712,14.155579,1.6904144,3.972351,8.253403,0.46411133,-0.00680542,0.7870178,45.1875,-15.0,3.1875,1.0,1075.0,20190721_105406_802
199,-42.033386,-44.174194,15.237427,0.94104004,4.197403,8.239044,0.25532532,0.083740234,0.72203064,44.234375,-15.546875,3.515625,1.0,1075.0,20190721_105406_822
200,-44.958496,-43.4021,15.232849,-0.02861023,3.8310852,8.7226715,-0.20594788,0.23501587,0.8935394,43.25,-16.125,3.84375,1.0,1075.0,20190721_105406_843
201,-44.244385,-43.016052,14.187622,0.29460144,3.3618317,10.444107,-0.68211365,0.13807678,1.1353607,42.328125,-16.609375,4.125,1.0,1075.0,20190721_105406_863
202,-45.280457,-42.422485,12.750244,0.9889221,2.447235,11.873444,-0.70236206,-0.1815033,1.1438751,41.46875,-16.859375,4.296875,1.0,1075.0,20190721_105406_883
203,-45.64514,-43.484497,13.674927,1.3265076,1.5541992,11.887802,-0.39875793,-0.2880249,0.9105835,40.453125,-16.625,4.34375,1.0,1075.0,20190721_105406_903
204,-46.0083,-44.535828,12.614441,1.3121338,1.4464569,11.380234,-0.023788452,-0.15487671,0.54307556,39.1875,-15.8125,4.53125,1.0,1075.0,20190721_105406_923
205,-47.21985,-44.406128,12.554932,0.7902069,1.6260223,10.468048,0.35864258,0.13061523,0.24372864,37.921875,-14.890625,5.03125,1.0,1075.0,20190721_105406_943
