frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
126,-40.57312,-41.42914,23.939514,1.269043,4.6786346,9.630081,0.13494873,-0.07284546,0.12762451,18.1875,-20.375,7.109375,1.0,632.0,20190721_103707_524
127,-40.159607,-39.79187,24.377441,1.5994415,4.70018,9.888641,0.13494873,-0.07923889,0.15104675,18.234375,-20.546875,7.234375,1.0,632.0,20190721_103707_544
128,-38.986206,-41.94641,24.485779,1.826889,4.7528534,10.221436,0.14027405,-0.09095764,0.12123108,18.1875,-20.703125,7.375,1.0,632.0,20190721_103707_562
129,-40.298462,-41.39557,24.409485,1.7981567,4.8917236,10.252563,0.16796875,-0.09095764,0.0839386,18.046875,-20.828125,7.5,1.0,632.0,20190721_103707_583
130,-41.036987,-42.066956,23.780823,1.664093,5.0018463,10.029907,0.11895752,-0.073913574,0.098861694,17.890625,-20.953125,7.65625,1.0,632.0,20190721_103707_603
131,-40.298462,-41.392517,23.646545,1.3289032,4.7217255,10.228622,-0.044021606,0.021957397,0.1627655,17.75,-21.09375,7.796875,1.0,632.0,20190721_103707_622
132,-39.611816,-41.307068,24.440002,1.3648071,4.214157,10.872665,-0.21232605,0.20838928,0.28953552,17.671875,-21.25,7.921875,1.0,632.0,20190721_103707_643
133,-40.663147,-42.451477,23.960876,2.071106,3.5964508,11.317993,-0.30607605,0.31704712,0.3726349,17.5625,-21.390625,8.046875,1.0,632.0,20190721_103707_663
134,-39.761353,-41.46576,23.521423,2.846817,2.8949585,11.619659,-0.23257446,0.36071777,0.2565155,17.390625,-21.328125,8.09375,1.0,632.0,20190721_103707_683
135,-41.674805,-43.154907,22.860718,3.2322845,2.2509155,10.992371,0.04119873,0.22010803,-0.047088623,17.046875,-21.0625,8.015625,1.0,632.0,20190721_103707_704
136,-40.397644,-40.96985,23.020935,3.035965,2.212616,9.397842,0.28834534,-0.045150757,-0.45614624,16.59375,-20.671875,7.84375,1.0,632.0,20190721_103707_724
137,-39.535522,-40.42816,23.963928,2.4134674,2.5525818,8.030746,0.32455444,-0.2049408,-0.7480316,16.140625,-20.296875,7.421875,1.0,632.0,20190721_103707_743
138,-38.986206,-41.940308,23.416138,1.8675995,2.9380493,7.2957306,0.24253845,-0.13783264,-0.82366943,16.34375,-20.5,7.21875,1.0,632.0,20190721_103707_764
139,-39.038086,-42.533875,25.260925,1.6425323,3.1511383,6.9988403,0.14878845,0.12635803,-0.75016785,16.34375,-20.5,7.21875,1.0,632.0,20190721_103707_782
140,-38.911438,-42.64984,22.827148,1.6018372,3.0721283,7.1137695,0.047592163,0.4363556,-0.60954285,17.015625,-20.953125,7.109375,1.0,632.0,20190721_103707_803
141,-38.237,-42.70935,23.776245,1.7191467,2.8039703,7.712326,-0.04295349,0.55992126,-0.49023438,17.9375,-21.40625,6.984375,1.0,632.0,20190721_103707_823
142,-38.61084,-42.323303,23.138428,1.7550659,2.4448395,8.191162,-0.08129883,0.40864563,-0.4178009,18.859375,-21.765625,6.703125,1.0,632.0,20190721_103707_843
143,-38.46283,-42.16919,25.279236,2.00885,2.3227386,8.523956,-0.10261536,0.15937805,-0.40501404,19.59375,-21.984375,6.140625,1.0,632.0,20190721_103707_863
144,-37.49695,-42.02881,22.268677,2.0567322,2.320343,8.634094,-0.053604126,-0.10267639,-0.47851562,20.125,-22.0625,5.359375,1.0,632.0,20190721_103707_883
145,-37.483215,-40.299988,23.143005,1.6760559,2.5621643,8.248627,0.034805298,-0.32957458,-0.5669403,20.53125,-22.046875,4.609375,1.0,632.0,20190721_103707_903
146,-36.810303,-41.947937,24.130249,1.2307281,3.0601501,7.7530212,0.07209778,-0.384964,-0.5903778,20.9375,-21.984375,4.109375,1.0,634.0,20190721_103707_923
147,-36.75995,-41.362,23.50769,0.77822876,3.443222,7.5638733,0.053985596,-0.26885986,-0.50834656,21.40625,-21.90625,3.859375,1.0,634.0,20190721_103707_943
148,-35.995483,-40.393066,22.911072,0.6944275,3.6946259,7.6165466,0.034805298,-0.13995361,-0.3432312,22.046875,-21.9375,3.84375,1.0,634.0,20190721_103707_962
149,-36.083984,-41.415405,23.236084,0.91470337,3.6227875,7.6309204,0.038009644,-0.04940796,-0.17279053,22.796875,-22.046875,3.984375,1.0,634.0,20190721_103707_983
150,-37.272644,-42.5766,22.29309,1.2283478,3.5485687,7.6428833,0.040130615,0.07522583,-0.088638306,23.515625,-22.171875,4.109375,1.0,634.0,20190721_103708_004
151,-37.64801,-42.19513,22.875977,1.3049622,3.5366058,7.8607635,0.022018433,0.22436523,-0.07904053,24.078125,-22.265625,4.140625,1.0,634.0,20190721_103708_023
152,-37.25891,-40.852356,23.930359,1.2546844,3.5629425,8.148071,0.013504028,0.25419617,-0.084365845,24.28125,-22.296875,4.140625,1.0,634.0,20190721_103708_044
153,-36.535645,-41.914368,24.60022,1.3001709,3.6203918,8.289322,0.011367798,0.1391449,-0.10140991,24.5,-22.34375,4.109375,1.0,634.0,20190721_103708_063
154,-36.79962,-43.39142,24.472046,1.4246674,3.7161713,8.330017,-0.013122559,-0.033432007,-0.13977051,24.640625,-22.4375,3.765625,1.0,634.0,20190721_103708_083
155,-35.41107,-43.060303,23.612976,1.3695984,4.0106506,8.57663,-0.025909424,-0.10267639,-0.20899963,24.671875,-22.453125,3.453125,1.0,634.0,20190721_103708_103
156,-34.64508,-40.51056,24.046326,1.0846863,4.3266907,8.823227,0.024154663,0.013442993,-0.23138428,24.75,-22.484375,3.25,1.0,634.0,20190721_103708_124
157,-35.14862,-41.592407,25.27008,0.5843048,4.446396,9.110535,0.038009644,0.19134521,-0.15681458,24.90625,-22.484375,3.203125,1.0,634.0,20190721_103708_143
158,-35.72235,-41.949463,24.029541,0.33529663,4.3745728,9.833588,0.013504028,0.30744934,8.544922E-4,25.15625,-22.46875,3.21875,1.0,634.0,20190721_103708_162
159,-35.67047,-41.360474,22.949219,0.53881836,4.228531,10.544662,0.06463623,0.31170654,0.12974548,25.421875,-22.5,3.125,1.0,634.0,20190721_103708_181
160,-35.447693,-41.911316,23.736572,0.50050354,4.154312,10.805634,0.16157532,0.15937805,0.1499939,25.578125,-22.546875,2.875,1.0,634.0,20190721_103708_202
161,-35.34851,-42.338562,24.972534,0.21798706,4.3051453,10.532684,0.22868347,-0.08456421,0.1499939,25.53125,-22.5625,2.546875,1.0,634.0,20190721_103708_222
162,-37.550354,-44.20166,22.929382,0.04560852,4.5948334,10.092163,0.16690063,-0.27204895,0.22668457,25.328125,-22.625,2.265625,1.0,634.0,20190721_103708_243
163,-35.873413,-42.112732,23.873901,-0.13156128,4.6618805,9.96048,-0.0014038086,-0.31678772,0.36943054,25.109375,-22.796875,2.140625,1.0,634.0,20190721_103708_262
164,-37.28485,-41.13922,23.173523,0.036026,4.3458405,10.405792,-0.21659851,-0.2006836,0.5995331,24.953125,-23.03125,2.265625,1.0,634.0,20190721_103708_281
165,-37.64801,-42.19513,22.875977,0.6393738,3.7544708,11.447281,-0.27731323,-0.06858826,0.7124481,24.75,-23.234375,2.625,1.0,634.0,20190721_103708_303
166,-36.961365,-42.114258,24.737549,1.1636963,3.2301483,11.648392,-0.035491943,-0.10160828,0.6133728,24.421875,-23.234375,3.109375,1.0,634.0,20190721_103708_323
167,-38.911438,-42.64679,22.521973,1.3025665,3.0218506,10.345947,0.28407288,-0.2837677,0.37156677,23.828125,-22.96875,3.59375,1.0,634.0,20190721_103708_342
168,-38.038635,-43.55011,23.95935,1.0774994,3.170288,8.658035,0.40872192,-0.5085449,0.13613892,23.0625,-22.609375,4.0,1.0,634.0,20190721_103708_362
169,-38.29956,-43.43872,23.791504,0.54119873,3.1942291,7.415436,0.31817627,-0.591629,0.026412964,22.359375,-22.46875,4.375,1.0,634.0,20190721_103708_382
170,-37.599182,-41.6214,24.69635,0.11024475,3.1870422,6.9485626,0.10618591,-0.50001526,0.0370636,22.109375,-22.546875,4.59375,1.0,634.0,20190721_103708_403
171,-36.79962,-43.382263,22.944641,0.04081726,3.1918335,7.099411,-0.061065674,-0.23902893,0.11909485,21.875,-23.34375,5.71875,1.0,634.0,20190721_103708_423
172,-37.94861,-42.52472,23.175049,0.22038269,3.1487427,7.33403,-0.09515381,0.09440613,0.20857239,21.96875,-23.609375,6.296875,1.0,634.0,20190721_103708_442
173,-38.575745,-43.473816,23.474121,0.39515686,3.0386047,7.2837524,-0.06958008,0.31704712,0.2554474,21.96875,-23.609375,6.296875,1.0,634.0,20190721_103708_461
174,-39.990234,-44.096375,24.337769,0.48614502,2.9811401,7.1879883,-0.119659424,0.33514404,0.27249146,21.984375,-23.640625,6.765625,1.0,634.0,20190721_103708_482
175,-39.575195,-42.453003,23.858643,0.65133667,3.1415558,7.5279694,-0.20594788,0.2414093,0.26184082,21.84375,-23.515625,6.953125,1.0,634.0,20190721_103708_503
176,-39.0625,-42.82379,24.80774,0.66571045,3.328308,7.7506256,-0.17823792,0.11463928,0.24266052,21.546875,-23.390625,6.859375,1.0,634.0,20190721_103708_523
177,-39.09912,-43.251038,22.98584,0.69921875,3.5725098,7.463318,-0.13243103,0.047531128,0.25865173,21.171875,-23.265625,6.625,1.0,634.0,20190721_103708_542
178,-39.323425,-42.697144,21.740723,0.7878113,3.7616577,7.1209564,-0.17398071,0.027282715,0.28102112,20.796875,-23.046875,6.421875,1.0,634.0,20190721_103708_563
179,-38.975525,-43.382263,23.605347,1.055954,3.9412231,7.1496887,-0.27731323,0.032608032,0.3065796,20.484375,-22.78125,6.328125,1.0,634.0,20190721_103708_583
180,-39.48517,-41.430664,23.838806,1.2857971,3.9986877,7.439377,-0.36573792,0.052856445,0.29592896,20.1875,-22.5625,6.359375,1.0,634.0,20190721_103708_603
181,-39.060974,-42.807007,21.603394,1.4725494,4.0800934,7.815277,-0.4008789,0.0730896,0.23414612,19.875,-22.375,6.4375,1.0,634.0,20190721_103708_622
182,-40.65094,-43.885803,22.775269,1.4222717,4.1327515,8.042725,-0.41259766,0.048599243,0.14466858,19.5625,-22.09375,6.53125,1.0,634.0,20190721_103708_643
183,-40.097046,-42.22107,21.691895,1.4318542,4.276413,8.456909,-0.4200592,0.029418945,0.047729492,19.21875,-21.6875,6.625,1.0,634.0,20190721_103708_662
184,-40.06195,-43.371582,21.873474,1.371994,4.3099365,9.024338,-0.33058167,0.054977417,-0.06625366,18.921875,-21.21875,6.671875,1.0,634.0,20190721_103708_683
185,-39.360046,-43.13202,20.985413,1.0870819,4.4128876,9.19194,-0.16014099,0.06990051,-0.18663025,18.703125,-20.734375,6.6875,1.0,634.0,20190721_103708_703
186,-40.06195,-43.37616,22.63794,0.70401,4.609207,9.079407,-0.011001587,0.027282715,-0.2644043,18.59375,-20.234375,6.6875,1.0,634.0,20190721_103708_722
187,-38.78479,-42.770386,21.6156,0.411911,4.786377,8.952515,0.06996155,-0.08242798,-0.25480652,18.609375,-19.78125,6.65625,1.0,634.0,20190721_103708_743
188,-38.035583,-43.53943,21.821594,0.328125,4.8941193,8.918991,0.11790466,-0.20600891,-0.17385864,18.859375,-19.4375,6.46875,1.0,634.0,20190721_103708_767
189,-39.97345,-42.35077,21.853638,0.4837494,4.87735,8.890274,0.16903687,-0.24649048,-0.05455017,19.140625,-19.4375,6.328125,1.0,634.0,20190721_103708_782
190,-38.27362,-43.1427,22.717285,0.8165436,4.786377,9.017166,0.1647644,-0.15594482,0.08074951,19.4375,-19.53125,6.296875,1.0,634.0,20190721_103708_802
191,-38.61084,-42.32483,23.596191,1.2594604,4.451187,9.852737,0.13813782,0.012374878,0.18513489,19.6875,-19.6875,6.4375,1.0,634.0,20190721_103708_823
192,-39.60724,-41.285706,20.318604,1.7047882,4.233322,10.551849,0.15731812,0.07841492,0.20751953,19.796875,-19.875,6.671875,1.0,634.0,20190721_103708_844
193,-40.211487,-43.536377,22.02301,2.1884155,4.3338776,10.824783,0.18608093,0.013442993,0.14572144,19.75,-20.046875,6.875,1.0,634.0,20190721_103708_864
194,-38.485718,-42.443848,21.92688,2.2458801,4.6020203,10.681137,0.1882019,-0.06538391,0.02961731,19.5625,-20.1875,6.96875,1.0,634.0,20190721_103708_882
195,-38.398743,-43.011475,22.096252,1.8388672,4.7337036,10.458466,0.077423096,-0.099472046,-0.020462036,19.3125,-20.328125,6.984375,1.0,634.0,20190721_103708_903
196,-37.921143,-42.22412,21.33789,1.2810059,4.4368286,11.080963,-0.12498474,0.01876831,0.01576233,19.078125,-20.5,7.0,1.0,635.0,20190721_103708_923
197,-39.09912,-43.247986,22.221375,1.3025665,3.929245,11.883026,-0.17930603,0.16790771,0.073287964,19.0,-20.703125,7.078125,1.0,635.0,20190721_103708_943
198,-39.598083,-42.733765,21.728516,1.7694244,3.3546448,11.969208,-0.0056762695,0.23394775,0.021087646,19.015625,-20.84375,7.171875,1.0,635.0,20190721_103708_963
199,-38.485718,-42.4469,22.232056,2.0375824,2.703415,10.853516,0.26916504,0.1860199,-0.15254211,19.03125,-20.796875,7.21875,1.0,635.0,20190721_103708_984
200,-39.709473,-40.87372,21.983337,2.1094055,2.3945618,9.115326,0.4076538,-0.0014801025,-0.3751831,18.953125,-20.59375,7.109375,1.0,635.0,20190721_103709_003
201,-38.796997,-41.33606,22.801208,2.0279999,2.3873901,7.7458344,0.37568665,-0.25393677,-0.56266785,18.859375,-20.484375,6.890625,1.0,635.0,20190721_103709_024
202,-38.85956,-42.063904,22.509766,1.7814026,2.502304,7.0419464,0.25637817,-0.3114624,-0.68943787,18.90625,-20.6875,6.640625,1.0,635.0,20190721_103709_045
203,-38.398743,-43.011475,22.096252,1.3648071,2.8087616,6.9557495,0.1647644,-0.08137512,-0.73524475,19.1875,-21.140625,6.4375,1.0,635.0,20190721_103709_063
204,-36.784363,-41.65039,23.05603,1.1493378,3.0697327,7.1137695,0.11151123,0.2957306,-0.6212616,19.765625,-21.671875,6.390625,1.0,635.0,20190721_103709_084
205,-37.132263,-40.968323,21.64917,1.1708832,3.043396,7.482483,0.027359009,0.5524597,-0.43377686,20.5625,-22.09375,6.453125,1.0,635.0,20190721_103709_103
206,-36.758423,-41.35132,21.676636,1.269043,2.746521,7.9996185,-0.08557129,0.45658875,-0.28251648,21.421875,-22.421875,6.328125,1.0,635.0,20190721_103709_123
207,-35.60486,-40.615845,20.03479,1.5539551,2.648346,8.610138,-0.18357849,0.20838928,-0.20048523,22.421875,-22.75,5.53125,1.0,635.0,20190721_103709_143
208,-36.054993,-39.523315,20.445251,1.6497192,2.56456,9.158417,-0.16014099,-0.052612305,-0.20262146,22.765625,-22.796875,4.765625,1.0,635.0,20190721_103709_162
209,-36.20758,-41.278076,21.243286,1.4797363,2.624405,8.978851,-0.0024719238,-0.30506897,-0.26119995,22.984375,-22.71875,4.203125,1.0,635.0,20190721_103709_183
210,-36.117554,-40.25421,20.916748,1.2810059,2.9931183,7.9756775,0.14134216,-0.52345276,-0.29421997,23.078125,-22.625,4.03125,1.0,635.0,20190721_103709_203
211,-36.657715,-41.76483,20.317078,1.2020111,3.3450623,7.039551,0.13067627,-0.5873718,-0.25587463,23.4375,-22.390625,3.921875,1.0,635.0,20190721_103709_223
212,-36.808777,-41.931152,20.924377,1.2546844,3.6036377,6.673233,0.020965576,-0.47764587,-0.16426086,23.609375,-22.375,4.015625,1.0,635.0,20190721_103709_244
213,-35.481262,-40.753174,21.722412,1.4486084,3.8167267,6.8097076,-0.07810974,-0.28590393,-0.084365845,24.234375,-22.609375,4.578125,1.0,635.0,20190721_103709_264
214,-34.757996,-41.809082,21.17157,1.4893036,3.8047485,7.0898285,-0.121780396,-0.08988953,-0.023651123,24.65625,-22.765625,5.078125,1.0,635.0,20190721_103709_283
215,-35.357666,-40.88745,23.257446,1.6209869,3.7879944,7.377136,-0.15907288,0.015563965,0.0093688965,24.8125,-22.796875,5.296875,1.0,635.0,20190721_103709_301
216,-36.13434,-41.992188,21.875,1.7143707,3.7688446,7.7386627,-0.20913696,0.046463013,0.0093688965,25.078125,-22.703125,5.734375,1.0,635.0,20190721_103709_321
217,-36.431885,-42.30652,19.273376,1.8125305,3.797577,8.236649,-0.24108887,0.08480835,-0.01939392,25.125,-22.5625,5.796875,1.0,635.0,20190721_103709_341
218,-35.43091,-40.16571,20.947266,1.826889,3.881363,8.839981,-0.21766663,0.14659119,-0.06945801,25.125,-22.375,5.78125,1.0,635.0,20190721_103709_361
219,-36.080933,-41.400146,20.030212,1.7502747,3.9891052,9.30925,-0.119659424,0.2137146,-0.12484741,25.125,-22.140625,5.734375,1.0,635.0,20190721_103709_382
220,-35.75592,-40.785217,20.947266,1.688034,4.1926117,9.539093,0.0071105957,0.25099182,-0.16107178,25.140625,-21.859375,5.625,1.0,635.0,20190721_103709_401
221,-33.88214,-41.119385,21.502686,1.4557953,4.3578186,9.548676,0.098724365,0.23287964,-0.17172241,25.140625,-21.859375,5.625,1.0,635.0,20190721_103709_423
222,-33.818054,-40.390015,21.487427,1.2043915,4.5517426,9.591766,0.10723877,0.23287964,-0.11740112,25.3125,-21.53125,5.140625,1.0,635.0,20190721_103709_444
223,-34.606934,-41.64734,21.786499,1.079895,4.434433,9.929352,0.06889343,0.22969055,-0.01725769,25.4375,-21.578125,4.8125,1.0,635.0,20190721_103709_461
224,-34.706116,-41.220093,20.091248,1.0870819,4.3266907,10.513535,0.100860596,0.24034119,0.040267944,25.515625,-21.640625,4.640625,1.0,635.0,20190721_103709_482
225,-34.005737,-40.985107,20.271301,0.88597107,4.300354,10.796051,0.23614502,0.2179718,0.03387451,25.625,-21.78125,4.34375,1.0,635.0,20190721_103709_501
226,-33.592224,-40.92865,19.984436,0.52204895,4.4416046,10.460861,0.36184692,0.12528992,0.030685425,25.640625,-21.875,4.0625,1.0,635.0,20190721_103709_523
227,-34.518433,-40.626526,21.765137,0.29699707,4.7528534,9.850342,0.3799591,-0.00680542,0.08181763,25.546875,-21.96875,3.828125,1.0,635.0,20190721_103709_543
228,-34.092712,-40.419006,20.101929,0.08869934,4.8845367,9.412201,0.27981567,-0.038757324,0.2053833,25.4375,-22.171875,3.609375,1.0,635.0,20190721_103709_561
229,-34.492493,-40.32898,20.53833,-0.04537964,4.7360992,9.323624,0.098724365,0.012374878,0.4056549,25.359375,-22.53125,3.4375,1.0,635.0,20190721_103709_582
230,-36.04431,-40.971375,21.853638,0.35446167,4.3218994,9.699509,-0.08982849,0.0965271,0.59846497,25.265625,-22.96875,3.421875,1.0,635.0,20190721_103709_602
231,-35.620117,-42.349243,20.228577,0.9817352,3.7568665,10.254959,-0.1409607,0.12849426,0.6517334,25.09375,-23.328125,3.53125,1.0,635.0,20190721_103709_622
232,-35.543823,-41.47339,19.90509,1.4414215,3.3235168,10.2717285,-0.011001587,0.074157715,0.52389526,24.71875,-23.5,3.6875,1.0,635.0,20190721_103709_643
233,-35.6308,-40.907288,20.040894,1.4653625,3.1104279,9.570221,0.1754303,-0.020645142,0.30125427,24.125,-23.421875,3.859375,1.0,635.0,20190721_103709_661
234,-36.20758,-41.278076,21.243286,1.0535583,3.1080475,8.61972,0.26809692,-0.06326294,0.108444214,23.359375,-23.21875,4.03125,1.0,635.0,20190721_103709_682
235,-36.132812,-41.989136,21.110535,0.4358673,3.031433,8.047501,0.25212097,0.0017242432,0.028549194,22.6875,-23.078125,4.1875,1.0,635.0,20190721_103709_702
236,-34.706116,-41.226196,21.466064,-0.021438599,2.8949585,7.784149,0.20845032,0.099731445,0.051986694,22.234375,-23.171875,4.34375,1.0,635.0,20190721_103709_721
237,-35.595703,-42.063904,21.290588,-0.18663025,2.770462,7.420227,0.16690063,0.121032715,0.11802673,22.03125,-23.4375,4.484375,1.0,635.0,20190721_103709_742
238,-35.81848,-41.508484,19.892883,-0.04058838,2.8087616,7.0156097,0.07635498,0.06564331,0.186203,21.96875,-23.734375,4.53125,1.0,635.0,20190721_103709_763
239,-34.968567,-41.111755,20.535278,0.09828186,2.8925629,6.8671722,-0.05680847,0.024093628,0.24693298,21.84375,-24.09375,4.4375,1.0,635.0,20190721_103709_780
240,-34.99298,-41.401672,20.23468,0.31854248,3.0481873,7.1089783,-0.16758728,0.064575195,0.3023224,21.65625,-24.25,4.375,1.0,635.0,20190721_103709_801
241,-36.294556,-40.7135,21.377563,0.52923584,3.1870422,7.468109,-0.20274353,0.175354,0.32362366,21.421875,-24.296875,4.40625,1.0,635.0,20190721_103709_820
242,-36.20758,-41.281128,22.006226,0.60824585,3.31633,7.5112,-0.19422913,0.18067932,0.3257599,21.125,-24.203125,4.5,1.0,635.0,20190721_103709_840
243,-36.428833,-39.138794,20.265198,0.68006897,3.5749054,7.4106445,-0.23364258,0.062438965,0.31404114,20.765625,-23.96875,4.5625,1.0,635.0,20190721_103709_860
244,-35.79254,-41.212463,19.12384,0.7303467,3.8358765,7.547119,-0.30714417,-0.01852417,0.31297302,20.359375,-23.703125,4.53125,1.0,635.0,20190721_103709_880
245,-36.80725,-41.9281,20.161438,0.8237152,3.9891052,7.7937164,-0.3444214,-0.009994507,0.32894897,19.96875,-23.453125,4.5,1.0,635.0,20190721_103709_900
246,-36.857605,-42.50641,19.10553,1.1134186,4.1136017,8.06427,-0.34762573,0.020889282,0.32894897,19.609375,-23.140625,4.59375,1.0,637.0,20190721_103709_921
247,-36.906433,-41.508484,20.300293,1.482132,4.190216,8.227066,-0.31886292,-0.0057373047,0.2746277,19.4375,-22.953125,4.65625,1.0,637.0,20190721_103709_941
248,-36.619568,-42.907715,19.125366,1.6832428,4.4248505,8.26059,-0.26985168,-0.08988953,0.15211487,18.90625,-22.328125,4.90625,1.0,637.0,20190721_103709_961
249,-38.55591,-41.71295,18.089294,1.4940948,4.6786346,8.286926,-0.2347107,-0.13676453,0.034942627,18.546875,-21.90625,5.015625,1.0,637.0,20190721_103709_980
250,-36.38153,-41.72516,19.566345,1.2786255,4.8989105,8.550293,-0.20913696,-0.10267639,-0.02897644,18.265625,-21.515625,5.140625,1.0,637.0,20190721_103709_999
1,-37.680054,-41.02173,17.96112,1.111023,4.932419,8.839981,-0.13031006,-0.07070923,-0.074783325,18.1875,-21.34375,5.21875,1.0,637.0,20190721_103710_019
2,-37.443542,-41.43219,19.815063,0.91230774,4.930023,8.902237,-0.019515991,-0.11758423,-0.11845398,18.140625,-21.0625,5.390625,1.0,637.0,20190721_103710_040
3,-35.26764,-41.433716,19.459534,0.93385315,5.004242,8.820831,0.06782532,-0.2241211,-0.16000366,18.1875,-20.8125,5.515625,1.0,637.0,20190721_103710_061
4,-37.34436,-41.85028,19.52362,0.7949829,5.1838074,8.768158,0.1370697,-0.30827332,-0.18450928,18.28125,-20.640625,5.5625,1.0,637.0,20190721_103710_080
5,-36.317444,-40.992737,18.940735,0.61543274,5.246063,8.69873,0.17115784,-0.26565552,-0.121658325,18.421875,-20.59375,5.625,1.0,637.0,20190721_103710_102
6,-35.554504,-40.02838,19.259644,0.73513794,5.1119843,9.002792,0.13813782,-0.08456421,-2.1362305E-4,18.625,-20.640625,5.765625,1.0,637.0,20190721_103710_121
7,-36.35559,-41.430664,18.94989,0.8907623,4.664276,9.673172,0.11576843,0.074157715,0.073287964,18.875,-20.796875,5.984375,1.0,637.0,20190721_103710_140
8,-35.79254,-41.212463,19.12384,1.0966644,4.477524,10.1927185,0.14453125,0.08055115,0.06477356,19.109375,-21.0,6.25,1.0,637.0,20190721_103710_161
9,-36.28235,-42.1463,19.88678,1.1158142,4.530197,10.415375,0.20631409,-0.050476074,0.007247925,19.1875,-21.1875,6.390625,1.0,637.0,20190721_103710_181
10,-36.38153,-41.723633,19.26117,1.02005,4.6475067,10.175949,0.23188782,-0.20173645,-0.00340271,19.109375,-21.3125,6.390625,1.0,637.0,20190721_103710_201
11,-36.431885,-42.311096,20.036316,1.0152588,4.79834,9.903015,0.1519928,-0.22305298,0.03173828,19.0,-21.453125,6.328125,1.0,637.0,20190721_103710_220
12,-36.805725,-41.921997,19.093323,1.190033,4.7528534,10.096939,0.016693115,-0.08242798,0.096725464,18.953125,-21.640625,6.328125,1.0,637.0,20190721_103710_241
13,-36.20453,-41.264343,18.647766,1.3384705,4.36499,10.57579,-0.08557129,0.13594055,0.15637207,18.96875,-21.90625,6.484375,1.0,637.0,20190721_103710_260
14,-35.043335,-41.981506,19.483948,1.7646484,3.9220734,11.006744,-0.11645508,0.24353027,0.14678955,19.0,-22.125,6.734375,1.0,637.0,20190721_103710_281
15,-38.131714,-41.519165,19.02008,2.130951,3.3498535,11.033081,-0.05467224,0.1860199,0.04133606,18.9375,-22.1875,6.921875,1.0,637.0,20190721_103710_300
16,-36.442566,-40.86609,19.39087,2.305725,2.7656708,10.563812,0.07635498,0.052856445,-0.14082336,18.78125,-22.109375,6.921875,1.0,637.0,20190721_103710_320
17,-35.568237,-41.758728,18.69049,2.2961578,2.5382233,9.412201,0.24360657,-0.13783264,-0.38157654,18.5625,-21.953125,6.765625,1.0,637.0,20190721_103710_341
18,-36.78131,-41.630554,19.08722,2.0495453,2.7058105,8.10257,0.31817627,-0.25074768,-0.55415344,18.421875,-21.84375,6.5625,1.0,637.0,20190721_103710_361
19,-36.68213,-42.051697,19.255066,1.7885895,2.7872162,7.1137695,0.2904663,-0.1857605,-0.5988922,18.46875,-21.890625,6.421875,1.0,637.0,20190721_103710_381
20,-35.60486,-40.61432,19.577026,1.8149261,2.9260864,6.4817047,0.17008972,6.5612793E-4,-0.5648041,19.078125,-22.328125,6.375,1.0,637.0,20190721_103710_401
21,-34.96704,-41.09955,18.092346,1.8364716,3.0817108,6.7737885,-0.018447876,0.32769775,-0.48384094,19.75,-22.765625,6.375,1.0,637.0,20190721_103710_420
22,-35.39276,-41.307068,19.602966,1.747879,2.8829803,7.693161,-0.123916626,0.55033875,-0.39649963,20.453125,-23.15625,6.28125,1.0,637.0,20190721_103710_441
23,-33.93097,-41.697693,20.445251,1.5802917,2.667511,8.358749,-0.12817383,0.4768219,-0.33364868,21.046875,-23.390625,6.0,1.0,637.0,20190721_103710_461
24,-35.481262,-40.74402,20.196533,1.5539551,2.6531372,8.686752,-0.13670349,0.21264648,-0.30274963,21.5,-23.40625,5.40625,1.0,637.0,20190721_103710_480
25,-35.517883,-41.18042,19.898987,1.4581909,2.7369385,8.909424,-0.09941101,-0.035568237,-0.3240509,21.8125,-23.3125,4.65625,1.0,637.0,20190721_103710_500
26,-35.054016,-40.541077,19.60144,1.2427063,2.9188995,8.49762,-0.014190674,-0.29229736,-0.32725525,22.09375,-23.203125,4.046875,1.0,637.0,20190721_103710_521
27,-35.054016,-40.538025,18.989563,1.1876373,3.3378906,7.882309,-0.0067443848,-0.44569397,-0.29742432,22.40625,-23.0625,3.71875,1.0,637.0,20190721_103710_540
28,-34.317017,-39.874268,20.840454,1.1660919,3.625183,7.5878143,-0.053604126,-0.41693115,-0.22071838,22.796875,-23.0,3.640625,1.0,637.0,20190721_103710_561
29,-34.516907,-40.61432,19.474792,1.2427063,3.63237,7.41304,-0.08129883,-0.30827332,-0.09928894,23.25,-23.015625,3.828125,1.0,637.0,20190721_103710_581
30,-34.64203,-40.490723,20.077515,1.5635223,3.55336,7.298126,-0.11433411,-0.19747925,-0.025787354,23.6875,-23.015625,4.171875,1.0,637.0,20190721_103710_600
31,-33.51593,-41.630554,17.868042,1.5707092,3.4887238,7.3986816,-0.15374756,-0.11225891,-0.057739258,24.015625,-22.984375,4.5,1.0,637.0,20190721_103710_620
32,-33.81653,-40.38391,20.419312,1.316925,3.6299744,7.741043,-0.18890381,-0.05580139,-0.098220825,24.1875,-22.890625,4.765625,1.0,637.0,20190721_103710_641
33,-33.976746,-39.093018,17.785645,1.2283478,3.8526306,8.203125,-0.17398071,-0.00680542,-0.10887146,24.265625,-22.75,4.953125,1.0,637.0,20190721_103710_660
