frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
163,-74.11499,-25.25177,6.539917,0.5555725,2.648346,7.523178,-0.01739502,-0.1538086,-0.46147156,41.0625,-16.953125,2.546875,1.0,206.0,20190721_102214_752
164,-74.5636,-24.157715,6.7977905,0.5052948,2.7560883,7.535141,-0.03869629,-0.033432007,-0.31021118,41.734375,-16.921875,2.625,1.0,206.0,20190721_102214_773
165,-74.090576,-24.961853,6.993103,0.7423248,2.7058105,7.602188,-0.10687256,-0.038757324,-0.16000366,42.4375,-16.9375,2.8125,1.0,206.0,20190721_102214_792
166,-73.82355,-23.474121,4.9850464,1.0966644,2.6052551,7.961319,-0.17398071,-0.11651611,-0.10568237,43.046875,-16.953125,2.890625,1.0,206.0,20190721_102214_812
167,-73.90442,-25.952148,8.093262,1.190033,2.6890564,8.4808655,-0.17079163,-0.10800171,-0.15042114,43.484375,-16.9375,2.84375,1.0,206.0,20190721_102214_832
168,-73.576355,-23.742676,7.444763,0.99850464,2.9308624,8.828018,-0.096221924,-0.076049805,-0.20899963,43.71875,-16.875,2.796875,1.0,206.0,20190721_102214_852
169,-74.80316,-25.33722,5.899048,0.8692169,3.2708435,8.81604,-0.01739502,-0.025970459,-0.22392273,43.875,-16.703125,2.859375,1.0,206.0,20190721_102214_873
170,-74.31488,-24.41864,7.7316284,0.85723877,3.601242,8.868713,0.014572144,0.017700195,-0.20474243,44.046875,-16.515625,2.953125,1.0,206.0,20190721_102214_892
171,-73.12622,-24.830627,5.9661865,0.8668213,3.893341,9.144058,0.024154663,0.032608032,-0.1749115,44.28125,-16.375,2.984375,1.0,206.0,20190721_102214_912
172,-73.98987,-25.378418,6.3964844,0.69921875,4.0920563,9.72345,0.026290894,0.085876465,-0.11526489,44.546875,-16.34375,2.953125,1.0,206.0,20190721_102214_933
173,-73.75336,-25.784302,7.180786,0.41670227,4.015442,10.326782,0.047592163,0.14872742,0.013641357,44.78125,-16.359375,2.890625,1.0,206.0,20190721_102214_952
174,-73.03772,-23.809814,5.94635,0.57232666,3.8646088,10.642822,0.07954407,0.18707275,0.17875671,45.0,-16.390625,2.796875,1.0,206.0,20190721_102214_973
175,-73.75336,-25.779724,6.4178467,0.79260254,3.5749054,10.987595,0.0625,0.20306396,0.26930237,45.140625,-16.4375,2.6875,1.0,206.0,20190721_102214_993
176,-73.0011,-24.957275,5.670166,0.6896515,3.2229614,11.315598,0.034805298,0.12742615,0.2788849,45.171875,-16.453125,2.609375,1.0,206.0,20190721_102215_013
177,-75.20294,-25.250244,6.794739,0.63697815,3.074524,11.389816,-0.032302856,-0.035568237,0.27035522,45.109375,-16.5,2.453125,1.0,206.0,20190721_102215_033
178,-73.524475,-23.147583,5.2963257,0.5052948,3.0266418,11.533463,-0.12605286,-0.23477173,0.22988892,44.859375,-16.59375,2.3125,1.0,206.0,20190721_102215_052
179,-73.82507,-23.480225,6.0531616,0.17729187,2.8925629,11.832733,-0.16758728,-0.33810425,0.19685364,44.515625,-16.640625,2.1875,1.0,206.0,20190721_102215_073
180,-73.42529,-23.573303,6.227112,-0.1411438,2.7010193,12.045822,-0.07917786,-0.2805786,0.16490173,44.171875,-16.65625,2.15625,1.0,206.0,20190721_102215_093
181,-74.61243,-23.15216,6.465149,-0.37098694,2.5789185,11.483185,0.17436218,-0.13143921,0.10630798,43.890625,-16.59375,2.3125,1.0,206.0,20190721_102215_112
182,-73.013306,-23.52295,7.008362,-0.691803,2.4568176,9.972443,0.39700317,-0.03982544,0.06903076,43.671875,-16.4375,2.65625,1.0,206.0,20190721_102215_133
183,-74.63837,-23.446655,6.929016,-1.1203766,2.3347168,8.634094,0.4108429,0.027282715,0.10951233,43.515625,-16.234375,3.09375,1.0,206.0,20190721_102215_153
184,-73.87695,-24.072266,7.8964233,-1.2424774,2.1360016,7.8535767,0.2542572,0.06564331,0.26930237,43.375,-16.171875,3.421875,1.0,206.0,20190721_102215_173
185,-75.338745,-23.683167,7.054138,-0.8713684,1.9037628,7.578247,0.0390625,-0.017456055,0.455719,43.265625,-16.40625,3.59375,1.0,206.0,20190721_102215_193
186,-75.11444,-24.232483,7.383728,-0.06213379,1.6332092,7.645279,-0.11326599,-0.111190796,0.56863403,43.171875,-16.859375,3.640625,1.0,206.0,20190721_102215_213
187,-74.61243,-23.150635,6.159973,0.7806244,1.549408,7.5806427,-0.14309692,-0.11758423,0.52175903,43.015625,-17.296875,3.65625,1.0,206.0,20190721_102215_233
188,-74.67499,-22.303772,8.120728,1.1182098,1.6739197,7.3124847,-0.11538696,-0.023849487,0.35559082,42.65625,-17.53125,3.6875,1.0,206.0,20190721_102215_253
189,-74.67346,-22.29004,5.5267334,1.0272217,2.102478,7.1496887,-0.088760376,0.14553833,0.18301392,42.15625,-17.515625,3.875,1.0,206.0,20190721_102215_272
190,-75.737,-22.0047,7.147217,0.5651398,2.7297516,6.7977295,-0.063201904,0.21051025,0.07435608,41.53125,-17.328125,4.203125,1.0,206.0,20190721_102215_294
191,-73.53516,-21.713257,6.4819336,0.3616333,3.1846619,6.5678864,-0.12924194,0.12635803,0.1265564,40.984375,-17.125,4.484375,1.0,206.0,20190721_102215_312
192,-74.93439,-20.596313,6.083679,0.35446167,3.3761902,6.795334,-0.24003601,0.015563965,0.2288208,40.59375,-16.96875,4.59375,1.0,206.0,20190721_102215_333
193,-75.97351,-21.601868,6.8222046,0.74710083,3.4168854,7.3388214,-0.2943573,0.0027923584,0.3300171,40.265625,-16.765625,4.28125,1.0,206.0,20190721_102215_353
194,-75.738525,-22.009277,7.911682,1.2067871,3.347458,7.700348,-0.27624512,0.04220581,0.326828,40.109375,-16.625,4.171875,1.0,206.0,20190721_102215_373
195,-74.84589,-19.578552,6.8252563,1.2594604,3.4049225,7.820053,-0.2666626,-0.0046691895,0.22561646,39.875,-16.34375,4.203125,1.0,206.0,20190721_102215_393
196,-74.04785,-21.343994,5.8380127,1.079895,3.6826477,8.112152,-0.30288696,-0.09841919,0.124420166,39.515625,-15.984375,4.3125,1.0,206.0,20190721_102215_412
197,-76.07422,-21.182251,6.9595337,0.9530029,3.900528,8.595779,-0.3263092,-0.14315796,0.073287964,39.15625,-15.640625,4.375,1.0,206.0,20190721_102215_433
198,-75.53406,-19.66858,6.7962646,0.9530029,3.9867096,9.189545,-0.322052,-0.11439514,0.040267944,38.890625,-15.3125,4.4375,1.0,208.0,20190721_102215_453
199,-75.061035,-20.474243,7.295227,0.9601898,3.9412231,9.778519,-0.24108887,-0.10800171,-0.046020508,38.765625,-14.96875,4.578125,1.0,208.0,20190721_102215_472
200,-75.62256,-20.687866,6.3583374,0.7231598,3.8526306,10.041885,-0.08129883,-0.1580658,-0.1855774,38.703125,-14.59375,4.75,1.0,208.0,20190721_102215_493
201,-75.4364,-20.0943,8.032227,0.3568573,3.8837585,10.037094,0.065704346,-0.20707703,-0.30914307,38.6875,-14.21875,4.890625,1.0,208.0,20190721_102215_512
202,-74.68567,-20.857239,7.170105,-0.019042969,4.0920563,10.049057,0.16264343,-0.19641113,-0.35707092,38.75,-13.9375,5.0,1.0,208.0,20190721_102215_533
203,-75.650024,-20.993042,8.958435,-0.17227173,4.159088,10.21666,0.22123718,-0.097351074,-0.2952881,38.96875,-13.828125,5.125,1.0,208.0,20190721_102215_553
204,-75.398254,-21.23413,6.0775757,0.07434082,4.0058594,10.513535,0.26490784,0.039001465,-0.20155334,39.328125,-13.921875,5.265625,1.0,208.0,20190721_102215_572
205,-75.92468,-21.02356,7.878113,0.49092102,3.8071442,10.681137,0.31071472,0.07948303,-0.16319275,39.75,-14.125,5.390625,1.0,208.0,20190721_102215_592
206,-74.81079,-20.72754,6.703186,0.7255554,3.7281342,10.527908,0.3096466,0.01663208,-0.1706543,40.109375,-14.40625,5.421875,1.0,208.0,20190721_102215_612
207,-76.01318,-22.044373,7.899475,0.9075165,3.8861542,10.348343,0.17008972,-0.08137512,-0.1472168,40.328125,-14.703125,5.34375,1.0,208.0,20190721_102215_633
208,-76.63574,-21.3974,6.32782,0.95539856,4.039383,10.750565,-0.06958008,-0.036621094,-0.09396362,40.40625,-14.890625,5.28125,1.0,208.0,20190721_102215_652
209,-76.66321,-21.694946,7.5546265,0.95539856,3.814331,11.85907,-0.28477478,0.20944214,0.04878235,40.5625,-15.265625,5.15625,1.0,208.0,20190721_102215_672
210,-74.89929,-21.754456,7.7926636,1.5994415,3.129593,12.989136,-0.34335327,0.38095093,0.17236328,40.65625,-15.4375,5.140625,1.0,208.0,20190721_102215_693
211,-75.28534,-19.926453,7.118225,2.1716614,2.1407776,13.458405,-0.10261536,0.31277466,0.030685425,40.90625,-15.703125,5.1875,1.0,208.0,20190721_102215_713
212,-75.01068,-21.470642,5.795288,2.0495453,1.5709686,11.837524,0.34692383,0.09440613,-0.32511902,40.953125,-15.640625,5.1875,1.0,208.0,20190721_102215_733
213,-75.92316,-21.017456,6.8099976,1.482132,1.7481384,9.330795,0.5695648,-0.13143921,-0.6361847,40.90625,-15.34375,5.0,1.0,208.0,20190721_102215_753
214,-75.61188,-22.132874,7.30896,0.8213196,2.0593872,7.3460083,0.46411133,-0.37644958,-0.7427063,40.6875,-14.953125,4.65625,1.0,208.0,20190721_102215_772
215,-75.01373,-23.068237,8.123779,0.5268402,2.2748566,6.6828156,0.18180847,-0.4360962,-0.6723938,40.59375,-14.78125,4.3125,1.0,208.0,20190721_102215_792
216,-76.1261,-23.353577,7.1624756,0.64175415,2.344284,6.9246216,0.0060424805,-0.127182,-0.54989624,40.875,-15.140625,4.09375,1.0,208.0,20190721_102215_812
217,-75.31433,-23.396301,8.117676,0.65133667,2.1048737,7.4848633,-0.030166626,0.38734436,-0.44230652,41.546875,-15.8125,4.015625,1.0,208.0,20190721_102215_831
218,-76.564026,-23.693848,6.0806274,0.5819092,1.7241974,7.923004,-0.003540039,0.6739044,-0.36027527,42.4375,-16.421875,4.171875,1.0,208.0,20190721_102215_852
219,-74.627686,-24.884033,6.3552856,0.58670044,1.4680176,8.100174,-0.0046081543,0.58654785,-0.29742432,43.28125,-16.734375,4.421875,1.0,208.0,20190721_102215_871
220,-74.67651,-25.462341,5.2978516,0.8739929,1.4440765,8.2677765,-0.037628174,0.31170654,-0.2686615,43.953125,-16.8125,4.421875,1.0,208.0,20190721_102215_892
221,-74.391174,-25.291443,7.2921753,0.73753357,1.4871674,8.219894,-0.025909424,-0.05580139,-0.31446838,44.421875,-16.828125,3.921875,1.0,208.0,20190721_102215_911
222,-76.35193,-24.386597,5.9555054,0.44543457,1.8151703,7.7649994,-0.003540039,-0.38391113,-0.34109497,44.734375,-16.84375,3.078125,1.0,208.0,20190721_102215_932
223,-75.11444,-25.808716,5.4382324,0.4190979,2.3538666,7.2598114,-0.007797241,-0.42437744,-0.29103088,44.984375,-16.859375,2.328125,1.0,208.0,20190721_102215_951
224,-75.27771,-24.537659,6.4682007,0.5076904,2.7082062,7.008423,-0.065322876,-0.29655457,-0.18237305,45.234375,-16.828125,1.859375,1.0,208.0,20190721_102215_972
225,-75.15259,-24.67041,7.3928833,0.55796814,2.7632751,7.2646027,-0.15161133,-0.17617798,-0.07371521,46.03125,-16.8125,2.03125,1.0,208.0,20190721_102215_991
226,-75.11597,-25.816345,6.9641113,0.8093567,2.8686218,7.7194977,-0.17185974,-0.06112671,-2.1362305E-4,46.4375,-16.828125,2.390625,1.0,208.0,20190721_102216_012
227,-76.26495,-24.954224,6.126404,0.8500519,2.995514,8.08342,-0.16972351,0.013442993,0.013641357,46.703125,-16.765625,2.65625,1.0,208.0,20190721_102216_031
228,-75.453186,-24.996948,7.081604,0.77104187,3.2109833,8.516769,-0.18251038,-0.012130737,0.01789856,46.84375,-16.625,2.84375,1.0,208.0,20190721_102216_052
229,-75.86517,-25.048828,6.7581177,0.8404846,3.4456177,8.978851,-0.1686554,6.5612793E-4,0.034942627,46.875,-16.421875,2.921875,1.0,208.0,20190721_102216_071
230,-76.25427,-26.391602,5.5511475,0.82611084,3.584488,9.340378,-0.11433411,0.03793335,0.040267944,46.859375,-16.234375,2.921875,1.0,208.0,20190721_102216_091
231,-75.964355,-24.62616,6.1325073,0.8213196,3.821518,9.598953,-0.057876587,0.026229858,0.05517578,46.84375,-16.015625,2.921875,1.0,208.0,20190721_102216_111
232,-74.81384,-23.904419,7.3898315,0.8165436,4.032196,9.955688,-0.013122559,0.010238647,0.073287964,46.828125,-15.828125,2.9375,1.0,208.0,20190721_102216_132
233,-77.005005,-25.630188,6.8710327,0.70880127,4.1207886,10.293274,0.034805298,0.0027923584,0.10205078,46.78125,-15.6875,2.921875,1.0,208.0,20190721_102216_151
234,-76.65253,-24.716187,6.1019897,0.68725586,4.051361,10.5686035,0.07954407,0.009185791,0.1627655,46.703125,-15.609375,2.90625,1.0,208.0,20190721_102216_171
235,-76.953125,-25.042725,6.095886,0.9314575,3.905304,10.819992,0.13920593,0.099731445,0.2138977,46.625,-15.578125,2.921875,1.0,208.0,20190721_102216_191
236,-76.390076,-24.824524,5.9646606,0.92427063,3.6706848,10.858307,0.22229004,0.23287964,0.19580078,46.515625,-15.609375,2.9375,1.0,208.0,20190721_102216_211
237,-75.83923,-24.752808,5.9890747,0.6752777,3.3139343,10.71225,0.22016907,0.25312805,0.19366455,46.328125,-15.6875,2.984375,1.0,208.0,20190721_102216_232
238,-77.07825,-24.92218,7.307434,0.6034546,3.1104279,10.805634,0.089141846,0.13487244,0.21284485,46.078125,-15.8125,2.953125,1.0,208.0,20190721_102216_251
239,-76.85394,-25.466919,6.7214966,0.53163147,2.909317,11.179123,-0.074920654,-0.01638794,0.23840332,45.8125,-16.046875,2.78125,1.0,208.0,20190721_102216_271
240,-76.71509,-23.861694,6.6879272,0.40953064,2.4496307,11.744156,-0.16014099,-0.099472046,0.2756958,45.546875,-16.296875,2.5625,1.0,208.0,20190721_102216_291
241,-76.67694,-25.006104,5.8029175,0.44543457,2.035431,11.91893,-0.03656006,-0.12185669,0.23200989,45.40625,-16.375,2.484375,1.0,208.0,20190721_102216_311
242,-76.76544,-24.446106,7.00531,0.26826477,1.9300995,10.748169,0.2574463,-0.15594482,0.0881958,45.140625,-16.390625,2.484375,1.0,208.0,20190721_102216_332
243,-76.14136,-25.083923,6.7459106,-0.2895813,2.1048737,9.127289,0.41404724,-0.16764832,-0.0140686035,44.859375,-16.25,2.609375,1.0,208.0,20190721_102216_351
244,-78.4668,-25.241089,6.0287476,-1.0150299,2.2269745,8.013992,0.36291504,-0.035568237,0.022155762,44.578125,-16.078125,2.828125,1.0,208.0,20190721_102216_372
245,-78.44238,-24.954224,7.0907593,-1.4172516,2.2700653,7.494446,0.17115784,0.11357117,0.20751953,44.390625,-16.140625,3.015625,1.0,208.0,20190721_102216_392
246,-78.35388,-23.942566,8.901978,-1.0892487,2.138382,7.5279694,-0.041885376,0.123168945,0.45785522,44.359375,-16.53125,3.21875,1.0,208.0,20190721_102216_411
247,-78.12805,-24.481201,7.093811,-0.24888611,1.8606567,7.638092,-0.16119385,0.020889282,0.59420776,44.375,-16.765625,3.3125,1.0,208.0,20190721_102216_432
248,-78.4668,-25.241089,6.0287476,0.45022583,1.7792511,7.482483,-0.17930603,-0.1303711,0.5249634,44.359375,-17.1875,3.375,1.0,209.0,20190721_102216_451
249,-78.14026,-23.042297,7.6690674,0.72076416,2.0857086,7.195175,-0.15907288,-0.14208984,0.35664368,44.125,-17.390625,3.328125,1.0,209.0,20190721_102216_472
250,-77.53906,-22.384644,7.2250366,0.55078125,2.5693512,7.0946198,-0.14628601,0.0038452148,0.21603394,43.625,-17.34375,3.34375,1.0,209.0,20190721_102216_490
1,-78.11432,-22.750854,7.6644897,0.2993927,3.0170593,7.2119293,-0.13031006,0.17323303,0.19580078,42.953125,-17.125,3.5,1.0,209.0,20190721_102216_511
2,-78.20282,-23.773193,7.684326,0.32333374,3.2588806,7.2167206,-0.12498474,0.20518494,0.26397705,42.140625,-16.78125,3.953125,1.0,209.0,20190721_102216_530
3,-77.90222,-23.442078,7.232666,0.47895813,3.3139343,7.2239075,-0.16119385,0.10824585,0.32043457,41.96875,-16.671875,4.078125,1.0,209.0,20190721_102216_550
4,-77.25067,-22.198486,6.3171387,0.59147644,3.2947845,7.535141,-0.23043823,0.03048706,0.33854675,41.59375,-16.390625,4.140625,1.0,209.0,20190721_102216_570
5,-77.62604,-21.82312,7.8170776,0.6896515,3.347458,8.052292,-0.2624054,-0.015319824,0.33747864,41.3125,-16.234375,4.0,1.0,209.0,20190721_102216_591
6,-78.2135,-22.332764,7.801819,0.86442566,3.383377,8.4617,-0.23683167,-0.020645142,0.3076477,40.96875,-16.0625,3.90625,1.0,209.0,20190721_102216_611
7,-78.53699,-21.354675,5.6259155,1.0128632,3.4958954,8.701126,-0.1729126,-0.023849487,0.22668457,40.578125,-15.8125,3.921875,1.0,209.0,20190721_102216_631
8,-78.08838,-22.451782,6.1309814,0.9673767,3.7017975,8.837601,-0.12498474,-0.06752014,0.1308136,40.203125,-15.515625,4.015625,1.0,209.0,20190721_102216_650
9,-77.39868,-20.774841,6.123352,0.9290619,3.9268646,9.108139,-0.096221924,-0.14848328,0.051986694,39.671875,-15.046875,4.1875,1.0,209.0,20190721_102216_671
10,-78.175354,-21.890259,7.029724,0.7399292,4.015442,9.472061,-0.03337097,-0.21240234,-0.030044556,39.40625,-14.8125,4.28125,1.0,209.0,20190721_102216_691
11,-77.73895,-23.127747,6.3171387,0.5172577,4.0106506,9.711472,0.06037903,-0.21984863,-0.086502075,39.265625,-14.65625,4.390625,1.0,209.0,20190721_102216_711
12,-77.74963,-21.688843,6.587219,0.42149353,4.0848694,9.9006195,0.14878845,-0.2006836,-0.109939575,39.21875,-14.53125,4.5625,1.0,209.0,20190721_102216_731
13,-78.11432,-22.747803,6.9000244,0.4837494,4.118393,10.005966,0.21910095,-0.18043518,-0.107803345,39.265625,-14.484375,4.796875,1.0,209.0,20190721_102216_750
14,-76.127625,-23.358154,7.925415,0.6345825,4.04657,10.1974945,0.24040222,-0.09309387,-0.084365845,39.390625,-14.546875,5.0,1.0,209.0,20190721_102216_771
15,-78.23944,-22.627258,8.570862,0.82850647,3.900528,10.494385,0.22868347,-0.035568237,-0.072647095,39.53125,-14.71875,5.203125,1.0,209.0,20190721_102216_791
16,-77.015686,-24.194336,7.751465,1.0296173,3.79039,10.824783,0.21910095,-0.0036010742,-0.109939575,39.671875,-14.96875,5.375,1.0,209.0,20190721_102216_811
17,-78.20282,-23.768616,6.9213867,0.8907623,3.9340363,10.824783,0.1839447,0.0017242432,-0.15893555,39.78125,-15.25,5.46875,1.0,209.0,20190721_102216_832
18,-78.678894,-22.975159,8.863831,0.63697815,4.3625946,10.79126,0.05078125,-0.046218872,-0.12059021,39.859375,-15.515625,5.484375,1.0,209.0,20190721_102216_851
19,-78.50342,-24.101257,7.9833984,0.4262848,4.20459,11.385025,-0.17718506,0.031555176,0.09779358,39.953125,-15.765625,5.453125,1.0,209.0,20190721_102216_871
20,-77.74048,-23.139954,8.607483,1.2498932,3.4312592,12.383408,-0.32951355,0.21476746,0.3395996,40.125,-16.0,5.40625,1.0,209.0,20190721_102216_891
21,-77.89307,-24.890137,8.642578,2.3464355,2.3969574,12.943649,-0.20913696,0.15725708,0.28527832,40.265625,-16.09375,5.40625,1.0,209.0,20190721_102216_911
22,-77.804565,-23.876953,9.994507,2.6481018,1.6260223,11.796829,0.13920593,-0.11332703,-0.06413269,40.203125,-15.921875,5.40625,1.0,209.0,20190721_102216_931
23,-78.86658,-23.57483,8.410645,2.391922,1.6068726,9.563034,0.36717224,-0.3348999,-0.42951965,39.828125,-15.53125,5.296875,1.0,209.0,20190721_102216_951
24,-78.1311,-24.493408,9.384155,1.8508301,1.8343201,7.741043,0.33522034,-0.3902893,-0.64256287,39.46875,-15.234375,5.203125,1.0,209.0,20190721_102216_971
25,-77.55585,-25.712585,8.677673,1.4677582,2.0019226,6.903076,0.18501282,-0.26779175,-0.7000885,39.421875,-15.234375,5.21875,1.0,209.0,20190721_102216_992
26,-78.30658,-26.52893,8.204651,1.292984,2.1192322,6.6708374,0.07209778,0.05178833,-0.68836975,39.6875,-15.53125,5.390625,1.0,209.0,20190721_102217_011
27,-77.34375,-26.403809,8.2473755,0.88597107,2.0569916,6.7977295,-0.011001587,0.41078186,-0.6446991,40.328125,-16.015625,5.625,1.0,209.0,20190721_102217_031
28,-76.90735,-27.641296,7.687378,0.3616333,1.9013672,7.3436127,-0.09941101,0.60147095,-0.5381775,41.140625,-16.421875,5.796875,1.0,209.0,20190721_102217_050
29,-76.15662,-26.8219,7.7026367,0.04081726,1.5949097,7.942169,-0.18357849,0.5524597,-0.3624115,41.953125,-16.65625,5.75,1.0,209.0,20190721_102217_071
30,-77.18201,-27.677917,7.675171,0.328125,1.4464569,8.459305,-0.22831726,0.34899902,-0.22285461,42.6875,-16.78125,5.3125,1.0,209.0,20190721_102217_091
31,-76.06964,-27.386475,7.4157715,0.63697815,1.4464569,8.622116,-0.1643982,0.088012695,-0.21113586,43.3125,-16.796875,4.5625,1.0,209.0,20190721_102217_111
32,-76.9577,-28.219604,6.477356,0.5268402,1.5661774,8.140884,-0.065322876,-0.209198,-0.26333618,43.765625,-16.6875,3.75,1.0,209.0,20190721_102217_131
33,-76.02081,-28.392029,8.052063,0.38079834,2.0138855,7.5327606,-0.055740356,-0.31678772,-0.26759338,44.03125,-16.484375,3.125,1.0,209.0,20190721_102217_152
34,-76.54419,-28.164673,6.4956665,0.4406433,2.461609,7.372345,-0.12072754,-0.18682861,-0.18023682,44.234375,-16.25,2.765625,1.0,209.0,20190721_102217_172
35,-75.43182,-27.882385,7.914734,0.65852356,2.7489166,7.549515,-0.17398071,-0.014251709,-0.06838989,44.5,-16.109375,2.734375,1.0,209.0,20190721_102217_192
36,-76.571655,-28.465271,8.027649,1.0224457,2.964386,7.810486,-0.17398071,0.12528992,0.0093688965,44.859375,-16.078125,2.9375,1.0,209.0,20190721_102217_211
37,-76.45874,-28.73993,8.192444,1.237915,3.0050964,8.071457,-0.17398071,0.14659119,0.02961731,45.1875,-16.0,3.171875,1.0,209.0,20190721_102217_231
38,-74.70703,-28.935242,6.600952,1.4294586,3.0888824,8.648453,-0.19528198,0.12954712,0.026412964,45.359375,-15.84375,3.25,1.0,209.0,20190721_102217_252
39,-75.120544,-28.994751,7.8048706,1.565918,3.3091583,9.254181,-0.13989258,0.14979553,-0.008743286,45.390625,-15.65625,3.203125,1.0,209.0,20190721_102217_272
40,-75.157166,-27.84729,8.233643,1.4222717,3.5150604,9.555862,-0.03656006,0.16470337,-0.056671143,45.359375,-15.453125,3.046875,1.0,209.0,20190721_102217_292
41,-74.28131,-28.7323,6.1584473,1.2187653,3.7377167,9.692322,0.07421875,0.13700867,-0.098220825,45.3125,-15.234375,2.90625,1.0,209.0,20190721_102217_311
42,-74.609375,-29.362488,8.296204,0.97216797,4.0250244,9.675568,0.1754303,0.1007843,-0.098220825,45.265625,-15.03125,2.765625,1.0,209.0,20190721_102217_331
43,-74.90692,-28.097534,6.877136,0.7518921,4.173462,9.677963,0.2308197,0.10398865,-0.03643799,45.296875,-14.90625,2.484375,1.0,209.0,20190721_102217_352
44,-73.594666,-28.649902,7.5637817,0.48614502,4.020233,9.725845,0.21484375,0.13487244,0.09246826,45.390625,-14.984375,2.296875,1.0,209.0,20190721_102217_372
45,-74.35913,-29.614258,7.244873,0.59866333,3.7999573,10.13765,0.12962341,0.13061523,0.24693298,45.484375,-15.171875,2.15625,1.0,209.0,20190721_102217_390
46,-74.157715,-28.869629,7.847595,0.8404846,3.462387,10.906189,0.08381653,0.09866333,0.32469177,45.515625,-15.4375,2.03125,1.0,209.0,20190721_102217_411
47,-74.468994,-27.754211,7.499695,0.97694397,3.1439514,11.308411,0.13813782,0.062438965,0.3033905,45.390625,-15.671875,1.90625,1.0,209.0,20190721_102217_431
48,-74.94507,-28.535461,7.1914673,0.86442566,3.0266418,11.128845,0.17861938,0.015563965,0.20857239,45.109375,-15.828125,1.828125,1.0,211.0,20190721_102217_451
49,-73.29254,-28.312683,5.7373047,0.49571228,3.1128235,10.793655,0.096588135,-0.06645203,0.14466858,44.921875,-15.875,1.8125,1.0,211.0,20190721_102217_471
50,-74.19281,-27.714539,6.9015503,0.2131958,3.0529785,10.944489,-0.074920654,-0.127182,0.19259644,44.359375,-16.046875,1.84375,1.0,211.0,20190721_102217_491
51,-76.068115,-27.380371,6.3461304,0.14376831,2.5789185,11.622055,-0.16014099,-0.10374451,0.24479675,44.109375,-16.234375,1.890625,1.0,211.0,20190721_102217_510
52,-74.2569,-28.448486,7.5271606,0.05279541,2.1551514,11.744156,0.013504028,-0.04196167,0.16383362,43.9375,-16.359375,2.0,1.0,211.0,20190721_102217_530
53,-75.40588,-27.58789,7.4523926,-0.3685913,2.1431732,10.547058,0.27236938,-0.060058594,0.034942627,43.75,-16.296875,2.1875,1.0,211.0,20190721_102217_551
54,-75.556946,-27.75116,7.295227,-0.9719238,2.3059845,9.182358,0.30645752,-0.14527893,0.01576233,43.5,-16.109375,2.375,1.0,211.0,20190721_102217_571
55,-75.25635,-27.426147,7.76062,-1.3813324,2.2437286,8.69873,0.16583252,-0.14208984,0.14785767,43.3125,-16.078125,2.484375,1.0,211.0,20190721_102217_591
56,-74.25842,-28.459167,9.815979,-1.2472687,2.0450134,8.514374,0.075286865,-0.08988953,0.3310852,43.25,-16.359375,2.5625,1.0,211.0,20190721_102217_611
57,-75.45624,-28.166199,6.3949585,-0.6223755,1.7840424,7.870331,0.045455933,-0.122909546,0.48234558,43.25,-16.703125,2.71875,1.0,211.0,20190721_102217_631
58,-73.91968,-27.684021,7.9818726,0.22756958,1.5949097,7.190384,-0.032302856,-0.18257141,0.5249634,43.125,-16.890625,2.90625,1.0,211.0,20190721_102217_651
59,-75.46997,-26.741028,9.565735,0.7878113,1.6595459,6.8911133,-0.11112976,-0.18682861,0.41844177,42.984375,-16.9375,3.015625,1.0,211.0,20190721_102217_671
60,-74.99237,-25.953674,8.653259,0.8955536,1.9755859,6.9509583,-0.13563538,-0.06858826,0.2565155,42.546875,-16.984375,3.25,1.0,211.0,20190721_102217_692
61,-74.99237,-25.94757,7.4310303,0.6752777,2.4400635,6.881531,-0.09729004,0.10824585,0.1350708,41.984375,-16.96875,3.578125,1.0,211.0,20190721_102217_711
62,-75.268555,-25.98877,8.641052,0.28981018,2.8758087,6.735489,-0.077041626,0.18174744,0.1031189,41.453125,-16.859375,3.953125,1.0,211.0,20190721_102217_731
63,-76.25427,-26.397705,6.7718506,0.036026,3.1822662,6.745056,-0.13563538,0.118896484,0.15957642,41.078125,-16.6875,4.234375,1.0,211.0,20190721_102217_751
64,-74.24164,-25.135803,8.973694,-0.06932068,3.3905487,7.1377106,-0.2197876,0.03793335,0.25865173,40.84375,-16.53125,4.296875,1.0,211.0,20190721_102217_771
65,-75.36621,-23.98529,9.197998,0.09588623,3.5653381,7.6309204,-0.24536133,-0.020645142,0.3587799,40.6875,-16.421875,4.171875,1.0,211.0,20190721_102217_791
66,-75.6546,-24.172974,10.10437,0.40473938,3.584488,7.8559723,-0.22299194,-0.08882141,0.4237671,40.625,-16.375,4.09375,1.0,211.0,20190721_102217_811
67,-76.179504,-23.947144,9.005737,0.8500519,3.5796967,8.040329,-0.22724915,-0.162323,0.42588806,40.296875,-16.09375,4.0,1.0,211.0,20190721_102217_831
68,-76.99127,-23.905945,8.508301,1.1493378,3.6994019,8.368332,-0.22831726,-0.18896484,0.34280396,39.96875,-15.8125,4.078125,1.0,211.0,20190721_102217_851
