frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
156,-35.595703,-46.78955,14.689636,1.1852417,2.265274,8.65564,0.36930847,-0.33171082,-0.64256287,7.8125,-20.21875,6.15625,1.0,809.0,20190721_104413_508
157,-35.671997,-47.669983,15.470886,0.8907623,2.442459,7.515991,0.4300232,-0.36898804,-0.7277832,8.078125,-20.296875,5.90625,1.0,809.0,20190721_104413_529
158,-35.32257,-48.338318,14.282227,0.7303467,2.7656708,6.6947784,0.42895508,-0.19215393,-0.70222473,8.59375,-20.625,5.84375,1.0,809.0,20190721_104413_548
159,-34.86023,-47.70813,15.663147,0.70401,2.9907227,6.4050903,0.3554535,0.121032715,-0.5882416,9.34375,-21.109375,5.90625,1.0,809.0,20190721_104413_569
160,-34.709167,-47.54181,15.055847,0.71598816,2.9763641,6.5224,0.23188782,0.40438843,-0.40182495,10.21875,-21.6875,6.0,1.0,809.0,20190721_104413_588
161,-34.93347,-46.98944,14.268494,1.0583496,2.9188995,7.0108185,0.053985596,0.4928131,-0.1940918,11.0625,-22.265625,5.921875,1.0,809.0,20190721_104413_610
162,-33.8974,-47.584534,16.011047,1.4342499,2.6172333,7.820053,-0.12498474,0.42463684,-0.04069519,11.703125,-22.75,5.578125,1.0,809.0,20190721_104413_630
163,-33.996582,-47.16339,15.843201,1.6569061,2.236557,8.672394,-0.25280762,0.31704712,0.036010742,12.09375,-23.09375,5.0,1.0,809.0,20190721_104413_649
164,-35.258484,-47.612,14.726257,1.9202728,2.133606,9.522339,-0.2901001,0.18281555,0.014694214,12.1875,-23.171875,4.6875,1.0,809.0,20190721_104413_670
165,-35.0235,-48.01941,15.815735,1.9777222,2.162323,9.879074,-0.17718506,-0.043014526,-0.07159424,12.234375,-23.15625,4.125,1.0,809.0,20190721_104413_690
166,-34.558105,-47.377014,14.906311,1.9298401,2.265274,9.30925,-0.015258789,-0.30613708,-0.15042114,12.15625,-22.96875,3.71875,1.0,809.0,20190721_104413_709
167,-34.822083,-48.84796,13.708496,1.8963165,2.5932922,8.387482,0.032684326,-0.4595337,-0.23564148,12.0625,-22.640625,3.453125,1.0,809.0,20190721_104413_727
168,-35.198975,-48.47412,15.664673,1.7526703,3.0146637,7.865555,-0.0067443848,-0.44781494,-0.3155365,12.0625,-22.359375,3.328125,1.0,809.0,20190721_104413_749
169,-34.031677,-46.011353,15.202332,1.6138,3.3809814,7.6859894,-0.046157837,-0.34875488,-0.34002686,12.21875,-22.234375,3.4375,1.0,809.0,20190721_104413_769
170,-33.87146,-47.29004,15.699768,1.4629669,3.577301,7.626129,-0.08024597,-0.21026611,-0.30593872,12.515625,-22.265625,3.765625,1.0,809.0,20190721_104413_788
171,-35.74524,-46.951294,14.076233,1.5084686,3.6658936,7.9086456,-0.1409607,-0.06965637,-0.24736023,12.921875,-22.3125,4.140625,1.0,809.0,20190721_104413_809
172,-33.13141,-46.609497,14.1922,1.6377563,3.6299744,8.444946,-0.15907288,0.027282715,-0.23883057,13.359375,-22.3125,4.421875,1.0,809.0,20190721_104413_828
173,-33.84552,-46.990967,14.167786,1.6569061,3.6491241,8.842377,-0.11645508,0.08694458,-0.28463745,13.8125,-22.28125,4.59375,1.0,809.0,20190721_104413_847
174,-33.595276,-47.24579,13.879395,1.4126892,3.7879944,9.139267,-0.04083252,0.11250305,-0.35813904,14.171875,-22.1875,4.625,1.0,809.0,20190721_104413_869
175,-33.329773,-45.767212,13.703918,1.0056763,3.94841,9.285309,0.047592163,0.13807678,-0.374115,14.46875,-22.03125,4.5625,1.0,809.0,20190721_104413_888
176,-33.106995,-46.321106,14.949036,0.7327423,4.04657,9.30925,0.12322998,0.14021301,-0.29742432,14.75,-21.890625,4.390625,1.0,809.0,20190721_104413_907
177,-33.00476,-46.72699,12.216187,0.7447052,4.0298004,9.244614,0.16583252,0.13487244,-0.17597961,15.09375,-21.8125,4.15625,1.0,809.0,20190721_104413_928
178,-32.6416,-45.674133,12.971497,0.88597107,3.9029083,9.179962,0.15943909,0.12635803,-0.07052612,15.484375,-21.84375,3.875,1.0,809.0,20190721_104413_949
179,-32.518005,-45.809937,14.659119,1.0870819,3.7712402,9.323624,0.11790466,0.09866333,-0.018325806,15.859375,-21.953125,3.5625,1.0,809.0,20190721_104413_970
180,-32.85675,-46.572876,14.204407,1.0368042,3.7161713,9.675568,0.10723877,0.06350708,-0.035369873,16.109375,-22.140625,3.3125,1.0,809.0,20190721_104413_988
181,-34.031677,-46.009827,14.897156,0.77583313,3.924469,9.922165,0.14772034,0.036880493,-0.056671143,16.25,-22.4375,3.03125,1.0,809.0,20190721_104414_009
182,-31.430054,-45.81299,14.863586,0.4981079,4.166275,9.847946,0.19247437,-0.002532959,-0.034301758,16.25,-22.578125,2.921875,1.0,809.0,20190721_104414_028
183,-31.89392,-46.447754,14.247131,0.37121582,4.415268,9.656418,0.16583252,-0.03982544,0.042388916,16.265625,-22.703125,2.828125,1.0,809.0,20190721_104414_049
184,-31.744385,-46.287537,14.860535,0.22996521,4.398514,9.567825,0.075286865,-0.08030701,0.14253235,16.296875,-22.859375,2.765625,1.0,809.0,20190721_104414_068
185,-34.09424,-46.733093,13.844299,0.19404602,4.130371,9.56543,-0.07810974,-0.13569641,0.28102112,16.34375,-23.078125,2.75,1.0,809.0,20190721_104414_089
186,-32.418823,-47.807312,12.728882,0.5124817,3.8646088,9.989212,-0.24215698,-0.2049408,0.37582397,16.3125,-23.265625,2.796875,1.0,809.0,20190721_104414_108
187,-33.4198,-46.795654,15.098572,0.7231598,3.5749054,10.671555,-0.25920105,-0.2241211,0.34812927,16.171875,-23.359375,2.9375,1.0,809.0,20190721_104414_128
188,-34.03015,-46.003723,13.829041,0.6465454,3.3881683,10.755356,-0.07917786,-0.19215393,0.26184082,15.90625,-23.28125,3.1875,1.0,809.0,20190721_104414_148
189,-34.069824,-46.443176,14.143372,0.62739563,3.2875977,10.089767,0.1328125,-0.085632324,0.22561646,15.546875,-23.0,3.5625,1.0,809.0,20190721_104414_171
190,-33.39386,-46.499634,14.329529,0.67048645,3.098465,9.345169,0.21377563,0.015563965,0.20005798,15.203125,-22.671875,3.953125,1.0,809.0,20190721_104414_188
191,-33.843994,-46.98944,13.86261,0.5364227,2.7920074,9.062653,0.17861938,0.03048706,0.15744019,14.9375,-22.53125,4.28125,1.0,809.0,20190721_104414_208
192,-34.544373,-45.64514,15.0177,0.23474121,2.4496307,9.060257,0.14559937,-0.03236389,0.110580444,14.71875,-22.625,4.46875,1.0,809.0,20190721_104414_228
193,-32.70569,-46.406555,13.749695,0.09588623,2.2341614,8.789703,0.16583252,-0.118652344,0.07435608,14.46875,-22.84375,4.5625,1.0,809.0,20190721_104414_249
194,-35.74524,-46.946716,13.313293,0.14855957,2.2509155,8.081024,0.18075562,-0.19322205,0.036010742,14.265625,-23.03125,4.59375,1.0,809.0,20190721_104414_269
195,-35.507202,-45.773315,15.432739,0.16531372,2.4017487,7.3436127,0.124298096,-0.22305298,-0.004470825,14.125,-23.1875,4.671875,1.0,809.0,20190721_104414_289
196,-33.744812,-47.40448,12.960815,0.16052246,2.619629,6.9318085,-0.0024719238,-0.16339111,-0.01939392,14.0625,-23.375,4.828125,1.0,809.0,20190721_104414_309
197,-33.943176,-46.565247,12.931824,0.19644165,2.952423,7.025177,-0.13882446,-0.023849487,-0.01939392,14.046875,-23.46875,4.921875,1.0,809.0,20190721_104414_328
198,-35.13336,-47.731018,13.05542,0.22756958,3.2157745,7.2789764,-0.21020508,0.09440613,-0.013000488,14.0625,-23.65625,5.15625,1.0,809.0,20190721_104414_349
199,-34.443665,-46.06018,14.115906,0.22038269,3.3666077,7.269394,-0.2389679,0.11782837,0.01576233,14.15625,-23.734375,5.4375,1.0,809.0,20190721_104414_367
200,-34.35669,-46.618652,12.913513,0.26107788,3.4049225,7.1065826,-0.29649353,0.09440613,0.07115173,14.171875,-23.6875,5.484375,1.0,809.0,20190721_104414_388
201,-33.854675,-45.54596,13.215637,0.4981079,3.4288635,7.1999664,-0.41259766,0.072021484,0.1073761,14.203125,-23.5,5.4375,1.0,809.0,20190721_104414_407
202,-34.931946,-46.980286,12.435913,0.6106415,3.517456,7.5830383,-0.51060486,0.060317993,0.06796265,14.1875,-23.25,5.328125,1.0,809.0,20190721_104414_428
203,-35.53009,-46.047974,12.080383,0.5196533,3.7065887,8.018784,-0.5265808,0.024093628,0.0093688965,14.140625,-22.953125,5.21875,1.0,809.0,20190721_104414_448
204,-33.703613,-45.373535,11.540222,0.3903656,3.7544708,8.284531,-0.47758484,-0.015319824,-0.0140686035,14.03125,-22.546875,5.171875,1.0,809.0,20190721_104414_468
205,-34.75647,-46.525574,12.586975,0.45022583,3.814331,8.435364,-0.4189911,-0.007858276,-0.020462036,13.9375,-22.03125,5.140625,1.0,809.0,20190721_104414_489
206,-35.86731,-46.801758,9.793091,0.57951355,3.8981323,8.593384,-0.3731842,0.020889282,-0.033233643,13.90625,-21.421875,5.109375,1.0,809.0,20190721_104414_509
207,-35.031128,-46.56372,13.032532,0.5675354,3.9388275,8.8016815,-0.32418823,0.035812378,-0.04815674,13.9375,-20.84375,5.09375,1.0,809.0,20190721_104414_529
208,-34.716797,-46.080017,11.204529,0.59866333,3.9986877,9.088989,-0.25708008,0.010238647,-0.07052612,13.96875,-20.328125,5.109375,1.0,809.0,20190721_104414_548
209,-34.092712,-46.722412,11.553955,0.56036377,4.0657196,9.254181,-0.1686554,-0.035568237,-0.09289551,14.015625,-19.875,5.09375,1.0,809.0,20190721_104414_569
210,-33.753967,-45.959473,12.010193,0.5244446,4.130371,9.294891,-0.08769226,-0.11439514,-0.1003418,14.078125,-19.46875,5.046875,1.0,809.0,20190721_104414_590
211,-33.792114,-46.395874,12.017822,0.5268402,4.190216,9.287704,-0.019515991,-0.21665955,-0.088638306,14.15625,-19.125,5.0,1.0,809.0,20190721_104414_608
212,-34.8526,-44.511414,11.158752,0.55796814,4.2117615,9.306854,0.010299683,-0.2368927,-0.03643799,14.25,-18.890625,4.984375,1.0,809.0,20190721_104414_629
213,-34.96704,-45.828247,11.949158,0.81414795,4.197403,9.64444,0.0071105957,-0.17617798,0.025344849,14.453125,-18.71875,5.0625,1.0,809.0,20190721_104414_649
214,-34.47876,-44.900513,12.101746,1.1086273,4.1686707,10.175949,0.05078125,-0.11758423,0.040267944,14.59375,-18.6875,5.25,1.0,809.0,20190721_104414_669
215,-35.46753,-46.896362,10.424805,1.2498932,4.154312,10.499176,0.15943909,-0.10479736,0.012573242,14.6875,-18.703125,5.484375,1.0,809.0,20190721_104414_689
216,-33.892822,-47.557068,10.821533,1.2810059,4.20459,10.458466,0.2542572,-0.13676453,-0.0140686035,14.703125,-18.703125,5.6875,1.0,809.0,20190721_104414_709
217,-34.143066,-47.302246,10.803223,1.1708832,4.2428894,10.238205,0.27130127,-0.18469238,-0.01725769,14.671875,-18.75,5.84375,1.0,809.0,20190721_104414_729
218,-34.90448,-46.679688,10.598755,1.3145294,4.2668304,10.195114,0.20631409,-0.2528839,-0.007675171,14.671875,-18.921875,5.953125,1.0,809.0,20190721_104414_748
219,-35.180664,-46.71936,11.349487,1.3791809,4.154312,10.324387,0.12322998,-0.19747925,-0.0023498535,14.6875,-19.1875,6.09375,1.0,809.0,20190721_104414_767
220,-36.29303,-47.00775,11.151123,1.1277771,3.838272,10.580566,0.01776123,-0.040893555,0.0093688965,14.734375,-19.5,6.28125,1.0,809.0,20190721_104414_788
221,-34.5932,-46.214294,12.434387,0.91470337,3.3857727,11.16954,-0.13031006,0.175354,0.054107666,14.78125,-19.75,6.546875,1.0,809.0,20190721_104414_808
222,-35.528564,-46.03882,10.554504,1.0104675,2.928482,12.038635,-0.21339417,0.31809998,0.073287964,14.8125,-19.90625,6.765625,1.0,809.0,20190721_104414_829
223,-35.206604,-47.01538,12.11853,1.1421509,2.4208984,12.670715,-0.074920654,0.3244934,0.0029754639,14.8125,-19.9375,6.84375,1.0,809.0,20190721_104414_849
224,-34.744263,-47.964478,12.164307,1.3001709,1.9396667,12.127228,0.2585144,0.14233398,-0.15681458,14.734375,-19.796875,6.6875,1.0,809.0,20190721_104414_868
225,-33.807373,-48.13385,12.976074,1.4007263,1.7529144,10.305237,0.5887451,-0.15913391,-0.38796997,14.609375,-19.5625,6.390625,1.0,809.0,20190721_104414_889
226,-34.355164,-46.617126,12.4557495,1.2642517,1.8606567,8.327637,0.72084045,-0.40733337,-0.56373596,14.53125,-19.453125,6.046875,1.0,809.0,20190721_104414_907
227,-34.233093,-48.33069,12.350464,1.0415955,1.920517,6.826462,0.66970825,-0.47657776,-0.6223297,14.640625,-19.71875,5.828125,1.0,809.0,20190721_104414_928
228,-33.63037,-46.089172,12.477112,1.0463867,2.138382,5.921463,0.4630432,-0.29548645,-0.58717346,15.046875,-20.375,5.8125,1.0,809.0,20190721_104414_949
229,-33.869934,-47.280884,13.8671875,1.1230011,2.3323212,6.0699005,0.18180847,0.06669617,-0.5062103,15.703125,-21.25,5.984375,1.0,809.0,20190721_104414_970
230,-32.09381,-47.19391,14.102173,1.1253967,2.3371124,6.905472,0.009246826,0.3894806,-0.41033936,16.46875,-22.109375,6.234375,1.0,809.0,20190721_104414_989
231,-33.506775,-47.802734,12.219238,0.9889221,2.2030334,7.4800873,-0.05041504,0.5109253,-0.3229828,17.1875,-22.75,6.3125,1.0,809.0,20190721_104415_008
232,-32.99408,-48.17047,12.710571,0.9482269,2.1192322,7.8535767,-0.13670349,0.41503906,-0.25375366,17.5,-22.9375,6.234375,1.0,809.0,20190721_104415_028
233,-33.206177,-47.476196,12.37793,1.0870819,2.193451,8.437759,-0.25494385,0.13381958,-0.21434021,17.953125,-23.109375,5.828125,1.0,809.0,20190721_104415_049
234,-33.270264,-48.210144,13.461304,1.0703278,2.3059845,8.861542,-0.25708008,-0.071777344,-0.23031616,18.515625,-23.078125,4.53125,1.0,809.0,20190721_104415_070
235,-32.868958,-48.29254,11.497498,0.8189392,2.4400635,8.940552,-0.18569946,-0.15487671,-0.24629211,18.625,-23.015625,4.28125,1.0,809.0,20190721_104415_091
236,-32.769775,-48.71216,11.665344,0.64894104,2.6746826,8.739426,-0.10580444,-0.16978455,-0.20474243,18.828125,-22.765625,3.9375,1.0,809.0,20190721_104415_108
237,-32.156372,-47.91565,12.591553,0.7016144,2.9763641,8.394669,-0.057876587,-0.19108582,-0.12698364,18.953125,-22.625,3.875,1.0,809.0,20190721_104415_129
238,-31.304932,-47.51587,12.62207,0.82611084,3.0960693,7.923004,-0.057876587,-0.24542236,-0.049209595,19.40625,-22.265625,3.875,1.0,809.0,20190721_104415_149
239,-32.182312,-48.21167,13.360596,1.0583496,3.1942291,7.5758514,-0.11645508,-0.256073,0.0029754639,19.5625,-22.1875,3.921875,1.0,809.0,20190721_104415_170
240,-31.968689,-47.314453,12.432861,1.2881927,3.31633,7.6117554,-0.18144226,-0.18469238,0.011505127,19.921875,-22.0625,4.078125,1.0,809.0,20190721_104415_189
241,-31.781006,-48.295593,11.701965,1.2905884,3.5102692,7.863159,-0.20594788,-0.06112671,-0.0055389404,20.0625,-22.015625,4.28125,1.0,809.0,20190721_104415_208
242,-30.641174,-47.703552,9.757996,1.1780701,3.63237,8.100174,-0.20913696,0.023025513,0.0019226074,20.140625,-21.90625,4.5625,1.0,809.0,20190721_104415_229
243,-32.006836,-47.750854,12.442017,1.2355194,3.723343,8.449738,-0.22192383,0.11782837,0.03173828,20.171875,-21.828125,4.6875,1.0,809.0,20190721_104415_247
244,-31.816101,-47.14203,10.75592,1.2618561,3.7449036,8.97406,-0.20274353,0.1945343,0.03919983,20.21875,-21.5,4.90625,1.0,809.0,20190721_104415_268
245,-31.64215,-46.691895,12.127686,1.2474976,3.8741913,9.436142,-0.11752319,0.22543335,0.022155762,20.234375,-21.265625,4.90625,1.0,809.0,20190721_104415_288
246,-31.568909,-48.986816,11.424255,1.1253967,3.9388275,9.579803,-0.007797241,0.25738525,0.030685425,20.203125,-21.015625,4.828125,1.0,809.0,20190721_104415_309
247,-30.69458,-48.30475,13.127136,0.996109,3.838272,9.6875305,0.034805298,0.28614807,0.07647705,20.171875,-20.890625,4.765625,1.0,809.0,20190721_104415_329
248,-31.80542,-48.58246,10.945129,1.0176544,3.6227875,9.948502,0.045455933,0.31704712,0.1819458,20.109375,-20.65625,4.5625,1.0,809.0,20190721_104415_349
249,-31.530762,-48.550415,11.720276,1.1804504,3.4887238,10.355515,0.035873413,0.32556152,0.23200989,20.0,-20.53125,4.203125,1.0,809.0,20190721_104415_368
250,-31.817627,-47.151184,12.588501,1.190033,3.4312592,10.808029,0.077423096,0.28189087,0.19898987,19.859375,-20.5625,3.921875,1.0,809.0,20190721_104415_388
251,-32.182312,-48.20862,12.59613,0.8739929,3.6036377,10.951675,0.19033813,0.17749023,0.12762451,19.625,-20.59375,3.65625,1.0,809.0,20190721_104415_408
252,-30.480957,-48.991394,11.933899,0.45980835,3.917282,10.470444,0.28407288,0.026229858,0.12548828,19.296875,-20.625,3.390625,1.0,809.0,20190721_104415_427
253,-30.729675,-47.151184,12.182617,0.22517395,4.1159973,9.852737,0.2350769,-0.099472046,0.23521423,19.0,-20.671875,3.171875,1.0,809.0,20190721_104415_447
1,-31.05774,-49.35608,11.9140625,0.24671936,4.0058594,9.496002,0.06463623,-0.18257141,0.39179993,18.78125,-20.828125,3.0,1.0,809.0,20190721_104415_466
2,-32.64618,-50.430298,12.17041,0.54359436,3.7999573,9.630081,-0.16972351,-0.20707703,0.5366821,18.625,-21.109375,2.953125,1.0,809.0,20190721_104415_487
3,-33.70819,-48.55652,13.449097,0.917099,3.4216766,10.300446,-0.3177948,-0.16978455,0.59207153,18.40625,-21.40625,3.09375,1.0,809.0,20190721_104415_506
4,-32.14569,-49.35608,12.47406,1.2163696,3.134369,10.8654785,-0.24961853,-0.10800171,0.51750183,18.0625,-21.53125,3.390625,1.0,809.0,20190721_104415_527
5,-33.04596,-48.757935,13.484192,1.2427063,2.9811401,10.690704,0.0017852783,-0.035568237,0.35559082,17.546875,-21.40625,3.8125,1.0,809.0,20190721_104415_550
6,-31.970215,-48.89984,12.31842,1.1804504,2.8566437,9.754578,0.2393341,-0.00680542,0.19152832,16.9375,-21.03125,4.25,1.0,809.0,20190721_104415_570
7,-32.933044,-49.02649,12.275696,0.8739929,2.794403,8.8567505,0.3277588,-0.046218872,0.024291992,16.34375,-20.65625,4.625,1.0,809.0,20190721_104415_589
8,-32.60956,-50.001526,13.993835,0.32333374,2.7082062,8.344391,0.34266663,-0.07923889,-0.084365845,15.875,-20.5,4.859375,1.0,809.0,20190721_104415_607
9,-32.435608,-51.130676,13.418579,-0.10044861,2.5932922,7.865555,0.3511963,-0.062194824,-0.08117676,15.59375,-20.640625,4.96875,1.0,809.0,20190721_104415_628
10,-33.285522,-49.94507,13.807678,-0.16748047,2.5214539,7.274185,0.32243347,-0.03024292,-0.007675171,15.484375,-20.984375,5.03125,1.0,809.0,20190721_104415_647
11,-32.110596,-50.512695,13.876343,-0.019042969,2.5286407,6.75943,0.19779968,0.014511108,0.087142944,15.53125,-21.375,5.09375,1.0,809.0,20190721_104415_668
12,-33.36029,-49.238586,14.703369,0.14616394,2.540619,6.6349335,-0.011001587,0.07522583,0.1585083,15.625,-21.78125,5.125,1.0,809.0,20190721_104415_689
13,-33.348083,-50.67444,13.822937,0.28024292,2.5549774,7.1329193,-0.21659851,0.1668396,0.19898987,15.65625,-21.984375,5.140625,1.0,809.0,20190721_104415_709
14,-33.161926,-50.07782,14.732361,0.42388916,2.6291962,7.796112,-0.30714417,0.2179718,0.18727112,15.53125,-22.515625,5.1875,1.0,809.0,20190721_104415_733
15,-32.885742,-50.038147,13.981628,0.32572937,2.7536926,8.150452,-0.30607605,0.19134521,0.14360046,15.4375,-22.515625,5.1875,1.0,809.0,20190721_104415_747
16,-32.922363,-50.473022,13.53302,0.25630188,2.9428406,8.215103,-0.30075073,0.107177734,0.12762451,15.1875,-22.328125,5.125,1.0,809.0,20190721_104415_767
17,-34.12323,-50.19684,13.468933,0.34727478,3.1631012,8.282135,-0.33164978,0.046463013,0.11695862,14.9375,-21.984375,5.0,1.0,809.0,20190721_104415_788
18,-32.948303,-50.769043,14.302063,0.35206604,3.292389,8.356354,-0.36360168,0.026229858,0.07861328,14.828125,-21.796875,4.921875,1.0,809.0,20190721_104415_809
19,-33.22296,-50.794983,12.457275,0.36402893,3.4791412,8.47847,-0.38383484,0.052856445,0.028549194,14.5625,-21.265625,4.765625,1.0,809.0,20190721_104415_828
20,-33.348083,-50.668335,12.600708,0.30178833,3.6898346,8.784927,-0.37425232,0.099731445,-0.02897644,14.4375,-20.90625,4.734375,1.0,809.0,20190721_104415_847
21,-33.13446,-49.775696,12.742615,0.28981018,3.929245,9.057861,-0.31886292,0.1434021,-0.051345825,14.296875,-20.28125,4.734375,1.0,809.0,20190721_104415_869
22,-33.283997,-49.934387,11.82251,0.37600708,4.070511,9.19194,-0.23150635,0.1199646,-0.07052612,14.28125,-20.0625,4.71875,1.0,809.0,20190721_104415_889
23,-31.968689,-48.898315,11.860657,0.33291626,4.0968475,9.110535,-0.12924194,0.06776428,-0.107803345,14.28125,-19.84375,4.6875,1.0,809.0,20190721_104415_908
24,-31.71997,-49.15619,12.336731,0.23234558,4.1710663,8.998001,-0.06213379,6.5612793E-4,-0.14509583,14.375,-19.078125,4.390625,1.0,809.0,20190721_104415_928
25,-32.582092,-49.694824,10.934448,0.2131958,4.2165527,9.038712,-0.003540039,0.009185791,-0.14189148,14.375,-19.078125,4.390625,1.0,809.0,20190721_104415_946
26,-33.09784,-50.923157,12.313843,0.1222229,4.2907715,8.976456,0.07954407,-0.025970459,-0.12059021,14.5,-18.765625,4.171875,1.0,809.0,20190721_104415_969
27,-33.348083,-50.66986,13.058472,0.11024475,4.355423,8.921387,0.14134216,-0.06112671,-0.06625366,14.5625,-18.71875,4.125,1.0,809.0,20190721_104415_988
28,-33.0719,-50.628662,11.849976,0.17010498,4.28598,8.938156,0.15304565,-0.07817078,0.021087646,14.8125,-18.65625,4.046875,1.0,809.0,20190721_104416_009
29,-32.673645,-50.72937,13.549805,0.3784027,4.099243,9.335587,0.098724365,0.01876831,0.1116333,14.890625,-18.6875,4.015625,1.0,809.0,20190721_104416_029
30,-33.42285,-51.538086,11.550903,0.6752777,3.9029083,9.891037,0.07102966,0.10824585,0.17236328,15.0625,-18.875,4.015625,1.0,809.0,20190721_104416_047
31,-31.860352,-50.76599,13.43689,1.0080719,3.7855988,10.211868,0.1051178,0.060317993,0.16703796,15.09375,-19.046875,4.109375,1.0,809.0,20190721_104416_068
32,-32.974243,-51.057434,13.543701,1.2427063,3.802353,10.322006,0.19033813,-0.11972046,0.063705444,15.0,-19.171875,4.15625,1.0,809.0,20190721_104416_089
33,-32.69806,-51.020813,13.555908,1.2091827,3.9340363,10.049057,0.2670288,-0.28590393,-0.07159424,14.796875,-19.25,4.125,1.0,809.0,20190721_104416_107
34,-32.147217,-49.36371,13.999939,1.1158142,4.214157,9.728241,0.2531891,-0.3114624,-0.15786743,14.578125,-19.34375,4.09375,1.0,809.0,20190721_104416_128
35,-33.424377,-51.54419,12.619019,0.96258545,4.4416046,9.6037445,0.16690063,-0.22624207,-0.18023682,14.453125,-19.5,4.1875,1.0,809.0,20190721_104416_148
36,-32.824707,-50.897217,14.463806,0.68006897,4.331482,9.812027,0.022018433,-0.023849487,-0.09715271,14.53125,-19.78125,4.421875,1.0,809.0,20190721_104416_167
