frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
20,-73.220825,-21.229553,4.348755,1.9130859,3.4695587,10.329178,-0.107940674,0.00491333,0.0029754639,36.640625,-23.28125,-2.078125,1.0,406.0,20190721_102802_301
21,-71.79413,-20.463562,4.092407,2.10701,2.8590393,10.815201,-0.17611694,0.20732117,-0.04283142,36.765625,-23.515625,-2.078125,1.0,406.0,20190721_102802_321
22,-72.20764,-20.52002,4.3792725,1.699997,2.2509155,10.800842,-0.09515381,0.3745575,-0.20581055,36.859375,-23.59375,-2.015625,1.0,406.0,20190721_102802_340
23,-71.48285,-21.574402,3.5232544,1.2642517,2.0043182,10.305237,0.023086548,0.41184998,-0.3709259,36.875,-23.5,-2.015625,1.0,406.0,20190721_102802_361
24,-72.14508,-21.372986,3.4866333,1.1684875,2.0162811,9.385864,0.12322998,0.2882843,-0.5094147,36.859375,-23.296875,-2.21875,1.0,406.0,20190721_102802_380
25,-70.669556,-21.611023,3.4103394,1.1732788,2.047409,8.318054,0.14666748,0.08268738,-0.62446594,36.984375,-23.171875,-2.671875,1.0,406.0,20190721_102802_401
26,-70.57037,-22.036743,4.6463013,1.1086273,2.193451,7.6716156,0.07421875,-0.06965637,-0.67559814,37.296875,-23.15625,-3.265625,1.0,406.0,20190721_102802_421
27,-70.43457,-23.599243,3.3172607,1.0511627,2.32753,7.6404877,-0.012069702,-0.05154419,-0.65322876,37.796875,-23.25,-3.8125,1.0,406.0,20190721_102802_441
28,-71.032715,-22.665405,2.6550293,0.9458313,2.272461,7.810486,-0.049346924,0.18920898,-0.5605469,38.46875,-23.359375,-4.203125,1.0,406.0,20190721_102802_461
29,-70.55817,-23.466492,2.3925781,0.95539856,2.0976868,7.8559723,-0.15161133,0.55352783,-0.48171997,39.25,-23.390625,-4.453125,1.0,406.0,20190721_102802_480
30,-69.90967,-23.823547,4.2633057,0.8021698,1.9396667,8.622116,-0.19848633,0.7186432,-0.47425842,40.015625,-23.328125,-4.6875,1.0,406.0,20190721_102802_500
31,-70.28351,-23.434448,3.0151367,0.56993103,1.9755859,8.832809,-0.03337097,0.63768005,-0.5189972,40.640625,-23.21875,-5.109375,1.0,406.0,20190721_102802_520
32,-70.059204,-23.979187,2.5802612,0.3065796,2.15036,7.954132,0.17436218,0.1710968,-0.58503723,40.875,-23.125,-5.453125,1.0,406.0,20190721_102802_540
33,-68.96973,-23.97461,1.2588501,0.014480591,2.4041443,6.850403,0.109375,-0.35940552,-0.61380005,41.640625,-22.609375,-7.296875,1.0,406.0,20190721_102802_561
34,-68.44635,-24.201965,2.8152466,-0.1698761,2.8111572,6.9318085,-0.22831726,-0.62039185,-0.51260376,41.640625,-22.609375,-7.296875,1.0,406.0,20190721_102802_581
35,-69.8349,-24.531555,3.3676147,-0.09086609,3.0793152,7.6979523,-0.48609924,-0.73223877,-0.31446838,42.15625,-22.578125,-8.0625,1.0,406.0,20190721_102802_601
36,-71.63544,-24.908447,2.986145,0.14376831,3.0410004,8.39946,-0.5436249,-0.74716187,-0.1237793,42.859375,-22.671875,-8.28125,1.0,406.0,20190721_102802_622
37,-70.58716,-25.354004,3.9627075,0.4693756,2.7848206,9.038712,-0.44029236,-0.5894928,0.0029754639,43.640625,-22.5625,-8.03125,1.0,406.0,20190721_102802_641
38,-70.89844,-24.240112,3.768921,0.62979126,2.5717316,9.13208,-0.24961853,-0.27098083,0.0370636,44.28125,-22.09375,-7.53125,1.0,406.0,20190721_102802_661
39,-70.67261,-24.7818,2.7236938,0.97454834,2.6315918,9.165604,-0.06213379,-0.027038574,-2.1362305E-4,44.671875,-21.46875,-6.84375,1.0,406.0,20190721_102802_682
40,-70.199585,-25.592041,3.9871216,1.3241119,2.8997498,9.9796295,0.24786377,0.35858154,-0.05241394,44.859375,-20.90625,-6.140625,1.0,406.0,20190721_102802_701
41,-70.94879,-24.821472,3.4744263,0.65852356,2.837494,9.646835,0.40551758,0.7569885,-0.15681458,44.921875,-20.484375,-5.625,1.0,406.0,20190721_102802_722
42,-70.89691,-24.232483,2.394104,0.11743164,2.928482,9.096161,0.42044067,0.51304626,-0.18237305,44.90625,-20.28125,-5.4375,1.0,406.0,20190721_102802_741
43,-70.173645,-25.294495,2.9129028,0.0025024414,3.2852173,9.134476,0.24040222,0.15086365,-0.1706543,44.921875,-20.359375,-5.515625,1.0,406.0,20190721_102802_760
44,-69.6228,-25.221252,2.632141,-0.15550232,3.2157745,9.618103,0.0901947,-0.071777344,-0.06625366,44.921875,-20.703125,-6.15625,1.0,406.0,20190721_102802_781
45,-69.86084,-24.824524,3.678894,-0.09086609,3.0553741,9.926956,0.020965576,-0.06965637,0.016830444,45.0,-21.15625,-6.96875,1.0,406.0,20190721_102802_801
46,-70.75043,-27.24762,3.390503,-0.34465027,2.9595947,10.547058,-0.035491943,0.11357117,0.063705444,45.15625,-21.546875,-7.4375,1.0,406.0,20190721_102802_821
47,-70.19806,-25.584412,2.6138306,-0.5840759,2.7896118,11.011536,0.07209778,0.18174744,0.1073761,45.375,-21.78125,-7.46875,1.0,408.0,20190721_102802_841
48,-68.98651,-25.715637,2.9785156,-0.71813965,2.7680664,10.705078,0.19566345,0.08161926,0.1265564,45.375,-21.796875,-7.4375,1.0,408.0,20190721_102802_861
49,-69.6579,-24.066162,1.6860962,-0.90249634,3.0410004,10.446503,0.18287659,-0.056869507,0.11695862,45.28125,-21.765625,-7.5,1.0,408.0,20190721_102802_881
50,-69.6991,-26.10321,4.0237427,-1.1562805,3.0769196,10.336365,0.12962341,-0.19961548,0.17341614,45.125,-21.84375,-7.640625,1.0,408.0,20190721_102802_900
51,-68.80951,-25.254822,1.7547607,-0.9264374,2.9188995,10.219055,0.07421875,-0.24649048,0.32255554,44.984375,-22.078125,-7.6875,1.0,408.0,20190721_102802_921
52,-70.48645,-25.765991,2.4505615,-0.5314026,2.6052551,10.204681,-0.008865356,-0.1857605,0.44932556,44.859375,-22.296875,-7.59375,1.0,408.0,20190721_102802_941
53,-71.63391,-24.899292,1.1550903,-0.23930359,2.2748566,10.463257,-0.020584106,-0.111190796,0.47595215,44.734375,-22.484375,-7.34375,1.0,408.0,20190721_102802_961
54,-71.63544,-24.90387,1.9180298,-0.24888611,2.1719055,10.283691,0.10723877,-0.15594482,0.40245056,44.4375,-22.625,-6.9375,1.0,408.0,20190721_102802_981
55,-71.2616,-25.29602,3.7765503,-0.5960388,2.2509155,9.558243,0.23614502,-0.26992798,0.32894897,44.0,-22.6875,-6.546875,1.0,408.0,20190721_102803_001
56,-70.02258,-23.54889,3.9459229,-0.85461426,2.4376678,8.6436615,0.21377563,-0.3338318,0.32469177,43.484375,-22.734375,-6.203125,1.0,408.0,20190721_102803_021
57,-71.762085,-24.786377,3.894043,-0.93362427,2.4664001,8.061874,0.05078125,-0.3263855,0.42269897,43.046875,-22.875,-5.875,1.0,408.0,20190721_102803_041
58,-70.710754,-25.219727,2.7328491,-0.6606903,2.3802032,7.9828644,-0.14628601,-0.2134552,0.5526581,42.734375,-23.171875,-5.453125,1.0,408.0,20190721_102803_061
59,-70.87097,-23.942566,2.6947021,-0.22494507,2.2197876,8.128906,-0.2112732,-0.08242798,0.61657715,42.4375,-23.46875,-4.953125,1.0,408.0,20190721_102803_081
60,-71.57135,-22.595215,3.5446167,0.15335083,2.1527557,7.9828644,-0.11538696,0.013442993,0.58781433,42.0625,-23.59375,-4.421875,1.0,408.0,20190721_102803_101
61,-71.058655,-22.961426,3.729248,0.19883728,2.3083801,7.403473,0.027359009,0.07841492,0.51431274,41.515625,-23.5,-3.96875,1.0,408.0,20190721_102803_121
62,-70.695496,-21.907043,4.1793823,0.16291809,2.6339874,6.800125,0.05078125,0.10505676,0.47169495,40.828125,-23.3125,-3.578125,1.0,408.0,20190721_102803_141
63,-72.195435,-21.955872,3.4988403,0.11024475,3.0649414,6.74028,-0.022720337,0.06776428,0.4802246,40.15625,-23.21875,-3.328125,1.0,408.0,20190721_102803_161
64,-71.321106,-22.853088,3.8665771,0.29460144,3.292389,6.893509,-0.09089661,-0.0036010742,0.5388031,39.546875,-23.265625,-3.15625,1.0,408.0,20190721_102803_181
65,-70.269775,-21.70868,4.347229,0.70640564,3.5198364,7.3675537,-0.11433411,0.04220581,0.5856781,38.96875,-23.34375,-3.046875,1.0,408.0,20190721_102803_201
66,-71.93146,-22.05658,1.8341064,0.7111969,3.639557,7.9086456,-0.08236694,0.16044617,0.5835571,38.6875,-23.375,-2.984375,1.0,408.0,20190721_102803_221
67,-71.46759,-19.836426,2.5665283,0.8309021,3.6850433,7.755417,0.012435913,0.15298462,0.57077026,38.109375,-23.34375,-2.796875,1.0,408.0,20190721_102803_241
68,-71.49353,-20.135498,4.0985107,1.3336792,4.0250244,7.946945,0.057174683,0.20625305,0.5569153,37.46875,-23.265625,-2.546875,1.0,408.0,20190721_102803_260
69,-70.97931,-18.917847,4.551697,1.3025665,4.130371,8.274963,-0.09515381,0.27868652,0.46743774,36.765625,-23.15625,-2.375,1.0,408.0,20190721_102803_281
70,-71.49353,-20.140076,4.7088623,1.2020111,4.0776978,8.962097,-0.19316101,0.11250305,0.38754272,36.0625,-23.140625,-2.296875,1.0,408.0,20190721_102803_301
71,-68.91632,-20.225525,2.848816,1.4557953,4.0776978,9.795273,-0.24215698,-0.076049805,0.29273987,35.375,-23.234375,-2.171875,1.0,408.0,20190721_102803_321
72,-71.34247,-19.963074,2.4230957,1.5348053,3.9771423,10.7026825,-0.08129883,-0.14315796,0.17662048,34.703125,-23.25,-2.21875,1.0,408.0,20190721_102803_341
73,-71.35315,-18.522644,2.2338867,1.4462128,3.9986877,10.597336,0.16903687,-0.122909546,0.022155762,34.15625,-23.125,-2.25,1.0,408.0,20190721_102803_361
74,-71.20361,-18.365479,3.7643433,1.09906,4.2261353,10.527908,0.28302002,-0.1580658,-0.056671143,33.734375,-22.875,-2.140625,1.0,408.0,20190721_102803_380
75,-72.24274,-19.363403,3.1280518,0.9290619,4.257263,10.561417,0.33840942,-0.19429016,-0.033233643,33.46875,-22.671875,-1.90625,1.0,408.0,20190721_102803_400
76,-71.7041,-19.436646,2.8503418,1.1301727,4.173462,10.45607,0.36717224,-0.13143921,0.054107666,33.375,-22.6875,-1.703125,1.0,408.0,20190721_102803_421
77,-71.40503,-19.114685,4.0786743,1.5755005,4.178253,10.293274,0.3096466,-0.056869507,0.10205078,33.421875,-22.9375,-1.578125,1.0,408.0,20190721_102803_441
78,-72.66846,-19.573975,5.0979614,1.8843536,4.1950073,10.2765045,0.20631409,-0.083496094,0.06263733,33.53125,-23.296875,-1.421875,1.0,408.0,20190721_102803_461
79,-72.29614,-21.540833,4.399109,2.0447693,4.245285,10.190323,0.10723877,-0.12611389,0.008300781,33.578125,-23.6875,-1.234375,1.0,408.0,20190721_102803_482
80,-71.7926,-20.454407,2.2598267,2.0184326,4.0298004,10.231018,-0.047210693,-0.04196167,0.0019226074,33.515625,-24.09375,-1.09375,1.0,408.0,20190721_102803_501
81,-74.694824,-19.406128,5.1498413,2.16687,3.5078735,10.709854,-0.21446228,0.14447021,0.012573242,33.4375,-24.390625,-1.0,1.0,408.0,20190721_102803_521
82,-72.631836,-20.718384,4.211426,2.3344574,2.8518677,11.04744,-0.24641418,0.25205994,-0.06732178,33.421875,-24.5,-0.9375,1.0,408.0,20190721_102803_542
83,-71.46759,-19.837952,2.871704,2.5547333,2.284439,10.824783,-0.11645508,0.23820496,-0.2494812,33.4375,-24.640625,-0.796875,1.0,408.0,20190721_102803_561
84,-71.7926,-20.457458,2.871704,2.6816254,2.0498047,9.512756,0.09126282,0.0059814453,-0.54776,33.390625,-24.390625,-0.859375,1.0,408.0,20190721_102803_580
85,-70.49408,-21.154785,3.2546997,2.4589539,2.3107758,8.219894,0.14666748,-0.26139832,-0.8449707,33.40625,-24.109375,-1.140625,1.0,408.0,20190721_102803_601
86,-71.14563,-20.81604,5.0476074,1.9154816,2.746521,7.724289,0.045455933,-0.19747925,-0.9653473,33.59375,-23.953125,-1.5,1.0,408.0,20190721_102803_621
87,-73.698425,-23.596191,3.6193848,1.3600159,2.988327,8.052292,-0.06425476,0.043273926,-0.89823914,34.171875,-24.0,-1.765625,1.0,408.0,20190721_102803_641
88,-71.03424,-22.67456,4.48761,1.2091827,2.854248,8.588593,-0.053604126,0.3244934,-0.7182007,35.15625,-24.140625,-1.90625,1.0,408.0,20190721_102803_661
89,-71.68274,-22.31903,2.922058,1.3360748,2.4041443,8.315659,0.028411865,0.44273376,-0.5573425,36.296875,-24.15625,-2.140625,1.0,408.0,20190721_102803_681
90,-72.39838,-24.290466,3.5461426,1.5132446,2.0090942,7.7194977,0.009246826,0.30532837,-0.5371094,37.34375,-24.0625,-2.578125,1.0,408.0,20190721_102803_701
91,-71.57135,-22.593689,3.239441,1.3935394,1.8750305,7.257416,-0.10580444,-0.03236389,-0.6233978,38.125,-23.9375,-3.21875,1.0,408.0,20190721_102803_721
92,-70.55969,-23.472595,3.4606934,1.2259521,1.9588165,7.293335,-0.15693665,-0.35087585,-0.70436096,38.671875,-23.921875,-3.9375,1.0,408.0,20190721_102803_741
93,-70.79773,-24.656677,3.3248901,1.190033,2.423294,8.138489,-0.21339417,-0.07498169,-0.7245941,39.203125,-23.890625,-4.53125,1.0,408.0,20190721_102803_761
94,-71.47064,-23.014832,3.4057617,0.80696106,2.339508,8.449738,-0.05680847,0.111450195,-0.70648193,39.90625,-23.71875,-4.828125,1.0,408.0,20190721_102803_781
95,-70.67261,-24.783325,3.0288696,0.95539856,2.5214539,8.037933,0.040130615,-4.119873E-4,-0.6478882,40.765625,-23.46875,-4.828125,1.0,408.0,20190721_102803_801
96,-69.9234,-25.54779,2.6260376,1.0080719,2.794403,7.8799133,-0.0014038086,-0.18682861,-0.63830566,41.609375,-23.15625,-5.03125,1.0,408.0,20190721_102803_821
97,-71.28601,-25.584412,3.0197144,0.80696106,2.873413,8.10257,-0.09515381,-0.28483582,-0.6191406,42.40625,-22.984375,-5.453125,1.0,410.0,20190721_102803_840
98,-69.49921,-25.354004,3.5568237,0.6321869,3.0386047,8.629303,-0.1377716,-0.26565552,-0.5488281,43.140625,-22.9375,-5.765625,1.0,410.0,20190721_102803_861
99,-71.12732,-26.87378,5.3482056,0.5555725,3.1319885,9.146454,-0.044021606,-0.16871643,-0.48065186,43.90625,-22.875,-5.875,1.0,410.0,20190721_102803_881
100,-70.97626,-26.70288,3.9764404,0.52204895,3.170288,9.086594,0.13388062,-0.060058594,-0.41566467,45.0,-22.59375,-5.84375,1.0,410.0,20190721_102803_899
101,-71.15326,-27.166748,5.659485,0.5124817,3.208603,8.679581,0.2617035,-0.07070923,-0.3890381,45.65625,-22.40625,-5.828125,1.0,410.0,20190721_102803_921
102,-71.02814,-27.297974,6.2789917,0.35206604,3.5102692,8.516769,0.2862091,-0.14208984,-0.4028778,46.203125,-22.359375,-5.890625,1.0,410.0,20190721_102803_941
103,-70.77789,-27.548218,5.227661,0.08869934,3.8286896,8.669998,0.26065063,-0.1857605,-0.38583374,46.203125,-22.359375,-5.890625,1.0,410.0,20190721_102803_961
104,-71.17767,-27.452087,4.2907715,-0.41886902,3.996292,9.139267,0.22016907,-0.06538391,-0.26333618,46.671875,-22.53125,-6.015625,1.0,410.0,20190721_102803_981
105,-71.3913,-28.35083,5.5236816,-0.51223755,4.0417786,9.297287,0.16157532,0.05392456,-0.08224487,47.6875,-23.0625,-6.09375,1.0,410.0,20190721_102804_001
106,-72.291565,-27.749634,5.7724,-0.55773926,3.8239136,9.5247345,0.07102966,0.12635803,0.0605011,48.15625,-23.296875,-6.078125,1.0,410.0,20190721_102804_021
107,-70.74127,-28.695679,4.953003,-0.9503784,3.4528046,9.898224,-0.023788452,0.121032715,0.14678955,48.15625,-23.296875,-6.078125,1.0,410.0,20190721_102804_041
108,-70.95642,-29.595947,6.338501,-1.0198212,3.5006866,10.2789,-0.15907288,-0.0057373047,0.2511902,48.453125,-23.5,-6.140625,1.0,410.0,20190721_102804_060
109,-70.7016,-26.672363,5.2108765,-0.715744,3.6706848,10.796051,-0.31565857,-0.14422607,0.35238647,48.515625,-23.671875,-6.234375,1.0,410.0,20190721_102804_080
110,-71.4798,-27.790833,6.4224243,-0.46435547,3.505478,11.298828,-0.3912964,-0.15913391,0.4333496,48.40625,-23.734375,-6.34375,1.0,410.0,20190721_102804_101
111,-71.3913,-28.349304,5.218506,-0.40690613,3.1271973,11.74176,-0.34869385,0.008117676,0.4802246,47.890625,-23.546875,-6.234375,1.0,410.0,20190721_102804_121
112,-70.72601,-26.960754,4.4525146,-0.5314026,2.6890564,11.8806305,-0.16014099,0.24780273,0.5015259,47.5,-23.21875,-5.90625,1.0,410.0,20190721_102804_140
113,-71.18988,-26.020813,6.239319,-0.50027466,2.3778076,11.341934,0.06037903,0.3617859,0.52389526,47.0,-22.84375,-5.5625,1.0,410.0,20190721_102804_161
114,-71.77887,-28.108215,4.4311523,-0.45239258,2.1982422,10.355515,0.21057129,0.21157837,0.49406433,46.421875,-22.53125,-5.390625,1.0,410.0,20190721_102804_181
115,-72.92786,-27.252197,5.1193237,-0.4260559,2.0928955,9.275726,0.21803284,-0.07710266,0.4791565,45.765625,-22.4375,-5.453125,1.0,410.0,20190721_102804_201
116,-72.90344,-26.960754,5.11322,-0.39013672,1.9564362,8.550293,0.14346313,-0.3040161,0.47808838,45.09375,-22.59375,-5.59375,1.0,410.0,20190721_102804_221
117,-71.26312,-25.306702,5.609131,-0.25367737,1.7888336,8.006805,0.0901947,-0.39561462,0.4834137,45.09375,-22.59375,-5.59375,1.0,410.0,20190721_102804_241
118,-72.839355,-26.23291,5.403137,0.0934906,1.8151703,7.5806427,0.06782532,-0.32424927,0.4642334,44.25,-23.046875,-5.421875,1.0,410.0,20190721_102804_261
119,-71.56067,-24.043274,4.800415,0.26826477,1.9803772,7.226303,0.06782532,-0.18043518,0.4056549,43.765625,-23.296875,-4.96875,1.0,410.0,20190721_102804_281
120,-71.987915,-24.250793,6.465149,0.20602417,2.2389374,6.934204,0.08807373,-0.036621094,0.35984802,43.296875,-23.46875,-4.359375,1.0,410.0,20190721_102804_301
121,-71.94977,-23.808289,5.3863525,0.09588623,2.5765228,6.6828156,0.08061218,0.10824585,0.3779602,42.875,-23.59375,-3.78125,1.0,410.0,20190721_102804_321
122,-72.63794,-23.901367,6.1203003,0.0934906,2.9619904,6.7378845,0.033737183,0.24459839,0.4514618,42.4375,-23.703125,-3.34375,1.0,410.0,20190721_102804_341
123,-73.27576,-24.986267,4.284668,0.25868225,3.2181702,6.9629364,-0.0014038086,0.3745575,0.5313568,41.84375,-23.875,-3.0,1.0,410.0,20190721_102804_360
124,-73.22388,-24.40033,3.8146973,0.3975525,3.4456177,7.298126,0.015640259,0.48002625,0.57395935,41.609375,-23.9375,-2.96875,1.0,410.0,20190721_102804_380
125,-72.86072,-23.350525,5.332947,0.4406433,3.6611023,7.49205,0.028411865,0.5673828,0.61231995,41.09375,-24.015625,-2.96875,1.0,410.0,20190721_102804_400
126,-72.89734,-22.198486,4.6920776,0.56993103,3.7736206,7.6189423,-0.030166626,0.48216248,0.61657715,40.421875,-24.0625,-3.078125,1.0,410.0,20190721_102804_420
127,-71.50726,-21.865845,3.529358,0.7399292,3.9220734,7.970886,-0.107940674,0.22010803,0.5675659,39.671875,-24.109375,-3.28125,1.0,410.0,20190721_102804_440
128,-72.68524,-22.88971,4.4143677,1.0344086,4.1207886,8.416214,-0.17398071,0.0070495605,0.5207062,38.859375,-24.1875,-3.5625,1.0,410.0,20190721_102804_460
129,-73.02246,-22.068787,4.5303345,1.190033,4.1447296,8.873505,-0.20913696,-0.057937622,0.4567871,38.015625,-24.234375,-3.828125,1.0,410.0,20190721_102804_480
130,-71.41876,-20.848083,4.272461,1.269043,4.1878204,9.472061,-0.18357849,-0.062194824,0.34492493,37.265625,-24.1875,-3.890625,1.0,410.0,20190721_102804_500
131,-73.67096,-20.13855,5.369568,1.292984,4.1040344,9.953293,-0.058929443,-0.071777344,0.2245636,36.625,-24.0625,-3.71875,1.0,410.0,20190721_102804_520
132,-72.90802,-20.758057,4.962158,1.5755005,4.1207886,10.005966,0.12641907,-0.13143921,0.108444214,36.078125,-23.875,-3.4375,1.0,410.0,20190721_102804_540
133,-72.97058,-21.4859,4.5196533,1.8388672,4.1758575,9.7425995,0.27342224,-0.17936707,-0.060928345,35.640625,-23.671875,-3.203125,1.0,410.0,20190721_102804_560
134,-73.77319,-21.310425,6.1553955,1.8604126,4.403305,9.711472,0.32669067,-0.16871643,-0.21859741,35.46875,-23.609375,-3.09375,1.0,410.0,20190721_102804_580
135,-72.935486,-21.061707,7.104492,1.6616974,4.5708923,9.771332,0.31817627,-0.12397766,-0.31021118,35.1875,-23.75,-2.734375,1.0,410.0,20190721_102804_600
136,-73.620605,-21.139526,4.937744,1.4677582,4.7289124,10.183136,0.24998474,-0.046218872,-0.33576965,35.328125,-24.0625,-2.59375,1.0,410.0,20190721_102804_620
137,-73.435974,-22.128296,5.581665,1.2977753,4.8127136,10.3315735,0.1839447,-0.0046691895,-0.3006134,35.640625,-24.421875,-2.53125,1.0,410.0,20190721_102804_640
138,-73.37341,-22.987366,5.909729,1.3384705,5.040161,10.384247,0.10618591,-0.00680542,-0.2367096,36.046875,-24.765625,-2.5625,1.0,410.0,20190721_102804_659
139,-74.34845,-21.679688,7.357788,0.9865265,4.9898834,10.527908,-0.02911377,0.074157715,-0.1621399,36.4375,-25.015625,-2.671875,1.0,410.0,20190721_102804_680
140,-74.11041,-22.06726,4.6325684,0.8045654,4.5996246,11.231796,-0.23257446,0.23501587,0.0029754639,36.765625,-25.1875,-2.8125,1.0,410.0,20190721_102804_699
141,-73.02246,-22.07489,5.5999756,1.1732788,3.8765717,12.021881,-0.3135376,0.32769775,0.11590576,37.03125,-25.28125,-2.921875,1.0,410.0,20190721_102804_720
142,-72.935486,-21.06018,6.7993164,1.7311249,2.995514,12.103287,-0.13349915,0.21051025,0.063705444,37.15625,-25.203125,-3.09375,1.0,410.0,20190721_102804_740
143,-71.884155,-21.495056,5.944824,2.1692657,2.24852,10.635635,0.1754303,-0.11651611,-0.18876648,37.0625,-24.921875,-3.34375,1.0,410.0,20190721_102804_759
144,-73.28491,-21.966553,5.8898926,2.2147522,2.0186768,8.533524,0.31071472,-0.5639343,-0.5243225,36.84375,-24.609375,-3.609375,1.0,410.0,20190721_102804_779
145,-73.76404,-24.339294,6.5353394,2.2051697,2.284439,7.5135956,0.1605072,-0.66726685,-0.7245941,36.765625,-24.5,-3.78125,1.0,410.0,20190721_102804_799
146,-72.7478,-22.042847,6.375122,2.202774,2.447235,7.6117554,-0.058929443,-0.38391113,-0.7895813,37.078125,-24.703125,-3.703125,1.0,410.0,20190721_102804_819
147,-73.66638,-24.768066,8.229065,1.9465942,2.1719055,8.112152,-0.110061646,0.01663208,-0.7927704,37.875,-25.0,-3.359375,1.0,411.0,20190721_102804_840
148,-73.15216,-25.128174,7.0404053,1.6161957,1.968399,8.337204,-0.035491943,0.3149109,-0.78530884,38.875,-25.09375,-3.0625,1.0,411.0,20190721_102804_859
149,-72.73712,-23.483276,6.2576294,1.190033,1.786438,8.179184,0.022018433,0.35113525,-0.8076782,39.859375,-24.96875,-3.109375,1.0,411.0,20190721_102804_879
150,-72.75391,-25.224304,7.977295,0.8811798,1.7577057,7.889496,-0.022720337,0.13700867,-0.8215332,40.3125,-24.875,-3.28125,1.0,411.0,20190721_102804_900
151,-73.92883,-26.24054,7.336426,0.838089,1.9372711,7.7386627,-0.12072754,-0.22624207,-0.84710693,41.15625,-24.734375,-3.890625,1.0,411.0,20190721_102804_921
152,-72.64099,-25.497437,7.836914,0.77104187,2.1766968,7.7027435,-0.16546631,-0.52238464,-0.87905884,41.984375,-24.671875,-4.640625,1.0,411.0,20190721_102804_940
153,-73.17963,-27.009583,7.5439453,0.5819092,2.526245,7.6069794,-0.12605286,-0.61187744,-0.8907776,42.859375,-24.578125,-5.28125,1.0,411.0,20190721_102804_961
154,-72.81494,-25.946045,6.466675,0.20840454,2.9188995,7.4226227,-0.08024597,-0.558609,-0.82366943,43.84375,-24.390625,-5.59375,1.0,411.0,20190721_102804_981
155,-70.63141,-27.404785,9.352112,-0.0549469,3.311554,7.396286,-0.10687256,-0.49043274,-0.6500244,44.921875,-24.109375,-5.546875,1.0,411.0,20190721_102804_999
156,-72.117615,-27.302551,7.447815,0.04560852,3.522232,7.5327606,-0.17185974,-0.44676208,-0.43696594,45.5,-23.96875,-5.453125,1.0,411.0,20190721_102805_019
157,-72.0932,-27.015686,8.511353,0.47416687,3.5437775,7.9637146,-0.20487976,-0.34661865,-0.24308777,46.65625,-23.71875,-5.234375,1.0,411.0,20190721_102805_040
158,-72.743225,-28.248596,7.2891235,0.80696106,3.292389,8.231857,-0.1452179,-0.25074768,-0.13124084,47.703125,-23.546875,-5.03125,1.0,411.0,20190721_102805_059
159,-71.78192,-28.13263,9.162903,0.97694397,3.091278,8.516769,-0.053604126,-0.17617798,-0.109939575,48.515625,-23.34375,-4.796875,1.0,411.0,20190721_102805_079
160,-72.74475,-28.256226,8.815002,0.8787842,3.0936737,8.660431,0.003921509,-0.09202576,-0.121658325,49.09375,-23.09375,-4.53125,1.0,411.0,20190721_102805_099
161,-73.32153,-28.627014,10.169983,0.96258545,3.3498535,8.978851,0.011367798,-0.029174805,-0.11100769,49.421875,-22.84375,-4.28125,1.0,411.0,20190721_102805_120
162,-71.96808,-27.145386,8.825684,0.8955536,3.5030823,9.373901,0.027359009,0.010238647,-0.12591553,49.6875,-22.65625,-4.015625,1.0,411.0,20190721_102805_139
163,-73.57178,-28.36914,9.846497,0.57232666,3.6682892,9.60614,0.045455933,0.027282715,-0.12591553,49.84375,-22.625,-3.953125,1.0,411.0,20190721_102805_159
164,-71.7453,-27.703857,10.986328,0.2706604,3.7927856,9.72345,0.014572144,0.01876831,-0.051345825,49.984375,-22.625,-3.9375,1.0,411.0,20190721_102805_179
165,-72.97211,-29.302979,10.35614,0.21080017,3.7065887,10.290878,-0.063201904,0.050720215,0.05517578,50.125,-22.640625,-4.0,1.0,411.0,20190721_102805_199
166,-72.33124,-26.617432,9.25293,0.06236267,3.4168854,10.937317,-0.077041626,0.1476593,0.12123108,50.265625,-22.671875,-4.078125,1.0,411.0,20190721_102805_219
167,-74.209595,-29.458618,8.9279175,-0.15789795,3.3330994,11.519104,-0.024841309,0.2371521,0.1542511,50.359375,-22.703125,-4.140625,1.0,411.0,20190721_102805_240
168,-72.74628,-28.259277,9.425354,-0.4595642,3.3690033,11.753738,0.06996155,0.28295898,0.14572144,50.328125,-22.671875,-4.15625,1.0,411.0,20190721_102805_259
169,-72.26868,-27.470398,8.360291,-0.7420807,3.5605469,11.397003,0.1328125,0.175354,0.17555237,50.09375,-22.5625,-4.296875,1.0,411.0,20190721_102805_280
170,-72.29462,-27.766418,9.1293335,-0.8641968,3.5629425,10.827179,0.09339905,-0.024917603,0.30125427,49.859375,-22.5625,-4.484375,1.0,411.0,20190721_102805_299
171,-73.41919,-26.615906,9.353638,-0.5601349,3.1559296,10.2717285,-0.04508972,-0.2006836,0.51963806,49.640625,-22.65625,-4.71875,1.0,411.0,20190721_102805_319
172,-72.24579,-27.191162,10.644531,0.10545349,2.48555,10.420166,-0.13989258,-0.24009705,0.6655731,49.390625,-22.828125,-4.78125,1.0,411.0,20190721_102805_339
173,-71.743774,-27.694702,9.153748,0.47177124,2.0186768,10.511139,0.024154663,-0.06965637,0.63041687,49.03125,-22.953125,-4.59375,1.0,411.0,20190721_102805_359
