frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
217,-41.18347,-51.58539,19.883728,0.74710083,3.6443481,9.361923,-0.14842224,-0.002532959,-0.10247803,31.15625,-14.28125,3.109375,1.0,647.0,20190721_103810_228
218,-40.605164,-51.213074,18.223572,0.41670227,3.7137756,9.21109,-0.007797241,-0.10374451,-0.18876648,31.109375,-14.0,3.109375,1.0,647.0,20190721_103810_247
219,-40.18097,-51.02234,19.917297,0.10784912,3.893341,8.839981,0.07954407,-0.20600891,-0.22499084,31.140625,-13.734375,3.09375,1.0,647.0,20190721_103810_267
220,-41.732788,-51.654053,19.096375,0.028839111,4.135147,8.756195,0.1051178,-0.20387268,-0.19195557,31.28125,-13.59375,3.078125,1.0,647.0,20190721_103810_287
221,-42.056274,-50.683594,18.598938,0.009689331,4.238098,8.792099,0.11683655,-0.1538086,-0.10354614,31.515625,-13.609375,3.15625,1.0,647.0,20190721_103810_308
222,-41.64276,-50.628662,18.312073,0.1796875,4.2165527,8.923782,0.109375,-0.120788574,8.544922E-4,31.796875,-13.71875,3.328125,1.0,647.0,20190721_103810_327
223,-40.28015,-50.598145,18.986511,0.40234375,4.070511,9.21109,0.084869385,-0.08137512,0.07861328,32.015625,-13.859375,3.5,1.0,647.0,20190721_103810_348
224,-40.582275,-50.932312,20.353699,0.7255554,3.8837585,9.594162,0.065704346,-0.062194824,0.13294983,32.140625,-13.984375,3.640625,1.0,647.0,20190721_103810_369
225,-41.644287,-50.631714,19.075012,1.0655365,3.6371613,9.970047,0.057174683,-0.064331055,0.14360046,32.140625,-14.109375,3.765625,1.0,647.0,20190721_103810_388
226,-40.37018,-51.628113,20.838928,1.4246674,3.5677338,10.228622,0.049728394,-0.07070923,0.089263916,32.046875,-14.203125,3.875,1.0,647.0,20190721_103810_408
227,-41.244507,-50.730896,20.317078,1.5826874,3.7017975,10.460861,0.014572144,-0.060058594,0.004043579,31.90625,-14.265625,3.984375,1.0,647.0,20190721_103810_428
228,-40.255737,-50.31128,20.048523,1.3025665,3.7568665,10.719437,-0.06958008,0.048599243,-0.02684021,31.75,-14.3125,4.09375,1.0,647.0,20190721_103810_448
229,-42.30652,-50.434875,19.802856,1.1253967,3.39534,11.626846,-0.2432251,0.3394165,0.054107666,31.671875,-14.359375,4.203125,1.0,647.0,20190721_103810_468
230,-40.016174,-49.12262,19.421387,1.4366302,2.9476318,12.859848,-0.2943573,0.54927063,0.09033203,31.671875,-14.375,4.234375,1.0,647.0,20190721_103810_488
231,-39.915466,-49.536133,18.214417,1.4653625,2.3347168,13.180679,-0.077041626,0.45233154,-0.024719238,31.703125,-14.328125,4.234375,1.0,647.0,20190721_103810_508
232,-40.467834,-49.613953,19.259644,1.3576355,1.9109344,11.868652,0.23188782,0.06776428,-0.2260437,31.578125,-13.96875,3.765625,1.0,647.0,20190721_103810_527
233,-40.38086,-50.180054,19.429016,1.1445465,1.8032074,10.02272,0.3799591,-0.2837677,-0.40821838,31.5,-13.78125,3.46875,1.0,647.0,20190721_103810_547
234,-39.6286,-49.360657,19.4458,1.0966644,1.9037628,8.634094,0.38635254,-0.4041443,-0.500885,31.390625,-13.59375,2.90625,1.0,647.0,20190721_103810_568
235,-38.87787,-48.542786,19.613647,1.1325684,1.999527,7.5638733,0.3874054,-0.39988708,-0.5520172,31.53125,-13.734375,2.625,1.0,647.0,20190721_103810_587
236,-39.50348,-49.48883,19.302368,1.1636963,2.0881042,6.663666,0.36610413,-0.23796082,-0.5573425,31.953125,-14.140625,2.703125,1.0,647.0,20190721_103810_608
237,-37.402344,-48.783875,19.995117,1.2331238,2.1766968,6.2231293,0.22975159,0.09120178,-0.49876404,32.53125,-14.609375,2.984375,1.0,647.0,20190721_103810_627
238,-38.215637,-48.74878,20.413208,1.2905884,2.1838837,6.819275,0.03694153,0.48428345,-0.3932953,33.1875,-15.078125,3.28125,1.0,647.0,20190721_103810_647
239,-37.028503,-49.172974,20.93811,1.3049622,2.0090942,7.760208,-0.063201904,0.6994629,-0.26333618,33.828125,-15.53125,3.453125,1.0,647.0,20190721_103810_667
240,-35.876465,-46.862793,22.0047,1.3887482,1.7194061,8.404251,-0.107940674,0.63235474,-0.15467834,34.421875,-15.90625,3.328125,1.0,647.0,20190721_103810_688
241,-37.113953,-47.021484,21.186829,1.4390259,1.5182953,8.926178,-0.16651917,0.4256897,-0.121658325,34.875,-16.046875,2.828125,1.0,647.0,20190721_103810_708
242,-36.58905,-47.235107,20.147705,1.348053,1.5206909,9.223068,-0.17930603,0.10505676,-0.14082336,35.125,-16.03125,2.015625,1.0,647.0,20190721_103810_728
243,-36.265564,-48.210144,21.560669,1.2474976,1.7744751,9.012375,-0.1686554,-0.25393677,-0.15148926,35.234375,-15.9375,1.21875,1.0,647.0,20190721_103810_748
244,-36.65161,-46.38672,21.803284,1.0966644,2.1431732,8.519165,-0.17079163,-0.5159912,-0.15893555,35.296875,-15.765625,0.609375,1.0,647.0,20190721_103810_768
245,-35.751343,-46.983337,20.335388,0.97694397,2.5549774,8.193558,-0.18995667,-0.525589,-0.13549805,35.421875,-15.5625,0.3125,1.0,647.0,20190721_103810_788
246,-35.838318,-46.420288,20.92743,0.85723877,2.8973541,7.9445496,-0.18676758,-0.39668274,-0.09182739,35.609375,-15.375,0.40625,1.0,647.0,20190721_103810_807
247,-36.712646,-47.106934,19.987488,0.8165436,3.1918335,7.74823,-0.18144226,-0.30187988,-0.049209595,35.984375,-15.078125,1.109375,1.0,647.0,20190721_103810_828
248,-36.950684,-48.284912,18.630981,0.8739929,3.371399,7.5590973,-0.20594788,-0.24754333,0.014694214,36.203125,-14.859375,1.640625,1.0,647.0,20190721_103810_848
249,-36.90033,-46.124268,20.56427,1.0535583,3.4911194,7.688385,-0.29649353,-0.17192078,0.07115173,36.375,-14.65625,2.03125,1.0,647.0,20190721_103810_868
250,-35.635376,-45.661926,18.782043,1.2115784,3.546173,8.358749,-0.3678589,-0.03236389,0.0796814,36.46875,-14.453125,2.34375,1.0,647.0,20190721_103810_886
1,-35.723877,-46.679688,18.191528,1.2211609,3.5725098,9.048279,-0.3146057,0.14553833,0.05305481,36.484375,-14.203125,2.625,1.0,647.0,20190721_103810_906
2,-34.69696,-45.825195,18.218994,1.190033,3.5653381,9.40741,-0.21339417,0.27868652,0.032806396,36.421875,-13.84375,2.8125,1.0,647.0,20190721_103810_927
3,-35.94513,-44.54193,17.518616,1.1613007,3.5557556,9.677963,-0.12605286,0.315979,0.014694214,36.34375,-13.4375,2.84375,1.0,647.0,20190721_103810_948
4,-35.610962,-45.373535,19.53888,1.1972198,3.584488,9.94371,-0.041885376,0.3106537,-0.00340271,36.28125,-13.078125,2.671875,1.0,647.0,20190721_103810_967
5,-36.33423,-44.31305,19.326782,1.0368042,3.5916748,10.094543,0.027359009,0.29466248,-0.01512146,36.21875,-12.84375,2.359375,1.0,647.0,20190721_103810_989
6,-35.03418,-45.00885,19.404602,0.917099,3.5701141,10.245392,0.073150635,0.26271057,0.012573242,36.171875,-12.71875,2.015625,1.0,647.0,20190721_103811_007
7,-36.384583,-44.891357,18.269348,0.9649811,3.4336548,10.254959,0.14346313,0.22010803,0.05305481,36.125,-12.671875,1.671875,1.0,647.0,20190721_103811_027
8,-35.97107,-44.839478,18.592834,0.9817352,3.2708435,10.053848,0.21484375,0.1668396,0.054107666,36.109375,-12.71875,1.359375,1.0,647.0,20190721_103811_047
9,-35.131836,-43.00232,19.198608,0.8045654,3.2445068,9.907806,0.25212097,0.14872742,0.022155762,36.046875,-12.8125,1.078125,1.0,647.0,20190721_103811_067
10,-35.3714,-44.189453,19.674683,0.4981079,3.4552002,9.9006195,0.26597595,0.15405273,0.011505127,35.96875,-12.984375,0.859375,1.0,647.0,20190721_103811_087
11,-34.318542,-43.03589,18.322754,0.328125,3.7449036,9.910202,0.2670288,0.1199646,0.065826416,35.921875,-13.09375,0.765625,1.0,647.0,20190721_103811_107
12,-36.45935,-44.1864,19.470215,0.2634735,3.8789673,9.819214,0.24040222,0.109313965,0.17555237,35.859375,-13.375,0.609375,1.0,647.0,20190721_103811_127
13,-36.421204,-43.74695,19.155884,0.32572937,3.6682892,9.668381,0.1136322,0.0965271,0.35238647,35.828125,-13.671875,0.4375,1.0,647.0,20190721_103811_147
14,-35.194397,-42.149353,20.091248,0.62979126,3.146347,10.173553,-0.12072754,0.111450195,0.502594,35.765625,-13.984375,0.296875,1.0,647.0,20190721_103811_168
15,-36.34491,-42.869568,18.67981,0.88357544,2.5454102,11.26532,-0.26879883,0.08161926,0.54733276,35.59375,-14.265625,0.203125,1.0,647.0,20190721_103811_187
16,-36.97052,-43.814087,18.063354,1.0368042,2.0904999,12.026672,-0.16651917,-0.11225891,0.47276306,35.25,-14.46875,0.171875,1.0,647.0,20190721_103811_207
17,-36.47003,-42.741394,18.518066,1.079895,1.9085388,11.437698,0.09339905,-0.41160583,0.3257599,34.71875,-14.4375,0.203125,1.0,647.0,20190721_103811_227
18,-37.61902,-41.885376,19.206238,1.0272217,1.9899445,10.195114,0.28407288,-0.62464905,0.16171265,34.09375,-14.171875,0.234375,1.0,647.0,20190721_103811_247
19,-35.516357,-41.17279,18.373108,0.38079834,1.9133301,9.079407,0.35012817,-0.605484,0.03919983,33.5,-13.90625,0.40625,1.0,647.0,20190721_103811_267
20,-38.557434,-41.71753,18.852234,-0.30395508,1.7457428,8.272568,0.34587097,-0.46913147,0.0370636,33.109375,-13.890625,0.84375,1.0,647.0,20190721_103811_287
21,-37.316895,-41.54358,16.618347,-0.39253235,1.8606567,7.628525,0.32562256,-0.2518158,0.13188171,32.9375,-14.140625,1.53125,1.0,647.0,20190721_103811_308
22,-37.405396,-40.985107,17.973328,-0.09805298,1.9277039,7.0036316,0.27449036,-0.097351074,0.23626709,32.9375,-14.515625,2.25,1.0,647.0,20190721_103811_327
23,-37.1933,-41.68396,19.068909,0.21798706,2.0761414,6.431427,0.15304565,-0.09095764,0.26716614,32.96875,-14.921875,2.828125,1.0,647.0,20190721_103811_346
24,-36.816406,-40.478516,18.447876,0.33052063,2.3107758,6.3979034,-0.04083252,-0.06965637,0.24693298,32.90625,-15.296875,3.234375,1.0,647.0,20190721_103811_367
25,-37.530518,-40.86151,18.881226,0.35206604,2.6172333,7.1137695,-0.1963501,0.118896484,0.2522583,32.6875,-15.625,3.453125,1.0,647.0,20190721_103811_387
26,-37.654114,-40.73181,18.261719,0.24911499,2.7752533,7.8176575,-0.20167542,0.32130432,0.28741455,32.390625,-15.828125,3.625,1.0,647.0,20190721_103811_407
27,-37.779236,-40.59906,17.33551,0.5340271,3.0338135,8.040329,-0.1686554,0.3149109,0.33641052,32.109375,-15.859375,3.796875,1.0,647.0,20190721_103811_428
28,-38.679504,-40.003967,19.110107,0.71836853,3.1942291,8.042725,-0.19316101,0.12742615,0.3353424,31.671875,-15.53125,3.765625,1.0,647.0,20190721_103811_448
29,-38.041687,-40.489197,17.474365,0.87638855,3.201416,8.059479,-0.2474823,-0.031295776,0.34066772,31.5,-15.421875,3.65625,1.0,647.0,20190721_103811_468
30,-37.664795,-39.289856,18.07251,1.079895,3.1870422,8.22229,-0.2911682,-0.10800171,0.3023224,31.3125,-15.296875,3.5,1.0,647.0,20190721_103811_488
31,-38.217163,-40.945435,17.628479,1.1876373,3.2660522,8.514374,-0.28689575,-0.071777344,0.22668457,30.671875,-14.96875,3.1875,1.0,647.0,20190721_103811_508
32,-38.04016,-40.486145,16.7099,1.213974,3.4001312,8.763367,-0.23364258,0.00491333,0.13720703,30.28125,-14.703125,3.21875,1.0,647.0,20190721_103811_528
33,-37.564087,-39.700317,16.409302,1.0679321,3.5246277,8.890274,-0.17611694,0.050720215,0.03919983,29.921875,-14.375,3.390625,1.0,647.0,20190721_103811_547
34,-39.689636,-39.11743,17.362976,0.8524475,3.7305298,9.187149,-0.12924194,0.0688324,-0.05027771,29.640625,-14.015625,3.578125,1.0,647.0,20190721_103811_568
35,-37.9776,-39.75525,16.696167,0.50289917,3.905304,9.383469,-0.039764404,0.034744263,-0.10354614,29.4375,-13.703125,3.671875,1.0,647.0,20190721_103811_588
36,-39.03961,-39.457703,15.722656,0.2706604,3.9555817,9.34996,0.075286865,-0.03236389,-0.08757019,29.328125,-13.453125,3.671875,1.0,647.0,20190721_103811_607
37,-39.06555,-39.756775,17.254639,0.3975525,3.9771423,9.115326,0.15411377,-0.13676453,-0.047088623,29.3125,-13.28125,3.609375,1.0,647.0,20190721_103811_628
38,-37.66327,-39.279175,16.241455,0.6896515,3.9891052,9.000397,0.17008972,-0.20600891,-0.032165527,29.390625,-13.15625,3.515625,1.0,647.0,20190721_103811_648
39,-37.61444,-38.70392,17.60254,0.86442566,3.9867096,9.144058,0.14134216,-0.1346283,-0.032165527,29.515625,-13.171875,3.484375,1.0,647.0,20190721_103811_668
40,-38.450623,-38.95111,16.348267,1.0032806,3.8239136,9.539093,0.12641907,-0.020645142,-0.039627075,29.59375,-13.296875,3.546875,1.0,647.0,20190721_103811_687
41,-39.75067,-38.250732,15.353394,1.1062317,3.6946259,10.001175,0.16157532,0.10292053,-0.10887146,29.71875,-13.6875,3.921875,1.0,647.0,20190721_103811_707
42,-38.987732,-38.87329,15.710449,1.0631409,3.723343,10.286087,0.2158966,0.16470337,-0.17597961,29.71875,-13.6875,3.921875,1.0,647.0,20190721_103811_727
43,-38.050842,-39.04419,16.522217,0.9673767,3.8717957,10.429733,0.22549438,0.21476746,-0.17385864,29.765625,-13.828125,4.0,1.0,647.0,20190721_103811_747
44,-38.02643,-38.754272,16.973877,1.000885,4.056137,10.384247,0.16371155,0.15937805,-0.13124084,29.828125,-14.0,3.921875,1.0,647.0,20190721_103811_768
45,-37.239075,-39.082336,16.714478,0.96258545,3.960373,10.381851,-0.022720337,0.03793335,-0.04815674,29.953125,-14.21875,3.75,1.0,647.0,20190721_103811_787
46,-38.301086,-38.790894,17.266846,1.02005,3.4049225,11.286865,-0.30393982,0.083740234,0.0839386,30.125,-14.484375,3.484375,1.0,647.0,20190721_103811_808
47,-37.91046,-37.42981,14.657593,1.6257782,2.7920074,12.483963,-0.368927,0.22329712,0.15318298,30.265625,-14.734375,3.21875,1.0,647.0,20190721_103811_826
48,-39.074707,-38.30719,15.539551,2.1644745,2.0665588,12.522278,-0.13243103,0.14126587,0.04345703,30.390625,-14.828125,3.046875,1.0,647.0,20190721_103811_847
49,-37.52594,-37.68158,17.582703,2.2458801,1.5470276,11.200668,0.17436218,-0.07710266,-0.1940918,30.359375,-14.71875,3.03125,1.0,647.0,20190721_103811_866
50,-38.113403,-38.18512,16.34674,2.1333466,1.5302582,9.610916,0.3277588,-0.22091675,-0.45721436,30.125,-14.109375,2.796875,1.0,647.0,20190721_103811_887
51,-37.78534,-37.55951,15.2786255,1.8388672,1.8127747,8.315659,0.33947754,-0.3103943,-0.66067505,30.0625,-13.96875,2.703125,1.0,647.0,20190721_103811_906
52,-37.812805,-37.857056,16.352844,1.3839569,2.1192322,7.3220673,0.33522034,-0.36047363,-0.75761414,30.09375,-13.953125,2.625,1.0,647.0,20190721_103811_927
53,-36.798096,-37.145996,16.078186,1.2474976,2.3873901,6.5319824,0.27342224,-0.24754333,-0.69369507,30.4375,-14.25,2.703125,1.0,647.0,20190721_103811_947
54,-36.875916,-38.027954,17.164612,1.4150848,2.442459,6.3739624,0.12641907,0.072021484,-0.5754547,31.09375,-14.671875,2.828125,1.0,647.0,20190721_103811_966
55,-35.984802,-37.182617,15.812683,1.5012817,2.3538666,7.0754547,-0.01739502,0.49920654,-0.48597717,31.9375,-15.09375,2.984375,1.0,647.0,20190721_103811_987
56,-36.2854,-37.509155,15.499878,1.3025665,2.2102203,8.040329,-0.077041626,0.73994446,-0.43696594,32.828125,-15.5,3.140625,1.0,647.0,20190721_103812_006
57,-37.121582,-36.175537,15.428162,0.9865265,2.054596,8.751404,-0.077041626,0.6483307,-0.37731934,33.59375,-15.796875,3.09375,1.0,647.0,20190721_103812_027
58,-35.346985,-36.09619,17.189026,0.8596344,2.0665588,9.163208,-0.07810974,0.33195496,-0.30807495,34.171875,-15.921875,2.671875,1.0,647.0,20190721_103812_047
59,-36.31134,-37.805176,16.26892,0.86203,2.2149963,9.297287,-0.04508972,0.0038452148,-0.24736023,34.609375,-15.890625,1.84375,1.0,647.0,20190721_103812_069
60,-36.36017,-36.798096,15.632629,0.79737854,2.32753,8.863937,-0.015258789,-0.27844238,-0.1940918,35.28125,-15.71875,0.203125,1.0,647.0,20190721_103812_086
61,-35.298157,-37.095642,16.300964,0.84288025,2.5070953,8.39946,-0.06425476,-0.47338867,-0.13124084,35.28125,-15.71875,0.203125,1.0,647.0,20190721_103812_106
62,-35.0708,-36.054993,16.133118,1.1062317,2.6387787,8.119339,-0.10368347,-0.54263306,-0.072647095,35.578125,-15.640625,-0.109375,1.0,647.0,20190721_103812_126
63,-35.710144,-37.145996,15.518188,1.3887482,2.7776337,7.707535,-0.12924194,-0.47232056,-0.03855896,35.859375,-15.609375,-0.0625,1.0,647.0,20190721_103812_146
64,-37.124634,-37.771606,17.146301,1.4725494,2.861435,7.573456,-0.18357849,-0.35514832,-0.049209595,36.09375,-15.578125,0.28125,1.0,647.0,20190721_103812_166
65,-36.61194,-38.128662,15.499878,1.4797363,3.0242462,7.8487854,-0.24215698,-0.16659546,-0.072647095,36.3125,-15.484375,0.8125,1.0,647.0,20190721_103812_186
66,-36.23352,-36.92169,14.724731,1.3695984,3.1487427,8.26059,-0.2432251,0.020889282,-0.09182739,36.453125,-15.359375,1.375,1.0,647.0,20190721_103812_206
67,-36.43341,-36.08551,15.458679,1.2905884,3.2995758,8.583817,-0.21766663,0.12528992,-0.11206055,36.5625,-15.1875,1.84375,1.0,647.0,20190721_103812_226
68,-37.072754,-37.179565,15.608215,1.1230011,3.3809814,8.854355,-0.16972351,0.1434021,-0.13230896,36.734375,-14.8125,2.203125,1.0,647.0,20190721_103812_247
69,-35.783386,-36.428833,14.582825,1.0296173,3.5126648,9.096161,-0.119659424,0.1476593,-0.13444519,36.84375,-14.5625,2.1875,1.0,647.0,20190721_103812_267
70,-35.04486,-35.754395,14.295959,0.99850464,3.71138,9.476852,-0.047210693,0.13807678,-0.14509583,36.953125,-14.3125,2.03125,1.0,647.0,20190721_103812_286
71,-36.120605,-35.60791,14.6987915,0.88597107,3.893341,9.721054,0.073150635,0.1668396,-0.121658325,37.015625,-14.203125,1.9375,1.0,647.0,20190721_103812_306
72,-36.209106,-36.628723,14.414978,0.86203,3.8861542,9.620499,0.16690063,0.2637787,-0.035369873,37.21875,-13.96875,1.640625,1.0,647.0,20190721_103812_327
73,-35.758972,-36.143494,15.644836,0.92189026,3.6587067,9.601349,0.17648315,0.32662964,0.063705444,37.359375,-13.921875,1.4375,1.0,647.0,20190721_103812_346
74,-35.694885,-35.40802,14.561462,0.94104004,3.3881683,10.029907,0.12748718,0.4129181,0.10418701,37.484375,-13.984375,1.234375,1.0,647.0,20190721_103812_366
75,-36.483765,-36.665344,14.707947,0.6944275,3.2397156,10.650009,0.13920593,0.4171753,0.059432983,37.5,-14.15625,0.9375,1.0,647.0,20190721_103812_386
76,-37.171936,-36.758423,15.135193,0.24432373,3.3522491,10.748169,0.2073822,0.28189087,0.025344849,37.390625,-14.359375,0.59375,1.0,647.0,20190721_103812_406
77,-35.34546,-36.087036,15.357971,-0.17466736,3.6299744,10.242996,0.21803284,6.5612793E-4,0.058380127,37.21875,-14.515625,0.1875,1.0,647.0,20190721_103812_426
78,-36.78131,-35.403442,13.899231,-0.32789612,3.797577,9.819214,0.063568115,-0.21026611,0.20005798,37.078125,-14.671875,-0.265625,1.0,647.0,20190721_103812_446
79,-36.9339,-35.575867,15.576172,-0.17466736,3.6419525,9.962875,-0.19848633,-0.25500488,0.41949463,37.015625,-14.890625,-0.59375,1.0,647.0,20190721_103812_466
80,-35.84442,-35.57129,14.405823,0.30178833,3.134369,10.848724,-0.38064575,-0.15913391,0.58461,36.953125,-15.140625,-0.625,1.0,647.0,20190721_103812_486
81,-38.32245,-35.90393,16.12854,0.7423248,2.6291962,11.796829,-0.28903198,-0.00680542,0.57289124,36.765625,-15.25,-0.359375,1.0,647.0,20190721_103812_506
82,-37.008667,-34.866333,16.165161,0.8787842,2.351471,11.617264,0.056106567,0.048599243,0.42695618,36.359375,-15.0625,0.03125,1.0,647.0,20190721_103812_526
83,-37.87079,-35.409546,15.527344,0.8045654,2.2389374,10.1927185,0.3415985,-0.071777344,0.27355957,35.734375,-14.65625,0.390625,1.0,647.0,20190721_103812_546
84,-37.87079,-35.409546,15.527344,0.60824585,2.3251343,9.0147705,0.411911,-0.24009705,0.14146423,35.078125,-14.296875,0.59375,1.0,647.0,20190721_103812_565
85,-38.32245,-35.905457,16.433716,0.1509552,2.272461,8.325241,0.40977478,-0.2805786,0.08181763,34.796875,-14.234375,0.640625,1.0,647.0,20190721_103812_585
86,-36.732483,-34.831238,16.177368,-0.27282715,2.162323,7.8368225,0.40872192,-0.19535828,0.122283936,34.375,-14.4375,0.71875,1.0,647.0,20190721_103812_606
87,-38.485718,-36.21216,15.975952,-0.26324463,2.0450134,7.389099,0.34692383,-0.021713257,0.24693298,34.046875,-15.34375,1.265625,1.0,647.0,20190721_103812_626
88,-38.934326,-35.116577,15.621948,0.05517578,2.0402222,7.116165,0.2393341,0.059249878,0.3491974,34.046875,-15.34375,1.265625,1.0,647.0,20190721_103812_646
89,-37.03308,-35.157776,16.171265,0.26586914,1.9827728,7.008423,0.07635498,0.06137085,0.4141693,33.984375,-15.8125,1.578125,1.0,647.0,20190721_103812_666
90,-37.698364,-34.970093,18.730164,0.48135376,2.0976868,7.25264,-0.11433411,0.015563965,0.42481995,33.8125,-16.234375,1.765625,1.0,647.0,20190721_103812_686
91,-38.545227,-33.766174,15.608215,0.62979126,2.2940063,7.90625,-0.24108887,0.050720215,0.39286804,33.46875,-16.578125,1.828125,1.0,647.0,20190721_103812_706
92,-38.046265,-35.865784,15.682983,0.6561279,2.478363,8.38269,-0.24003601,0.1199646,0.3534546,33.03125,-16.765625,1.890625,1.0,647.0,20190721_103812_726
93,-38.04779,-35.871887,16.903687,0.74949646,2.7106018,8.341995,-0.20594788,0.06776428,0.3108368,32.53125,-16.75,1.984375,1.0,647.0,20190721_103812_746
94,-40.1474,-34.98993,16.323853,0.89315796,2.9811401,8.119339,-0.22724915,-0.09414673,0.24905396,32.0625,-16.53125,2.09375,1.0,647.0,20190721_103812_766
95,-39.92157,-35.531616,15.280151,0.92427063,3.2660522,8.088211,-0.2677307,-0.209198,0.17448425,31.625,-16.234375,2.125,1.0,647.0,20190721_103812_786
96,-38.682556,-35.36682,14.572144,0.8117523,3.505478,8.155243,-0.25280762,-0.162323,0.120162964,31.21875,-15.96875,2.109375,1.0,657.0,20190721_103812_806
97,-39.808655,-34.22699,16.78009,0.8045654,3.71138,8.16243,-0.20913696,-0.052612305,0.10523987,30.890625,-15.71875,2.1875,1.0,657.0,20190721_103812_825
98,-39.18457,-34.866333,16.825867,0.97694397,3.9460144,8.227066,-0.17079163,0.027282715,0.0796814,30.671875,-15.421875,2.421875,1.0,657.0,20190721_103812_846
99,-39.234924,-35.450745,17.141724,1.0152588,4.051361,8.2677765,-0.14628601,0.039001465,0.047729492,30.53125,-15.109375,2.6875,1.0,657.0,20190721_103812_866
100,-39.982605,-34.66797,14.035034,0.99850464,4.0657196,8.442551,-0.15800476,0.014511108,0.018966675,30.4375,-14.828125,2.859375,1.0,657.0,20190721_103812_886
101,-39.45923,-34.895325,15.591431,0.92666626,4.044174,8.79689,-0.15693665,0.01663208,-0.0140686035,30.328125,-14.609375,2.90625,1.0,657.0,20190721_103812_906
102,-39.483643,-35.18524,14.987183,0.79737854,3.996292,9.13208,-0.11433411,0.00491333,-0.04815674,30.203125,-14.25,2.859375,1.0,657.0,20190721_103812_926
103,-40.109253,-34.550476,16.011047,0.6728821,3.9699554,9.330795,-0.03656006,-0.07070923,-0.07797241,30.203125,-14.15625,2.859375,1.0,657.0,20190721_103812_946
104,-38.935852,-35.124207,17.147827,0.70401,4.020233,9.294891,0.08061218,-0.15167236,-0.098220825,30.21875,-13.984375,2.84375,1.0,657.0,20190721_103812_966
105,-40.260315,-34.721375,17.228699,0.8117523,4.214157,8.97406,0.16690063,-0.14634705,-0.12272644,30.265625,-13.84375,2.8125,1.0,657.0,20190721_103812_986
106,-40.335083,-34.01642,18.582153,0.6465454,4.276413,8.782532,0.14346313,-0.122909546,-0.12059021,30.359375,-13.796875,2.859375,1.0,657.0,20190721_103813_005
107,-38.845825,-34.09729,16.059875,0.6728821,4.178253,9.141663,0.051849365,-0.06965637,-0.06732178,30.484375,-13.875,3.0,1.0,657.0,20190721_103813_026
108,-39.370728,-33.88214,17.097473,0.8739929,3.9938965,9.7425995,0.019897461,0.008117676,-0.04069519,30.640625,-14.0625,3.125,1.0,657.0,20190721_103813_046
109,-39.59503,-33.335876,17.227173,1.02005,3.9938965,10.142441,0.05291748,0.0070495605,-0.07371521,30.78125,-14.234375,3.234375,1.0,657.0,20190721_103813_065
110,-39.422607,-34.466553,17.10968,1.0296173,4.0417786,10.233414,0.07209778,-0.08882141,-0.107803345,30.875,-14.3125,3.296875,1.0,657.0,20190721_103813_085
111,-39.985657,-34.687805,18.003845,1.1708832,4.142334,10.29567,0.011367798,-0.16127014,-0.11206055,30.9375,-14.34375,3.28125,1.0,657.0,20190721_103813_105
112,-40.872192,-33.937073,17.637634,1.2187653,4.111206,10.508743,-0.07171631,-0.14634705,-0.12484741,31.0,-14.390625,3.25,1.0,657.0,20190721_103813_125
113,-40.148926,-34.999084,18.156433,1.0942688,3.8526306,10.975616,-0.15800476,0.011306763,-0.10887146,31.125,-14.484375,3.3125,1.0,657.0,20190721_103813_146
114,-39.923096,-35.53772,16.348267,1.0631409,3.340271,11.763306,-0.22724915,0.2733612,-0.065200806,31.265625,-14.515625,3.4375,1.0,657.0,20190721_103813_165
115,-41.14685,-33.970642,17.167664,1.2857971,2.8087616,12.479172,-0.18569946,0.3948059,-0.06945801,31.4375,-14.453125,3.578125,1.0,657.0,20190721_103813_186
116,-39.900208,-35.26001,19.242859,1.4174805,2.07135,12.460022,0.034805298,0.20306396,-0.17597961,31.578125,-14.296875,3.5625,1.0,657.0,20190721_103813_206
117,-40.35034,-35.746765,18.318176,1.561142,1.5853271,11.138428,0.32136536,-0.13890076,-0.33364868,31.625,-14.046875,3.265625,1.0,657.0,20190721_103813_226
118,-40.086365,-34.27124,18.598938,1.644928,1.5805359,9.424179,0.4492035,-0.3807068,-0.500885,31.65625,-13.828125,2.828125,1.0,657.0,20190721_103813_246
119,-38.909912,-34.835815,17.906189,1.3600159,1.5781403,8.04512,0.44706726,-0.47232056,-0.6191406,31.8125,-13.84375,2.515625,1.0,657.0,20190721_103813_266
120,-38.998413,-34.275818,19.108582,1.2187653,1.7122192,7.1257324,0.36717224,-0.31999207,-0.6170044,32.171875,-14.1875,2.546875,1.0,657.0,20190721_103813_285
121,-39.512634,-35.498047,19.267273,1.3408661,1.8845978,6.7546387,0.24786377,0.020889282,-0.56373596,32.765625,-14.703125,2.796875,1.0,657.0,20190721_103813_306
122,-39.387512,-35.62622,19.12384,1.2881927,1.9157257,6.862381,0.11470032,0.42036438,-0.49343872,33.90625,-15.515625,3.25,1.0,657.0,20190721_103813_325
123,-38.987732,-35.72235,20.06073,1.1756744,1.889389,7.381912,-0.024841309,0.57696533,-0.41459656,34.265625,-15.734375,3.3125,1.0,657.0,20190721_103813_346
124,-38.212585,-36.193848,19.192505,1.1086273,1.7840424,8.069061,-0.119659424,0.4544525,-0.3464203,34.90625,-16.078125,3.171875,1.0,657.0,20190721_103813_366
