frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
124,-33.511353,-36.868286,17.753601,-0.15072632,3.4839325,10.939697,0.089141846,-0.20173645,0.02748108,16.578125,-15.671875,-1.609375,1.0,760.0,20190721_104214_514
125,-33.050537,-37.823486,18.714905,-0.26564026,3.1894379,10.843933,-0.06213379,-0.19747925,0.1499939,16.25,-15.75,-1.65625,1.0,760.0,20190721_104214_533
126,-33.073425,-36.52954,18.986511,-0.09805298,2.6890564,11.155182,-0.16546631,-0.162323,0.21710205,16.109375,-15.890625,-1.5625,1.0,760.0,20190721_104214_552
127,-33.56018,-35.87036,18.643188,0.028839111,2.368225,11.255737,-0.05253601,-0.1538086,0.14785767,16.109375,-16.046875,-1.390625,1.0,760.0,20190721_104214_573
128,-33.836365,-37.490845,18.211365,0.05039978,2.3371124,10.671555,0.21803284,-0.15487671,0.018966675,16.078125,-16.078125,-1.140625,1.0,760.0,20190721_104214_593
129,-33.099365,-36.820984,18.992615,-0.18663025,2.3802032,9.484024,0.4577179,-0.23049927,-0.08969116,15.890625,-15.953125,-0.875,1.0,760.0,20190721_104214_613
130,-33.636475,-36.74469,18.354797,-0.5840759,2.3945618,8.286926,0.5503998,-0.32424927,-0.13656616,15.6875,-15.796875,-0.640625,1.0,760.0,20190721_104214_633
131,-33.050537,-37.831116,20.240784,-0.93362427,2.442459,7.5040283,0.48329163,-0.29122925,-0.08543396,15.59375,-15.84375,-0.4375,1.0,760.0,20190721_104214_653
132,-33.810425,-35.620117,19.845581,-1.0126343,2.4400635,7.063492,0.27236938,-0.09628296,0.09353638,15.734375,-16.484375,-0.140625,1.0,760.0,20190721_104214_674
133,-33.27484,-37.27722,19.148254,-0.61997986,2.3825989,7.068283,0.09553528,0.048599243,0.25331116,15.921875,-17.078125,0.140625,1.0,760.0,20190721_104214_695
134,-32.826233,-36.79962,21.905518,-0.23451233,2.3347168,7.310089,-0.05041504,0.12635803,0.32894897,16.078125,-17.640625,0.453125,1.0,760.0,20190721_104214_713
135,-32.92389,-36.367798,19.447327,-0.02381897,2.3251343,7.5638733,-0.15481567,0.13275146,0.34280396,16.109375,-17.859375,0.546875,1.0,760.0,20190721_104214_733
136,-33.511353,-36.868286,17.753601,0.13418579,2.4568176,7.8727264,-0.22937012,0.13381958,0.30978394,15.84375,-18.203125,0.703125,1.0,760.0,20190721_104214_753
137,-32.96051,-35.224915,20.791626,0.07194519,2.5693512,8.066666,-0.24536133,0.10185242,0.22775269,15.671875,-18.234375,0.703125,1.0,760.0,20190721_104214_773
138,-34.550476,-36.299133,20.895386,-0.09086609,2.8422852,8.009201,-0.25387573,0.041137695,0.16171265,15.265625,-18.15625,0.6875,1.0,760.0,20190721_104214_793
139,-34.162903,-36.53717,20.9198,-0.26324463,3.1008606,8.078629,-0.2624054,-0.043014526,0.15104675,14.671875,-17.828125,0.640625,1.0,760.0,20190721_104214_813
140,-34.80072,-36.04431,20.877075,-0.16029358,3.304367,7.930191,-0.27305603,-0.08137512,0.2053833,14.5,-17.6875,0.625,1.0,760.0,20190721_104214_834
141,-34.80072,-36.04431,20.877075,0.06954956,3.3570404,7.90625,-0.31140137,-0.10800171,0.21603394,14.234375,-17.40625,0.59375,1.0,760.0,20190721_104214_853
142,-33.88672,-36.49292,19.406128,0.10784912,3.4216766,8.236649,-0.32525635,-0.09841919,0.18408203,14.046875,-17.109375,0.625,1.0,760.0,20190721_104214_873
143,-34.161377,-36.52954,19.39392,0.05517578,3.5749054,8.555084,-0.27305603,-0.01638794,0.096725464,13.765625,-16.65625,0.796875,1.0,760.0,20190721_104214_893
144,-36.138916,-37.36267,19.013977,0.13658142,3.8071442,8.799286,-0.18676758,0.03793335,0.046661377,13.53125,-16.3125,0.984375,1.0,760.0,20190721_104214_914
145,-34.524536,-36.003113,20.126343,0.14855957,3.9555817,9.005188,-0.08982849,0.056045532,-0.0066070557,13.34375,-15.9375,1.140625,1.0,760.0,20190721_104214_934
146,-35.2005,-37.530518,19.367981,0.06236267,4.039383,8.9357605,0.022018433,0.023025513,-0.065200806,13.203125,-15.59375,1.21875,1.0,760.0,20190721_104214_953
147,-33.91266,-36.78894,20.17517,-0.11959839,4.1327515,8.830414,0.084869385,-0.048339844,-0.109939575,13.140625,-15.34375,1.21875,1.0,760.0,20190721_104214_973
148,-35.22644,-36.25183,22.54181,-0.26564026,4.214157,9.000397,0.12962341,-0.095214844,-0.1429596,13.109375,-15.1875,1.171875,1.0,770.0,20190721_104214_993
149,-32.96051,-35.221863,20.028687,-0.4547882,4.391327,9.23024,0.19033813,-0.083496094,-0.15574646,13.15625,-15.171875,1.109375,1.0,770.0,20190721_104215_013
150,-33.12683,-37.124634,21.136475,-0.5840759,4.458374,9.397842,0.23294067,-0.04408264,-0.086502075,13.265625,-15.25,1.109375,1.0,770.0,20190721_104215_034
151,-33.86383,-36.219788,23.06366,-0.20100403,4.3530273,9.773727,0.21377563,0.047531128,0.04559326,13.421875,-15.375,1.171875,1.0,770.0,20190721_104215_053
152,-34.08966,-37.254333,21.85669,0.46220398,3.9771423,10.288483,0.21803284,0.1242218,0.11909485,13.609375,-15.578125,1.21875,1.0,770.0,20190721_104215_073
153,-34.188843,-36.83014,21.23108,1.0463867,3.7305298,10.714645,0.2766266,0.06564331,0.06689453,13.75,-15.8125,1.234375,1.0,770.0,20190721_104215_093
154,-34.013367,-36.372375,20.770264,1.0631409,3.6347656,10.726624,0.32455444,-0.035568237,-0.041763306,13.75,-16.0625,1.234375,1.0,770.0,20190721_104215_113
155,-33.587646,-36.175537,21.243286,0.79260254,3.7951813,10.659576,0.27023315,-0.099472046,-0.10673523,13.625,-16.3125,1.140625,1.0,770.0,20190721_104215_132
156,-32.951355,-36.668396,21.28601,0.6034546,3.838272,10.841537,0.1285553,-0.09628296,-0.09289551,13.484375,-16.59375,1.078125,1.0,770.0,20190721_104215_153
157,-33.026123,-35.961914,22.180176,0.6680908,3.5749054,11.1575775,-0.020584106,-0.033432007,-0.04069519,13.484375,-16.953125,1.078125,1.0,770.0,20190721_104215_173
158,-33.77533,-35.202026,23.500061,1.0152588,3.1559296,11.562195,-0.12498474,0.035812378,-0.04283142,13.609375,-17.296875,1.125,1.0,770.0,20190721_104215_193
159,-34.727478,-36.763,22.576904,1.1469421,2.6579285,11.8016205,-0.09408569,0.043273926,-0.15467834,13.734375,-17.515625,1.203125,1.0,770.0,20190721_104215_212
160,-32.687378,-35.2005,22.94159,1.0703278,2.3586578,11.313202,0.06889343,-0.046218872,-0.3166046,13.8125,-17.546875,1.25,1.0,770.0,20190721_104215_233
161,-33.92639,-35.368347,23.954773,0.7902069,2.260498,10.096939,0.2531891,-0.23156738,-0.48171997,13.859375,-17.453125,1.234375,1.0,770.0,20190721_104215_252
162,-33.026123,-35.968018,23.249817,0.5340271,2.4759674,8.665207,0.32136536,-0.35620117,-0.5743866,13.96875,-17.3125,1.140625,1.0,770.0,20190721_104215_273
163,-33.026123,-35.968018,23.249817,0.24432373,2.6579285,7.6955566,0.25958252,-0.3338318,-0.561615,14.25,-17.328125,1.0625,1.0,770.0,20190721_104215_292
164,-33.026123,-35.968018,23.249817,0.28024292,2.715393,7.2837524,0.14772034,-0.14102173,-0.44656372,14.765625,-17.546875,1.078125,1.0,770.0,20190721_104215_312
165,-33.026123,-35.968018,23.249817,0.53881836,2.540619,7.439377,0.045455933,0.16151428,-0.3166046,15.4375,-17.90625,1.234375,1.0,770.0,20190721_104215_332
166,-33.026123,-35.968018,23.249817,0.6561279,2.2317657,7.8224487,-0.0024719238,0.42996216,-0.24842834,16.171875,-18.265625,1.421875,1.0,770.0,20190721_104215_353
167,-33.026123,-35.968018,23.249817,0.45022583,2.0402222,8.131302,-0.008865356,0.5215759,-0.245224,16.765625,-18.5,1.484375,1.0,770.0,20190721_104215_373
168,-33.026123,-35.968018,23.249817,0.26586914,2.1000824,8.334808,-0.003540039,0.4214325,-0.27079773,17.0,-18.5625,1.4375,1.0,770.0,20190721_104215_392
169,-33.026123,-35.968018,23.249817,-0.009460449,2.2820435,8.310867,0.0049743652,0.22862244,-0.28677368,17.421875,-18.609375,0.84375,1.0,770.0,20190721_104215_412
170,-32.011414,-33.673096,23.547363,-0.08128357,2.5430145,8.131302,-0.03337097,-0.04408264,-0.25907898,17.515625,-18.609375,0.53125,1.0,770.0,20190721_104215_432
171,-32.948303,-33.5083,23.80371,0.01687622,2.770462,8.172012,-0.12284851,-0.23796082,-0.20155334,17.8125,-18.609375,-0.390625,1.0,770.0,20190721_104215_452
172,-32.963562,-35.23712,22.929382,0.14616394,2.8470764,8.648453,-0.1409607,-0.24542236,-0.15467834,17.9375,-18.59375,-0.640625,1.0,770.0,20190721_104215_472
173,-31.425476,-34.750366,23.753357,0.16770935,2.9117126,8.758591,-0.031234741,-0.13143921,-0.12272644,18.359375,-18.578125,-1.0,1.0,770.0,20190721_104215_493
174,-32.04956,-34.11255,23.861694,0.16052246,3.1032562,8.291718,0.07421875,-0.05580139,-0.086502075,18.515625,-18.546875,-0.96875,1.0,770.0,20190721_104215_511
175,-32.661438,-34.90753,22.63031,0.1222229,3.2109833,7.791321,0.08274841,-0.09202576,-0.037506104,18.890625,-18.3125,-0.671875,1.0,770.0,20190721_104215_532
176,-31.58722,-33.477783,24.47815,0.19165039,3.383377,7.609375,0.016693115,-0.1346283,0.023223877,19.0,-18.25,-0.578125,1.0,770.0,20190721_104215_553
177,-31.549072,-34.61914,23.13385,0.37121582,3.546173,7.760208,-0.053604126,-0.08137512,0.09565735,19.25,-18.3125,-0.453125,1.0,770.0,20190721_104215_572
178,-33.724976,-34.61914,23.794556,0.67048645,3.5796967,7.978073,-0.09515381,-0.007858276,0.1542511,19.296875,-18.359375,-0.421875,1.0,770.0,20190721_104215_592
179,-32.888794,-34.368896,24.438477,0.8739929,3.6203918,8.327637,-0.08236694,0.025161743,0.14360046,19.3125,-18.40625,-0.28125,1.0,770.0,20190721_104215_612
180,-32.310486,-32.414246,23.808289,0.89315796,3.7832031,8.440155,-0.018447876,0.07096863,0.10630798,19.265625,-18.375,-0.140625,1.0,770.0,20190721_104215_632
181,-32.611084,-34.324646,22.923279,0.76387024,4.0058594,8.449738,-0.014190674,0.10292053,0.09033203,19.109375,-18.28125,-0.0625,1.0,770.0,20190721_104215_652
182,-33.27484,-34.12628,23.651123,0.62260437,4.1159973,8.751404,-0.03337097,0.0730896,0.112701416,18.921875,-18.171875,-0.015625,1.0,770.0,20190721_104215_671
183,-33.57544,-34.45587,23.950195,0.6321869,4.111206,9.13208,-0.05680847,0.056045532,0.18727112,18.78125,-18.125,-0.03125,1.0,770.0,20190721_104215_693
184,-32.911682,-34.654236,23.222351,0.92427063,3.9412231,9.7043,-0.051483154,0.0688324,0.24372864,18.65625,-18.125,-0.109375,1.0,770.0,20190721_104215_712
185,-33.97522,-34.358215,22.706604,1.055954,3.6467285,10.12088,0.028411865,0.17962646,0.20217896,18.53125,-18.09375,-0.15625,1.0,770.0,20190721_104215_732
186,-33.97522,-34.365845,24.08142,0.78302,3.4552002,10.015549,0.084869385,0.22436523,0.09246826,18.34375,-18.03125,-0.171875,1.0,770.0,20190721_104215_752
187,-34.413147,-34.703064,22.694397,0.4550171,3.5892792,10.214264,0.018829346,0.20625305,0.010437012,18.0625,-17.96875,-0.15625,1.0,770.0,20190721_104215_772
188,-33.636475,-33.5968,23.468018,0.007293701,3.8334808,10.726624,-0.06213379,0.1668396,-2.1362305E-4,17.78125,-17.96875,-0.21875,1.0,770.0,20190721_104215_792
189,-34.098816,-34.23004,22.546387,-0.25367737,3.8717957,11.200668,-0.09941101,0.1625824,0.09033203,17.59375,-18.046875,-0.40625,1.0,770.0,20190721_104215_811
190,-32.97577,-33.80432,24.572754,-0.36619568,3.6443481,11.464035,-0.11326599,0.21583557,0.21817017,17.515625,-18.109375,-0.625,1.0,770.0,20190721_104215_832
191,-33.610535,-33.30536,23.461914,-0.31591797,3.23732,11.6819,-0.110061646,0.1902771,0.32043457,17.484375,-18.09375,-0.734375,1.0,770.0,20190721_104215_852
192,-32.737732,-34.20105,23.831177,0.014480591,2.7632751,11.569382,-0.020584106,0.023025513,0.35664368,17.453125,-18.015625,-0.90625,1.0,770.0,20190721_104215_872
193,-34.387207,-34.413147,22.994995,0.3688202,2.4280853,10.858307,0.1328125,-0.23156738,0.29699707,17.296875,-17.90625,-1.0625,1.0,770.0,20190721_104215_892
194,-34.176636,-35.112,23.936462,0.39515686,2.339508,9.725845,0.27874756,-0.4595337,0.1819458,17.0,-17.78125,-1.203125,1.0,770.0,20190721_104215_912
195,-34.41162,-34.701538,22.236633,0.036026,2.2987976,8.590988,0.3607788,-0.5671234,0.09033203,16.59375,-17.6875,-1.265625,1.0,770.0,20190721_104215_932
196,-34.272766,-33.099365,22.662354,-0.3877411,2.2557068,7.688385,0.33840942,-0.5085449,0.0839386,16.203125,-17.6875,-1.140625,1.0,770.0,20190721_104215_951
197,-34.510803,-34.277344,21.305847,-0.56251526,2.16951,7.183197,0.23188782,-0.32850647,0.12867737,15.9375,-17.875,-0.75,1.0,770.0,20190721_104215_972
198,-35.412598,-33.685303,23.538208,-0.5457611,2.1288147,7.0467377,0.10404968,-0.10054016,0.1819458,15.828125,-18.203125,-0.171875,1.0,772.0,20190721_104215_992
199,-35.06012,-32.76825,22.616577,-0.3183136,2.2509155,7.1568604,-0.032302856,0.08694458,0.21284485,15.828125,-18.609375,0.46875,1.0,772.0,20190721_104216_012
200,-35.691833,-36.898804,24.36676,-0.16508484,2.4640045,7.57106,-0.1409607,0.16470337,0.18940735,15.78125,-19.125,1.234375,1.0,772.0,20190721_104216_032
201,-35.16388,-35.528564,23.594666,-0.16508484,2.7106018,7.954132,-0.16651917,0.17855835,0.16490173,15.625,-19.296875,1.5,1.0,772.0,20190721_104216_053
202,-35.65216,-34.87091,23.709106,-0.17227173,2.8949585,8.033142,-0.12924194,0.16470337,0.15104675,15.375,-19.3125,1.546875,1.0,772.0,20190721_104216_072
203,-35.977173,-35.48584,22.639465,-0.27043152,3.0457916,7.8535767,-0.11112976,0.09120178,0.15104675,15.25,-19.265625,1.515625,1.0,772.0,20190721_104216_092
204,-35.289,-35.395813,22.669983,-0.17227173,3.3378906,7.7626038,-0.16546631,0.0027923584,0.17448425,15.015625,-19.09375,1.40625,1.0,772.0,20190721_104216_112
205,-34.814453,-34.620667,24.353027,-0.03340149,3.5629425,7.9589233,-0.22618103,-0.038757324,0.20217896,14.796875,-18.890625,1.28125,1.0,772.0,20190721_104216_132
206,-36.102295,-35.362244,23.545837,0.13897705,3.63237,8.06427,-0.22937012,-0.038757324,0.22775269,14.59375,-18.75,1.171875,1.0,772.0,20190721_104216_152
207,-36.10077,-35.35614,22.477722,0.4550171,3.6778564,7.997223,-0.2112732,-0.038757324,0.21496582,14.40625,-18.609375,1.140625,1.0,772.0,20190721_104216_172
208,-36.75232,-36.590576,21.560669,0.4981079,3.7808075,7.973282,-0.1963501,-0.052612305,0.14253235,14.203125,-18.40625,1.203125,1.0,772.0,20190721_104216_192
209,-35.676575,-35.1593,22.950745,0.411911,4.008255,8.059479,-0.20487976,-0.023849487,0.09140015,13.984375,-18.140625,1.328125,1.0,772.0,20190721_104216_212
210,-36.78894,-35.447693,22.75238,0.4406433,4.1136017,8.330017,-0.23364258,0.015563965,0.06689453,13.71875,-17.875,1.4375,1.0,772.0,20190721_104216_232
211,-36.190796,-36.380005,22.80426,0.59866333,4.1519165,8.792099,-0.19848633,0.048599243,0.022155762,13.5,-17.640625,1.5625,1.0,772.0,20190721_104216_253
212,-36.18927,-36.369324,20.97168,0.46697998,4.070511,9.029129,-0.08769226,0.056045532,-0.06838989,13.3125,-17.28125,1.6875,1.0,772.0,20190721_104216_272
213,-36.390686,-37.121582,21.896362,0.07194519,4.1375427,8.933365,0.018829346,-0.03768921,-0.14082336,13.234375,-17.03125,1.71875,1.0,772.0,20190721_104216_292
214,-36.076355,-35.064697,22.471619,-0.17227173,4.307541,8.849564,0.051849365,-0.17298889,-0.12484741,13.1875,-16.796875,1.6875,1.0,772.0,20190721_104216_312
215,-36.039734,-36.209106,21.586609,-0.0046691895,4.422455,9.021942,0.06782532,-0.25074768,-0.05027771,13.203125,-16.640625,1.609375,1.0,772.0,20190721_104216_332
216,-35.003662,-36.802673,23.175049,0.26107788,4.3625946,9.110535,0.087005615,-0.20600891,0.02748108,13.34375,-16.625,1.5625,1.0,772.0,20190721_104216_352
217,-36.013794,-35.917664,21.580505,0.4262848,4.2261353,9.457687,0.06677246,-0.07070923,0.07647705,13.53125,-16.6875,1.65625,1.0,772.0,20190721_104216_372
218,-35.638428,-36.297607,20.996094,0.4765625,3.972351,10.149612,0.042266846,0.13381958,0.10523987,13.65625,-16.75,1.890625,1.0,772.0,20190721_104216_392
219,-35.227966,-36.254883,23.15216,0.73513794,3.8167267,11.042648,0.05078125,0.27868652,0.10418701,13.6875,-16.84375,2.140625,1.0,772.0,20190721_104216_412
220,-35.813904,-36.756897,21.609497,0.8237152,3.7544708,11.650787,0.16157532,0.22755432,0.040267944,13.640625,-16.921875,2.296875,1.0,772.0,20190721_104216_432
221,-34.90448,-37.223816,23.495483,0.91470337,3.8646088,11.191101,0.2904663,0.06564331,-0.056671143,13.515625,-16.984375,2.265625,1.0,772.0,20190721_104216_452
222,-35.791016,-36.471558,22.97821,0.73513794,4.0178375,10.458466,0.19566345,-0.10160828,-0.13337708,13.359375,-17.03125,2.046875,1.0,772.0,20190721_104216_472
223,-36.491394,-38.28888,21.920776,0.30418396,3.9915009,10.647614,-0.058929443,-0.19003296,-0.16426086,13.234375,-17.140625,1.78125,1.0,772.0,20190721_104216_492
224,-34.87854,-36.927795,22.72644,0.17010498,3.7496796,11.42572,-0.19528198,-0.087753296,-0.11100769,13.21875,-17.4375,1.640625,1.0,772.0,20190721_104216_512
225,-35.002136,-36.801147,22.869873,0.65852356,3.153534,11.758514,-0.11752319,0.118896484,-0.056671143,13.359375,-17.734375,1.640625,1.0,772.0,20190721_104216_532
226,-33.988953,-37.669373,20.954895,1.3336792,2.509491,11.193481,0.087005615,0.14233398,-0.14509583,13.5625,-17.78125,1.765625,1.0,772.0,20190721_104216_551
227,-34.82666,-36.340332,21.951294,1.4797363,2.1240234,9.867096,0.31817627,-0.046218872,-0.37625122,13.75,-17.59375,1.875,1.0,772.0,20190721_104216_572
228,-36.291504,-37.542725,22.064209,1.1277771,2.2892303,8.294113,0.4033966,-0.3391571,-0.5999603,13.828125,-17.421875,1.8125,1.0,772.0,20190721_104216_591
229,-33.714294,-36.058044,23.2193,0.5483856,2.6579285,7.317276,0.3288269,-0.52345276,-0.676651,13.90625,-17.421875,1.609375,1.0,772.0,20190721_104216_612
230,-34.4162,-37.87384,21.855164,0.46697998,3.0050964,6.874344,0.17436218,-0.4510193,-0.5605469,14.5,-17.921875,1.46875,1.0,772.0,20190721_104216_632
231,-33.73871,-36.341858,21.850586,0.67767334,2.9380493,7.116165,0.003921509,-0.13995361,-0.36878967,15.265625,-18.390625,1.640625,1.0,772.0,20190721_104216_652
232,-34.05304,-38.398743,20.970154,0.9577942,2.56456,7.7985077,-0.07597351,0.23927307,-0.23883057,16.109375,-18.78125,1.96875,1.0,772.0,20190721_104216_672
233,-32.925415,-36.38153,22.042847,0.9793396,2.2868347,8.392273,-0.058929443,0.491745,-0.22499084,16.484375,-18.90625,2.109375,1.0,772.0,20190721_104216_691
234,-33.128357,-37.13379,22.96753,0.7542877,2.2533112,8.737045,-0.053604126,0.46723938,-0.2409668,17.046875,-19.0,2.25,1.0,772.0,20190721_104216_712
235,-32.687378,-35.194397,21.873474,0.49571228,2.3706207,8.952515,-0.03869629,0.16470337,-0.2654724,17.328125,-18.953125,2.03125,1.0,772.0,20190721_104216_732
236,-33.66394,-37.049866,20.95642,0.34727478,2.5789185,8.794495,0.015640259,-0.19215393,-0.26333618,17.515625,-18.875,1.515625,1.0,772.0,20190721_104216_752
237,-32.87506,-35.795593,21.725464,0.23713684,2.770462,8.243835,0.035873413,-0.39775085,-0.23031616,17.6875,-18.828125,0.875,1.0,772.0,20190721_104216_772
238,-31.863403,-36.66992,21.185303,0.28263855,3.0386047,8.04512,-0.0024719238,-0.3817749,-0.15574646,17.921875,-18.78125,0.46875,1.0,772.0,20190721_104216_791
239,-32.499695,-36.17859,21.447754,0.5340271,3.201416,8.449738,-0.023788452,-0.18043518,-0.07159424,18.234375,-18.765625,0.4375,1.0,772.0,20190721_104216_813
240,-32.666016,-38.07831,22.24884,0.70401,3.1080475,8.61972,0.06463623,0.034744263,-0.010864258,18.578125,-18.8125,0.71875,1.0,772.0,20190721_104216_833
241,-30.949402,-35.543823,21.810913,0.88357544,3.0338135,8.10257,0.13813782,0.036880493,-0.00340271,18.875,-18.828125,1.078125,1.0,772.0,20190721_104216_852
242,-32.289124,-36.875916,22.390747,0.9577942,3.1200104,7.621338,0.08381653,-0.1538086,-0.043884277,19.03125,-18.796875,1.34375,1.0,772.0,20190721_104216_872
243,-33.761597,-36.624146,20.025635,0.838089,3.2852173,7.5279694,-0.0024719238,-0.26353455,-0.063064575,19.078125,-18.828125,1.359375,1.0,772.0,20190721_104216_892
244,-32.473755,-35.876465,19.610596,0.8907623,3.505478,7.80809,-0.07064819,-0.16127014,-0.047088623,19.0625,-18.96875,1.296875,1.0,772.0,20190721_104216_912
245,-31.99768,-35.095215,20.071411,0.9290619,3.7137756,8.174408,-0.051483154,0.045394897,-0.030044556,19.109375,-19.09375,1.375,1.0,772.0,20190721_104216_932
246,-31.962585,-36.254883,22.085571,0.78302,3.8646088,8.26059,0.015640259,0.22116089,-0.023651123,19.21875,-19.140625,1.609375,1.0,772.0,20190721_104216_952
247,-32.52411,-36.46393,20.385742,0.7135925,4.0345917,8.308472,0.016693115,0.27868652,0.014694214,19.328125,-19.078125,1.828125,1.0,772.0,20190721_104216_972
248,-32.96051,-35.22339,20.333862,0.59866333,4.0657196,8.780136,-0.049346924,0.28614807,0.06903076,19.375,-19.0,1.84375,1.0,773.0,20190721_104216_992
249,-31.988525,-36.546326,22.091675,0.61543274,4.099243,9.536697,-0.07064819,0.30000305,0.14253235,19.375,-19.0,1.65625,1.0,773.0,20190721_104217_011
250,-33.410645,-35.713196,20.019531,0.84765625,4.02742,9.96048,-0.028045654,0.27017212,0.21603394,19.328125,-19.03125,1.375,1.0,773.0,20190721_104217_031
251,-33.14972,-35.827637,20.950317,1.2235565,3.8789673,10.1974945,0.013504028,0.2179718,0.22135925,19.21875,-19.0,1.078125,1.0,773.0,20190721_104217_051
1,-34.173584,-35.095215,20.732117,1.1373596,3.8646088,10.458466,0.07209778,0.16896057,0.12762451,19.03125,-18.921875,0.8125,1.0,773.0,20190721_104217_072
2,-32.759094,-34.477234,20.47882,0.58909607,4.0537567,10.475235,0.13174438,0.13275146,0.06689453,18.765625,-18.859375,0.5625,1.0,773.0,20190721_104217_092
3,-32.774353,-36.210632,20.825195,0.18206787,4.228531,10.537476,0.11683655,0.09866333,0.10418701,18.453125,-18.859375,0.390625,1.0,773.0,20190721_104217_111
4,-33.250427,-36.99646,21.279907,-0.07411194,4.1088104,10.532684,0.057174683,0.035812378,0.2011261,18.234375,-18.90625,0.265625,1.0,773.0,20190721_104217_131
5,-32.78656,-34.77173,21.247864,0.028839111,3.7951813,10.530289,-0.074920654,-0.017456055,0.3310852,18.125,-19.03125,0.140625,1.0,773.0,20190721_104217_152
6,-34.262085,-36.114502,20.29419,0.26107788,3.3091583,10.848724,-0.19422913,-0.09628296,0.38435364,18.0,-19.1875,0.046875,1.0,773.0,20190721_104217_172
7,-35.084534,-34.631348,19.456482,0.43107605,2.9811401,11.179123,-0.14309692,-0.15594482,0.32788086,17.8125,-19.28125,0.046875,1.0,773.0,20190721_104217_192
8,-34.925842,-37.498474,20.143127,0.42149353,2.8901672,10.769714,0.05505371,-0.19215393,0.21922302,17.46875,-19.25,0.140625,1.0,773.0,20190721_104217_211
9,-35.050964,-35.791016,21.62323,0.30895996,2.9260864,9.874283,0.23294067,-0.21133423,0.122283936,17.0625,-19.078125,0.359375,1.0,773.0,20190721_104217_232
10,-34.136963,-36.2381,19.387817,-0.02861023,2.964386,8.995605,0.32562256,-0.21559143,0.047729492,16.6875,-18.859375,0.640625,1.0,773.0,20190721_104217_251
11,-33.914185,-36.79657,21.70105,-0.5744934,2.940445,8.32045,0.32455444,-0.17617798,0.034942627,16.421875,-18.828125,0.921875,1.0,773.0,20190721_104217_272
12,-35.28595,-35.380554,19.769287,-1.0365753,2.8877716,7.841614,0.25532532,-0.10586548,0.120162964,16.25,-19.1875,1.34375,1.0,773.0,20190721_104217_291
13,-35.73761,-35.87494,20.370483,-0.93362427,2.7608795,7.372345,0.12962341,-0.09202576,0.27674866,16.234375,-19.5625,1.578125,1.0,773.0,20190721_104217_312
14,-34.82361,-36.328125,19.3573,-0.23451233,2.648346,7.207138,-0.025909424,-0.12823486,0.3768921,16.234375,-19.734375,1.6875,1.0,773.0,20190721_104217_331
15,-36.39984,-35.671997,20.1828,0.3065796,2.6531372,7.432205,-0.12072754,-0.11972046,0.326828,16.15625,-20.0625,1.859375,1.0,773.0,20190721_104217_352
16,-36.039734,-36.209106,21.586609,0.30178833,2.8422852,7.6404877,-0.100479126,-0.002532959,0.22029114,15.9375,-20.265625,2.046875,1.0,773.0,20190721_104217_372
17,-36.187744,-36.364746,19.903564,0.09109497,3.1415558,7.5686646,-0.046157837,0.16470337,0.17129517,15.546875,-20.28125,2.3125,1.0,773.0,20190721_104217_392
18,-35.6369,-36.289978,19.470215,0.0025024414,3.340271,7.3316345,-0.05467224,0.22010803,0.1819458,15.171875,-20.15625,2.578125,1.0,773.0,20190721_104217_411
19,-37.22534,-37.35962,18.80951,0.07434082,3.5366058,7.2119293,-0.14202881,0.118896484,0.20324707,14.890625,-20.015625,2.75,1.0,773.0,20190721_104217_431
20,-37.049866,-36.904907,18.960571,0.16770935,3.723343,7.4537506,-0.24108887,0.011306763,0.2245636,14.65625,-19.9375,2.703125,1.0,773.0,20190721_104217_451
21,-38.137817,-36.90338,19.06128,0.3496704,3.7951813,7.80809,-0.25813293,-0.0057373047,0.23094177,14.421875,-19.859375,2.546875,1.0,773.0,20190721_104217_472
22,-36.975098,-36.032104,19.247437,0.54359436,3.8358765,8.04512,-0.21020508,0.109313965,0.2096405,14.15625,-19.734375,2.4375,1.0,773.0,20190721_104217_491
23,-38.31482,-37.364197,19.979858,0.57232666,3.8717957,8.107361,-0.16014099,0.16896057,0.15211487,13.90625,-19.5,2.484375,1.0,773.0,20190721_104217_511
24,-37.32605,-36.946106,20.01648,0.51486206,4.0130463,8.145676,-0.15586853,0.11038208,0.096725464,13.671875,-19.203125,2.5625,1.0,773.0,20190721_104217_531
25,-37.35199,-37.234497,19.259644,0.411911,4.1519165,8.411423,-0.17823792,0.027282715,0.05731201,13.421875,-18.921875,2.578125,1.0,773.0,20190721_104217_552
26,-38.339233,-37.652588,19.223022,0.44303894,4.2836,8.780136,-0.1643982,6.5612793E-4,0.026412964,13.1875,-18.71875,2.484375,1.0,773.0,20190721_104217_572
27,-38.389587,-36.653137,20.111084,0.39276123,4.317108,9.144058,-0.08236694,-0.002532959,-0.020462036,13.03125,-18.53125,2.375,1.0,773.0,20190721_104217_591
28,-38.113403,-36.610413,18.75,0.29699707,4.3290863,9.187149,0.04119873,-0.062194824,-0.05027771,12.953125,-18.328125,2.34375,1.0,773.0,20190721_104217_611
29,-37.89978,-35.7193,19.195557,0.37121582,4.3697815,9.086594,0.13174438,-0.15913391,-0.06838989,12.90625,-18.140625,2.34375,1.0,773.0,20190721_104217_632
