frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
62,-43.52112,-53.46222,16.764832,3.1676483,4.3625946,10.748169,-0.31246948,-0.34342957,-0.10887146,350.4375,-22.53125,13.375,1.0,570.0,20190721_103504_072
63,-43.00995,-53.833008,17.713928,3.2107391,3.7879944,11.310806,-0.2709198,0.035812378,-0.17811584,350.625,-22.5625,13.984375,1.0,570.0,20190721_103504_091
64,-43.370056,-53.2959,16.31012,3.0862427,3.208603,11.08815,-0.03337097,0.26057434,-0.32618713,350.89062,-22.515625,14.6875,1.0,570.0,20190721_103504_111
65,-41.54358,-51.046753,18.174744,2.8516083,2.933258,9.96048,0.2350769,0.23927307,-0.5136719,351.3125,-22.15625,15.375,1.0,570.0,20190721_103504_133
66,-41.256714,-52.449036,17.611694,2.5643005,2.8638306,8.562256,0.3884735,-0.0036010742,-0.68092346,351.54688,-21.90625,15.3125,1.0,570.0,20190721_103504_154
67,-41.381836,-52.323914,18.21289,2.415863,2.9548187,7.5135956,0.37568665,-0.17936707,-0.77253723,351.85938,-21.921875,14.921875,1.0,570.0,20190721_103504_171
68,-40.94391,-51.98059,18.530273,2.312912,3.0242462,6.989273,0.27130127,-0.15167236,-0.78318787,352.32812,-22.296875,14.4375,1.0,570.0,20190721_103504_193
69,-41.445923,-53.056335,18.533325,2.281784,3.0098724,6.934204,0.14559937,0.043273926,-0.7203369,353.03125,-22.90625,14.109375,1.0,570.0,20190721_103504_211
70,-39.456177,-52.070618,17.840576,2.1453247,2.8758087,7.1544647,0.04119873,0.269104,-0.6446991,353.84375,-23.53125,13.9375,1.0,570.0,20190721_103504_232
71,-39.881897,-52.268982,17.67273,1.7215424,2.5956879,7.3627625,-0.024841309,0.43421936,-0.56266785,354.73438,-24.078125,13.71875,1.0,570.0,20190721_103504_255
72,-41.20636,-51.8692,18.362427,1.4964905,2.533432,7.5327606,-0.09729004,0.4928131,-0.45295715,355.54688,-24.46875,13.359375,1.0,570.0,20190721_103504_272
73,-38.30719,-52.938843,19.442749,1.4486084,2.6411743,7.712326,-0.15586853,0.3852234,-0.40608215,356.21875,-24.71875,12.78125,1.0,570.0,20190721_103504_290
74,-38.24463,-52.209473,19.732666,1.3217163,2.715393,7.602188,-0.17079163,0.11357117,-0.40608215,356.76562,-24.859375,12.078125,1.0,570.0,20190721_103504_312
75,-38.883972,-53.300476,19.117737,1.2355194,2.9763641,7.4968414,-0.18357849,-0.16020203,-0.3975525,357.20312,-24.875,11.34375,1.0,570.0,20190721_103504_333
76,-39.179993,-52.02942,16.784668,1.3001709,3.3785858,7.530365,-0.22937012,-0.25074768,-0.35281372,357.57812,-24.8125,10.71875,1.0,570.0,20190721_103504_352
77,-38.29193,-51.19629,17.721558,1.4916992,3.7520752,7.8727264,-0.27624512,-0.21772766,-0.2729187,358.03125,-24.703125,10.375,1.0,570.0,20190721_103504_369
78,-37.65564,-51.6922,18.222046,1.5515594,3.7520752,8.169617,-0.20594788,-0.087753296,-0.20367432,358.53125,-24.59375,10.3125,1.0,570.0,20190721_103504_390
79,-38.467407,-51.651,17.572021,1.7023926,3.7401123,7.834427,-0.10687256,0.017700195,-0.1472168,359.03125,-24.4375,10.390625,1.0,570.0,20190721_103504_413
80,-36.592102,-51.98517,17.973328,1.7646484,3.8598175,7.602188,-0.119659424,0.01876831,-0.14509583,359.4375,-24.1875,10.484375,1.0,570.0,20190721_103504_432
81,-38.55591,-52.67334,17.591858,1.5946503,4.0106506,7.8056946,-0.17611694,-0.043014526,-0.16532898,359.73438,-24.0,10.5,1.0,570.0,20190721_103504_453
82,-37.443542,-52.383423,17.790222,1.5874786,4.1159973,8.179184,-0.18995667,-0.08030701,-0.14614868,359.92188,-23.890625,10.421875,1.0,570.0,20190721_103504_471
83,-36.57837,-50.253296,18.237305,1.7143707,4.2117615,8.600571,-0.13989258,-0.07923889,-0.14082336,0.09375,-23.796875,10.328125,1.0,570.0,20190721_103504_492
84,-36.805725,-52.871704,16.764832,1.5826874,4.2261353,8.787323,-0.012069702,-0.025970459,-0.15786743,0.1875,-23.734375,10.296875,1.0,570.0,20190721_103504_512
85,-38.128662,-50.881958,16.80603,1.3767853,4.324295,8.583817,0.089141846,-0.011062622,-0.1429596,0.515625,-23.46875,10.296875,1.0,570.0,20190721_103504_532
86,-37.31842,-52.51007,17.341614,1.213974,4.4080963,8.73465,0.0390625,0.023025513,-0.07797241,0.609375,-23.390625,10.3125,1.0,570.0,20190721_103504_550
87,-37.40387,-51.942444,17.018127,1.3001709,4.257263,9.318832,-0.096221924,0.121032715,0.02748108,0.796875,-23.3125,10.296875,1.0,570.0,20190721_103504_571
88,-37.00409,-52.02942,16.123962,1.3672028,3.9579773,10.173553,-0.11645508,0.20306396,0.09246826,0.984375,-23.390625,10.25,1.0,570.0,20190721_103504_590
89,-38.342285,-51.7807,17.733765,1.3456573,3.8861542,10.628464,-0.0046081543,0.2179718,0.05305481,1.109375,-23.515625,10.1875,1.0,570.0,20190721_103504_611
90,-37.805176,-51.85547,17.913818,0.95539856,4.118393,10.580566,0.13388062,0.16044617,-0.051345825,1.140625,-23.5,10.109375,1.0,570.0,20190721_103504_633
91,-36.979675,-51.745605,17.645264,0.407135,4.573288,10.19989,0.15092468,0.085876465,-0.06732178,1.0625,-23.375,9.984375,1.0,570.0,20190721_103504_650
92,-37.202454,-51.193237,16.552734,-0.09805298,4.896515,10.02272,-0.0024719238,0.044326782,0.05731201,0.90625,-23.265625,9.796875,1.0,570.0,20190721_103504_670
93,-36.77826,-52.57721,15.995789,-0.13874817,4.7337036,10.219055,-0.23683167,0.0038452148,0.31297302,0.84375,-23.3125,9.609375,1.0,570.0,20190721_103504_691
94,-38.191223,-51.608276,16.056824,0.42868042,4.022629,10.784073,-0.3731842,-0.0014801025,0.54519653,0.875,-23.5,9.4375,1.0,570.0,20190721_103504_712
95,-38.591003,-51.516724,16.342163,1.079895,3.4839325,11.229401,-0.28477478,0.076293945,0.5835571,0.890625,-23.625,9.34375,1.0,570.0,20190721_103504_732
96,-38.591003,-51.516724,16.342163,1.2091827,3.213379,10.899002,0.009246826,0.14233398,0.49087524,0.71875,-23.5,9.390625,1.0,570.0,20190721_103504_750
97,-40.368652,-51.61133,17.480469,0.88357544,3.2421112,9.828796,0.32669067,0.14021301,0.3811493,0.28125,-23.0625,9.578125,1.0,570.0,20190721_103504_771
98,-39.668274,-52.955627,16.325378,0.15812683,3.3570404,8.473679,0.5088501,0.1625824,0.31936646,359.65625,-22.546875,9.8125,1.0,570.0,20190721_103504_789
99,-39.72931,-52.09961,16.453552,-0.4164734,3.1559296,7.554306,0.4822235,0.30532837,0.39393616,358.71875,-22.203125,9.96875,1.0,570.0,20190721_103504_810
100,-42.344666,-52.444458,17.10205,-0.3111267,3.019455,7.444168,0.285141,0.53222656,0.5388031,358.21875,-22.4375,10.0,1.0,570.0,20190721_103504_830
101,-40.818787,-52.105713,18.081665,0.04321289,2.885376,7.9900513,0.15625,0.65153503,0.61657715,357.75,-22.90625,9.984375,1.0,570.0,20190721_103504_851
102,-41.90674,-52.104187,18.182373,0.21559143,2.588501,8.090607,0.19033813,0.62916565,0.64533997,357.1875,-23.375,9.859375,1.0,570.0,20190721_103504_872
103,-40.719604,-52.52838,18.554688,0.3616333,2.4903412,7.408249,0.23400879,0.48428345,0.6272278,356.45312,-23.625,9.5625,1.0,570.0,20190721_103504_891
104,-42.469788,-52.32544,18.618774,0.70880127,2.9356537,6.819275,0.10191345,0.21903992,0.5601196,355.57812,-23.6875,9.1875,1.0,570.0,20190721_103504_911
105,-42.144775,-51.70288,18.008423,0.90512085,3.4360504,7.0227966,-0.10687256,0.033676147,0.4802246,354.67188,-23.78125,8.8125,1.0,570.0,20190721_103504_930
106,-42.88025,-50.78888,17.951965,0.9601898,3.687439,7.5519104,-0.16651917,0.035812378,0.4322815,353.8125,-23.90625,8.59375,1.0,570.0,20190721_103504_951
107,-44.821167,-52.767944,16.992188,0.8189392,3.8239136,7.633316,-0.058929443,0.13700867,0.39926147,353.07812,-23.9375,8.59375,1.0,570.0,20190721_103504_970
108,-43.533325,-52.027893,18.103027,0.6393738,4.106415,7.3699493,0.0049743652,0.20518494,0.39179993,352.51562,-23.765625,8.765625,1.0,570.0,20190721_103504_990
109,-43.833923,-52.357483,18.4021,0.72076416,4.3506317,7.305298,-0.07064819,0.23075867,0.4013977,352.03125,-23.5,8.9375,1.0,570.0,20190721_103505_010
110,-44.544983,-52.734375,17.30957,0.93385315,4.453583,7.5926056,-0.15374756,0.1625824,0.38754272,351.78125,-23.390625,8.984375,1.0,570.0,20190721_103505_029
111,-45.00885,-53.367615,16.38794,0.996109,4.398514,8.116943,-0.1409607,0.06990051,0.3257599,351.0625,-23.265625,8.96875,1.0,570.0,20190721_103505_048
112,-45.60852,-52.445984,18.473816,0.8237152,4.578079,8.330017,-0.03656006,0.07096863,0.22242737,350.5625,-23.125,8.90625,1.0,570.0,20190721_103505_069
113,-45.220947,-52.677917,17.123413,0.5627594,4.8989105,8.217499,0.045455933,0.064575195,0.1585083,350.09375,-22.875,8.90625,1.0,570.0,20190721_103505_090
114,-46.54541,-52.275085,17.356873,0.58670044,5.2819824,8.30368,0.028411865,0.06350708,0.1627655,349.70312,-22.65625,8.96875,1.0,570.0,20190721_103505_110
115,-46.772766,-53.32184,18.743896,0.68725586,5.279587,8.715485,0.028411865,0.06564331,0.17129517,349.42188,-22.546875,9.0,1.0,570.0,20190721_103505_132
116,-44.970703,-52.934265,17.4469,0.8811798,5.066498,8.981247,0.13813782,0.06990051,0.1627655,349.3125,-22.546875,9.0,1.0,570.0,20190721_103505_149
117,-44.581604,-51.58844,17.89093,1.0439911,5.1167755,8.770554,0.26916504,-0.008926392,0.07647705,348.90625,-22.5625,9.015625,1.0,570.0,20190721_103505_169
118,-47.106934,-50.909424,17.907715,0.8811798,5.327469,8.5646515,0.26490784,-0.127182,-0.035369873,348.6875,-22.59375,9.015625,1.0,570.0,20190721_103505_190
119,-46.97113,-52.47345,17.189026,0.76387024,5.463928,8.878296,0.15943909,-0.17085266,-0.060928345,348.6875,-22.59375,9.015625,1.0,570.0,20190721_103505_210
120,-45.632935,-52.72522,16.036987,0.8739929,5.406479,9.507965,0.122161865,-0.06965637,0.007247925,348.5,-22.78125,9.03125,1.0,570.0,20190721_103505_231
121,-46.084595,-53.227234,18.011475,1.2738342,5.2388763,9.771332,0.19566345,0.035812378,0.063705444,348.45312,-23.09375,9.09375,1.0,570.0,20190721_103505_250
122,-45.420837,-51.84784,19.078064,1.5731049,5.200577,9.759369,0.26916504,0.07096863,0.026412964,348.53125,-23.359375,9.234375,1.0,570.0,20190721_103505_270
123,-45.584106,-52.15454,18.467712,1.5587463,5.320282,9.632477,0.2617035,0.0038452148,-0.063064575,348.59375,-23.515625,9.359375,1.0,570.0,20190721_103505_291
124,-45.54596,-51.716614,18.458557,1.4342499,5.3968964,9.558243,0.14772034,-0.16764832,-0.11740112,348.54688,-23.671875,9.40625,1.0,570.0,20190721_103505_311
125,-45.196533,-52.394104,18.94989,1.1876373,5.2029724,9.6827545,7.171631E-4,-0.35514832,-0.12698364,348.4375,-23.921875,9.375,1.0,570.0,20190721_103505_330
126,-45.884705,-52.48413,18.919373,1.1780701,4.841446,10.02272,-0.10368347,-0.38816833,-0.10247803,348.40625,-24.234375,9.3125,1.0,570.0,20190721_103505_351
127,-45.87555,-53.933716,20.632935,1.3145294,4.4847107,10.369888,-0.12710571,-0.23370361,-0.10354614,348.5,-24.5,9.328125,1.0,570.0,20190721_103505_370
128,-45.484924,-52.581787,19.856262,1.3384705,4.1088104,10.549454,-0.044021606,-0.012130737,-0.15681458,348.6875,-24.625,9.515625,1.0,570.0,20190721_103505_390
129,-45.910645,-52.78015,19.688416,1.1972198,3.7137756,10.099335,0.13600159,0.060317993,-0.23989868,348.9375,-24.609375,9.859375,1.0,570.0,20190721_103505_411
130,-45.785522,-52.9068,19.392395,1.2307281,3.498291,9.361923,0.31922913,-0.014251709,-0.3240509,349.14062,-24.5,10.171875,1.0,570.0,20190721_103505_429
131,-44.98291,-51.501465,19.090271,1.5922546,3.4312592,8.409027,0.4161682,-0.097351074,-0.38478088,349.32812,-24.40625,10.265625,1.0,570.0,20190721_103505_449
132,-45.39795,-51.567078,21.209717,1.8915405,3.304367,7.595001,0.3607788,-0.08242798,-0.39968872,349.65625,-24.578125,10.046875,1.0,570.0,20190721_103505_470
133,-43.86139,-52.661133,20.698547,2.071106,3.2780304,7.276581,0.19352722,0.020889282,-0.39222717,349.98438,-24.984375,9.90625,1.0,570.0,20190721_103505_491
134,-44.136047,-52.69928,20.991516,1.7981567,3.1654968,7.365158,0.012435913,0.1391449,-0.3901062,350.39062,-25.515625,9.8125,1.0,570.0,20190721_103505_509
135,-44.01245,-52.83203,21.916199,1.5276184,2.8805847,7.6907654,-0.11433411,0.15725708,-0.36134338,350.82812,-26.03125,9.6875,1.0,570.0,20190721_103505_530
136,-42.50946,-51.190186,21.33789,1.5443726,2.7369385,7.843994,-0.112197876,0.02835083,-0.3698578,351.25,-26.34375,9.484375,1.0,570.0,20190721_103505_548
137,-43.73474,-52.786255,20.097351,1.6018372,2.8662262,7.506424,-0.011001587,-0.17192078,-0.43803406,351.67188,-26.46875,9.15625,1.0,570.0,20190721_103505_569
138,-44.110107,-52.401733,19.917297,1.5371857,3.067337,6.8575897,0.011367798,-0.36047363,-0.4966278,352.0625,-26.4375,8.8125,1.0,570.0,20190721_103505_589
139,-42.497253,-52.62451,20.152283,1.6185913,3.5030823,6.8216705,-0.112197876,-0.39456177,-0.5211334,352.46875,-26.375,8.578125,1.0,570.0,20190721_103505_610
140,-42.3584,-51.02539,21.188354,1.530014,3.929245,7.202347,-0.22299194,-0.31253052,-0.5019531,353.0,-26.421875,8.5,1.0,570.0,20190721_103505_629
141,-44.085693,-52.113342,20.674133,1.3552399,4.1136017,7.494446,-0.24003601,-0.21133423,-0.38478088,353.65625,-26.53125,8.59375,1.0,570.0,20190721_103505_651
142,-42.58728,-53.652954,21.697998,1.3552399,4.240494,7.8176575,-0.21871948,-0.07710266,-0.23138428,354.35938,-26.53125,8.734375,1.0,570.0,20190721_103505_669
143,-41.270447,-51.028442,21.392822,1.5419769,4.221344,7.82724,-0.17398071,0.035812378,-0.12591553,355.04688,-26.390625,8.796875,1.0,570.0,20190721_103505_689
144,-43.46161,-52.755737,21.177673,1.6209869,4.0896606,8.061874,-0.15054321,0.12210083,-0.072647095,355.59375,-26.203125,8.8125,1.0,570.0,20190721_103505_710
145,-42.64679,-52.78473,19.537354,1.6736603,4.0178375,8.239044,-0.13456726,0.16577148,-0.06838989,355.92188,-26.0,8.796875,1.0,570.0,20190721_103505_732
146,-42.170715,-52.00348,19.847107,1.6712646,4.0729065,8.665207,-0.09089661,0.08161926,-0.10887146,356.09375,-25.8125,8.6875,1.0,570.0,20190721_103505_751
147,-42.373657,-52.760315,21.839905,1.5994415,4.3218994,8.981247,0.038009644,0.036880493,-0.17704773,356.17188,-25.671875,8.546875,1.0,570.0,20190721_103505_770
148,-40.91034,-53.141785,21.002197,1.3648071,4.5900574,8.607758,0.20631409,-0.033432007,-0.20899963,356.21875,-25.515625,8.34375,1.0,570.0,20190721_103505_790
149,-42.1463,-51.713562,20.14618,1.1924286,4.8869324,8.337204,0.23614502,-0.020645142,-0.18450928,356.3125,-25.4375,8.1875,1.0,570.0,20190721_103505_809
150,-41.42151,-51.19934,22.763062,1.1158142,5.0976257,8.516769,0.1051178,0.04006958,-0.107803345,356.5,-25.484375,8.0625,1.0,570.0,20190721_103505_829
151,-41.659546,-52.374268,20.796204,1.1325684,5.0760803,9.378677,-0.015258789,0.057113647,0.004043579,356.60938,-25.59375,8.015625,1.0,570.0,20190721_103505_851
152,-42.622375,-52.496338,19.99054,1.2283478,4.865387,10.070602,0.014572144,0.036880493,0.058380127,356.98438,-26.125,7.875,1.0,570.0,20190721_103505_870
153,-42.9718,-51.818848,19.804382,1.0703278,4.906082,10.511139,0.11576843,-0.002532959,0.0029754639,357.04688,-26.1875,7.796875,1.0,570.0,20190721_103505_891
154,-42.312622,-53.623962,23.085022,0.625,5.1000214,10.286087,0.19566345,-0.14208984,-0.06413269,357.04688,-26.1875,7.796875,1.0,570.0,20190721_103505_910
155,-42.337036,-53.910828,22.021484,0.46458435,5.3250732,9.773727,0.15304565,-0.35620117,-0.03111267,357.0,-26.15625,7.75,1.0,570.0,20190721_103505_931
156,-42.10968,-51.289368,23.03772,0.52204895,5.3106995,9.48642,-0.04827881,-0.43504333,0.08181763,356.9375,-26.21875,7.75,1.0,570.0,20190721_103505_950
157,-42.46216,-53.779602,21.401978,0.59866333,4.772003,9.845551,-0.30181885,-0.2795105,0.22135925,356.96875,-26.390625,7.78125,1.0,570.0,20190721_103505_970
158,-42.347717,-52.46582,21.070862,0.49571228,4.1207886,10.621277,-0.3912964,0.013442993,0.2650299,357.07812,-26.625,7.984375,1.0,570.0,20190721_103505_990
159,-42.297363,-51.879883,20.753479,0.12701416,3.7520752,11.00914,-0.23364258,0.22116089,0.19792175,357.17188,-26.71875,8.390625,1.0,570.0,20190721_103506_009
160,-43.49823,-53.186035,19.812012,-0.14833069,3.6491241,10.4105835,0.035873413,0.20732117,0.14892578,357.14062,-26.53125,8.875,1.0,570.0,20190721_103506_031
161,-42.57202,-51.92108,21.809387,-0.38534546,3.546173,9.108139,0.21803284,-0.014251709,0.1308136,356.9375,-26.078125,9.171875,1.0,570.0,20190721_103506_049
162,-43.736267,-52.78778,20.402527,-0.60562134,3.2780304,8.047501,0.22123718,-0.18896484,0.15104675,356.65625,-25.640625,9.1875,1.0,570.0,20190721_103506_069
163,-42.90924,-51.101685,22.232056,-0.34465027,3.177475,7.652466,0.13600159,-0.15167236,0.21070862,356.40625,-25.453125,9.03125,1.0,570.0,20190721_103506_090
164,-44.525146,-52.468872,22.494507,-0.14593506,3.012268,7.389099,0.15304565,-0.022781372,0.2245636,356.20312,-25.546875,8.953125,1.0,570.0,20190721_103506_109
165,-43.6615,-51.92108,22.216797,-0.14833069,2.9763641,6.608597,0.19673157,0.060317993,0.25865173,356.04688,-25.78125,9.125,1.0,570.0,20190721_103506_130
166,-42.173767,-52.023315,23.815918,-0.06452942,3.122406,5.9477997,0.0859375,0.07736206,0.33641052,355.89062,-25.953125,9.40625,1.0,570.0,20190721_103506_149
167,-43.634033,-50.045776,22.782898,0.32572937,3.3857727,5.9860992,-0.18251038,0.10398865,0.42269897,355.76562,-26.015625,9.53125,1.0,570.0,20190721_103506_170
168,-43.737793,-52.799988,22.691345,0.88357544,3.505478,6.881531,-0.38278198,0.15937805,0.44506836,355.51562,-26.125,9.6875,1.0,570.0,20190721_103506_190
169,-43.811035,-52.0813,21.296692,0.9937134,3.419281,7.6620483,-0.37745667,0.29893494,0.38861084,354.78125,-26.328125,9.859375,1.0,570.0,20190721_103506_211
170,-43.971252,-50.80414,21.258545,0.76626587,3.5557556,7.633316,-0.2474823,0.2872162,0.3108368,354.29688,-26.078125,9.96875,1.0,570.0,20190721_103506_229
171,-43.896484,-51.51062,20.362854,0.5747223,3.929245,7.427414,-0.2474823,0.17002869,0.26930237,353.8125,-25.609375,10.03125,1.0,570.0,20190721_103506_250
172,-44.459534,-51.731873,20.95337,0.55796814,4.2476807,7.4968414,-0.3923645,0.09333801,0.2597046,353.32812,-25.09375,9.9375,1.0,570.0,20190721_103506_270
173,-45.79773,-51.47705,21.49353,0.6968231,4.453583,8.169617,-0.5031433,0.058181763,0.2650299,352.92188,-24.71875,9.796875,1.0,570.0,20190721_103506_290
174,-45.674133,-51.605225,21.655273,0.89793396,4.652298,8.916595,-0.4520111,0.118896484,0.22135925,352.57812,-24.390625,9.734375,1.0,570.0,20190721_103506_310
175,-45.010376,-51.80359,20.928955,0.7518921,4.8199005,9.2326355,-0.25813293,0.15725708,0.12335205,352.29688,-23.921875,9.75,1.0,570.0,20190721_103506_330
176,-45.048523,-52.23999,20.631409,0.61543274,5.0569153,8.861542,-0.061065674,0.024093628,0.05091858,352.03125,-23.3125,9.8125,1.0,570.0,20190721_103506_351
177,-45.37201,-51.26953,20.135498,0.6393738,5.2628174,8.526352,0.011367798,-0.118652344,0.018966675,351.79688,-22.75,9.796875,1.0,570.0,20190721_103506_370
178,-45.048523,-52.23999,20.631409,0.81414795,5.358597,8.456909,0.011367798,-0.15487671,0.023223877,351.625,-22.390625,9.703125,1.0,570.0,20190721_103506_389
179,-45.698547,-51.89514,21.203613,0.99850464,5.3106995,8.677185,0.065704346,-0.12611389,0.010437012,351.5625,-22.28125,9.671875,1.0,570.0,20190721_103506_410
180,-44.32068,-50.126648,20.9198,1.1182098,5.3705597,8.612534,0.19140625,-0.09628296,-0.037506104,351.5625,-22.296875,9.796875,1.0,570.0,20190721_103506_429
181,-44.984436,-51.51367,21.228027,1.2187653,5.5956116,8.569443,0.2627716,-0.11651611,-0.06625366,351.5625,-22.296875,9.96875,1.0,570.0,20190721_103506_449
182,-43.782043,-50.19684,20.336914,1.4007263,5.5621033,8.753799,0.2542572,-0.09202576,-0.044952393,351.57812,-22.359375,10.109375,1.0,570.0,20190721_103506_470
183,-44.58618,-51.608276,21.859741,1.7119751,5.4040833,9.050674,0.24679565,-0.023849487,-0.01512146,351.625,-22.5625,10.203125,1.0,570.0,20190721_103506_489
184,-45.70923,-50.454712,21.473694,2.0279999,5.258026,9.247009,0.24360657,-0.0046691895,-0.035369873,351.6875,-22.859375,10.296875,1.0,570.0,20190721_103506_510
185,-44.5343,-51.023865,21.847534,2.209961,5.2436676,9.457687,0.22123718,-0.03768921,-0.107803345,351.73438,-23.296875,10.390625,1.0,570.0,20190721_103506_530
186,-44.447327,-50.01068,23.353577,2.2506714,5.344223,9.586975,0.16371155,-0.10374451,-0.1855774,351.73438,-23.296875,10.390625,1.0,570.0,20190721_103506_550
187,-43.823242,-50.6485,22.940063,2.2626343,5.5477295,9.797668,0.05078125,-0.23796082,-0.23243713,351.73438,-23.578125,10.390625,1.0,570.0,20190721_103506_568
188,-43.785095,-50.209045,22.627258,2.0806732,5.418442,10.319611,-0.08982849,-0.26672363,-0.2494812,351.78125,-23.859375,10.375,1.0,570.0,20190721_103506_588
189,-43.722534,-51.06201,21.73462,2.0854645,5.0018463,11.023499,-0.21659851,-0.050476074,-0.24415588,351.9375,-24.125,10.375,1.0,570.0,20190721_103506_609
190,-43.421936,-50.738525,22.503662,1.9729309,4.6020203,11.823166,-0.2197876,0.2414093,-0.29849243,352.1875,-24.296875,10.4375,1.0,570.0,20190721_103506_631
191,-43.359375,-50.01068,22.795105,1.4605713,3.9795227,11.993149,-0.012069702,0.35858154,-0.36878967,352.53125,-24.359375,10.59375,1.0,570.0,20190721_103506_649
192,-42.245483,-49.720764,22.99347,1.0703278,3.2540894,10.839142,0.3096466,0.20092773,-0.43696594,352.85938,-24.265625,10.6875,1.0,570.0,20190721_103506_670
193,-43.423462,-50.741577,23.114014,1.2522888,3.031433,9.251785,0.5461426,-0.13250732,-0.5466919,353.5,-23.953125,10.015625,1.0,570.0,20190721_103506_694
194,-42.097473,-49.5636,24.369812,1.3648071,3.019455,7.705139,0.6100464,-0.37431335,-0.6670685,353.5,-23.953125,10.015625,1.0,570.0,20190721_103506_711
195,-40.194702,-49.598694,23.240662,1.5778961,3.0721283,6.5654907,0.52163696,-0.43397522,-0.7011566,353.84375,-24.171875,9.5,1.0,570.0,20190721_103506_729
196,-39.657593,-49.674988,23.878479,1.7095795,3.074524,6.0267944,0.32669067,-0.29335022,-0.6926422,354.32812,-24.71875,9.1875,1.0,570.0,20190721_103506_750
197,-39.959717,-50.006104,24.482727,1.7957611,2.9667816,6.1249695,0.08061218,0.012374878,-0.63404846,355.01562,-25.5,9.140625,1.0,570.0,20190721_103506_772
198,-38.95874,-49.446106,25.279236,1.6042328,2.770462,6.771393,-0.13563538,0.35432434,-0.561615,355.85938,-26.296875,9.21875,1.0,570.0,20190721_103506_790
199,-40.509033,-50.079346,24.763489,1.0846863,2.4903412,7.578247,-0.25708008,0.5758972,-0.5158081,357.53125,-27.359375,9.09375,1.0,570.0,20190721_103506_813
200,-38.394165,-49.2218,23.927307,0.5771179,2.399353,8.183975,-0.28689575,0.61424255,-0.4721222,357.53125,-27.359375,9.09375,1.0,570.0,20190721_103506_832
201,-39.546204,-49.954224,24.806213,0.33052063,2.581314,8.370728,-0.22511292,0.4225006,-0.4497528,358.17188,-27.484375,8.625,1.0,570.0,20190721_103506_851
202,-38.546753,-49.3927,25.297546,0.14855957,2.849472,8.033142,-0.12817383,0.07736206,-0.45188904,358.90625,-27.25,7.4375,1.0,570.0,20190721_103506_871
203,-38.494873,-48.80066,23.75946,-0.0046691895,3.1678925,7.482483,-0.13456726,-0.28697205,-0.42419434,359.29688,-27.0,6.5625,1.0,570.0,20190721_103506_892
204,-36.83014,-48.43445,22.914124,0.16052246,3.6443481,7.518387,-0.26345825,-0.46380615,-0.36453247,359.71875,-26.796875,5.875,1.0,570.0,20190721_103506_910
205,-36.854553,-48.72284,22.155762,0.22277832,3.900528,7.90625,-0.33377075,-0.36791992,-0.2952881,0.203125,-26.703125,5.515625,1.0,570.0,20190721_103506_929
206,-36.141968,-48.345947,23.249817,0.39994812,4.1136017,8.069061,-0.25280762,-0.21133423,-0.1706543,0.765625,-26.609375,5.53125,1.0,570.0,20190721_103506_953
207,-37.506104,-48.384094,23.796082,0.52204895,4.281204,7.8966675,-0.20381165,-0.15167236,-0.11740112,1.328125,-26.375,5.796875,1.0,570.0,20190721_103506_970
208,-37.919617,-48.443604,24.845886,0.6465454,4.4368286,8.021179,-0.23364258,-0.111190796,-0.08224487,1.796875,-26.046875,6.046875,1.0,570.0,20190721_103506_993
209,-35.891724,-48.597717,22.198486,0.8787842,4.54216,8.401855,-0.22724915,-0.07498169,-0.06625366,2.125,-25.75,6.203125,1.0,570.0,20190721_103507_013
210,-36.590576,-47.250366,23.0484,1.0679321,4.537384,8.681976,-0.14628601,-0.034500122,-0.06732178,2.328125,-25.515625,6.3125,1.0,570.0,20190721_103507_031
211,-35.528564,-47.54486,23.258972,1.0727234,4.6618805,8.832809,-0.046157837,-0.01638794,-0.07904053,2.484375,-25.28125,6.390625,1.0,570.0,20190721_103507_049
212,-35.064697,-46.905518,22.9599,1.0703278,4.750458,8.835205,0.040130615,-0.00680542,-0.07797241,2.609375,-25.046875,6.4375,1.0,570.0,20190721_103507_069
213,-35.476685,-46.957397,22.483826,1.1517334,4.8941193,8.916595,0.10723877,0.020889282,-0.06625366,2.703125,-24.84375,6.46875,1.0,570.0,20190721_103507_090
214,-35.679626,-47.709656,23.408508,1.1469421,4.882141,8.574234,0.14985657,0.015563965,-0.027908325,2.796875,-24.765625,6.453125,1.0,570.0,20190721_103507_110
215,-36.41815,-48.38867,24.305725,1.2091827,4.8366547,8.452133,0.073150635,-0.024917603,0.05305481,2.890625,-24.78125,6.421875,1.0,570.0,20190721_103507_129
216,-36.027527,-47.029114,22.459412,1.4462128,4.640335,8.962097,-0.06745911,0.03048706,0.098861694,2.96875,-24.890625,6.375,1.0,570.0,20190721_103507_151
217,-36.793518,-48.007202,24.736023,1.3360748,4.3218994,10.082581,-0.14735413,0.222229,0.051986694,3.0,-25.046875,6.328125,1.0,570.0,20190721_103507_170
218,-38.204956,-47.032166,23.57788,0.92666626,4.3841553,11.183914,-0.053604126,0.35539246,-0.06732178,2.96875,-25.171875,6.34375,1.0,570.0,20190721_103507_188
219,-36.30371,-47.073364,23.973083,0.42388916,4.7265167,11.198273,0.21057129,0.24034119,-0.16958618,2.8125,-25.078125,6.375,1.0,570.0,20190721_103507_213
