frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
60,-58.155823,-51.30768,10.371399,0.46220398,2.2341614,10.104126,0.14772034,-0.24221802,-0.2175293,0.09375,-16.0,3.171875,1.0,699.0,20190721_103937_781
61,-58.244324,-52.32544,9.628296,0.05757141,2.3730164,9.136871,0.23828125,-0.5170593,-0.23989868,0.015625,-15.96875,3.0625,1.0,699.0,20190721_103937_800
62,-57.518005,-51.797485,9.651184,0.014480591,2.533432,7.9948425,0.29367065,-0.6736603,-0.19195557,359.98438,-15.984375,3.015625,1.0,699.0,20190721_103937_823
63,-58.306885,-51.480103,12.04834,0.04321289,2.7129974,6.8647766,0.27236938,-0.7333069,-0.11526489,0.296875,-16.1875,3.171875,1.0,699.0,20190721_103937_841
64,-57.833862,-52.28424,12.242126,0.23713684,2.988327,6.309311,0.1285553,-0.6150665,0.008300781,0.640625,-16.453125,3.59375,1.0,699.0,20190721_103937_863
65,-56.707764,-51.849365,12.437439,0.5771179,3.134369,6.7426605,-0.031234741,-0.26885986,0.13827515,0.96875,-16.78125,4.203125,1.0,699.0,20190721_103937_884
66,-57.434082,-52.37732,12.416077,0.7734375,3.134369,7.6668243,-0.10580444,0.19985962,0.21922302,1.25,-17.125,4.9375,1.0,699.0,20190721_103937_903
67,-57.644653,-51.67694,11.01532,0.70401,2.9907227,8.502411,-0.12710571,0.5748291,0.26184082,1.40625,-17.375,5.953125,1.0,699.0,20190721_103937_923
68,-58.242798,-50.74463,10.964966,0.5531769,2.794403,9.242218,-0.18995667,0.6770935,0.26397705,1.375,-17.359375,6.140625,1.0,699.0,20190721_103937_942
69,-57.130432,-50.456238,11.16333,0.44543457,2.715393,10.128067,-0.24536133,0.50772095,0.17875671,1.15625,-17.234375,6.1875,1.0,699.0,20190721_103937_962
70,-57.27997,-50.621033,11.312866,0.19644165,2.7321472,10.592545,-0.15800476,0.13061523,0.042388916,0.796875,-17.078125,5.78125,1.0,699.0,20190721_103937_981
71,-57.49359,-51.50757,10.102844,-0.10282898,2.8518677,10.051453,-0.0024719238,-0.302948,-0.06413269,0.390625,-16.859375,5.140625,1.0,699.0,20190721_103938_002
72,-57.16858,-50.898743,12.240601,-0.33267212,3.0098724,9.170395,0.07421875,-0.51812744,-0.11206055,0.0625,-16.578125,4.5625,1.0,699.0,20190721_103938_022
73,-56.40564,-51.512146,10.612488,-0.5242157,3.1200104,8.820831,0.056106567,-0.44888306,-0.06732178,359.92188,-16.34375,4.296875,1.0,699.0,20190721_103938_042
74,-56.31714,-50.49591,11.660767,-0.3255005,3.2157745,8.873505,0.11151123,-0.22198486,0.004043579,359.96875,-16.28125,4.453125,1.0,699.0,20190721_103938_062
75,-58.306885,-51.474,10.978699,-0.0549469,3.2588806,8.547897,0.24040222,0.025161743,0.05517578,0.171875,-16.359375,4.921875,1.0,699.0,20190721_103938_083
76,-57.90863,-53.15857,11.955261,0.04321289,3.2301483,7.937378,0.24572754,0.09013367,0.0881958,0.34375,-16.4375,5.4375,1.0,699.0,20190721_103938_100
77,-57.644653,-51.68152,12.083435,0.06954956,3.2588806,7.834427,0.08061218,0.052856445,0.10951233,0.40625,-16.53125,5.78125,1.0,699.0,20190721_103938_120
78,-58.007812,-51.161194,13.885498,0.12461853,3.371399,8.370728,-0.04508972,0.06137085,0.100982666,0.40625,-16.625,5.84375,1.0,699.0,20190721_103938_139
79,-57.16858,-50.898743,12.240601,0.16291809,3.5030823,8.715485,-0.012069702,0.12742615,0.077545166,0.25,-17.03125,5.796875,1.0,699.0,20190721_103938_160
80,-57.131958,-50.465393,12.994385,0.17489624,3.5653381,8.818436,0.077423096,0.15512085,0.01576233,0.109375,-17.1875,5.75,1.0,699.0,20190721_103938_180
81,-57.79724,-51.853943,13.760376,0.17250061,3.7305298,8.574234,0.10404968,0.1860199,-0.025787354,0.046875,-17.1875,5.75,1.0,699.0,20190721_103938_201
82,-56.207275,-50.782776,14.11438,-0.07171631,3.7544708,8.600571,0.063568115,0.1434021,-0.06945801,359.92188,-17.140625,5.703125,1.0,699.0,20190721_103938_221
83,-56.50482,-51.09558,11.207581,-0.1411438,3.8574219,8.914215,0.028411865,0.047531128,-0.076919556,359.79688,-17.15625,5.5,1.0,699.0,20190721_103938_240
84,-56.65741,-51.264954,12.425232,0.05517578,3.9508057,9.244614,0.061447144,0.02835083,-0.027908325,359.78125,-17.28125,5.3125,1.0,699.0,20190721_103938_261
85,-56.681824,-51.557922,12.431335,0.3496704,3.7879944,9.187149,0.1370697,0.031555176,-0.009796143,359.8125,-17.375,5.125,1.0,699.0,20190721_103938_280
86,-57.621765,-51.39923,13.909912,0.57232666,3.6754608,8.940552,0.1839447,-0.054733276,-0.06945801,359.875,-17.421875,5.015625,1.0,699.0,20190721_103938_300
87,-56.533813,-51.402283,14.11438,0.7806244,3.7065887,8.744217,0.15838623,-0.15060425,-0.1706543,359.92188,-17.484375,4.96875,1.0,699.0,20190721_103938_319
88,-56.5979,-52.13623,14.892578,0.78541565,3.893341,9.002792,0.1051178,-0.21240234,-0.27079773,359.92188,-17.609375,4.921875,1.0,699.0,20190721_103938_340
89,-57.08313,-53.04718,11.532593,0.77822876,4.130371,9.414597,0.1051178,-0.15699768,-0.32937622,359.96875,-17.796875,4.9375,1.0,699.0,20190721_103938_360
90,-56.9458,-51.454163,13.790894,0.7255554,4.3266907,9.484024,0.14878845,-0.099472046,-0.35920715,0.125,-18.015625,5.0,1.0,699.0,20190721_103938_380
91,-56.68335,-51.567078,14.263916,0.72795105,4.518219,9.306854,0.10723877,-0.08670044,-0.33576965,0.265625,-18.109375,5.0625,1.0,699.0,20190721_103938_399
92,-57.22046,-51.486206,13.015747,0.57951355,4.403305,9.510361,-0.030166626,-0.083496094,-0.27931213,0.8125,-18.328125,5.21875,1.0,699.0,20190721_103938_421
93,-56.072998,-52.35443,14.616394,0.43347168,4.101639,9.948502,-0.16014099,-0.031295776,-0.18450928,1.234375,-18.515625,5.21875,1.0,699.0,20190721_103938_440
94,-56.373596,-52.68402,14.915466,0.6465454,3.7688446,10.345947,-0.25280762,0.012374878,-0.063064575,1.625,-18.6875,5.1875,1.0,699.0,20190721_103938_460
95,-55.659485,-52.297974,14.176941,1.158905,3.3857727,10.709854,-0.30393982,-0.013198853,0.013641357,1.796875,-18.75,5.1875,1.0,699.0,20190721_103938_482
96,-55.3833,-52.261353,14.189148,1.69281,2.9045258,10.939697,-0.26026917,-0.087753296,0.014694214,2.25,-18.65625,5.140625,1.0,699.0,20190721_103938_501
97,-55.882263,-51.745605,13.2369995,2.1094055,2.3825989,10.774506,-0.11433411,-0.14422607,-0.058807373,2.375,-18.40625,5.109375,1.0,699.0,20190721_103938_519
98,-55.28412,-52.682495,14.356995,2.2913666,2.078537,10.319611,0.08061218,-0.08670044,-0.2409668,2.40625,-18.078125,5.109375,1.0,699.0,20190721_103938_540
99,-55.88379,-51.753235,14.764404,1.9250488,1.9061432,9.268555,0.29685974,-0.10267639,-0.4731903,2.40625,-17.75,5.171875,1.0,699.0,20190721_103938_560
100,-54.660034,-53.32184,14.402771,1.6066284,2.157547,8.030746,0.365036,-0.21452332,-0.5754547,2.46875,-17.5625,5.3125,1.0,699.0,20190721_103938_581
101,-55.184937,-53.103638,14.677429,1.5731049,2.3466797,7.468109,0.2776947,-0.21984863,-0.54029846,2.6875,-17.578125,5.375,1.0,699.0,20190721_103938_599
102,-53.53546,-52.89154,15.361023,1.7550659,2.3155518,7.3460083,0.21696472,-0.14527893,-0.4731903,3.125,-17.875,5.328125,1.0,699.0,20190721_103938_619
103,-54.208374,-51.245117,14.831543,1.8987122,2.265274,7.3029175,0.18713379,-4.119873E-4,-0.43058777,3.765625,-18.34375,5.3125,1.0,699.0,20190721_103938_640
104,-53.633118,-52.461243,13.362122,1.9992676,2.3610535,7.4896545,0.124298096,0.11782837,-0.40182495,4.4375,-18.765625,5.359375,1.0,699.0,20190721_103938_660
105,-52.360535,-53.456116,14.819336,1.8220978,2.4352722,7.9565277,0.026290894,0.13168335,-0.38796997,5.03125,-19.078125,5.375,1.0,699.0,20190721_103938_680
106,-52.960205,-52.531433,16.142273,1.4055176,2.3802032,8.5646515,-0.07171631,0.10612488,-0.3240509,5.546875,-19.359375,5.265625,1.0,699.0,20190721_103938_700
107,-53.57361,-53.329468,15.370178,1.3815765,2.3921661,9.244614,-0.16119385,0.118896484,-0.19195557,5.984375,-19.578125,5.015625,1.0,699.0,20190721_103938_719
108,-52.02179,-52.69165,15.122986,1.6593018,2.3562622,9.639648,-0.15054321,0.058181763,-0.09928894,6.40625,-19.6875,4.71875,1.0,699.0,20190721_103938_738
109,-51.37329,-53.045654,16.230774,1.8604126,2.2221832,9.414597,-0.084503174,-0.099472046,-0.10247803,6.78125,-19.6875,4.46875,1.0,699.0,20190721_103938_759
110,-52.296448,-52.729797,15.415955,1.7861938,2.1671143,8.861542,-0.074920654,-0.31253052,-0.20581055,7.046875,-19.5625,4.25,1.0,699.0,20190721_103938_779
111,-52.134705,-54.003906,14.84375,1.5228271,2.4280853,8.444946,-0.13243103,-0.4563446,-0.31340027,7.1875,-19.390625,4.109375,1.0,699.0,20190721_103938_799
112,-52.02179,-52.696228,15.885925,1.2642517,2.7656708,8.219894,-0.16014099,-0.46913147,-0.34855652,7.296875,-19.265625,4.109375,1.0,699.0,20190721_103938_819
113,-51.872253,-52.534485,16.34674,1.2163696,2.9595947,7.913437,-0.16651917,-0.3391571,-0.28996277,7.53125,-19.203125,4.296875,1.0,699.0,20190721_103938_839
114,-51.548767,-53.503418,16.844177,1.3624115,3.0003052,7.66922,-0.20274353,-0.17510986,-0.20899963,7.921875,-19.109375,4.625,1.0,699.0,20190721_103938_858
115,-51.05896,-52.565002,14.860535,1.5922546,2.8997498,7.865555,-0.28903198,-0.0046691895,-0.16853333,8.40625,-18.96875,5.0,1.0,699.0,20190721_103938_878
116,-50.697327,-53.10211,16.416931,1.6545105,2.909317,8.665207,-0.32418823,0.16151428,-0.20899963,8.859375,-18.8125,5.3125,1.0,699.0,20190721_103938_898
117,-50.63324,-52.365112,15.028381,1.269043,3.0721283,9.3116455,-0.23257446,0.25099182,-0.28251648,9.1875,-18.640625,5.484375,1.0,699.0,20190721_103938_918
118,-50.93689,-54.289246,16.738892,0.92666626,3.3498535,9.34996,-0.13989258,0.23287964,-0.2952881,9.421875,-18.359375,5.484375,1.0,699.0,20190721_103938_938
119,-50.03357,-53.297424,15.078735,0.62979126,3.5605469,9.342773,-0.1409607,0.15830994,-0.24203491,9.625,-18.015625,5.3125,1.0,699.0,20190721_103938_958
120,-51.496887,-52.908325,14.541626,0.62979126,3.6994019,9.519943,-0.15374756,0.07736206,-0.13444519,9.90625,-17.734375,4.984375,1.0,699.0,20190721_103938_978
121,-51.332092,-52.597046,14.083862,0.8500519,3.6850433,9.476852,-0.12817383,0.044326782,-0.035369873,10.203125,-17.578125,4.609375,1.0,699.0,20190721_103938_999
122,-50.21057,-53.755188,15.539551,1.0487823,3.529419,9.376297,-0.13137817,0.05392456,0.0019226074,10.484375,-17.453125,4.3125,1.0,699.0,20190721_103939_019
123,-49.520874,-53.659058,14.501953,1.111023,3.443222,9.512756,-0.13456726,0.1007843,-0.011932373,10.671875,-17.28125,4.140625,1.0,699.0,20190721_103939_039
124,-49.993896,-51.271057,14.878845,1.1972198,3.426468,9.649231,-0.09196472,0.15830994,-0.04069519,10.734375,-17.140625,4.046875,1.0,699.0,20190721_103939_060
125,-49.171448,-52.752686,15.258789,1.2307281,3.3330994,9.555862,-0.039764404,0.18814087,-0.07797241,10.75,-16.984375,4.0,1.0,699.0,20190721_103939_081
126,-50.582886,-51.783752,15.32135,1.2786255,3.335495,9.474457,-0.026977539,0.18814087,-0.12910461,10.75,-16.84375,3.90625,1.0,699.0,20190721_103939_099
127,-49.472046,-53.085327,16.3208,1.3456573,3.4360504,9.572617,-0.030166626,0.175354,-0.1940918,10.765625,-16.71875,3.75,1.0,699.0,20190721_103939_120
128,-49.334717,-54.647827,14.99176,1.1972198,3.704193,9.730637,0.009246826,0.16896057,-0.2729187,10.78125,-16.671875,3.640625,1.0,699.0,20190721_103939_138
129,-49.131775,-52.313232,14.944458,0.8165436,4.0848694,9.699509,0.034805298,0.18920898,-0.30593872,10.96875,-16.609375,3.15625,1.0,699.0,20190721_103939_158
130,-49.0448,-52.87628,14.657593,0.27545166,4.142334,9.792877,-0.077041626,0.24459839,-0.19515991,11.0625,-16.609375,3.03125,1.0,699.0,20190721_103939_178
131,-49.183655,-54.475403,13.316345,0.22277832,3.8358765,10.403397,-0.24108887,0.2680359,0.01789856,11.3125,-16.609375,2.765625,1.0,699.0,20190721_103939_199
132,-49.293518,-52.615356,13.571167,0.6824646,3.4408417,11.04744,-0.25068665,0.19560242,0.12974548,11.625,-16.65625,2.46875,1.0,699.0,20190721_103939_220
133,-50.372314,-54.063416,15.386963,0.87638855,3.1439514,11.16716,-0.12284851,0.08908081,0.09033203,11.875,-16.640625,2.15625,1.0,699.0,20190721_103939_238
134,-48.243713,-51.47705,15.119934,0.7614746,3.0577545,10.822388,0.034805298,0.014511108,-0.0055389404,11.90625,-16.453125,1.859375,1.0,699.0,20190721_103939_258
135,-50.13275,-52.874756,14.453125,0.5962677,3.0553741,10.2789,0.17648315,-0.06112671,-0.057739258,11.75,-16.140625,1.640625,1.0,699.0,20190721_103939_279
136,-47.584534,-53.26996,16.262817,0.4693756,2.837494,9.582184,0.29899597,-0.12185669,-0.06413269,11.59375,-15.9375,1.53125,1.0,699.0,20190721_103939_298
137,-48.295593,-52.064514,15.895081,0.30418396,2.5501862,8.892654,0.3842163,-0.16871643,-0.05987549,11.5625,-15.90625,1.5,1.0,699.0,20190721_103939_318
138,-48.17047,-52.192688,16.056824,0.11503601,2.32753,8.234253,0.41830444,-0.19641113,-0.05027771,11.609375,-16.046875,1.515625,1.0,699.0,20190721_103939_341
139,-47.694397,-51.408386,15.907288,-0.05973816,2.1431732,7.676407,0.40019226,-0.2283783,-0.011932373,11.703125,-16.34375,1.609375,1.0,699.0,20190721_103939_359
140,-48.832703,-51.994324,16.783142,0.014480591,2.0450134,7.324463,0.32243347,-0.24116516,0.047729492,11.78125,-16.75,1.75,1.0,699.0,20190721_103939_379
141,-48.67096,-53.263855,15.29541,0.15335083,1.9636078,6.9629364,0.18501282,-0.23370361,0.0881958,11.875,-17.21875,1.9375,1.0,699.0,20190721_103939_400
142,-48.823547,-53.43628,16.970825,0.2131958,1.9061432,7.001236,-0.020584106,-0.07498169,0.1031189,11.9375,-17.703125,2.171875,1.0,699.0,20190721_103939_419
143,-49.07379,-53.18451,17.71698,0.20840454,1.841507,7.6859894,-0.19955444,0.12742615,0.077545166,11.9375,-18.109375,2.4375,1.0,699.0,20190721_103939_438
144,-49.5224,-53.66516,15.570068,0.12940979,1.9540405,8.447342,-0.2474823,0.2414093,0.004043579,11.890625,-18.375,2.71875,1.0,699.0,20190721_103939_459
145,-49.072266,-53.175354,15.884399,0.04560852,2.2557068,8.667603,-0.18569946,0.15725708,-0.10354614,11.8125,-18.4375,2.921875,1.0,699.0,20190721_103939_479
146,-47.93396,-52.59857,16.841125,-0.12438965,2.6387787,8.274963,-0.14309692,-0.064331055,-0.19302368,11.6875,-18.28125,2.890625,1.0,699.0,20190721_103939_498
147,-49.28589,-54.06952,16.049194,-0.25605774,2.9715729,7.8535767,-0.19955444,-0.18469238,-0.20794678,11.625,-18.0,2.671875,1.0,699.0,20190721_103939_519
148,-48.020935,-52.030945,16.51764,-0.15789795,3.2684479,7.8918915,-0.275177,-0.14848328,-0.16853333,11.65625,-17.75,2.421875,1.0,699.0,20190721_103939_539
149,-47.29767,-53.094482,17.492676,-0.04777527,3.4647827,8.097794,-0.24961853,-0.05366516,-0.14082336,11.84375,-17.59375,2.34375,1.0,699.0,20190721_103939_558
150,-48.6969,-53.553772,14.996338,-0.02861023,3.6946259,8.109756,-0.17185974,0.034744263,-0.13017273,12.125,-17.40625,2.453125,1.0,699.0,20190721_103939_579
151,-47.206116,-52.06299,15.335083,0.007293701,3.8765717,8.011597,-0.1409607,0.047531128,-0.07797241,12.359375,-17.125,2.5625,1.0,699.0,20190721_103939_599
152,-47.743225,-51.98517,14.697266,0.2778473,3.9819183,8.100174,-0.18251038,-0.02810669,0.0029754639,12.5625,-16.828125,2.625,1.0,699.0,20190721_103939_618
153,-47.0047,-51.309204,14.105225,0.62979126,4.0130463,8.401855,-0.22085571,-0.13250732,0.044525146,12.71875,-16.609375,2.5625,1.0,699.0,20190721_103939_638
154,-48.58246,-52.244568,15.5807495,0.81414795,3.9436188,8.7777405,-0.20594788,-0.17936707,0.025344849,12.828125,-16.453125,2.484375,1.0,699.0,20190721_103939_659
155,-49.29657,-52.630615,16.471863,0.9290619,3.9555817,9.117722,-0.13349915,-0.18789673,-0.035369873,12.859375,-16.265625,2.46875,1.0,699.0,20190721_103939_678
156,-46.980286,-51.020813,14.710999,0.91230774,3.9460144,9.096161,-0.04083252,-0.24861145,-0.098220825,12.84375,-16.03125,2.578125,1.0,699.0,20190721_103939_699
157,-47.808838,-52.72522,16.54358,1.0104675,3.9100952,9.000397,-0.0024719238,-0.34342957,-0.13549805,12.828125,-15.78125,2.78125,1.0,699.0,20190721_103939_719
158,-45.828247,-50.29297,14.595032,1.1852417,3.8358765,9.278122,-0.007797241,-0.35620117,-0.17385864,12.84375,-15.671875,2.875,1.0,699.0,20190721_103939_739
159,-47.120667,-52.633667,16.26892,1.3432617,3.6970062,9.773727,0.047592163,-0.29122925,-0.23989868,12.9375,-15.53125,3.078125,1.0,699.0,20190721_103939_758
160,-47.24579,-52.503967,16.107178,1.3241119,3.6156158,10.096939,0.13174438,-0.18682861,-0.3155365,13.078125,-15.515625,3.328125,1.0,699.0,20190721_103939_779
161,-46.58203,-51.12152,16.410828,1.2762299,3.6515198,10.460861,0.14134216,-0.122909546,-0.39115906,13.296875,-15.515625,3.671875,1.0,699.0,20190721_103939_800
162,-47.558594,-52.978516,16.256714,0.9865265,3.63237,10.872665,0.12109375,-0.17298889,-0.4689331,13.5625,-15.53125,4.0,1.0,699.0,20190721_103939_818
163,-46.481323,-51.541138,16.578674,0.5531769,3.7257385,11.057022,0.07421875,-0.26565552,-0.47958374,13.890625,-15.609375,4.234375,1.0,699.0,20190721_103939_839
164,-44.406128,-51.124573,16.514587,0.26826477,3.802353,11.200668,-0.053604126,-0.25393677,-0.36773682,14.5,-15.890625,4.34375,1.0,699.0,20190721_103939_858
165,-45.46814,-50.831604,16.609192,0.4262848,3.4360504,11.732178,-0.25920105,-0.056869507,-0.15574646,15.328125,-16.171875,4.390625,1.0,699.0,20190721_103939_878
166,-45.24536,-52.964783,16.366577,1.1325684,2.9141083,12.5486145,-0.34016418,0.072021484,-0.060928345,15.625,-16.234375,4.453125,1.0,699.0,20190721_103939_899
167,-45.85724,-52.18048,16.622925,1.5419769,2.368225,12.658737,-0.18251038,-0.085632324,-0.17279053,16.140625,-16.28125,4.625,1.0,699.0,20190721_103939_918
168,-46.45691,-51.249695,16.57257,1.69281,1.9923401,11.578949,0.08807373,-0.34022522,-0.38050842,16.4375,-16.09375,4.703125,1.0,699.0,20190721_103939_939
169,-43.969727,-50.790405,18.815613,1.7263336,1.9755859,10.027512,0.2766266,-0.5053406,-0.60102844,16.546875,-15.71875,4.625,1.0,699.0,20190721_103939_959
170,-45.65735,-53.015137,15.585327,1.6593018,2.1647186,8.749008,0.36291504,-0.5074768,-0.74909973,16.703125,-15.4375,4.609375,1.0,699.0,20190721_103939_979
171,-44.04297,-51.65558,16.54358,1.7215424,2.2868347,7.8487854,0.4108429,-0.32957458,-0.7970276,17.078125,-15.453125,4.78125,1.0,699.0,20190721_103939_999
172,-43.371582,-53.302002,17.37976,1.8220978,2.3035889,7.1137695,0.41511536,-0.09309387,-0.80023193,17.734375,-15.75,5.125,1.0,699.0,20190721_103940_019
173,-44.371033,-52.28424,18.528748,1.7885895,2.2987976,6.8647766,0.3053894,0.25312805,-0.7746582,18.59375,-16.21875,5.46875,1.0,699.0,20190721_103940_039
174,-43.408203,-52.15912,18.571472,1.589859,2.2700653,7.4609222,0.1519928,0.4683075,-0.7245941,19.5,-16.734375,5.65625,1.0,699.0,20190721_103940_059
175,-41.74652,-53.382874,18.527222,1.4198761,2.0282593,8.164825,0.1136322,0.46084595,-0.63404846,20.421875,-17.296875,5.59375,1.0,699.0,20190721_103940_079
176,-41.567993,-51.335144,17.416382,1.6281738,1.8702393,8.315659,0.122161865,0.29040527,-0.5285797,21.28125,-17.796875,5.1875,1.0,699.0,20190721_103940_098
177,-41.26892,-51.01471,18.94989,1.9322357,1.6380005,8.14328,0.09233093,0.025161743,-0.4955597,21.671875,-17.96875,4.859375,1.0,699.0,20190721_103940_119
178,-41.296387,-52.900696,20.214844,2.0926514,1.6068726,7.9086456,0.03694153,-0.24435425,-0.5296478,22.40625,-18.203125,4.09375,1.0,699.0,20190721_103940_139
179,-39.468384,-50.63629,19.178772,2.118988,1.8582611,7.791321,-0.025909424,-0.35301208,-0.5743866,23.03125,-18.390625,3.390625,1.0,699.0,20190721_103940_158
180,-39.6698,-52.967834,18.463135,1.9082947,2.1838837,7.913437,-0.051483154,-0.28697205,-0.596756,23.578125,-18.5625,2.921875,1.0,699.0,20190721_103940_179
181,-40.66925,-51.942444,18.237305,1.6784515,2.502304,7.942169,-0.030166626,-0.21452332,-0.56799316,24.140625,-18.6875,2.75,1.0,699.0,20190721_103940_198
182,-39.331055,-52.201843,18.460083,1.5252228,2.8111572,7.731476,-0.03656006,-0.24116516,-0.49876404,24.8125,-18.75,2.84375,1.0,699.0,20190721_103940_219
183,-38.342285,-51.782227,18.191528,1.5324097,3.043396,7.5447235,-0.14309692,-0.30827332,-0.4124756,25.53125,-18.75,3.0,1.0,699.0,20190721_103940_239
184,-37.83264,-52.156067,19.750977,1.4294586,3.1391602,7.7458344,-0.28051758,-0.34236145,-0.3517456,26.265625,-18.734375,3.078125,1.0,699.0,20190721_103940_259
185,-37.106323,-51.628113,19.619751,1.3600159,3.2397156,8.236649,-0.35295105,-0.28590393,-0.29956055,26.953125,-18.734375,3.109375,1.0,699.0,20190721_103940_278
186,-38.31787,-51.493835,18.795776,1.2786255,3.335495,8.770554,-0.3263092,-0.1538086,-0.28889465,27.5625,-18.71875,3.1875,1.0,699.0,20190721_103940_298
187,-37.054443,-51.034546,17.77649,1.0727234,3.4240723,9.201508,-0.23789978,-0.0036010742,-0.28996277,28.078125,-18.5625,3.390625,1.0,699.0,20190721_103940_319
188,-38.079834,-50.309753,19.084167,0.93385315,3.5653381,9.560638,-0.11326599,0.10612488,-0.28996277,28.546875,-18.25,3.625,1.0,699.0,20190721_103940_339
189,-35.990906,-51.324463,16.91742,0.8045654,3.5605469,9.622894,-0.003540039,0.16363525,-0.27505493,28.953125,-17.875,3.8125,1.0,699.0,20190721_103940_358
190,-35.75287,-50.146484,18.273926,0.8404846,3.6922302,9.713867,0.033737183,0.20625305,-0.24415588,29.328125,-17.546875,3.859375,1.0,699.0,20190721_103940_377
191,-36.364746,-50.941467,17.044067,0.65852356,3.639557,10.013153,0.03161621,0.25631714,-0.20367432,29.65625,-17.3125,3.75,1.0,699.0,20190721_103940_398
192,-36.47766,-50.671387,17.947388,0.5076904,3.5701141,10.386642,0.04119873,0.27124023,-0.11740112,29.96875,-17.21875,3.53125,1.0,699.0,20190721_103940_420
193,-36.691284,-51.5625,17.501831,0.41430664,3.517456,10.822388,0.04866028,0.2637787,-0.03111267,30.25,-17.234375,3.25,1.0,699.0,20190721_103940_438
194,-36.64093,-50.98114,17.7948,0.20362854,3.4288635,11.231796,0.06996155,0.20306396,0.03387451,30.484375,-17.296875,2.9375,1.0,699.0,20190721_103940_459
195,-36.3266,-50.502014,16.729736,0.18925476,3.5605469,11.294052,0.11470032,0.0688324,0.10205078,30.734375,-17.390625,2.28125,1.0,699.0,20190721_103940_480
196,-35.990906,-51.32904,17.98706,0.1509552,3.5318146,10.872665,0.0816803,-0.052612305,0.21070862,30.734375,-17.421875,2.125,1.0,699.0,20190721_103940_499
197,-37.680054,-51.986694,18.533325,0.36402893,3.3235168,10.829575,-0.072784424,-0.111190796,0.33854675,30.625,-17.53125,1.796875,1.0,699.0,20190721_103940_518
198,-37.405396,-51.94397,17.475891,0.49331665,3.0601501,11.258133,-0.16546631,-0.16552734,0.35238647,30.5625,-17.59375,1.765625,1.0,699.0,20190721_103940_538
199,-37.280273,-52.075195,17.94281,0.45980835,2.8662262,11.545441,-0.074920654,-0.21665955,0.28527832,30.375,-17.703125,1.828125,1.0,699.0,20190721_103940_558
200,-37.716675,-52.41394,16.7099,0.30895996,2.7417297,10.9995575,0.14346313,-0.26779175,0.21922302,30.0625,-17.6875,2.03125,1.0,699.0,20190721_103940_580
201,-37.71515,-50.83008,17.282104,0.1509552,2.5597687,10.13765,0.31710815,-0.256073,0.1819458,29.671875,-17.5,2.3125,1.0,699.0,20190721_103940_598
202,-37.480164,-51.24359,19.439697,-0.13156128,2.2796478,9.421783,0.39593506,-0.19429016,0.16809082,29.359375,-17.34375,2.640625,1.0,699.0,20190721_103940_618
203,-38.71765,-51.39923,18.31665,-0.44281006,1.9061432,8.681976,0.39700317,-0.17617798,0.19259644,29.125,-17.40625,3.0,1.0,699.0,20190721_103940_638
204,-38.043213,-51.461792,19.570923,-0.4595642,1.6978607,8.18158,0.37036133,-0.22944641,0.21603394,28.859375,-17.890625,3.515625,1.0,699.0,20190721_103940_658
205,-38.432312,-52.80609,18.51654,-0.34225464,1.5589905,7.5375366,0.34480286,-0.31359863,0.2011261,28.765625,-18.09375,3.65625,1.0,699.0,20190721_103940_678
206,-37.75482,-51.27411,18.359375,-0.31591797,1.7026367,6.9246216,0.24679565,-0.31253052,0.16171265,28.59375,-18.546875,3.90625,1.0,699.0,20190721_103940_698
207,-38.407898,-52.519226,19.580078,-0.4882965,1.944458,6.7067566,0.109375,-0.21026611,0.1350708,28.375,-18.96875,4.1875,1.0,699.0,20190721_103940_718
208,-38.19275,-51.623535,19.110107,-0.61997986,2.241333,6.819275,-0.0067443848,-4.119873E-4,0.16809082,28.078125,-19.546875,4.765625,1.0,699.0,20190721_103940_739
209,-38.36975,-52.079773,19.265747,-0.5649109,2.5501862,6.977295,-0.049346924,0.15937805,0.21922302,27.9375,-19.828125,5.15625,1.0,699.0,20190721_103940_758
210,-38.594055,-51.53351,19.546509,-0.5242157,2.7872162,6.8049164,-0.07171631,0.18281555,0.27249146,27.8125,-19.953125,5.453125,1.0,699.0,20190721_103940_779
211,-38.79547,-52.28424,20.166016,-0.41886902,3.0410004,6.6516876,-0.18463135,0.12954712,0.3395996,27.625,-19.953125,5.546875,1.0,699.0,20190721_103940_800
212,-40.52124,-51.79138,20.5307,-0.1698761,3.2229614,7.025177,-0.33058167,0.10292053,0.3864746,27.515625,-19.90625,5.53125,1.0,699.0,20190721_103940_819
213,-40.208435,-52.89917,19.656372,0.10067749,3.4408417,7.707535,-0.38916016,0.1476593,0.40351868,27.203125,-19.828125,5.4375,1.0,699.0,20190721_103940_838
214,-40.908813,-53.129578,18.408203,0.3400879,3.6491241,8.217499,-0.35081482,0.24459839,0.42481995,27.03125,-19.765625,5.390625,1.0,699.0,20190721_103940_859
215,-40.571594,-52.371216,19.93103,0.45262146,3.663498,8.389877,-0.27731323,0.22436523,0.4013977,26.65625,-19.546875,5.375,1.0,699.0,20190721_103940_879
216,-40.768433,-51.52588,18.67981,0.6058502,3.8167267,8.516769,-0.28263855,0.18388367,0.40245056,26.21875,-19.140625,5.40625,1.0,699.0,20190721_103940_898
