frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
157,-35.87799,-46.875,24.142456,0.23474121,3.2852173,9.512756,0.13494873,0.01876831,-0.044952393,16.90625,-20.53125,1.40625,1.0,726.0,20190721_104032_510
158,-36.96747,-46.875,24.700928,0.25151062,3.2780304,8.947723,0.17648315,-0.23477173,-0.04283142,16.859375,-20.5625,1.359375,1.0,726.0,20190721_104032_529
159,-35.391235,-45.951843,25.515747,0.51008606,3.2229614,8.370728,0.14772034,-0.3391571,-0.023651123,16.796875,-20.640625,1.171875,1.0,726.0,20190721_104032_552
160,-35.75592,-47.013855,26.287842,0.89315796,3.1990204,8.093002,0.124298096,-0.30187988,-0.027908325,16.8125,-20.765625,1.0625,1.0,726.0,20190721_104032_571
161,-36.24115,-46.34552,24.264526,1.1134186,3.1966248,7.96611,0.14346313,-0.20387268,-0.08010864,16.890625,-20.953125,1.203125,1.0,726.0,20190721_104032_590
162,-36.039734,-45.60089,24.865723,1.0703278,3.3259125,7.839218,0.19352722,-0.1303711,-0.1706543,16.984375,-21.140625,1.515625,1.0,726.0,20190721_104032_609
163,-37.3291,-46.34247,24.060059,0.75668335,3.4647827,7.549515,0.22016907,-0.14634705,-0.22924805,17.078125,-21.28125,1.859375,1.0,726.0,20190721_104032_631
164,-36.47766,-45.94574,24.54834,0.54359436,3.6347656,7.2909393,0.14985657,-0.19747925,-0.18876648,17.1875,-21.4375,2.09375,1.0,726.0,20190721_104032_651
165,-35.365295,-45.661926,25.816345,0.6609192,3.7855988,7.348404,0.013504028,-0.22624207,-0.08117676,17.375,-21.640625,2.1875,1.0,726.0,20190721_104032_670
166,-35.450745,-45.085144,23.812866,0.96977234,3.680252,7.621338,-0.119659424,-0.20280457,0.04133606,17.65625,-21.90625,2.25,1.0,726.0,20190721_104032_690
167,-36.813354,-45.11566,22.833252,1.4725494,3.47435,8.253403,-0.23789978,-0.10267639,0.0881958,17.921875,-22.125,2.34375,1.0,726.0,20190721_104032_711
168,-36.52954,-46.53015,24.865723,1.7191467,3.3307037,9.117722,-0.24961853,0.019836426,-0.00340271,18.109375,-22.203125,2.515625,1.0,726.0,20190721_104032_731
169,-37.30316,-46.05255,24.511719,1.7047882,3.505478,9.62529,-0.1409607,0.035812378,-0.15254211,18.15625,-22.125,2.734375,1.0,726.0,20190721_104032_751
170,-36.538696,-45.085144,23.9151,1.4533997,3.7137756,9.756973,-0.0056762695,-0.07284546,-0.2931671,18.109375,-21.890625,2.921875,1.0,726.0,20190721_104032_771
171,-37.590027,-46.22345,22.366333,1.1301727,3.9340363,9.64444,0.10723877,-0.24542236,-0.38478088,18.078125,-21.609375,2.96875,1.0,726.0,20190721_104032_790
172,-36.77826,-46.266174,23.321533,0.82611084,4.087265,9.498398,0.17755127,-0.33810425,-0.4401703,18.296875,-21.34375,2.84375,1.0,726.0,20190721_104032_810
173,-35.824585,-44.699097,23.175049,0.3616333,4.1686707,9.361923,0.19247437,-0.36047363,-0.4167328,18.671875,-21.375,2.8125,1.0,726.0,20190721_104032_829
174,-35.424805,-44.792175,23.348999,0.39515686,4.2955627,9.017166,0.17115784,-0.39775085,-0.3006134,19.171875,-21.53125,2.921875,1.0,726.0,20190721_104032_852
175,-34.976196,-45.884705,22.940063,0.53881836,4.063324,8.495224,0.010299683,-0.32424927,-0.15148926,19.75,-21.765625,3.09375,1.0,726.0,20190721_104032_870
176,-34.861755,-44.57245,23.217773,0.6441498,3.5629425,8.636475,-0.26559448,-0.1857605,-0.04069519,20.28125,-22.015625,3.3125,1.0,726.0,20190721_104032_890
177,-35.72693,-45.12787,24.8703,0.72076416,3.115219,9.175171,-0.48716736,-0.06326294,-0.02684021,20.6875,-22.203125,3.609375,1.0,726.0,20190721_104032_911
178,-34.887695,-44.86084,22.460938,0.71836853,2.9428406,9.850342,-0.5862427,0.060317993,-0.08224487,20.90625,-22.1875,3.875,1.0,726.0,20190721_104032_931
179,-35.450745,-45.08362,23.355103,0.5531769,2.8590393,10.444107,-0.5404358,0.18495178,-0.14509583,21.0,-21.859375,4.03125,1.0,726.0,20190721_104032_952
180,-36.001587,-45.158386,23.788452,0.28981018,2.9476318,10.59494,-0.32844543,0.22116089,-0.2367096,21.078125,-21.28125,4.0625,1.0,726.0,20190721_104032_971
181,-35.67505,-44.5343,23.025513,-0.20578003,2.8446808,10.046661,-0.09196472,0.1625824,-0.29421997,21.1875,-20.625,3.953125,1.0,726.0,20190721_104032_992
182,-36.087036,-46.162415,20.451355,-0.5457611,2.7991943,9.414597,-0.028045654,0.118896484,-0.23457336,21.34375,-20.046875,3.6875,1.0,726.0,20190721_104033_010
183,-35.151672,-46.339417,22.789001,-0.47633362,2.9428406,9.258972,-0.07810974,-0.011062622,-0.13763428,21.59375,-19.734375,3.359375,1.0,726.0,20190721_104033_031
184,-34.700012,-45.843506,21.88263,-0.28718567,3.0936737,9.189545,-0.100479126,-0.17192078,-0.063064575,21.90625,-19.65625,3.078125,1.0,726.0,20190721_104033_050
185,-36.92627,-46.418762,21.028137,-0.17227173,3.1750793,9.03392,-0.084503174,-0.2528839,-0.0066070557,22.125,-19.625,2.890625,1.0,726.0,20190721_104033_070
186,-34.87549,-46.299744,22.038269,-0.1986084,3.1607056,8.741821,-0.061065674,-0.23477173,0.04133606,22.28125,-19.546875,2.875,1.0,726.0,20190721_104033_089
187,-34.547424,-45.66803,19.74945,-0.12916565,3.091278,8.521561,-0.058929443,-0.18363953,0.10418701,22.390625,-19.4375,3.046875,1.0,726.0,20190721_104033_110
188,-35.787964,-45.835876,20.915222,0.17729187,2.9739685,8.533524,-0.119659424,-0.08242798,0.1542511,22.421875,-19.390625,3.171875,1.0,726.0,20190721_104033_129
189,-36.601257,-45.803833,21.792603,0.43107605,2.8566437,8.880692,-0.14202881,0.026229858,0.11590576,22.4375,-19.3125,3.4375,1.0,726.0,20190721_104033_151
190,-36.62567,-46.095276,21.79718,0.38319397,2.794403,8.942932,-0.06958008,0.046463013,0.014694214,22.390625,-19.25,3.6875,1.0,726.0,20190721_104033_170
191,-36.38611,-44.90509,20.864868,0.2778473,2.8758087,8.562256,0.011367798,-0.045150757,-0.07585144,22.1875,-19.046875,3.921875,1.0,726.0,20190721_104033_191
192,-36.361694,-44.615173,21.16394,0.0934906,3.0218506,8.150452,0.01776123,-0.12823486,-0.11633301,22.109375,-18.953125,3.9375,1.0,726.0,20190721_104033_211
193,-35.762024,-45.547485,21.520996,-0.11959839,3.201416,8.04512,-0.022720337,-0.10267639,-0.09075928,22.046875,-18.828125,3.90625,1.0,726.0,20190721_104033_229
194,-35.847473,-44.97223,19.517517,-0.16268921,3.4240723,8.126511,-0.039764404,-0.027038574,-0.035369873,22.09375,-18.8125,3.890625,1.0,726.0,20190721_104033_250
195,-35.62622,-47.109985,20.19043,-0.10762024,3.6227875,8.236649,-0.024841309,0.020889282,0.010437012,22.234375,-18.859375,3.96875,1.0,726.0,20190721_104033_271
196,-36.802673,-46.55609,22.717285,-0.12916565,3.7568665,8.231857,0.0049743652,-0.031295776,0.06796265,22.375,-18.859375,4.0625,1.0,726.0,20190721_104033_289
197,-35.961914,-46.289062,20.307922,-0.10282898,3.7401123,8.22229,-0.012069702,-0.11332703,0.16596985,22.453125,-18.8125,4.09375,1.0,726.0,20190721_104033_310
198,-36.41205,-45.195007,20.413208,0.16770935,3.6922302,8.330017,-0.046157837,-0.14741516,0.24053955,22.453125,-18.78125,4.078125,1.0,726.0,20190721_104033_330
199,-35.96344,-46.29364,21.070862,0.4190979,3.663498,8.49762,-0.04083252,-0.12611389,0.23414612,22.40625,-18.78125,4.109375,1.0,726.0,20190721_104033_350
200,-36.073303,-44.430542,20.562744,0.6034546,3.7520752,8.55986,-0.0024719238,-0.12611389,0.17555237,22.28125,-18.765625,4.25,1.0,726.0,20190721_104033_371
201,-35.923767,-44.2688,21.176147,0.6896515,3.9124908,8.6436615,0.035873413,-0.12930298,0.09991455,22.0625,-18.703125,4.484375,1.0,726.0,20190721_104033_390
202,-35.03418,-45.007324,19.099426,0.67048645,4.0920563,8.780136,0.06889343,-0.08030701,0.056243896,21.8125,-18.625,4.71875,1.0,726.0,20190721_104033_412
203,-34.309387,-44.487,20.343018,0.45262146,4.154312,8.959702,0.089141846,-0.022781372,0.065826416,21.53125,-18.578125,5.015625,1.0,726.0,20190721_104033_430
204,-35.272217,-44.61212,20.300293,0.47416687,4.0417786,9.347565,0.084869385,0.043273926,0.13613892,21.484375,-18.59375,5.109375,1.0,726.0,20190721_104033_451
205,-35.849,-44.984436,21.807861,0.70880127,3.8095398,9.953293,0.11470032,0.13168335,0.17555237,21.40625,-18.6875,5.28125,1.0,726.0,20190721_104033_471
206,-35.812378,-46.128845,20.921326,0.7614746,3.5270233,10.405792,0.18180847,0.17216492,0.13188171,21.3125,-18.78125,5.328125,1.0,726.0,20190721_104033_493
207,-34.684753,-44.107056,21.23108,0.7518921,3.4360504,10.542267,0.2308197,0.13275146,0.04878235,21.125,-18.875,5.3125,1.0,726.0,20190721_104033_511
208,-36.010742,-43.707275,21.769714,0.70640564,3.4695587,10.369888,0.2265625,0.07522583,-0.03111267,20.921875,-18.984375,5.234375,1.0,726.0,20190721_104033_530
209,-33.49762,-44.532776,22.061157,0.67767334,3.6491241,10.015549,0.13600159,0.017700195,-0.06945801,20.734375,-19.1875,5.109375,1.0,726.0,20190721_104033_550
210,-35.18524,-43.595886,21.347046,0.53163147,3.6994019,9.941315,-0.061065674,0.009185791,-0.044952393,20.65625,-19.453125,4.984375,1.0,726.0,20190721_104033_570
211,-34.436035,-44.36493,21.554565,0.28501892,3.3690033,10.530289,-0.27731323,0.1007843,0.02961731,20.671875,-19.703125,4.890625,1.0,726.0,20190721_104033_589
212,-34.809875,-43.980408,21.374512,0.33052063,2.9979095,11.313202,-0.3209839,0.21157837,0.07861328,20.734375,-19.828125,4.859375,1.0,726.0,20190721_104033_610
213,-34.75952,-44.976807,20.179749,0.6034546,2.758484,11.253342,-0.16226196,0.16790771,0.038131714,20.78125,-19.734375,4.828125,1.0,726.0,20190721_104033_630
214,-35.887146,-45.420837,21.817017,0.78541565,2.6818695,10.1927185,0.05291748,0.010238647,-0.09289551,20.734375,-19.40625,4.703125,1.0,726.0,20190721_104033_651
215,-35.39734,-44.480896,19.680786,0.7327423,2.8518677,8.911819,0.16264343,-0.127182,-0.22499084,20.625,-19.046875,4.515625,1.0,726.0,20190721_104033_670
216,-35.697937,-44.81201,20.132446,0.64175415,3.0242462,8.006805,0.1370697,-0.17510986,-0.25801086,20.5625,-18.890625,4.359375,1.0,726.0,20190721_104033_690
217,-34.609985,-44.813538,20.335388,0.90512085,3.177475,7.7937164,0.06889343,-0.054733276,-0.20262146,20.703125,-18.984375,4.328125,1.0,726.0,20190721_104033_711
218,-34.584045,-44.517517,19.26117,1.1780701,3.201416,7.870331,0.065704346,0.17749023,-0.14828491,20.828125,-19.078125,4.359375,1.0,726.0,20190721_104033_729
219,-34.184265,-44.607544,19.129944,1.3743896,3.2109833,8.013992,0.057174683,0.34474182,-0.11100769,21.140625,-19.28125,4.4375,1.0,726.0,20190721_104033_750
220,-34.809875,-43.97583,20.611572,1.3624115,2.8877716,8.4617,0.0060424805,0.4651184,-0.08117676,21.4375,-19.421875,4.5,1.0,726.0,20190721_104033_771
221,-34.770203,-43.53485,19.992065,1.2067871,2.6100464,9.005188,-0.057876587,0.40119934,-0.07371521,21.6875,-19.546875,4.25,1.0,726.0,20190721_104033_791
222,-34.132385,-44.02008,18.354797,1.0272217,2.3610535,9.505569,-0.07810974,0.24353027,-0.07585144,21.734375,-19.625,3.828125,1.0,726.0,20190721_104033_811
223,-36.88507,-44.384766,18.997192,1.1397552,2.2940063,9.584579,-0.018447876,0.023025513,-0.09396362,21.734375,-19.640625,3.296875,1.0,726.0,20190721_104033_831
224,-34.407043,-44.05365,17.884827,1.1756744,2.4520264,9.11293,0.06889343,-0.1815033,-0.18023682,21.75,-19.59375,2.828125,1.0,726.0,20190721_104033_851
225,-34.21936,-43.45703,18.795776,0.85723877,2.7369385,8.442551,0.11790466,-0.31253052,-0.2644043,21.78125,-19.5,2.515625,1.0,726.0,20190721_104033_871
226,-32.66754,-42.817688,17.938232,0.4406433,2.9188995,8.021179,0.096588135,-0.30934143,-0.22499084,21.875,-19.484375,2.421875,1.0,726.0,20190721_104033_892
227,-33.29315,-43.762207,17.47284,0.52923584,3.098465,7.8535767,0.05078125,-0.2049408,-0.09182739,22.09375,-19.5625,2.53125,1.0,726.0,20190721_104033_911
228,-33.195496,-44.192505,19.47174,0.8692169,3.1008606,7.7649994,0.024154663,-0.097351074,0.007247925,22.4375,-19.703125,2.75,1.0,726.0,20190721_104033_931
229,-33.50525,-43.066406,16.98761,1.1636963,3.1248016,7.7386627,0.014572144,-0.043014526,0.025344849,22.75,-19.8125,2.984375,1.0,726.0,20190721_104033_951
230,-33.25653,-43.330383,18.533325,1.0607452,3.153534,7.810486,-0.028045654,-0.021713257,0.008300781,22.921875,-19.890625,3.171875,1.0,726.0,20190721_104033_971
231,-33.843994,-43.8385,18.211365,0.97216797,3.2301483,8.217499,-0.100479126,0.00491333,0.0370636,22.9375,-19.921875,3.296875,1.0,726.0,20190721_104033_990
232,-33.53119,-43.363953,18.215942,1.1708832,3.3307037,8.679581,-0.088760376,0.021957397,0.061569214,22.921875,-19.9375,3.359375,1.0,726.0,20190721_104034_011
233,-33.354187,-42.904663,17.297363,1.2043915,3.371399,8.751404,0.003921509,0.029418945,0.018966675,22.921875,-19.90625,3.375,1.0,726.0,20190721_104034_030
234,-34.23004,-42.01355,18.301392,1.0535583,3.522232,8.7226715,0.084869385,0.029418945,-0.057739258,22.890625,-19.796875,3.390625,1.0,726.0,20190721_104034_051
235,-34.266663,-42.4469,17.242432,0.8045654,3.7616577,8.804077,0.120025635,0.060317993,-0.08543396,22.78125,-19.671875,3.390625,1.0,726.0,20190721_104034_071
236,-34.31549,-43.01758,14.964294,0.6178131,3.9436188,8.95491,0.11470032,0.08161926,-0.033233643,22.78125,-19.671875,3.390625,1.0,726.0,20190721_104034_088
237,-33.3313,-42.619324,18.66455,0.5651398,3.960373,9.160812,0.08274841,0.060317993,0.061569214,22.828125,-19.765625,3.328125,1.0,726.0,20190721_104034_109
238,-33.329773,-42.61322,17.596436,0.6393738,3.7951813,9.371506,0.044403076,0.04006958,0.16703796,22.90625,-19.90625,3.234375,1.0,726.0,20190721_104034_130
239,-31.52771,-42.23175,17.062378,0.79737854,3.5749054,9.759369,7.171631E-4,0.034744263,0.23521423,22.921875,-19.984375,3.171875,1.0,726.0,20190721_104034_151
240,-33.753967,-42.80548,15.901184,0.8668213,3.467163,10.257355,0.025222778,0.02835083,0.21710205,22.78125,-20.171875,3.078125,1.0,726.0,20190721_104034_173
241,-34.103394,-42.131042,16.326904,0.7542877,3.4695587,10.374664,0.1328125,-0.002532959,0.14039612,22.78125,-20.171875,3.078125,1.0,726.0,20190721_104034_189
242,-33.20465,-42.736816,16.688538,0.5771179,3.517456,9.977234,0.1839447,-0.034500122,0.1116333,22.546875,-20.1875,3.125,1.0,726.0,20190721_104034_210
243,-34.066772,-43.273926,14.982605,0.47177124,3.55336,9.649231,0.10723877,-0.083496094,0.1308136,22.265625,-20.171875,3.171875,1.0,726.0,20190721_104034_230
244,-33.328247,-42.60254,15.458679,0.3065796,3.419281,9.488815,-0.09729004,-0.1346283,0.19259644,22.046875,-20.234375,3.234375,1.0,726.0,20190721_104034_250
245,-35.2417,-44.288635,14.035034,0.23474121,3.3330994,9.761749,-0.34016418,-0.2006836,0.24266052,21.90625,-20.40625,3.296875,1.0,726.0,20190721_104034_270
246,-34.165955,-42.851257,14.5095825,0.22277832,3.2780304,10.281296,-0.4658661,-0.26565552,0.24798584,21.78125,-20.59375,3.40625,1.0,726.0,20190721_104034_289
247,-36.541748,-43.592834,13.804626,0.11743164,3.1678925,10.49678,-0.41259766,-0.2283783,0.24586487,21.625,-20.625,3.5625,1.0,726.0,20190721_104034_312
248,-35.27832,-43.136597,13.548279,0.04800415,3.0050964,10.463257,-0.25920105,-0.09628296,0.25437927,21.421875,-20.375,3.828125,1.0,726.0,20190721_104034_329
249,-34.61609,-43.341064,13.890076,0.09588623,2.818344,10.142441,-0.047210693,0.085876465,0.2597046,21.203125,-19.9375,4.15625,1.0,726.0,20190721_104034_351
250,-35.588074,-42.02118,12.895203,0.0647583,2.6315918,9.476852,0.14878845,0.22329712,0.24479675,20.765625,-18.953125,4.8125,1.0,726.0,20190721_104034_370
251,-35.614014,-42.314148,13.206482,-0.29197693,2.3849945,8.756195,0.21803284,0.22862244,0.2288208,20.765625,-18.953125,4.8125,1.0,726.0,20190721_104034_388
252,-35.64148,-44.19098,12.792969,-0.52182007,2.2700653,8.255798,0.15731812,0.12528992,0.2746277,20.484375,-18.71875,4.9375,1.0,726.0,20190721_104034_408
253,-35.302734,-43.43109,13.859558,-0.44760132,2.260498,7.9349823,0.063568115,-0.00680542,0.3672943,20.0,-18.8125,4.796875,1.0,726.0,20190721_104034_427
1,-35.916138,-44.22455,12.322998,-0.12916565,2.3107758,7.638092,-0.03337097,-0.09841919,0.45358276,19.6875,-19.03125,4.640625,1.0,726.0,20190721_104034_447
2,-36.95221,-42.05475,12.983704,0.15335083,2.363449,7.633316,-0.14309692,-0.054733276,0.48980713,19.34375,-19.1875,4.59375,1.0,726.0,20190721_104034_469
3,-38.00354,-43.20221,12.962341,0.25390625,2.4687958,7.954132,-0.21446228,0.08268738,0.4876709,18.9375,-19.234375,4.71875,1.0,726.0,20190721_104034_488
4,-36.5036,-44.73114,11.849976,0.33529663,2.6268005,8.251022,-0.21339417,0.18920898,0.46743774,18.4375,-19.171875,4.96875,1.0,726.0,20190721_104034_509
5,-37.96692,-44.348145,12.380981,0.44543457,2.8997498,8.327637,-0.16758728,0.18388367,0.4237671,17.90625,-18.96875,5.21875,1.0,726.0,20190721_104034_530
6,-38.027954,-43.492126,12.663269,0.40953064,3.2205658,8.093002,-0.12605286,0.111450195,0.3672943,17.34375,-18.6875,5.34375,1.0,726.0,20190721_104034_549
7,-39.16626,-44.065857,10.9436035,0.22517395,3.4456177,7.882309,-0.17079163,0.034744263,0.3577118,16.78125,-18.390625,5.3125,1.0,726.0,20190721_104034_569
8,-37.690735,-44.306946,11.325073,0.32333374,3.5677338,8.128906,-0.27305603,0.008117676,0.408844,16.265625,-18.140625,5.265625,1.0,726.0,20190721_104034_588
9,-38.6261,-42.55371,11.08551,0.7231598,3.6156158,8.590988,-0.27624512,0.019836426,0.43121338,15.828125,-17.953125,5.265625,1.0,726.0,20190721_104034_610
10,-38.890076,-44.03076,11.260986,0.9889221,3.5150604,8.940552,-0.15907288,0.095458984,0.37049866,15.421875,-17.71875,5.34375,1.0,726.0,20190721_104034_628
11,-40.252686,-44.062805,10.739136,0.9649811,3.5150604,8.995605,7.171631E-4,0.15830994,0.24160767,15.203125,-17.5625,5.40625,1.0,726.0,20190721_104034_648
12,-39.77661,-43.276978,10.438538,0.85484314,3.7257385,8.799286,0.12641907,0.175354,0.11909485,14.484375,-17.015625,5.609375,1.0,726.0,20190721_104034_670
13,-40.615845,-43.536377,11.320496,0.7518921,3.9100952,8.4808655,0.14346313,0.1242218,0.05517578,14.265625,-16.875,5.640625,1.0,726.0,20190721_104034_688
14,-40.525818,-42.510986,10.688782,0.7231598,3.9579773,8.437759,0.089141846,0.033676147,0.026412964,13.734375,-16.71875,5.5625,1.0,726.0,20190721_104034_710
15,-40.252686,-44.0567,9.518433,0.8045654,4.0585327,8.7777405,0.056106567,-0.047286987,-0.024719238,13.625,-16.765625,5.484375,1.0,726.0,20190721_104034_729
16,-40.7547,-45.140076,11.047363,0.71836853,4.1926117,9.127289,0.1370697,-0.10054016,-0.12272644,13.484375,-16.90625,5.34375,1.0,726.0,20190721_104034_750
17,-40.489197,-43.65692,10.107422,0.5962677,4.398514,9.105743,0.24465942,-0.13890076,-0.18344116,13.40625,-17.046875,5.265625,1.0,726.0,20190721_104034_768
18,-41.66565,-44.67621,9.924316,0.47416687,4.475128,9.036316,0.27981567,-0.17192078,-0.17918396,13.46875,-17.21875,5.3125,1.0,726.0,20190721_104034_788
19,-40.541077,-44.239807,9.814453,0.5555725,4.2237396,9.237427,0.2350769,-0.13995361,-0.098220825,13.65625,-17.4375,5.390625,1.0,726.0,20190721_104034_810
20,-41.778564,-44.403076,10.064697,0.9290619,4.0130463,9.685135,0.2116394,-0.06752014,-0.060928345,13.65625,-17.4375,5.390625,1.0,726.0,20190721_104034_828
21,-40.881348,-45.01648,11.953735,1.1780701,3.8358765,10.075394,0.2542572,-0.047286987,-0.14402771,13.890625,-17.765625,5.5,1.0,726.0,20190721_104034_850
22,-41.80603,-46.28601,11.024475,1.0439911,3.8861542,10.065826,0.3128357,-0.059005737,-0.292099,14.0625,-18.078125,5.625,1.0,726.0,20190721_104034_869
23,-41.119385,-46.194458,10.749817,0.75668335,4.190216,9.816818,0.3000641,-0.11651611,-0.40075684,14.15625,-18.34375,5.71875,1.0,726.0,20190721_104034_891
24,-41.86859,-45.428467,10.848999,0.3784027,4.4248505,9.555862,0.1796875,-0.118652344,-0.3890381,14.265625,-18.609375,5.75,1.0,726.0,20190721_104034_910
25,-41.708374,-46.713257,12.261963,-0.03579712,4.3625946,9.689926,-0.07385254,0.021957397,-0.21539307,14.484375,-18.9375,5.71875,1.0,726.0,20190721_104034_929
26,-41.83197,-46.577454,10.725403,-0.02861023,3.893341,10.769714,-0.37532043,0.2957306,0.05731201,14.859375,-19.34375,5.6875,1.0,726.0,20190721_104034_949
27,-41.444397,-46.813965,10.749817,0.60105896,3.280426,11.930908,-0.42112732,0.40226746,0.19580078,15.34375,-19.703125,5.65625,1.0,726.0,20190721_104034_967
28,-41.68091,-46.409607,10.118103,1.1421509,2.6339874,11.990753,-0.13882446,0.27124023,0.07861328,15.734375,-19.84375,5.609375,1.0,726.0,20190721_104034_989
29,-42.19513,-47.63031,9.971619,1.3648071,2.2437286,10.678741,0.21270752,0.052856445,-0.1855774,15.84375,-19.640625,5.4375,1.0,726.0,20190721_104035_010
30,-40.35797,-46.821594,11.717224,1.1134186,2.22937,9.0985565,0.3362732,-0.099472046,-0.43058777,15.65625,-19.140625,5.09375,1.0,726.0,20190721_104035_028
31,-41.308594,-48.381042,10.336304,0.86203,2.4640045,8.207916,0.2627716,-0.16339111,-0.53071594,15.40625,-18.75,4.765625,1.0,726.0,20190721_104035_051
32,-41.506958,-47.54181,10.307312,0.8237152,2.667511,7.889496,0.19033813,-0.14848328,-0.5104828,15.390625,-18.75,4.5625,1.0,726.0,20190721_104035_071
33,-41.82129,-48.016357,10.455322,0.9099121,2.715393,7.80809,0.17008972,0.021957397,-0.43910217,16.265625,-19.5,4.421875,1.0,726.0,20190721_104035_089
34,-39.56909,-48.72284,8.747864,0.8907623,2.5741272,8.013992,0.14239502,0.29466248,-0.3474884,16.59375,-19.671875,4.40625,1.0,726.0,20190721_104035_109
35,-39.53247,-48.294067,10.571289,0.9027252,2.4520264,8.545502,0.07635498,0.50239563,-0.23776245,17.1875,-19.9375,4.375,1.0,726.0,20190721_104035_129
