frame,mag_x,mag_y,mag_z,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,orien_x,orien_y,orien_z,step_detect,step_count,timestamp
215,-45.362854,-48.06366,13.800049,0.5675354,3.7640533,8.705917,-0.077041626,-0.15699768,0.07435608,26.390625,-20.53125,-0.359375,1.0,1157.0,20190721_105808_370
216,-45.298767,-47.332764,13.479614,0.66571045,3.8239136,8.622116,-0.020584106,-0.14102173,0.0093688965,26.0625,-20.328125,-0.375,1.0,1157.0,20190721_105808_390
217,-45.898438,-46.406555,14.4973755,0.5938721,3.8526306,8.54071,0.044403076,-0.15699768,-0.072647095,26.0,-20.265625,-0.3125,1.0,1157.0,20190721_105808_410
218,-44.799805,-47.850037,14.736938,0.5268402,4.063324,8.3396,0.0901947,-0.16339111,-0.12272644,25.921875,-20.15625,-0.125,1.0,1157.0,20190721_105808_429
219,-44.13452,-46.45996,13.6657715,0.37121582,4.2261353,8.375519,0.06037903,-0.14848328,-0.109939575,25.90625,-20.078125,0.140625,1.0,1157.0,20190721_105808_450
220,-45.663452,-48.39325,14.251709,0.22038269,4.2668304,9.000397,0.008178711,-0.08242798,-0.056671143,26.0,-20.125,0.28125,1.0,1157.0,20190721_105808_470
221,-44.636536,-47.53418,13.516235,0.17489624,4.2165527,9.630081,0.03694153,-0.021713257,0.01789856,26.171875,-20.21875,0.40625,1.0,1157.0,20190721_105808_491
222,-43.374634,-47.09015,15.396118,0.35446167,4.0417786,9.847946,0.07102966,-0.043014526,0.09991455,26.328125,-20.296875,0.515625,1.0,1157.0,20190721_105808_510
223,-45.248413,-46.754456,14.537048,0.6896515,3.8789673,10.003571,0.033737183,-0.11758423,0.13720703,26.40625,-20.3125,0.578125,1.0,1157.0,20190721_105808_530
224,-44.999695,-47.010803,14.553833,0.9793396,3.821518,10.396225,-0.003540039,-0.1857605,0.11376953,26.40625,-20.34375,0.625,1.0,1157.0,20190721_105808_549
225,-44.561768,-46.66748,15.02533,1.0104675,3.9388275,10.549454,-0.01739502,-0.19854736,0.08181763,26.3125,-20.421875,0.703125,1.0,1157.0,20190721_105808_569
226,-45.724487,-47.535706,14.074707,0.8117523,4.015442,10.745773,-0.10261536,-0.162323,0.085006714,26.1875,-20.46875,0.859375,1.0,1157.0,20190721_105808_589
227,-45.237732,-48.190308,13.656616,0.7878113,3.735321,11.514313,-0.25175476,-0.01638794,0.16490173,26.078125,-20.453125,1.109375,1.0,1157.0,20190721_105808_610
228,-45.373535,-46.627808,14.680481,1.2163696,3.1870422,12.421707,-0.28477478,0.12635803,0.20857239,26.03125,-20.4375,1.34375,1.0,1157.0,20190721_105808_629
229,-45.637512,-48.094177,12.719727,1.5371857,2.4137268,12.776062,-0.121780396,0.11038208,0.1031189,25.96875,-20.328125,1.5625,1.0,1157.0,20190721_105808_649
230,-46.723938,-46.514893,14.460754,1.506073,1.9253082,11.873444,0.14559937,-0.1580658,-0.14082336,25.8125,-20.0625,1.65625,1.0,1157.0,20190721_105808_670
231,-45.689392,-48.68927,15.020752,1.2331238,1.9037628,10.130463,0.3288269,-0.46380615,-0.38796997,25.546875,-19.734375,1.625,1.0,1157.0,20190721_105808_690
232,-45.539856,-48.53058,15.939331,0.8668213,2.1216278,8.468887,0.365036,-0.62464905,-0.52752686,25.40625,-19.5625,1.546875,1.0,1157.0,20190721_105808_710
233,-44.54956,-48.103333,14.144897,0.7878113,2.3371124,7.281357,0.2862091,-0.5841675,-0.5296478,25.75,-19.859375,1.765625,1.0,1157.0,20190721_105808_730
234,-46.376038,-48.773193,13.769531,1.0439911,2.3778076,7.0754547,0.14239502,-0.24009705,-0.47000122,25.75,-19.859375,1.765625,1.0,1157.0,20190721_105808_750
235,-44.400024,-47.94464,15.063477,1.0248413,2.1647186,7.628525,0.07209778,0.28082275,-0.43270874,26.359375,-20.28125,2.171875,1.0,1157.0,20190721_105808_770
236,-43.676758,-47.42737,17.222595,0.84765625,1.9827728,8.289322,0.06782532,0.59614563,-0.38157654,27.109375,-20.703125,2.625,1.0,1157.0,20190721_105808_789
237,-44.274902,-48.07129,14.767456,0.7614746,1.810379,8.842377,0.045455933,0.5524597,-0.32618713,27.78125,-21.0,2.9375,1.0,1157.0,20190721_105808_809
238,-43.675232,-47.418213,15.390015,0.83569336,1.7146149,9.314041,0.056106567,0.29786682,-0.30914307,28.296875,-21.140625,2.796875,1.0,1157.0,20190721_105808_829
239,-43.762207,-48.431396,13.883972,0.84765625,1.7577057,9.11293,0.14559937,-0.033432007,-0.3240509,28.6875,-21.25,2.171875,1.0,1157.0,20190721_105808_848
240,-43.60199,-49.713135,14.686584,0.6537323,2.0114899,8.294113,0.18608093,-0.38284302,-0.35494995,28.96875,-21.328125,1.375,1.0,1157.0,20190721_105808_868
241,-42.074585,-47.78595,15.322876,0.5483856,2.4711761,7.7338715,0.14666748,-0.5479584,-0.3432312,29.234375,-21.390625,0.75,1.0,1157.0,20190721_105808_888
242,-42.973328,-47.17865,14.807129,0.45022583,2.8949585,7.33403,0.109375,-0.5095978,-0.26119995,29.546875,-21.484375,0.421875,1.0,1157.0,20190721_105808_908
243,-44.20166,-48.7854,15.39917,0.57232666,3.2205658,7.207138,0.033737183,-0.3348999,-0.11740112,29.953125,-21.671875,0.46875,1.0,1157.0,20190721_105808_929
244,-43.063354,-48.20862,16.35437,0.78541565,3.1822662,7.245453,-0.01739502,-0.16659546,0.03919983,30.453125,-21.875,0.8125,1.0,1157.0,20190721_105808_950
245,-43.125916,-47.351074,16.482544,1.269043,3.1248016,7.566269,-0.09301758,-0.029174805,0.15211487,30.9375,-22.046875,1.25,1.0,1157.0,20190721_105808_968
246,-42.61322,-49.293518,14.41803,1.4749451,2.9619904,7.882309,-0.13349915,-0.03236389,0.15104675,31.28125,-22.140625,1.640625,1.0,1157.0,20190721_105808_989
247,-43.97583,-47.74475,15.231323,1.5731049,3.036209,8.124115,-0.15693665,-0.07817078,0.1116333,31.40625,-22.15625,1.890625,1.0,1169.0,20190721_105809_008
248,-44.30237,-48.371887,16.604614,1.6545105,3.201416,8.327637,-0.17823792,-0.09628296,0.063705444,31.234375,-22.046875,2.09375,1.0,1169.0,20190721_105809_029
249,-43.43872,-47.821045,15.716553,1.6712646,3.3187256,8.444946,-0.18676758,-0.13676453,0.012573242,31.078125,-21.890625,2.1875,1.0,1169.0,20190721_105809_050
250,-42.199707,-47.6593,15.771484,1.6473236,3.5796967,8.583817,-0.15907288,-0.10479736,-0.063064575,30.96875,-21.703125,2.3125,1.0,1169.0,20190721_105809_068
1,-43.312073,-47.943115,14.505005,1.3265076,3.850235,8.705917,-0.110061646,0.011306763,-0.11633301,30.90625,-21.5,2.4375,1.0,1169.0,20190721_105809_088
2,-43.97583,-47.746277,15.536499,1.1445465,4.156708,8.942932,-0.08769226,0.1242218,-0.10354614,30.921875,-21.28125,2.59375,1.0,1169.0,20190721_105809_108
3,-42.912292,-48.03772,15.136719,1.0487823,4.2716217,9.314041,-0.08024597,0.21264648,-0.06199646,31.015625,-21.109375,2.6875,1.0,1169.0,20190721_105809_128
4,-43.702698,-49.298096,15.586853,1.0296173,4.202194,9.761749,-0.06425476,0.27017212,-0.007675171,31.140625,-20.96875,2.640625,1.0,1169.0,20190721_105809_147
5,-42.199707,-47.6593,15.771484,1.0918732,4.070511,10.092163,-0.030166626,0.2882843,0.04133606,31.234375,-20.875,2.484375,1.0,1169.0,20190721_105809_167
6,-42.625427,-47.85919,15.603638,1.0368042,3.9148865,10.518326,0.0071105957,0.2776184,0.0605011,31.28125,-20.796875,2.25,1.0,1169.0,20190721_105809_188
7,-42.225647,-47.953796,16.235352,0.71836853,3.7329254,10.896606,0.08274841,0.22755432,0.036010742,31.234375,-20.71875,1.953125,1.0,1169.0,20190721_105809_208
8,-43.426514,-49.261475,15.59906,0.32572937,3.759262,10.822388,0.17648315,0.12742615,0.030685425,31.140625,-20.6875,1.65625,1.0,1169.0,20190721_105809_228
9,-42.303467,-50.411987,15.374756,0.04560852,3.9029083,10.513535,0.18927002,0.06350708,0.075424194,31.015625,-20.6875,1.390625,1.0,1169.0,20190721_105809_248
10,-43.188477,-48.08197,16.497803,-0.1986084,3.8526306,10.247772,0.11151123,-0.0036010742,0.18408203,30.921875,-20.75,1.15625,1.0,1169.0,20190721_105809_268
11,-42.552185,-48.57483,16.540527,-0.05015564,3.6946259,10.140045,-0.046157837,-0.07923889,0.36517334,30.859375,-20.953125,1.015625,1.0,1169.0,20190721_105809_288
12,-43.640137,-48.571777,16.33606,0.52204895,3.256485,10.468048,-0.20487976,-0.10800171,0.51431274,30.765625,-21.15625,0.96875,1.0,1169.0,20190721_105809_307
13,-42.703247,-48.742676,17.147827,1.0415955,2.7872162,10.908585,-0.20487976,-0.083496094,0.5057831,30.5625,-21.28125,1.03125,1.0,1169.0,20190721_105809_328
14,-44.140625,-49.645996,16.03241,1.1541138,2.454422,10.934921,-0.023788452,0.009185791,0.34812927,30.203125,-21.25,1.25,1.0,1169.0,20190721_105809_349
15,-42.411804,-46.966553,15.744019,0.76387024,2.363449,10.238205,0.22761536,0.12528992,0.17448425,29.65625,-21.015625,1.5625,1.0,1169.0,20190721_105809_368
16,-45.204163,-49.35913,17.501831,0.18685913,2.4664001,9.419388,0.3415985,0.20411682,0.110580444,29.09375,-20.765625,1.859375,1.0,1169.0,20190721_105809_387
17,-44.265747,-49.5224,16.940308,-0.339859,2.3778076,8.851959,0.33415222,0.15830994,0.16703796,28.53125,-20.765625,2.015625,1.0,1169.0,20190721_105809_408
18,-43.640137,-48.57788,17.404175,-0.3111267,2.2006378,8.193558,0.2904663,0.035812378,0.29699707,28.40625,-20.90625,1.984375,1.0,1169.0,20190721_105809_428
19,-44.177246,-48.501587,16.918945,0.0647583,2.0569916,7.4800873,0.18075562,-0.099472046,0.39712524,28.234375,-21.28125,1.8125,1.0,1169.0,20190721_105809_448
20,-43.766785,-48.454285,18.310547,0.49571228,2.0450134,7.0275726,0.03694153,-0.22305298,0.41630554,28.015625,-21.65625,1.703125,1.0,1169.0,20190721_105809_468
21,-45.292664,-48.797607,18.093872,0.7686615,2.2245789,6.941391,-0.09515381,-0.19429016,0.38008118,27.671875,-21.984375,1.765625,1.0,1169.0,20190721_105809_489
22,-44.45343,-48.539734,17.51709,0.94343567,2.5166779,7.33403,-0.17504883,-0.0036010742,0.31936646,27.25,-22.203125,2.03125,1.0,1169.0,20190721_105809_508
23,-46.128845,-49.04785,17.449951,0.89315796,2.7106018,8.093002,-0.12710571,0.2648468,0.23947144,26.8125,-22.234375,2.421875,1.0,1169.0,20190721_105809_528
24,-46.128845,-49.046326,17.144775,0.7016144,2.8638306,8.121735,0.023086548,0.35646057,0.18727112,26.625,-22.203125,2.625,1.0,1169.0,20190721_105809_548
25,-45.39032,-48.371887,16.85791,0.5076904,3.0529785,7.5806427,0.046524048,0.18920898,0.17022705,26.234375,-22.03125,2.921875,1.0,1169.0,20190721_105809_569
26,-45.602417,-47.680664,17.442322,0.45980835,3.292389,7.341217,-0.088760376,-0.048339844,0.19898987,25.890625,-21.8125,2.9375,1.0,1169.0,20190721_105809_588
27,-46.29059,-47.76764,16.801453,0.5244446,3.5342102,7.6237335,-0.21446228,-0.19747925,0.24160767,25.578125,-21.734375,2.703125,1.0,1169.0,20190721_105809_608
28,-45.98999,-47.44568,17.875671,0.8213196,3.7017975,8.042725,-0.21446228,-0.17192078,0.2607727,25.3125,-21.765625,2.4375,1.0,1169.0,20190721_105809_628
29,-46.688843,-47.673035,16.169739,1.0607452,3.79039,8.104965,-0.12924194,-0.06112671,0.23200989,25.078125,-21.765625,2.421875,1.0,1169.0,20190721_105809_648
30,-47.366333,-49.201965,16.021729,1.0894775,3.893341,8.013992,-0.086639404,-0.013198853,0.17448425,24.859375,-21.59375,2.625,1.0,1169.0,20190721_105809_669
31,-45.451355,-47.514343,16.98761,0.9362488,4.056137,8.138489,-0.09301758,-0.07070923,0.124420166,24.625,-21.3125,2.953125,1.0,1169.0,20190721_105809_688
32,-46.717834,-49.55597,17.129517,0.759079,4.197403,8.334808,-0.10473633,-0.15060425,0.10205078,24.265625,-21.015625,3.25,1.0,1169.0,20190721_105809_708
33,-46.45233,-48.069763,15.426636,0.7135925,4.2189484,8.600571,-0.10368347,-0.19961548,0.10205078,24.0625,-20.90625,3.34375,1.0,1169.0,20190721_105809_728
34,-46.614075,-46.800232,16.914368,0.917099,4.183029,8.964493,-0.065322876,-0.19429016,0.1031189,23.921875,-20.796875,3.46875,1.0,1169.0,20190721_105809_748
35,-46.81549,-47.54944,17.07611,1.0056763,4.0537567,9.0195465,0.02947998,-0.22944641,0.0605011,23.84375,-20.671875,3.65625,1.0,1169.0,20190721_105809_768
36,-47.227478,-47.602844,17.0578,1.079895,4.1399384,9.100952,0.0901947,-0.23902893,-2.1362305E-4,23.765625,-20.546875,3.90625,1.0,1169.0,20190721_105809_789
37,-46.77887,-48.698425,17.259216,1.079895,4.1638794,9.352341,0.13813782,-0.17298889,-0.063064575,23.6875,-20.453125,4.15625,1.0,1169.0,20190721_105809_807
38,-47.729492,-47.102356,19.158936,0.8668213,4.2069855,9.771332,0.18180847,-0.019577026,-0.08329773,23.65625,-20.46875,4.421875,1.0,1169.0,20190721_105809_828
39,-46.47827,-48.365784,16.195679,0.72076416,4.166275,10.1137085,0.20205688,0.11677551,-0.04069519,23.703125,-20.5625,4.6875,1.0,1169.0,20190721_105809_848
40,-47.442627,-48.50006,17.680359,0.68006897,4.015442,10.231018,0.17648315,0.09333801,0.032806396,23.796875,-20.71875,4.859375,1.0,1169.0,20190721_105809_868
41,-44.639587,-47.557068,17.94281,1.0511627,3.9388275,10.149612,0.06677246,-0.06326294,0.12335205,23.890625,-20.921875,4.875,1.0,1169.0,20190721_105809_888
42,-46.176147,-46.455383,17.080688,1.7598572,3.881363,10.142441,-0.100479126,-0.21559143,0.15957642,23.90625,-21.15625,4.734375,1.0,1169.0,20190721_105809_908
43,-46.80481,-48.991394,17.263794,2.3177032,3.6467285,10.33876,-0.26452637,-0.14634705,0.15637207,23.84375,-21.359375,4.640625,1.0,1169.0,20190721_105809_928
44,-47.026062,-46.85211,16.438293,2.9066772,3.1487427,11.255737,-0.42964172,0.27975464,0.16171265,23.734375,-21.4375,4.734375,1.0,1169.0,20190721_105809_949
45,-46.340942,-46.774292,18.759155,3.3065033,2.557373,12.821548,-0.4243164,0.7601929,-0.007675171,23.59375,-21.328125,5.015625,1.0,1169.0,20190721_105809_968
46,-46.540833,-47.520447,18.614197,2.7893677,2.0090942,13.40094,-0.119659424,0.8390198,-0.34855652,23.46875,-21.03125,5.234375,1.0,1169.0,20190721_105809_988
47,-46.688843,-47.673035,16.169739,2.1333466,2.023468,12.143982,0.2819519,0.48002625,-0.65748596,23.265625,-20.5625,5.078125,1.0,1170.0,20190721_105810_008
48,-45.0531,-47.610474,17.9245,1.530014,2.2317657,9.86232,0.4342804,-0.120788574,-0.83218384,23.109375,-20.0625,4.328125,1.0,1170.0,20190721_105810_028
49,-45.552063,-47.10083,18.193054,1.0391998,2.4208984,8.131302,0.3277588,-0.6086731,-0.864151,23.296875,-19.90625,3.3125,1.0,1170.0,20190721_105810_047
50,-45.30182,-47.3526,17.448425,0.9386444,2.6387787,7.365158,0.16690063,-0.7301178,-0.81088257,23.890625,-20.203125,2.5,1.0,1170.0,20190721_105810_067
51,-44.404602,-47.97058,20.100403,0.8787842,2.8111572,7.1089783,0.075286865,-0.4286499,-0.72991943,25.359375,-20.96875,2.28125,1.0,1170.0,20190721_105810_087
52,-43.103027,-47.073364,19.07196,0.76387024,2.7560883,7.142502,0.051849365,0.024093628,-0.5957031,26.421875,-21.296875,2.640625,1.0,1170.0,20190721_105810_108
53,-43.56537,-47.70508,17.845154,0.88357544,2.5741272,7.336426,0.05291748,0.3394165,-0.44763184,26.953125,-21.40625,2.859375,1.0,1170.0,20190721_105810_129
54,-43.94226,-47.332764,20.26062,1.0344086,2.2581024,7.585434,0.008178711,0.39160156,-0.32937622,27.90625,-21.546875,3.046875,1.0,1170.0,20190721_105810_148
55,-44.639587,-47.554016,17.17987,1.2810059,2.1168365,7.954132,-0.072784424,0.22755432,-0.29103088,28.609375,-21.65625,2.828125,1.0,1170.0,20190721_105810_168
56,-43.225098,-46.93451,17.079163,1.4318542,2.1479645,8.349182,-0.07385254,-0.015319824,-0.33258057,29.078125,-21.734375,2.3125,1.0,1170.0,20190721_105810_188
57,-43.16559,-47.79663,18.019104,1.2666473,2.3610535,8.219894,-0.007797241,-0.19535828,-0.37306213,29.390625,-21.765625,1.75,1.0,1170.0,20190721_105810_207
58,-42.140198,-46.951294,19.877625,1.0224457,2.7201843,7.9948425,0.0017852783,-0.2283783,-0.35601807,29.671875,-21.703125,1.359375,1.0,1170.0,20190721_105810_228
59,-42.60254,-47.581482,18.49823,0.8165436,3.0888824,8.1336975,-0.008865356,-0.13676453,-0.28677368,30.03125,-21.625,1.203125,1.0,1170.0,20190721_105810_248
60,-43.16559,-47.80426,19.392395,0.7902069,3.2612762,8.325241,0.025222778,-0.015319824,-0.16532898,30.5,-21.625,1.234375,1.0,1170.0,20190721_105810_268
61,-42.852783,-47.328186,18.785095,0.9194946,3.23732,8.124115,0.046524048,-0.0036010742,-0.049209595,30.953125,-21.640625,1.328125,1.0,1170.0,20190721_105810_289
62,-43.91327,-47.026062,17.35382,1.1804504,3.2205658,7.9565277,-0.013122559,-0.095214844,0.014694214,31.328125,-21.640625,1.359375,1.0,1170.0,20190721_105810_308
63,-43.077087,-46.780396,18.760681,1.3265076,3.2516937,7.9804688,-0.06213379,-0.19322205,0.030685425,31.453125,-21.640625,1.34375,1.0,1170.0,20190721_105810_328
64,-42.951965,-46.910095,19.2276,1.4438171,3.4240723,8.215103,-0.06958008,-0.1580658,0.01789856,31.59375,-21.6875,1.296875,1.0,1170.0,20190721_105810_348
65,-40.96222,-47.503662,17.04712,1.4222717,3.498291,8.313263,-0.03656006,-0.099472046,-0.0012817383,31.625,-21.71875,1.3125,1.0,1170.0,20190721_105810_369
66,-42.41333,-46.977234,18.034363,1.486908,3.6946259,8.4617,-0.007797241,-0.020645142,-0.010864258,31.625,-21.671875,1.46875,1.0,1170.0,20190721_105810_388
67,-42.364502,-46.40045,19.396973,1.4773407,3.8239136,8.579025,0.059310913,0.059249878,-0.037506104,31.640625,-21.609375,1.6875,1.0,1170.0,20190721_105810_408
68,-42.140198,-46.948242,19.41986,1.4150848,4.003479,8.55748,0.100860596,0.107177734,-0.033233643,31.671875,-21.515625,1.875,1.0,1170.0,20190721_105810_428
69,-42.289734,-47.109985,18.959045,1.3863525,4.0609283,8.746613,0.07635498,0.16044617,-0.004470825,31.6875,-21.5,1.90625,1.0,1170.0,20190721_105810_448
70,-42.13867,-46.943665,18.351746,1.3312988,3.9891052,9.299683,0.035873413,0.24247742,0.058380127,31.71875,-21.5625,1.84375,1.0,1170.0,20190721_105810_468
71,-42.015076,-47.07794,19.734192,1.3145294,3.759262,9.929352,0.038009644,0.28614807,0.1073761,31.71875,-21.671875,1.71875,1.0,1170.0,20190721_105810_488
72,-42.538452,-46.85211,18.482971,1.2786255,3.522232,10.288483,0.06463623,0.29786682,0.108444214,31.703125,-21.765625,1.5625,1.0,1170.0,20190721_105810_508
73,-42.50183,-47.999573,18.0542,0.9937134,3.2828217,10.412979,0.065704346,0.2456665,0.07647705,31.59375,-21.8125,1.34375,1.0,1170.0,20190721_105810_528
74,-43.19153,-48.10028,20.161438,0.38079834,2.9835358,10.0346985,-0.039764404,0.08480835,0.06796265,31.421875,-21.84375,1.078125,1.0,1170.0,20190721_105810_548
75,-43.12744,-47.36328,18.772888,0.14376831,2.9595947,9.898224,-0.35081482,-0.14422607,0.1627655,31.234375,-21.921875,0.8125,1.0,1170.0,20190721_105810_568
76,-42.800903,-46.743774,18.772888,0.49571228,2.988327,10.681137,-0.6618805,-0.32743835,0.26290894,31.078125,-21.984375,0.578125,1.0,1170.0,20190721_105810_587
77,-41.989136,-46.77887,18.20221,0.6944275,2.7967987,11.545441,-0.6895752,-0.29655457,0.24798584,30.984375,-21.953125,0.5,1.0,1170.0,20190721_105810_608
78,-43.289185,-47.669983,18.162537,0.5268402,2.698639,11.727402,-0.44882202,-0.08456421,0.1499939,30.828125,-21.609375,0.6875,1.0,1170.0,20190721_105810_628
79,-41.963196,-46.488953,18.501282,0.33769226,2.7297516,11.200668,-0.123916626,0.25845337,0.087142944,30.625,-20.890625,1.109375,1.0,1170.0,20190721_105810_648
80,-42.512512,-46.557617,17.866516,-0.011856079,2.4687958,10.336365,0.06889343,0.43847656,0.09033203,30.40625,-20.09375,1.53125,1.0,1170.0,20190721_105810_668
81,-43.051147,-46.487427,18.754578,-0.3111267,2.157547,9.584579,0.11470032,0.24885559,0.11909485,30.25,-19.53125,1.71875,1.0,1170.0,20190721_105810_688
82,-43.051147,-46.487427,18.754578,-0.3183136,2.023468,8.775345,0.09446716,-0.11332703,0.19898987,30.109375,-19.34375,1.53125,1.0,1170.0,20190721_105810_708
83,-42.088318,-46.359253,18.339539,0.0647583,1.9133301,8.179184,0.040130615,-0.3775177,0.28741455,29.8125,-19.453125,0.9375,1.0,1170.0,20190721_105810_728
84,-42.66205,-45.135498,17.977905,0.58670044,1.7529144,7.8176575,0.028411865,-0.39135742,0.30871582,29.625,-19.578125,0.875,1.0,1170.0,20190721_105810_748
85,-43.17627,-46.3562,18.13507,0.9290619,1.8845978,7.482483,0.033737183,-0.26139832,0.2607727,29.40625,-19.65625,1.203125,1.0,1170.0,20190721_105810_767
86,-43.563843,-46.11969,18.26477,0.99131775,2.193451,7.427414,0.015640259,-0.095214844,0.18513489,29.40625,-19.65625,1.203125,1.0,1170.0,20190721_105810_788
87,-42.71393,-45.72754,19.821167,0.8739929,2.509491,7.523178,0.011367798,0.074157715,0.14678955,29.140625,-19.671875,1.75,1.0,1170.0,20190721_105810_807
88,-43.826294,-46.0083,18.096924,0.74949646,2.7656708,7.566269,-0.009933472,0.13168335,0.1542511,28.875,-19.703125,2.25,1.0,1170.0,20190721_105810_828
89,-44.42444,-45.07904,18.197632,0.83569336,2.8997498,7.6859894,-0.07064819,0.039001465,0.18408203,28.65625,-19.71875,2.546875,1.0,1170.0,20190721_105810_847
90,-43.888855,-46.739197,18.110657,1.0679321,2.9212952,7.882309,-0.13456726,-0.08030701,0.19792175,28.46875,-19.71875,2.640625,1.0,1170.0,20190721_105810_867
91,-44.039917,-46.91162,19.787598,1.2451019,2.9308624,8.191162,-0.15800476,-0.10586548,0.15211487,28.28125,-19.71875,2.578125,1.0,1170.0,20190721_105810_888
92,-44.45038,-45.373535,18.966675,1.1565094,3.0481873,8.442551,-0.13882446,-0.06112671,0.07009888,28.0625,-19.6875,2.546875,1.0,1170.0,20190721_105810_907
93,-44.413757,-46.517944,18.081665,1.0032806,3.256485,8.720276,-0.11433411,-0.024917603,-0.0012817383,27.84375,-19.5625,2.625,1.0,1170.0,20190721_105810_927
94,-42.988586,-45.76416,19.80896,0.8715973,3.5342102,8.966888,-0.026977539,-0.015319824,-0.09289551,27.671875,-19.390625,2.796875,1.0,1170.0,20190721_105810_948
95,-44.049072,-45.455933,17.004395,0.59866333,3.7089844,8.923782,0.07209778,-0.023849487,-0.14828491,27.515625,-19.0625,3.0,1.0,1170.0,20190721_105810_968
96,-44.45038,-45.373535,18.966675,0.3400879,3.8358765,8.844772,0.122161865,-0.07498169,-0.1663971,27.515625,-19.0625,3.0,1.0,1170.0,20190721_105810_988
97,-42.285156,-43.93463,18.424988,0.13897705,3.8670044,8.861542,0.14878845,-0.12611389,-0.16746521,27.5625,-18.953125,3.015625,1.0,1172.0,20190721_105811_008
98,-43.800354,-45.721436,18.85376,0.07911682,3.9579773,8.749008,0.22123718,-0.24221802,-0.15681458,27.84375,-19.046875,2.96875,1.0,1172.0,20190721_105811_029
99,-42.599487,-44.415283,19.795227,0.10067749,3.9819183,8.466492,0.24679565,-0.31785583,-0.12591553,27.84375,-19.046875,2.96875,1.0,1172.0,20190721_105811_048
100,-44.29016,-46.655273,19.769287,0.24911499,4.008255,8.49762,0.20845032,-0.34768677,-0.09289551,28.15625,-19.28125,3.03125,1.0,1172.0,20190721_105811_069
101,-45.16449,-45.75653,19.247437,0.25390625,4.008255,8.950119,0.17648315,-0.26353455,-0.06732178,28.375,-19.53125,3.1875,1.0,1172.0,20190721_105811_088
102,-43.21289,-45.217896,20.091248,0.25151062,3.953186,9.579803,0.18927002,-0.07498169,-0.011932373,28.59375,-19.8125,3.453125,1.0,1172.0,20190721_105811_108
103,-43.32733,-46.5271,19.354248,0.407135,3.7784119,10.051453,0.20524597,0.11782837,0.065826416,28.765625,-20.078125,3.78125,1.0,1172.0,20190721_105811_128
104,-44.451904,-45.378113,19.73114,0.72795105,3.639557,10.463257,0.19247437,0.18495178,0.09565735,28.90625,-20.296875,4.078125,1.0,1172.0,20190721_105811_148
105,-44.387817,-44.65027,20.021057,1.0104675,3.6826477,10.508743,0.16796875,0.15298462,0.09246826,28.96875,-20.5,4.234375,1.0,1172.0,20190721_105811_168
106,-44.140625,-46.492004,19.924927,1.2020111,3.8167267,10.250168,0.04333496,0.019836426,0.11802673,28.90625,-20.734375,4.1875,1.0,1172.0,20190721_105811_188
107,-43.82782,-46.018982,19.927979,1.3528442,3.63237,10.539871,-0.19422913,-0.038757324,0.18833923,28.765625,-20.953125,4.046875,1.0,1172.0,20190721_105811_207
108,-42.964172,-45.477295,20.872498,1.7861938,3.249298,11.645996,-0.3678589,0.18281555,0.25331116,28.609375,-21.140625,3.890625,1.0,1172.0,20190721_105811_228
109,-43.81256,-44.284058,19.734192,2.3416443,2.715393,12.507904,-0.28477478,0.3713684,0.19792175,28.46875,-21.25,3.859375,1.0,1172.0,20190721_105811_248
110,-44.100952,-46.043396,17.779541,2.3943176,2.1120453,12.167923,0.0028533936,0.31704712,-0.0066070557,28.296875,-21.125,3.96875,1.0,1172.0,20190721_105811_267
111,-44.926453,-44.578552,20.603943,2.150116,1.8726349,10.525513,0.2617035,0.056045532,-0.26652527,28.03125,-20.75,3.96875,1.0,1172.0,20190721_105811_288
112,-43.063354,-45.054626,20.246887,1.8125305,2.0282593,8.839981,0.27236938,-0.24649048,-0.46147156,27.71875,-20.34375,3.71875,1.0,1172.0,20190721_105811_308
113,-44.08722,-44.32068,19.721985,1.3456573,2.236557,7.8535767,0.16903687,-0.49575806,-0.5690613,27.5625,-20.203125,3.390625,1.0,1172.0,20190721_105811_327
114,-44.537354,-44.80896,19.102478,1.1684875,2.5789185,7.221512,0.09233093,-0.44995117,-0.56373596,27.71875,-20.421875,3.140625,1.0,1172.0,20190721_105811_347
115,-44.41681,-46.531677,20.67566,1.1636963,2.794403,6.927017,0.014572144,-0.14634705,-0.4721222,28.1875,-20.78125,3.125,1.0,1172.0,20190721_105811_367
116,-43.927002,-45.60547,21.134949,1.2881927,2.636383,7.3436127,-0.05999756,0.28933716,-0.35281372,28.890625,-21.046875,3.34375,1.0,1172.0,20190721_105811_388
117,-43.177795,-46.37146,21.035767,1.3217163,2.3969574,8.071457,-0.08557129,0.63342285,-0.27931213,29.984375,-21.28125,3.71875,1.0,1172.0,20190721_105811_407
118,-44.0506,-45.466614,19.140625,1.0296173,2.1838837,8.662811,-0.09301758,0.65579224,-0.24308777,30.53125,-21.328125,3.625,1.0,1172.0,20190721_105811_427
119,-44.352722,-45.806885,21.424866,0.9817352,2.241333,9.122498,-0.074920654,0.46617126,-0.21220398,30.84375,-21.28125,3.125,1.0,1172.0,20190721_105811_447
120,-42.401123,-45.254517,19.976807,1.1541138,2.3921661,9.15123,-0.0067443848,0.22010803,-0.19515991,31.03125,-21.203125,2.328125,1.0,1172.0,20190721_105811_467
